-0.0535461	0.0502164	0.0398627	0.0149614	0.115449	0.0539297	-0.00027766	-0.00510054	-0.198204	0.0859978	0.00634037	-0.06156	-0.00954866	0.00240301	0.00190646	-0.0522562	0.0299246	0.0101278	0.0184	-0.0338848	0.136233	0.192513	0.0328762	0.0254567	-0.0081684	-0.1488	0.0926257	0.0875583	-0.000204835	-0.0448313	-0.065851	-0.0796006	-0.0605607	0.0151747	-0.0630976	-0.0866427	-0.0476237	0.0552308	0.0898651	-0.0403187	-0.0254103	-0.00391845	0.0763296	-0.148627	-0.0167104	-0.0102735	-0.0759189	-0.0468408	0.0504868	0.0530211	0.0199809	-0.0879843	0.0120362	0.105725	-0.0521645	0.0883038	0.0675503	0.12624	0.0238416	-0.169882	-0.00460216	-0.0188482	0.126528	0.10305	-0.0871632	-0.105879	-0.0046798	0.17069	0.0121886
-0.054267	0.0498921	0.039575	0.0146151	0.114768	0.0535685	-0.000672977	-0.00553165	-0.197971	0.0861625	0.00683813	-0.0622893	-0.00977514	0.00239629	0.00147439	-0.0519194	0.0308338	0.0101685	0.0186515	-0.0336402	0.135901	0.192531	0.0328532	0.0251315	-0.00764599	-0.149505	0.0933988	0.0876554	-0.000197806	-0.045622	-0.0662706	-0.0797288	-0.0597088	0.0153772	-0.0633613	-0.0869281	-0.0472577	0.0544232	0.0893036	-0.0401499	-0.0253043	-0.00309131	0.0756247	-0.1491	-0.0164231	-0.0111334	-0.0755127	-0.047121	0.0499886	0.0526728	0.0193524	-0.0884857	0.011515	0.105606	-0.0513717	0.0880608	0.0667535	0.126098	0.0250324	-0.169735	-0.00631952	-0.0189975	0.125929	0.103014	-0.0862012	-0.10561	-0.00524379	0.169951	0.0121671
-0.0541873	0.0498031	0.0398914	0.0151349	0.114601	0.0527205	-0.000750574	-0.00646121	-0.19672	0.0861961	0.00657841	-0.0629653	-0.0104698	0.00239027	0.00150528	-0.0518595	0.0316961	0.00950852	0.0202235	-0.032032	0.136323	0.192293	0.0323772	0.0253667	-0.00750109	-0.149587	0.0942236	0.087974	-0.000391775	-0.0450072	-0.0661112	-0.0800835	-0.0594007	0.0148917	-0.0627835	-0.0882634	-0.046156	0.0537625	0.088899	-0.0407495	-0.0251109	-0.0018165	0.0744844	-0.148782	-0.0154163	-0.0121186	-0.0750231	-0.0475273	0.050182	0.0537439	0.0187767	-0.0888873	0.0108129	0.10511	-0.0518863	0.0894149	0.0666395	0.126344	0.0257262	-0.170538	-0.00685281	-0.0191827	0.124632	0.102852	-0.0857308	-0.105763	-0.00510874	0.167905	0.0124436
-0.0529693	0.0495086	0.0409946	0.0167986	0.114713	0.0509482	0.000315871	-0.00760541	-0.195299	0.0853267	0.006062	-0.0644744	-0.011304	0.0031565	0.00230741	-0.0523415	0.0319796	0.0079482	0.02377	-0.0287266	0.137875	0.192023	0.0319538	0.0258392	-0.00762138	-0.149471	0.0952215	0.089064	-0.000813155	-0.0418587	-0.0661521	-0.0806809	-0.0596682	0.013529	-0.0613485	-0.0916517	-0.044266	0.0526575	0.0890055	-0.0415029	-0.0251092	-0.000134728	0.0728258	-0.14807	-0.0141026	-0.0136415	-0.0748961	-0.0497161	0.050207	0.0567311	0.017988	-0.0899002	0.0102448	0.10496	-0.0545331	0.0929621	0.0677446	0.127564	0.0256758	-0.173594	-0.00543982	-0.0198524	0.123163	0.10297	-0.0864182	-0.106556	-0.00412957	0.164983	0.012632
-0.0493626	0.04863	0.0427956	0.0190173	0.115407	0.0491297	0.00166427	-0.00898443	-0.193205	0.0818053	0.006024	-0.0676138	-0.0130991	0.00493939	0.0042246	-0.0528855	0.0297399	0.00566969	0.0297442	-0.0243803	0.139791	0.19224	0.0317926	0.0272231	-0.00765243	-0.149133	0.0963851	0.0914338	-0.000415457	-0.0353252	-0.0658142	-0.0821895	-0.060011	0.0107649	-0.0592413	-0.097735	-0.041878	0.0504877	0.0897927	-0.0408755	-0.0258494	0.000457339	0.070674	-0.147371	-0.0132562	-0.0147044	-0.0757125	-0.052992	0.0504318	0.0613638	0.0168502	-0.0909606	0.0104108	0.105623	-0.0589769	0.0978825	0.0698335	0.130705	0.0249081	-0.177839	-0.00176073	-0.0207769	0.120601	0.103017	-0.0882676	-0.107698	-0.00146556	0.161951	0.011868
-0.0434691	0.047167	0.0457578	0.0222755	0.116637	0.0470771	0.00292681	-0.0106005	-0.190549	0.0759494	0.00617074	-0.0717747	-0.0157906	0.00767762	0.00735571	-0.0536689	0.0245475	0.00270809	0.0379519	-0.0192431	0.142184	0.193137	0.0316868	0.0293366	-0.00764628	-0.148714	0.0973916	0.0954909	0.000749703	-0.0258326	-0.0654921	-0.0842144	-0.060641	0.00654113	-0.0563351	-0.10636	-0.0386986	0.0472351	0.0913693	-0.0394388	-0.027849	-5.0851e-05	0.0681242	-0.146709	-0.012983	-0.0152287	-0.077826	-0.0568105	0.0510021	0.0681568	0.0156368	-0.0920246	0.0116395	0.107006	-0.0653659	0.103629	0.0733266	0.136002	0.0228191	-0.182877	0.00500244	-0.0222083	0.116963	0.102683	-0.091874	-0.10939	0.00336063	0.159535	0.0103784
-0.0351144	0.0452998	0.0499541	0.0270946	0.118114	0.044202	0.00388467	-0.0122548	-0.187372	0.06836	0.00637526	-0.07587	-0.0184095	0.011587	0.012179	-0.0550698	0.0160284	-0.000752287	0.0480903	-0.0129367	0.14521	0.19437	0.0313552	0.0321752	-0.00789576	-0.148133	0.0981809	0.10181	0.00250512	-0.012809	-0.0658297	-0.0871213	-0.0615754	0.000697276	-0.0526932	-0.117773	-0.0346948	0.0426735	0.0942317	-0.037774	-0.031407	-0.00197243	0.0659731	-0.145699	-0.0136358	-0.0152309	-0.0816376	-0.0606488	0.0517602	0.077607	0.0147579	-0.0929518	0.014186	0.109159	-0.0744393	0.110037	0.0785382	0.143828	0.0185645	-0.188462	0.0162725	-0.0245301	0.11271	0.101719	-0.097661	-0.112015	0.0109283	0.158189	0.00849394
-0.0232688	0.0430084	0.056325	0.0332827	0.120098	0.0410159	0.00460696	-0.014178	-0.182163	0.0574648	0.00679192	-0.0813706	-0.0221409	0.0173524	0.0179894	-0.0565397	0.00253846	-0.00472937	0.0606232	-0.00645565	0.148287	0.196327	0.0308127	0.0362571	-0.00786797	-0.146706	0.0980828	0.110398	0.0053833	0.0036322	-0.0658843	-0.0908903	-0.0615665	-0.00743377	-0.0475514	-0.132079	-0.0293963	0.0357328	0.0973806	-0.0348002	-0.0365778	-0.00530353	0.0630833	-0.144231	-0.0152521	-0.0134775	-0.0868807	-0.0647968	0.0528702	0.0902672	0.0139515	-0.0930894	0.0184067	0.111602	-0.0850607	0.116827	0.0853675	0.155274	0.0125318	-0.193196	0.0322864	-0.0281909	0.106737	0.099855	-0.105726	-0.114749	0.0223896	0.157368	0.00585884
-0.00790428	0.0400649	0.0644001	0.0405425	0.12242	0.0375086	0.00488264	-0.0162902	-0.174979	0.0420355	0.00792596	-0.0890944	-0.027488	0.0253075	0.0251216	-0.0576772	-0.0169759	-0.00896635	0.0756963	5.72905e-05	0.151097	0.198961	0.0304176	0.0415553	-0.0072948	-0.14451	0.0970443	0.121578	0.00973953	0.0238119	-0.0659337	-0.0956289	-0.0604242	-0.0181607	-0.0410746	-0.149862	-0.0229269	0.0257946	0.101162	-0.029772	-0.0432598	-0.0107887	0.0595086	-0.142425	-0.0184588	-0.00994465	-0.093736	-0.0698853	0.0537289	0.105765	0.0125736	-0.0926367	0.0242558	0.114811	-0.0973131	0.123364	0.0934013	0.170218	0.00510721	-0.196745	0.0529107	-0.0332371	0.0988903	0.097191	-0.115831	-0.117277	0.0378245	0.157354	0.0016952
0.0115712	0.0360173	0.0735908	0.0489218	0.124894	0.0337111	0.00501746	-0.0184133	-0.16594	0.0211967	0.00984186	-0.0993237	-0.0345706	0.03572	0.0339912	-0.0585369	-0.0431288	-0.0135617	0.093809	0.00711216	0.153542	0.202131	0.030465	0.0478809	-0.00639476	-0.141255	0.0948879	0.135736	0.0157512	0.0487281	-0.0662856	-0.101303	-0.0580292	-0.0317935	-0.0333583	-0.17206	-0.015399	0.0125208	0.106147	-0.022332	-0.051135	-0.0186422	0.0553522	-0.140157	-0.0236151	-0.00466584	-0.102448	-0.0763291	0.0539498	0.12461	0.0105304	-0.0916506	0.0318335	0.119121	-0.111695	0.129211	0.10252	0.188756	-0.00382581	-0.199371	0.0787198	-0.039864	0.0889206	0.0937301	-0.127616	-0.119396	0.0574178	0.158182	-0.00427158
