-0.0643006	0.0509589	0.0350761	0.0193626	0.0899439	0.0285888	0.00906141	-0.00629039	-0.212424	0.0867133	0.00724481	-0.0649415	0.00456059	0.0026771	-0.00209367	-0.0536585	0.0424783	0.016898	0.0189073	-0.024945	0.137089	0.181668	0.0326677	0.010355	-0.00689881	-0.155033	0.0954581	0.0949127	-0.015862	-0.0418213	-0.0904586	-0.0559399	-0.0594503	0.0192786	-0.0542301	-0.0883213	-0.0384069	0.0436395	0.0839736	-0.0493577	-0.0293646	0.0117355	0.0684291	-0.147742	-0.0159141	-0.0272073	-0.0727726	-0.0706598	0.0282857	0.0610542	0.0200552	-0.102941	0.00525974	0.108757	-0.053692	0.088497	0.0671637	0.114185	0.0190457	-0.177559	0.00299678	-0.0276157	0.139593	0.105037	-0.0888443	-0.112178	-0.0225151	0.161023	0.0115914
-0.0641398	0.0508289	0.0351413	0.0195606	0.0904775	0.0279185	0.00870294	-0.00712787	-0.21168	0.0872902	0.00689328	-0.0649345	0.0043952	0.0021251	-0.00218554	-0.0535907	0.0437814	0.0164819	0.019824	-0.0232572	0.137808	0.181772	0.0319454	0.0110477	-0.00680008	-0.155268	0.0967906	0.0945533	-0.0167887	-0.0413569	-0.0894242	-0.0565591	-0.0599347	0.0187127	-0.0535658	-0.0895667	-0.0376787	0.0434557	0.0834633	-0.0502675	-0.0297441	0.0126933	0.0677145	-0.147543	-0.0154282	-0.0280656	-0.0726371	-0.0705618	0.0286882	0.061737	0.0198147	-0.10316	0.00446471	0.107845	-0.0543637	0.0895937	0.0673444	0.114438	0.0191948	-0.178866	0.00236615	-0.0267991	0.13898	0.105154	-0.087958	-0.113059	-0.0223921	0.158765	0.0119187
-0.0636672	0.0507944	0.0353159	0.0198059	0.091884	0.0269842	0.00782442	-0.00850052	-0.210285	0.0883205	0.0061926	-0.0645066	0.00378593	0.00141614	-0.002027	-0.0537673	0.0455854	0.0156733	0.0214135	-0.0207037	0.13897	0.182097	0.0306816	0.0127055	-0.00691336	-0.155645	0.0990336	0.0938985	-0.0180176	-0.0401819	-0.0876752	-0.0581107	-0.0608143	0.0177828	-0.0525566	-0.0916825	-0.0366017	0.0435602	0.0830786	-0.0515687	-0.030462	0.0139165	0.0669563	-0.147348	-0.0144137	-0.0291331	-0.0726053	-0.070022	0.0298584	0.0627842	0.0196772	-0.103307	0.00330222	0.106433	-0.0557289	0.0918535	0.0678195	0.115114	0.0192347	-0.181157	0.00177198	-0.0253865	0.138018	0.10548	-0.0868105	-0.114555	-0.0219802	0.155477	0.0123296
-0.0619197	0.0502267	0.0359134	0.0205325	0.0936987	0.025833	0.0072423	-0.0100742	-0.208393	0.0875769	0.00579116	-0.0655472	0.00244172	0.00162749	-0.00110558	-0.0538688	0.0459681	0.0142993	0.0249523	-0.0173605	0.140337	0.182562	0.0296821	0.0149499	-0.00700973	-0.155766	0.101222	0.0942589	-0.0184679	-0.0371492	-0.0859341	-0.0601762	-0.0615038	0.0159441	-0.0510636	-0.0955015	-0.0350978	0.0428077	0.0832628	-0.0519332	-0.0313984	0.0147661	0.0656795	-0.146962	-0.0132671	-0.0299123	-0.073043	-0.0707408	0.0307589	0.065115	0.0191487	-0.103534	0.00242416	0.105615	-0.0582716	0.0951119	0.0687876	0.116819	0.0189556	-0.184358	0.00235628	-0.0244779	0.136406	0.105806	-0.0864714	-0.116164	-0.0205198	0.152056	0.0120767
-0.0581133	0.048782	0.0374082	0.0224026	0.0953517	0.0241061	0.00731638	-0.0117022	-0.205919	0.084285	0.00571769	-0.0682407	0.000447069	0.00346501	0.000980083	-0.0542093	0.0439486	0.0121226	0.0311003	-0.0127166	0.142074	0.183313	0.0291631	0.0173544	-0.00713079	-0.155501	0.103044	0.0966237	-0.0179519	-0.0310395	-0.0850058	-0.0627051	-0.0616322	0.0128011	-0.0490576	-0.102082	-0.0327758	0.0405421	0.0844854	-0.0513142	-0.0326984	0.0150225	0.0638308	-0.146411	-0.0124113	-0.0304289	-0.0745066	-0.0730623	0.0310712	0.0700448	0.0183581	-0.104045	0.00227374	0.106	-0.0628801	0.0994534	0.0706665	0.120531	0.0178094	-0.188675	0.00573703	-0.0248659	0.133798	0.10582	-0.0877279	-0.117971	-0.0171359	0.148919	0.0111856
-0.0514357	0.0464487	0.0407156	0.0260856	0.0965701	0.0214334	0.00851831	-0.0133799	-0.202178	0.0772381	0.00592232	-0.0733595	-0.0023718	0.00742343	0.00437845	-0.0544537	0.0381165	0.00904657	0.0407446	-0.00664904	0.144061	0.184458	0.0289821	0.0198295	-0.00700107	-0.154346	0.103909	0.101763	-0.0162081	-0.0208775	-0.0848874	-0.0656177	-0.0607746	0.00739784	-0.0462155	-0.112237	-0.0289812	0.035817	0.0863473	-0.0493548	-0.0347192	0.0144946	0.0608204	-0.145006	-0.0124829	-0.0303424	-0.0772501	-0.0772581	0.0304815	0.0783993	0.0169533	-0.104917	0.00348551	0.107703	-0.0699093	0.104516	0.0737379	0.12713	0.0155531	-0.193487	0.013355	-0.0272036	0.129276	0.105189	-0.0911086	-0.119636	-0.010739	0.145823	0.00955132
-0.0424282	0.0439347	0.0453558	0.0310764	0.0980953	0.018112	0.00989039	-0.0151254	-0.197476	0.0682028	0.0061287	-0.0791647	-0.00565902	0.0128483	0.00891049	-0.0552802	0.0290861	0.00554385	0.0521541	0.000169342	0.146525	0.186075	0.0287193	0.0232483	-0.00707214	-0.152712	0.104511	0.108731	-0.0138605	-0.00752656	-0.085331	-0.0690962	-0.0598176	0.000495167	-0.042413	-0.124839	-0.0243275	0.0296041	0.0891729	-0.0469302	-0.0379539	0.0129171	0.0577728	-0.143363	-0.013291	-0.0294174	-0.081077	-0.0821355	0.0299451	0.0892887	0.0156208	-0.105727	0.00563315	0.110038	-0.0789679	0.110757	0.0783326	0.136229	0.0115517	-0.198824	0.0249063	-0.0304976	0.124265	0.104279	-0.0966576	-0.121908	-0.0017758	0.143188	0.00728061
-0.0297494	0.0404145	0.0518919	0.0376669	0.0999215	0.0142905	0.0115249	-0.0170268	-0.191004	0.0547288	0.00670034	-0.0871524	-0.0105444	0.0204272	0.0150612	-0.0561755	0.0139568	0.00150011	0.0663854	0.00751289	0.148977	0.188153	0.0287294	0.027691	-0.00695898	-0.149919	0.103796	0.118616	-0.00979021	0.010074	-0.085924	-0.0731796	-0.0580051	-0.00917204	-0.0370715	-0.14109	-0.0183527	0.0206444	0.0928624	-0.0428453	-0.0424346	0.00951488	0.0540366	-0.14078	-0.0156223	-0.0267136	-0.0864766	-0.0879975	0.029267	0.103801	0.013839	-0.105959	0.00959339	0.113108	-0.0902088	0.117045	0.0845686	0.148788	0.0058067	-0.20314	0.0418313	-0.0356371	0.117309	0.102363	-0.104797	-0.123749	0.0114671	0.141322	0.00408815
-0.0136718	0.0359611	0.059949	0.0454921	0.102336	0.0100622	0.0132931	-0.0190691	-0.183142	0.0378166	0.00741768	-0.0960991	-0.0163237	0.0299272	0.0228232	-0.0573561	-0.00660896	-0.00295794	0.0825012	0.0154162	0.151087	0.190264	0.0286533	0.0336339	-0.00680775	-0.1463	0.102193	0.130979	-0.00430887	0.0321508	-0.0865224	-0.0780953	-0.0559131	-0.0213461	-0.030547	-0.16038	-0.0115017	0.00911322	0.0975613	-0.0372553	-0.048616	0.00396185	0.0502568	-0.137161	-0.0198129	-0.0223126	-0.0933403	-0.0940202	0.0286089	0.12086	0.0118472	-0.105409	0.0154026	0.116843	-0.103453	0.123434	0.0924511	0.164545	-0.00199362	-0.206468	0.0638187	-0.0417762	0.108961	0.0995803	-0.115529	-0.125431	0.0285224	0.140421	5.42905e-05
0.00696495	0.0298812	0.0695153	0.0546191	0.105485	0.00571531	0.0156372	-0.0214334	-0.173894	0.0172539	0.00805158	-0.105566	-0.0224815	0.0415912	0.0322678	-0.0590423	-0.0325529	-0.00798309	0.100873	0.0246193	0.152845	0.19282	0.0281438	0.0413295	-0.00657664	-0.142026	0.100414	0.145829	0.00211577	0.060429	-0.0868095	-0.0842598	-0.0534411	-0.0365378	-0.0230075	-0.183978	-0.00374027	-0.00579418	0.102972	-0.0297077	-0.0571693	-0.00385572	0.0462555	-0.132527	-0.0269005	-0.0162628	-0.102261	-0.0995329	0.0279372	0.140832	0.00988008	-0.104238	0.0235703	0.121274	-0.11918	0.129712	0.102206	0.184963	-0.0123502	-0.209524	0.091615	-0.0483596	0.0986905	0.0959669	-0.12815	-0.127422	0.0500001	0.139917	-0.00487171
