-0.0580121	0.0547377	0.0344276	0.0170213	0.106449	0.0484176	0.00543769	-0.0114651	-0.195646	0.0834882	0.01344	-0.0737184	-0.00396124	0.000549777	0.00386163	-0.0520371	0.0444183	0.00631893	0.026667	-0.0227599	0.138196	0.191509	0.0339804	0.0250194	-0.00427718	-0.153197	0.104878	0.0875432	-0.00827485	-0.038599	-0.0672902	-0.0759805	-0.0631124	0.0180891	-0.0615242	-0.094115	-0.0426846	0.0508695	0.0844193	-0.0395157	-0.0275338	0.00143484	0.067783	-0.146349	-0.0132328	-0.0232803	-0.0679362	-0.0591828	0.0454145	0.0490354	0.00815231	-0.0993147	0.00375842	0.105089	-0.0496992	0.101928	0.062955	0.120903	0.0349043	-0.18115	-0.0248488	-0.0138702	0.126473	0.106078	-0.0768906	-0.10757	-0.0178356	0.154473	0.00679984
-0.0581757	0.054482	0.0342422	0.0168684	0.106616	0.0484556	0.00570503	-0.011364	-0.19584	0.083926	0.0130177	-0.0734018	-0.00373539	0.000539765	0.00364951	-0.0519101	0.0452145	0.00639921	0.0265929	-0.0225633	0.138133	0.191193	0.0338534	0.0249604	-0.00455179	-0.152987	0.104793	0.0873892	-0.00820583	-0.03862	-0.0673672	-0.0761672	-0.0628682	0.0180588	-0.0617693	-0.0939064	-0.0429369	0.0510062	0.0846092	-0.0394943	-0.0271559	0.0016302	0.0679579	-0.146243	-0.0131434	-0.0231856	-0.0679909	-0.0590461	0.045182	0.0488615	0.00853327	-0.0991361	0.00368846	0.10521	-0.0499106	0.101819	0.0627201	0.120925	0.0348884	-0.181507	-0.0248748	-0.0138899	0.12661	0.106226	-0.0766123	-0.107636	-0.0179835	0.154324	0.00699871
-0.058048	0.054049	0.0341627	0.016733	0.106872	0.0484922	0.00602416	-0.0112667	-0.195868	0.0840392	0.0125908	-0.0731971	-0.00369323	0.000672803	0.00354599	-0.0517734	0.0456965	0.00636536	0.0268695	-0.0222609	0.138077	0.190877	0.033742	0.0249528	-0.0047943	-0.152717	0.104581	0.0873675	-0.00798435	-0.0382989	-0.0674411	-0.0764889	-0.0625453	0.0178135	-0.0619483	-0.0940219	-0.0431117	0.0510327	0.0848735	-0.0392671	-0.0267723	0.00178782	0.068037	-0.146108	-0.013035	-0.0230106	-0.0682105	-0.0589717	0.0449733	0.0489376	0.00895024	-0.0988926	0.00381301	0.105387	-0.0503484	0.101706	0.0626018	0.121215	0.0348214	-0.181901	-0.0245657	-0.0140582	0.126511	0.106223	-0.0764185	-0.107617	-0.0178607	0.154175	0.00719493
-0.0578375	0.0537557	0.034164	0.016833	0.107192	0.0482064	0.00654166	-0.0112196	-0.195961	0.0843489	0.0120187	-0.0729039	-0.00356995	0.000715828	0.00356086	-0.0518977	0.0463875	0.00612619	0.0275347	-0.0213301	0.138326	0.190373	0.0335124	0.0249667	-0.00521263	-0.152455	0.104524	0.0873957	-0.0079092	-0.0374034	-0.0676991	-0.0769914	-0.0625982	0.0174252	-0.0620213	-0.0945075	-0.0431717	0.0511958	0.0853534	-0.0393187	-0.0264276	0.0021737	0.0681094	-0.145961	-0.0126615	-0.0231336	-0.0683906	-0.0591725	0.0448703	0.0492343	0.0094791	-0.0988357	0.00387357	0.105625	-0.0513914	0.10232	0.0628141	0.121572	0.0346323	-0.18302	-0.0239232	-0.0141905	0.12646	0.10632	-0.0765079	-0.107813	-0.0177893	0.153718	0.00759092
-0.0568599	0.0535285	0.0345735	0.0173362	0.107775	0.0479288	0.00720923	-0.011292	-0.195956	0.0841343	0.0113879	-0.0730137	-0.00383036	0.00099466	0.00380318	-0.0522765	0.0463535	0.00553323	0.0289708	-0.0200493	0.138851	0.19022	0.0333822	0.0251844	-0.00576204	-0.152146	0.104458	0.0876945	-0.00762673	-0.0355361	-0.0679685	-0.0777717	-0.062799	0.0166317	-0.0618453	-0.0958409	-0.042985	0.0512842	0.0861079	-0.0392446	-0.0263312	0.00252919	0.0680067	-0.14598	-0.0122177	-0.0230999	-0.0688011	-0.0596335	0.0451156	0.0502564	0.0101272	-0.0988263	0.00421373	0.106141	-0.0530716	0.103643	0.0636051	0.122725	0.0342084	-0.184725	-0.0224062	-0.0144553	0.126059	0.106457	-0.0771778	-0.108115	-0.017057	0.153219	0.0079916
-0.0549251	0.0533505	0.0355408	0.0183369	0.108769	0.0475456	0.00808812	-0.0113913	-0.195959	0.0836687	0.0105583	-0.0731188	-0.00408404	0.00157438	0.00434534	-0.0529396	0.045744	0.00460307	0.0313272	-0.0182648	0.139896	0.190355	0.033156	0.0256434	-0.00647168	-0.151821	0.104462	0.0884394	-0.00736887	-0.0324878	-0.0683497	-0.0788871	-0.0633128	0.0153916	-0.0613247	-0.0981028	-0.0425245	0.0513044	0.0871555	-0.0392657	-0.0267024	0.00284425	0.0678111	-0.146097	-0.0117264	-0.0229837	-0.0696851	-0.0602966	0.0458305	0.0521242	0.0111432	-0.0989094	0.00502267	0.106843	-0.055772	0.105888	0.0651446	0.124838	0.0331266	-0.187329	-0.0195453	-0.014899	0.125478	0.106507	-0.0785926	-0.108833	-0.0156299	0.152707	0.00837683
-0.0514949	0.0528105	0.0373229	0.0198352	0.109979	0.0469631	0.00920178	-0.011754	-0.195369	0.0819229	0.00985656	-0.0737722	-0.00454646	0.00285064	0.00552196	-0.0535972	0.0438514	0.0032264	0.0351633	-0.0161213	0.1411	0.190933	0.0328935	0.0264797	-0.00705268	-0.151364	0.104292	0.0902238	-0.00688541	-0.027595	-0.0686627	-0.0802632	-0.0635658	0.0132992	-0.0604108	-0.10183	-0.0414088	0.0505269	0.0882028	-0.0385765	-0.0278909	0.00261002	0.0671527	-0.145931	-0.011635	-0.0225781	-0.0712722	-0.0611528	0.0466252	0.0551795	0.012151	-0.0990086	0.00669289	0.107808	-0.0594031	0.108702	0.0672646	0.128649	0.031501	-0.190223	-0.0151126	-0.015783	0.124036	0.105977	-0.0804848	-0.109702	-0.012933	0.152171	0.00833982
-0.0461041	0.0520206	0.0402289	0.0221188	0.111336	0.0459574	0.0106071	-0.0124135	-0.194063	0.07889	0.0092456	-0.0749271	-0.00506538	0.00516028	0.0073603	-0.0541643	0.0404178	0.00123598	0.0408211	-0.0135189	0.142529	0.192119	0.0323512	0.0277055	-0.00741383	-0.150774	0.103939	0.0932654	-0.00632303	-0.0202751	-0.0687981	-0.0821816	-0.0632857	0.0101043	-0.0590474	-0.107503	-0.0393646	0.0487064	0.0890671	-0.037127	-0.0300159	0.00192504	0.065912	-0.145429	-0.0120311	-0.0218898	-0.0738285	-0.0621534	0.047552	0.0597739	0.0131835	-0.0991924	0.00938189	0.109112	-0.0641067	0.112171	0.0700688	0.134696	0.0291523	-0.193445	-0.00843677	-0.0173512	0.121486	0.104886	-0.0829232	-0.110922	-0.00861601	0.151528	0.0078739
-0.038495	0.0508249	0.0443064	0.0249751	0.113082	0.0451003	0.0119268	-0.013317	-0.191736	0.0737742	0.00909222	-0.0771923	-0.00632696	0.00871191	0.00984484	-0.0546161	0.0342848	-0.00113394	0.0480475	-0.0110645	0.143964	0.194314	0.0318878	0.0296428	-0.00744725	-0.149947	0.103287	0.0976467	-0.00506791	-0.0108833	-0.0687797	-0.0847399	-0.06222	0.00575559	-0.0571912	-0.115125	-0.0366154	0.0454928	0.0900448	-0.0344662	-0.0331363	0.000192843	0.0642103	-0.145015	-0.0132281	-0.0202219	-0.0774072	-0.0632828	0.0486837	0.0660315	0.0141339	-0.0991805	0.0131719	0.11087	-0.0696055	0.115945	0.0735758	0.143368	0.0260635	-0.196387	0.000492664	-0.0196608	0.117797	0.103202	-0.0862583	-0.112237	-0.00201966	0.151275	0.00659479
-0.0287775	0.0494164	0.0494319	0.0286041	0.115151	0.0437422	0.0126732	-0.0147131	-0.187996	0.0666955	0.00925307	-0.0802987	-0.00833505	0.0132808	0.0131641	-0.0547976	0.0254659	-0.00390965	0.0570627	-0.00818448	0.145406	0.197094	0.0310725	0.0325517	-0.00713948	-0.148778	0.102397	0.103381	-0.00336483	0.000851211	-0.0681129	-0.0881006	-0.0606695	-7.23312e-06	-0.0545074	-0.124972	-0.0329033	0.040863	0.0909899	-0.0310477	-0.0373588	-0.00249119	0.0619537	-0.144124	-0.0150228	-0.0178587	-0.081987	-0.0644187	0.0500475	0.0739154	0.0147953	-0.0988134	0.0177493	0.112785	-0.0761312	0.119941	0.077812	0.154053	0.0220666	-0.198834	0.0118533	-0.022495	0.112676	0.100936	-0.0904016	-0.11386	0.00683611	0.150842	0.00467106
