-0.0265288	0.474686	-0.0394797	0.0597505	0.0285538	0.0322904	0.106696	-0.0178934	-0.169131	-0.131513	0.0413781	-0.0566787	-0.131183	0.0985264	0.0475413
-0.0290645	0.473656	-0.039878	0.0634117	0.0281394	0.0315326	0.10617	-0.0175295	-0.168427	-0.133166	0.0398759	-0.0596286	-0.131827	0.101853	0.0472547
-0.0316643	0.472314	-0.0402309	0.067486	0.0277937	0.0308	0.105478	-0.01773	-0.167873	-0.134873	0.0386499	-0.0627305	-0.132365	0.105686	0.0467694
-0.0337245	0.470757	-0.0405349	0.0710341	0.0274411	0.0302271	0.104959	-0.0176799	-0.167465	-0.136593	0.0377462	-0.0654041	-0.132698	0.108966	0.046465
-0.0351849	0.468927	-0.0411001	0.0730853	0.0270057	0.0302712	0.104775	-0.0170463	-0.167716	-0.138334	0.0376243	-0.0670665	-0.13301	0.110333	0.0464385
-0.0360149	0.467325	-0.0418316	0.0740968	0.0264426	0.0308406	0.104805	-0.0158393	-0.168587	-0.140605	0.0379492	-0.0677649	-0.132992	0.110236	0.0466175
-0.0364004	0.466203	-0.0427191	0.073915	0.0257682	0.0318443	0.105253	-0.0137603	-0.169871	-0.143401	0.0386057	-0.0675665	-0.132772	0.10834	0.0472088
-0.0369026	0.465098	-0.0435971	0.0738507	0.0250646	0.0327741	0.105654	-0.0115463	-0.170977	-0.146423	0.0390379	-0.0673384	-0.132446	0.106418	0.0478567
-0.037104	0.464299	-0.0439294	0.0742483	0.0244363	0.0332116	0.105969	-0.00981016	-0.17152	-0.148792	0.0388681	-0.0674835	-0.132106	0.105717	0.0484909
-0.0370227	0.463422	-0.0437139	0.0747972	0.0240932	0.0330886	0.106381	-0.00849297	-0.171231	-0.150103	0.038008	-0.0681495	-0.131904	0.106065	0.0490868
-0.0372481	0.462651	-0.0434529	0.0755514	0.0239075	0.0325604	0.106838	-0.00731245	-0.170332	-0.150532	0.0367085	-0.0692221	-0.132126	0.106972	0.0495465
-0.0375559	0.461931	-0.0430028	0.0759562	0.0239501	0.0319101	0.107216	-0.00633467	-0.169108	-0.150308	0.034971	-0.0704224	-0.132652	0.107945	0.0497794
-0.0380064	0.4613	-0.0426149	0.0768011	0.0240139	0.0311177	0.10724	-0.00572329	-0.167882	-0.150115	0.0330599	-0.0716966	-0.133015	0.109346	0.0497324
-0.0384644	0.460715	-0.0423199	0.0780146	0.0239969	0.0302235	0.107227	-0.0052018	-0.166759	-0.150142	0.0312341	-0.0729875	-0.133244	0.110859	0.0496101
-0.0391741	0.4602	-0.0420983	0.0791327	0.0240807	0.0295622	0.107071	-0.00479093	-0.165928	-0.150562	0.0294899	-0.0742752	-0.13361	0.112134	0.0493994
-0.0403906	0.460174	-0.0421255	0.0804318	0.0243364	0.029348	0.10649	-0.00461061	-0.16587	-0.151981	0.0278697	-0.0757793	-0.134178	0.1136	0.0488164
-0.042049	0.460781	-0.042365	0.0818759	0.0249581	0.0296088	0.105532	-0.00491803	-0.166693	-0.154213	0.0265422	-0.0775563	-0.134937	0.115481	0.0477935
-0.0439564	0.46172	-0.042657	0.0833422	0.0258128	0.0300462	0.104323	-0.00551798	-0.167799	-0.156662	0.025296	-0.0795861	-0.135796	0.117678	0.0465869
-0.0458906	0.462534	-0.0428691	0.0847862	0.0267928	0.0305084	0.102947	-0.00646257	-0.168957	-0.158952	0.0240812	-0.0817413	-0.136649	0.120195	0.0452718
-0.0477638	0.463117	-0.0430792	0.0868061	0.0277304	0.0307544	0.101375	-0.00793934	-0.169998	-0.161009	0.0229977	-0.0840531	-0.137301	0.123406	0.0437053
-0.0491071	0.463274	-0.042943	0.0884513	0.0286408	0.0308461	0.0999403	-0.00970941	-0.170681	-0.162344	0.0221132	-0.0861705	-0.137766	0.126401	0.0422402
-0.0502535	0.463097	-0.0427097	0.0902174	0.0293781	0.0306248	0.0986777	-0.011403	-0.170829	-0.163172	0.021247	-0.088281	-0.138065	0.129379	0.041009
-0.0514144	0.462599	-0.0425094	0.0923208	0.029862	0.030211	0.0974387	-0.0132189	-0.170689	-0.163663	0.0206094	-0.0903006	-0.138142	0.132429	0.0399156
-0.0523874	0.461909	-0.042261	0.0946416	0.0300502	0.0295136	0.0963788	-0.0148979	-0.170107	-0.163674	0.0201063	-0.0921674	-0.137975	0.135452	0.0391371
-0.0534117	0.461276	-0.0420112	0.0972736	0.030057	0.0285645	0.0954118	-0.0164048	-0.169159	-0.163373	0.0195002	-0.0940575	-0.137755	0.138664	0.0385755
-0.0547743	0.46056	-0.0416604	0.100288	0.0298719	0.027454	0.0943203	-0.017855	-0.167812	-0.163072	0.0185621	-0.0962603	-0.137527	0.142142	0.0381078
-0.0559898	0.460174	-0.0409983	0.103505	0.0295128	0.0260209	0.0934616	-0.0192185	-0.166114	-0.162432	0.0173527	-0.0988758	-0.137495	0.146181	0.0379363
-0.0570436	0.459872	-0.0401509	0.106801	0.0290785	0.0244884	0.09281	-0.0206647	-0.164242	-0.161492	0.016166	-0.101746	-0.137635	0.150601	0.037916
-0.0578792	0.459986	-0.0390165	0.109509	0.0285587	0.0230432	0.0924268	-0.021824	-0.162209	-0.160565	0.0148495	-0.104638	-0.137874	0.154621	0.0381857
-0.0583866	0.460361	-0.0379635	0.111673	0.0279341	0.0219329	0.0923019	-0.022749	-0.160615	-0.159987	0.0138799	-0.107287	-0.138101	0.158054	0.0385879
-0.058276	0.461078	-0.0367379	0.112951	0.0273151	0.0211815	0.0924322	-0.0232954	-0.159448	-0.159881	0.013082	-0.109439	-0.138111	0.160603	0.0392272
-0.0576381	0.461831	-0.0356643	0.113589	0.0267038	0.0206836	0.0928316	-0.0234423	-0.158695	-0.160019	0.0126739	-0.110862	-0.137933	0.162181	0.0399962
-0.056892	0.46293	-0.0348679	0.114116	0.0259823	0.0202773	0.0932375	-0.0233699	-0.15809	-0.160123	0.0125502	-0.111534	-0.137618	0.163002	0.0407988
-0.0560446	0.463812	-0.0343884	0.113969	0.0252686	0.0200506	0.0937403	-0.0230123	-0.157627	-0.159932	0.0128118	-0.111358	-0.137286	0.162477	0.0416338
