-0.0167575	0.003381	-0.0578368	-0.000817142	-0.00486775	0.0445052	0.00735392	-0.00953018	0.154376	0.0111086	-0.0119197	0.253915	0.0113597	-0.0124269	0.353553	0.00800156	-0.0110498	0.49612	-0.0161726	0.00244834	0.584594	0.0221753	0.0178487	0.433051	0.0868629	0.14737	0.410997	0.0923465	0.168899	0.120537	0.0633992	0.157053	-0.116269	-0.00320062	-0.041167	0.433024	-0.0539148	-0.17482	0.401346	-0.0402911	-0.188586	0.110682	-0.0508308	-0.139517	-0.122848	0.00692938	0.0838645	-0.0553198	0.00648796	0.111337	-0.446648	0.0182881	0.144572	-0.848086	-0.0971135	0.228806	-0.929302	-0.0404765	-0.0770746	-0.0609069	-0.0208073	-0.096988	-0.452198	0.117992	-0.116274	-0.830033	-0.0095003	-0.138114	-0.931588
-0.0167087	0.00300041	-0.0577641	-0.000384635	-0.00555031	0.0444932	0.00792494	-0.0103104	0.154349	0.0117105	-0.01268	0.253887	0.0118998	-0.0130607	0.353526	0.00835246	-0.0113906	0.496085	-0.0158697	0.00227295	0.58452	0.0227604	0.0173136	0.43298	0.0880955	0.1464	0.410636	0.092761	0.168664	0.120218	0.0632856	0.156547	-0.11651	-0.0029166	-0.0415725	0.433031	-0.0543871	-0.175052	0.40158	-0.040017	-0.188353	0.11093	-0.0498959	-0.138799	-0.122527	0.0077565	0.0832508	-0.0552391	0.00355045	0.111634	-0.446479	0.0156774	0.144625	-0.847928	-0.0994423	0.228915	-0.929646	-0.0412078	-0.0772211	-0.0608412	-0.0200458	-0.0944121	-0.452184	0.117694	-0.11531	-0.830321	-0.0118211	-0.136365	-0.929418
-0.016069	0.00245131	-0.0577402	0.000436427	-0.00597082	0.0444992	0.00874897	-0.0105944	0.154361	0.0124827	-0.0128135	0.253904	0.0125634	-0.0130158	0.353544	0.00880575	-0.0110587	0.496094	-0.0154213	0.00285293	0.584489	0.0234707	0.0174461	0.432958	0.0895174	0.146189	0.41051	0.0939518	0.169599	0.120177	0.0626348	0.154968	-0.116172	-0.0025341	-0.0412955	0.433079	-0.0548057	-0.17446	0.401787	-0.0402343	-0.187174	0.111121	-0.0491717	-0.137552	-0.12236	0.00871702	0.082609	-0.0554184	-0.000595959	0.111844	-0.446508	0.0121199	0.144132	-0.847996	-0.10286	0.228321	-0.930248	-0.04089	-0.0776785	-0.060613	-0.0209507	-0.0943224	-0.452044	0.118903	-0.113883	-0.829476	-0.0116527	-0.134212	-0.927426
-0.0151761	0.00203181	-0.0577731	0.00182755	-0.00633954	0.0443876	0.0102955	-0.0109133	0.15424	0.0140242	-0.0130537	0.253786	0.0139565	-0.0131364	0.353425	0.0098322	-0.0109601	0.495962	-0.0144068	0.00304222	0.584339	0.0247143	0.0174242	0.432822	0.09106	0.146194	0.411142	0.0980154	0.169709	0.120867	0.0606379	0.152131	-0.114398	-0.00140003	-0.0412696	0.432963	-0.0541698	-0.174208	0.401753	-0.0399971	-0.18732	0.111085	-0.0480535	-0.136832	-0.122242	0.00955815	0.0822104	-0.0555998	-0.00648	0.113791	-0.446289	0.00832846	0.145691	-0.847736	-0.106384	0.230103	-0.93037	-0.0399483	-0.0781179	-0.0604984	-0.0252275	-0.0947898	-0.452159	0.119726	-0.111828	-0.827785	-0.0112221	-0.131865	-0.925292
-0.0130179	0.00125458	-0.0580909	0.00416423	-0.0071078	0.0440418	0.0125245	-0.0116217	0.153904	0.0160112	-0.0136914	0.25346	0.0155588	-0.0136844	0.353099	0.0107289	-0.0113587	0.495611	-0.0136246	0.00262967	0.583959	0.0258952	0.0169708	0.432515	0.0921871	0.145964	0.41194	0.103182	0.170663	0.121889	0.0537254	0.146939	-0.110591	-0.000163452	-0.0417469	0.43259	-0.0529343	-0.174755	0.401483	-0.0398098	-0.189301	0.110834	-0.0498114	-0.134771	-0.121507	0.0117872	0.0814132	-0.0559804	-0.012977	0.116949	-0.445873	0.00453497	0.149462	-0.847162	-0.109832	0.234312	-0.929728	-0.0378618	-0.0788752	-0.0607525	-0.0319965	-0.094457	-0.45269	0.119501	-0.108481	-0.825851	-0.0117125	-0.128218	-0.92302
-0.0106662	9.56837e-05	-0.0584925	0.00679479	-0.00816804	0.0436003	0.0151053	-0.0125983	0.15347	0.0184096	-0.0146361	0.253034	0.0176344	-0.0146401	0.352669	0.0121928	-0.0123741	0.495161	-0.0123273	0.00153854	0.583474	0.0275751	0.0160062	0.432139	0.0937643	0.145085	0.412318	0.106425	0.173221	0.122647	0.0373544	0.142151	-0.103891	0.00162621	-0.0427593	0.432083	-0.0510311	-0.175831	0.400974	-0.0406807	-0.193053	0.11036	-0.0581348	-0.12998	-0.119364	0.0141548	0.0802533	-0.0565295	-0.0191342	0.120466	-0.445331	0.000868815	0.154439	-0.846383	-0.113183	0.240017	-0.92881	-0.035526	-0.0800341	-0.0610076	-0.0389489	-0.0930071	-0.453069	0.118093	-0.104146	-0.824028	-0.0132989	-0.123483	-0.920985
-0.00839225	-0.00147279	-0.058923	0.00999149	-0.00948837	0.0430274	0.0186398	-0.0137981	0.152876	0.021976	-0.0157751	0.25244	0.0209566	-0.0157611	0.352073	0.0148692	-0.0135111	0.494539	-0.00981426	0.000342763	0.582817	0.0305018	0.0148921	0.431589	0.0968334	0.143892	0.412041	0.105574	0.176599	0.122707	0.0106482	0.138809	-0.0932024	0.00462453	-0.0439053	0.431413	-0.047964	-0.177005	0.400241	-0.043122	-0.198307	0.109753	-0.0737295	-0.120977	-0.114164	0.0164705	0.0786809	-0.0573844	-0.0262918	0.124529	-0.444634	-0.0029286	0.160528	-0.845327	-0.116379	0.246597	-0.927911	-0.0332999	-0.0815996	-0.0610126	-0.0451778	-0.0914078	-0.453001	0.114199	-0.0982934	-0.823066	-0.0171701	-0.117014	-0.920137
-0.00564397	-0.00418615	-0.0595608	0.0138887	-0.0114912	0.0422292	0.0229237	-0.0154223	0.152061	0.0262976	-0.0171323	0.251628	0.0250043	-0.01692	0.351258	0.0181855	-0.0144497	0.493687	-0.00686773	-0.000460363	0.581839	0.0341628	0.0138469	0.430776	0.100604	0.142695	0.410942	0.0998498	0.18151	0.122233	-0.0239222	0.136226	-0.0769789	0.00824175	-0.0449326	0.430555	-0.0444294	-0.178103	0.399836	-0.0484542	-0.203533	0.109667	-0.0957614	-0.107538	-0.10388	0.0191769	0.0759914	-0.0588512	-0.0369221	0.129841	-0.443357	-0.0080505	0.168205	-0.843472	-0.120931	0.254478	-0.926816	-0.0305169	-0.0843418	-0.0608223	-0.0481922	-0.0903426	-0.452668	0.111055	-0.0900795	-0.822853	-0.0204505	-0.107846	-0.91995
-0.00205372	-0.00861343	-0.0606608	0.0189329	-0.0145803	0.0409268	0.0283076	-0.017761	0.150754	0.0315661	-0.018882	0.250334	0.0297325	-0.0181606	0.349954	0.0216871	-0.0150377	0.492306	-0.00387023	-0.000768261	0.580268	0.0382414	0.0129551	0.429408	0.104354	0.141909	0.409134	0.0899401	0.187804	0.121824	-0.0628311	0.134992	-0.0540373	0.0122536	-0.0457936	0.429228	-0.0405282	-0.179184	0.399496	-0.057515	-0.20827	0.110141	-0.123799	-0.0897696	-0.0863766	0.02256	0.071629	-0.0613145	-0.0520214	0.137987	-0.440691	-0.0126332	0.178544	-0.839691	-0.124165	0.264647	-0.92487	-0.0267262	-0.0888399	-0.0605572	-0.0492981	-0.0893222	-0.452199	0.107161	-0.0789699	-0.823426	-0.0248598	-0.0952173	-0.920164
0.00355342	-0.0139107	-0.0629428	0.0254098	-0.0184825	0.0385343	0.0347307	-0.0203548	0.148396	0.0374949	-0.0204953	0.247996	0.0347168	-0.0189747	0.347585	0.0248408	-0.0148892	0.489798	-0.0013353	-0.000197307	0.577508	0.0422701	0.0126491	0.426936	0.107619	0.14195	0.406415	0.0765097	0.195872	0.121837	-0.102752	0.134813	-0.0237408	0.0161517	-0.0460427	0.426808	-0.0371164	-0.179479	0.398234	-0.071321	-0.210769	0.110639	-0.155744	-0.0654279	-0.0590805	0.02762	0.0664792	-0.0647862	-0.0741669	0.149783	-0.43437	-0.0178208	0.192998	-0.831049	-0.125345	0.279263	-0.920062	-0.0205761	-0.0942916	-0.0616493	-0.0489045	-0.0916678	-0.452908	0.104668	-0.069924	-0.824848	-0.0286095	-0.0838964	-0.919876
