-0.016896	0.000767251	-0.0583998	-0.00490262	-0.00544868	0.0446228	0.00189229	-0.00937077	0.154616	0.00552934	-0.0117065	0.254162	0.006774	-0.0128126	0.353786	0.00600865	-0.0130308	0.496397	-0.0161697	-0.000399603	0.585519	0.0190922	0.0165493	0.433409	0.0805732	0.147583	0.411186	0.0802882	0.167811	0.12058	0.0499449	0.153822	-0.115935	-0.00639733	-0.0424176	0.433182	-0.0591084	-0.175089	0.400604	-0.0496799	-0.188199	0.109744	-0.0610824	-0.143855	-0.12469	0.00838025	0.0807894	-0.0567925	0.0095262	0.112665	-0.447785	-0.00787505	0.155246	-0.848136	-0.132042	0.228614	-0.927008	-0.0421834	-0.079239	-0.0605602	0.0180838	-0.0888997	-0.448075	0.118127	-0.117207	-0.837416	-0.0179882	-0.126137	-0.929253
-0.0166958	0.000732387	-0.0584168	-0.00479404	-0.00548955	0.0446168	0.00189918	-0.00942458	0.154616	0.0054456	-0.0117733	0.254164	0.00659855	-0.0128973	0.35379	0.0057017	-0.0131424	0.4964	-0.0165504	-0.000501226	0.585502	0.0188501	0.0164467	0.433429	0.0805413	0.147432	0.411356	0.0808113	0.168145	0.120785	0.0498911	0.152311	-0.115538	-0.00665438	-0.0425142	0.433168	-0.0594542	-0.175142	0.400555	-0.0501183	-0.18777	0.10967	-0.0616433	-0.14273	-0.124625	0.00864729	0.0807326	-0.0567906	0.00950422	0.112685	-0.447778	-0.00779641	0.155278	-0.848131	-0.131953	0.228658	-0.927048	-0.0420499	-0.0792519	-0.0605951	0.0181585	-0.0886485	-0.448125	0.118375	-0.11689	-0.837426	-0.0177581	-0.12576	-0.929259
-0.0162224	0.000684575	-0.0584407	-0.00446809	-0.00551443	0.0446108	0.00204482	-0.00943752	0.154621	0.0054159	-0.0117842	0.254176	0.00638248	-0.0129112	0.353803	0.00520755	-0.0131713	0.496411	-0.0171681	-0.00053906	0.585484	0.0184945	0.0164178	0.43347	0.0804418	0.147349	0.411848	0.0825462	0.16823	0.121296	0.048251	0.148605	-0.114276	-0.00703902	-0.0425301	0.433152	-0.0599732	-0.175067	0.400406	-0.0508854	-0.187828	0.10952	-0.0623169	-0.141246	-0.124478	0.00923636	0.0806489	-0.0568115	0.00881775	0.112858	-0.447779	-0.00792779	0.155271	-0.848175	-0.13198	0.22876	-0.927237	-0.0416901	-0.0792638	-0.0606219	0.0180002	-0.0883267	-0.448239	0.118727	-0.116444	-0.837419	-0.0174042	-0.125349	-0.929278
-0.0148713	0.000320846	-0.0585125	-0.00346469	-0.00565793	0.0445909	0.00260668	-0.00940064	0.154633	0.00555726	-0.0116068	0.254203	0.00607945	-0.0126183	0.353836	0.00424489	-0.0127359	0.496437	-0.0183181	-9.4674e-05	0.585461	0.0178617	0.0167735	0.433528	0.0802065	0.147595	0.41246	0.0850224	0.168676	0.121955	0.042843	0.143771	-0.111831	-0.00774759	-0.0421406	0.43315	-0.0606211	-0.17474	0.400413	-0.0518372	-0.188284	0.109551	-0.0639721	-0.13786	-0.123613	0.0106043	0.0802822	-0.0569719	0.00708285	0.112724	-0.447903	-0.00816311	0.15458	-0.848418	-0.131998	0.228264	-0.927708	-0.0403539	-0.0796246	-0.060608	0.0165573	-0.0881274	-0.448656	0.119323	-0.115725	-0.837338	-0.0167954	-0.124581	-0.929233
-0.0120154	-0.000490297	-0.0586052	-0.00147772	-0.00586818	0.0446238	0.0037537	-0.00920036	0.154722	0.00597884	-0.0111186	0.254318	0.00580944	-0.0119227	0.353954	0.00301935	-0.0118281	0.49654	-0.0199422	0.000873864	0.585452	0.0171712	0.0175378	0.433682	0.0800421	0.148222	0.413253	0.0873771	0.169849	0.122841	0.0320932	0.139021	-0.107482	-0.00866332	-0.0412776	0.433215	-0.0616583	-0.173787	0.400342	-0.052159	-0.189269	0.1096	-0.0686724	-0.130873	-0.121425	0.0132769	0.0795329	-0.0572948	0.00405958	0.112624	-0.448079	-0.00927211	0.153835	-0.848729	-0.132834	0.227684	-0.928435	-0.0373107	-0.0805015	-0.0604685	0.0119945	-0.0889137	-0.449557	0.121079	-0.114493	-0.836653	-0.0148175	-0.123977	-0.928858
-0.00823771	-0.0011589	-0.0586899	0.00188635	-0.00597979	0.0446078	0.00642821	-0.00904986	0.154744	0.00791199	-0.0108326	0.254357	0.00688459	-0.0115969	0.353987	0.00273937	-0.011543	0.49654	-0.0209197	0.001133	0.585274	0.0175608	0.0178089	0.43383	0.0811423	0.148282	0.414293	0.0895963	0.172047	0.124078	0.0159326	0.134816	-0.100071	-0.00841411	-0.0409418	0.433097	-0.0613414	-0.173364	0.399947	-0.0513	-0.192227	0.109423	-0.0774004	-0.120412	-0.116888	0.0166989	0.0789799	-0.0576704	-0.000622805	0.113227	-0.44808	-0.0116167	0.154104	-0.848835	-0.134648	0.228114	-0.929299	-0.0331753	-0.0812877	-0.0602623	0.0015724	-0.0907062	-0.450899	0.121798	-0.112487	-0.834914	-0.0131752	-0.123036	-0.928365
-0.00387118	-0.00152755	-0.0590765	0.00702809	-0.00638735	0.0441405	0.0112561	-0.00958203	0.154286	0.0119925	-0.0114613	0.253904	0.00975249	-0.0122934	0.353515	0.00337607	-0.0122974	0.495986	-0.0213234	0.000348761	0.58444	0.0190873	0.0171193	0.433523	0.083196	0.147526	0.415248	0.0916719	0.175251	0.125386	-0.00491153	0.130661	-0.0884802	-0.00669228	-0.041711	0.432367	-0.0591123	-0.174256	0.399011	-0.0503214	-0.196826	0.108711	-0.0901253	-0.106629	-0.108857	0.0208232	0.0786879	-0.0581846	-0.00686761	0.115929	-0.447721	-0.0146679	0.15679	-0.848552	-0.137341	0.230976	-0.929431	-0.0285706	-0.0817331	-0.0605223	-0.0132699	-0.0916499	-0.452389	0.119193	-0.109866	-0.832545	-0.0148214	-0.120971	-0.927288
0.000273093	-0.00248516	-0.0596863	0.0130916	-0.00802454	0.0432755	0.0175408	-0.0115958	0.153401	0.0177222	-0.0136675	0.253019	0.0141758	-0.0145354	0.35259	0.00512689	-0.0144089	0.494917	-0.0209626	-0.00161623	0.582949	0.0218107	0.0150367	0.43272	0.0855566	0.145624	0.415106	0.0919121	0.180295	0.125937	-0.0303942	0.125956	-0.071911	-0.00354938	-0.043966	0.431161	-0.0554383	-0.176649	0.397243	-0.0519916	-0.201468	0.107014	-0.108016	-0.0906026	-0.0970099	0.0251738	0.0776655	-0.0587516	-0.014913	0.119634	-0.446726	-0.0186269	0.161059	-0.847559	-0.140879	0.23562	-0.928242	-0.0246415	-0.0826229	-0.061173	-0.027902	-0.0877368	-0.453418	0.113257	-0.103304	-0.830549	-0.020588	-0.113663	-0.9255
0.00432067	-0.00497436	-0.0605094	0.019432	-0.0108415	0.0421226	0.024274	-0.0144647	0.152229	0.0240088	-0.0164446	0.251849	0.0192179	-0.0170685	0.351371	0.00753626	-0.0164227	0.493504	-0.019994	-0.00327237	0.581043	0.0252764	0.0128355	0.431511	0.0886495	0.143545	0.41407	0.0878255	0.188578	0.126265	-0.05922	0.122321	-0.0499259	0.000133518	-0.0462529	0.429714	-0.0515053	-0.178922	0.395298	-0.0581417	-0.203836	0.105132	-0.130342	-0.0710151	-0.0798039	0.0294924	0.0750957	-0.0599165	-0.026216	0.124315	-0.4451	-0.024255	0.166785	-0.845836	-0.146124	0.241643	-0.926515	-0.0208789	-0.0850294	-0.0616553	-0.037509	-0.083157	-0.453589	0.106817	-0.0940384	-0.829685	-0.0271895	-0.103236	-0.924464
0.00877095	-0.00916645	-0.0616872	0.0257079	-0.0143919	0.0406947	0.0305975	-0.01748	0.150815	0.0297216	-0.0189488	0.25044	0.023668	-0.0190235	0.349895	0.00948641	-0.0175418	0.491794	-0.0194908	-0.00381547	0.578776	0.0284153	0.0113099	0.429963	0.0917237	0.14207	0.412572	0.0792071	0.19865	0.127085	-0.0897118	0.121078	-0.0229296	0.00310702	-0.0477048	0.42805	-0.0489524	-0.180217	0.393723	-0.0681254	-0.202484	0.1039	-0.154406	-0.0477785	-0.0563411	0.0341031	0.0708537	-0.0620728	-0.0417619	0.131496	-0.442151	-0.0307808	0.174693	-0.842663	-0.15221	0.249832	-0.924586	-0.0165972	-0.0891757	-0.0618536	-0.0402821	-0.0810435	-0.453345	0.103048	-0.0836612	-0.82997	-0.0316956	-0.0917206	-0.92385
