-0.0209996	0.00261868	-0.0580431	-0.00610439	-0.00757315	0.0442819	0.00205372	-0.0139426	0.154068	0.00624183	-0.0177561	0.253546	0.00735986	-0.0196025	0.353161	0.00569576	-0.0200788	0.495764	-0.0165523	-0.00665242	0.584752	0.0195955	0.00943052	0.432916	0.0867662	0.137725	0.411187	0.0925667	0.155432	0.120475	0.0663835	0.148837	-0.116858	-0.00673112	-0.0491666	0.432413	-0.059791	-0.181945	0.400848	-0.0495234	-0.195276	0.110026	-0.0595279	-0.152951	-0.124844	0.00668622	0.0817749	-0.0544698	0.00634648	0.119935	-0.4449	0.0298102	0.157125	-0.845478	-0.0805563	0.247877	-0.926763	-0.0487133	-0.0765017	-0.0621695	0.00776446	-0.0750986	-0.450371	0.121655	-0.100107	-0.836117	-0.0142505	-0.0960424	-0.928606
-0.020847	0.00266055	-0.0580521	-0.00603265	-0.00753128	0.0442849	0.00202676	-0.0139177	0.154077	0.00612126	-0.0177551	0.253558	0.0071407	-0.0196314	0.353174	0.00533013	-0.0201585	0.495774	-0.0169948	-0.00676004	0.584748	0.0192996	0.00936976	0.432952	0.0865251	0.137643	0.411314	0.0925867	0.155759	0.120632	0.0666935	0.149478	-0.11674	-0.00703807	-0.0492204	0.432401	-0.0601427	-0.181958	0.400736	-0.0499828	-0.195176	0.109904	-0.0601656	-0.152621	-0.124917	0.00686262	0.0818089	-0.0544608	0.0067531	0.119759	-0.444912	0.0300145	0.156899	-0.845506	-0.080364	0.247668	-0.926765	-0.0485827	-0.0764509	-0.0621954	0.00794383	-0.0750508	-0.45039	0.121888	-0.100237	-0.836108	-0.0140013	-0.0960673	-0.928612
-0.0207335	0.0027383	-0.0580561	-0.00599677	-0.00744955	0.0442919	0.00197806	-0.0138548	0.154089	0.00599475	-0.0177162	0.253573	0.00693638	-0.0196244	0.353189	0.00501523	-0.0202053	0.495788	-0.0173953	-0.00683577	0.584744	0.0190544	0.00933786	0.432988	0.0863099	0.137629	0.411481	0.0926424	0.156066	0.120824	0.0672176	0.150149	-0.116607	-0.00732399	-0.0492343	0.432394	-0.0604207	-0.181938	0.400592	-0.0502528	-0.194923	0.109751	-0.0605103	-0.152094	-0.125018	0.00699625	0.0818786	-0.0544509	0.00707489	0.119561	-0.444928	0.0301511	0.156587	-0.845544	-0.0802095	0.247421	-0.926764	-0.048489	-0.0763661	-0.0622133	0.008189	-0.0751554	-0.450386	0.122027	-0.100514	-0.836125	-0.0138489	-0.096418	-0.928654
-0.0205033	0.00278213	-0.0580671	-0.00584924	-0.00737881	0.0442959	0.00198697	-0.0137791	0.154103	0.00585827	-0.0176464	0.253593	0.00663443	-0.0195706	0.35321	0.00445419	-0.0201844	0.495805	-0.0180958	-0.00686066	0.584733	0.01861	0.00937178	0.433038	0.0858833	0.137643	0.411647	0.0925338	0.156304	0.121013	0.0675414	0.150623	-0.116472	-0.00777146	-0.0491985	0.432382	-0.0608402	-0.181912	0.400447	-0.0505128	-0.194559	0.109595	-0.0606598	-0.151405	-0.125117	0.00722742	0.0819224	-0.0544598	0.00741071	0.119257	-0.444971	0.0303533	0.15605	-0.845616	-0.0800441	0.246937	-0.926728	-0.0482588	-0.0763213	-0.0622253	0.00852173	-0.075281	-0.450385	0.122246	-0.100806	-0.836145	-0.0136157	-0.0967369	-0.928693
-0.0202492	0.0028499	-0.058077	-0.00570574	-0.0072782	0.0443049	0.00197806	-0.0136635	0.154123	0.00569885	-0.0175269	0.253618	0.00631061	-0.019454	0.353237	0.00388021	-0.0200818	0.495828	-0.0187893	-0.00679194	0.58473	0.0181566	0.00947637	0.433089	0.085458	0.137781	0.411776	0.0925388	0.156571	0.12116	0.0679112	0.151016	-0.116364	-0.00824567	-0.0490839	0.432381	-0.0612657	-0.181752	0.400322	-0.0505905	-0.194037	0.109469	-0.0604774	-0.150525	-0.12519	0.00747354	0.0819922	-0.0544658	0.00761704	0.11881	-0.445026	0.0306225	0.155031	-0.845719	-0.0799624	0.245791	-0.926732	-0.0479957	-0.0762565	-0.0622403	0.00867829	-0.075286	-0.450415	0.122476	-0.101053	-0.836139	-0.0133566	-0.0971165	-0.928725
-0.0198455	0.0028559	-0.058084	-0.00552435	-0.00712971	0.0443437	0.0019581	-0.0134732	0.154179	0.00551152	-0.0173425	0.253679	0.00596993	-0.0193204	0.353298	0.00333426	-0.0200678	0.495885	-0.0194779	-0.00684171	0.58476	0.0176784	0.0095521	0.43319	0.0850036	0.137843	0.412005	0.0924212	0.156611	0.121395	0.0682121	0.151048	-0.116172	-0.00867817	-0.0490271	0.432396	-0.0616423	-0.181694	0.400194	-0.0504899	-0.193562	0.109341	-0.0599414	-0.149695	-0.125269	0.00777253	0.082036	-0.0545057	0.00770767	0.118353	-0.445112	0.0310977	0.153489	-0.84588	-0.0796136	0.244147	-0.926858	-0.0474875	-0.0762894	-0.0622143	0.00842717	-0.0750996	-0.450498	0.122677	-0.10113	-0.83607	-0.0130965	-0.0973766	-0.928754
-0.0190684	0.00237457	-0.0581368	-0.00520458	-0.00703706	0.0444075	0.00192912	-0.0130716	0.154284	0.00522845	-0.0168014	0.253798	0.00549549	-0.0187804	0.353418	0.0026536	-0.0196772	0.496	-0.0203309	-0.00651392	0.58484	0.0170565	0.0100234	0.433356	0.0843836	0.138347	0.412321	0.0922309	0.157241	0.121731	0.0682349	0.151097	-0.115844	-0.00923529	-0.0485837	0.432463	-0.062046	-0.181249	0.400039	-0.0504481	-0.192649	0.109185	-0.0593804	-0.148524	-0.125397	0.00806832	0.0817311	-0.0548006	0.00783121	0.118203	-0.445393	0.0315451	0.152126	-0.846246	-0.0790507	0.242878	-0.927235	-0.046227	-0.0769501	-0.062025	0.00749932	-0.0760004	-0.450619	0.123118	-0.10182	-0.835796	-0.0124827	-0.0982385	-0.928787
-0.0169548	0.00117386	-0.0582654	-0.00441131	-0.00678493	0.0445719	0.00183753	-0.0120164	0.154543	0.00453699	-0.0153256	0.254091	0.0044024	-0.017187	0.353712	0.00119679	-0.0182373	0.496286	-0.0220468	-0.00514875	0.585069	0.0156835	0.011565	0.43371	0.0828382	0.140038	0.412963	0.0917386	0.159739	0.122459	0.0668828	0.151512	-0.114965	-0.0104529	-0.0471099	0.43269	-0.0631749	-0.179715	0.399895	-0.0514056	-0.190796	0.109035	-0.0598796	-0.146325	-0.125499	0.00892644	0.0809718	-0.0555241	0.00719154	0.118479	-0.446015	0.0309892	0.15221	-0.846879	-0.0793016	0.243218	-0.928037	-0.04285	-0.0785982	-0.0615586	0.00506512	-0.0796415	-0.450911	0.125036	-0.104378	-0.834827	-0.00987888	-0.101809	-0.928917
-0.0140871	0.00017836	-0.05834	-0.00266156	-0.00659956	0.0447114	0.00274234	-0.0111993	0.154756	0.00480402	-0.0141777	0.254329	0.00415829	-0.0159415	0.353951	0.00035482	-0.0171003	0.496508	-0.0232714	-0.00410044	0.585204	0.0149301	0.0128265	0.434013	0.0818866	0.141572	0.41401	0.0935124	0.162552	0.12369	0.0642572	0.151496	-0.113117	-0.0108554	-0.0460008	0.432847	-0.0630703	-0.178723	0.399712	-0.0514505	-0.190205	0.108862	-0.0601028	-0.144294	-0.125387	0.010142	0.0805075	-0.0560203	0.00511988	0.118742	-0.446412	0.0289813	0.152817	-0.847244	-0.0808592	0.244102	-0.928877	-0.038323	-0.0801298	-0.0612129	-0.00251308	-0.083171	-0.451854	0.127514	-0.105027	-0.832659	-0.00686963	-0.103336	-0.927603
-0.0112691	-0.000167372	-0.0584447	0.000213224	-0.00656072	0.0446247	0.00523439	-0.0110289	0.154692	0.00676497	-0.0139236	0.254278	0.0054058	-0.0156276	0.353894	0.000388555	-0.0167177	0.496414	-0.0237987	-0.00380846	0.584971	0.0152249	0.0132959	0.434021	0.0815109	0.142524	0.415009	0.0978399	0.16644	0.125143	0.0579932	0.150273	-0.109816	-0.0100066	-0.0457666	0.432681	-0.0611541	-0.178807	0.399179	-0.0502459	-0.19156	0.108355	-0.0626877	-0.141126	-0.124792	0.0115082	0.0805882	-0.0562505	0.00206465	0.120894	-0.446352	0.0277137	0.154821	-0.847085	-0.0817531	0.245998	-0.929392	-0.0340533	-0.080904	-0.0611919	-0.0151762	-0.0871708	-0.452979	0.128001	-0.103347	-0.829323	-0.00576466	-0.102186	-0.925094
