-0.0150336	0.00663045	-0.05809	-0.00356031	-0.00260579	0.0447662	0.00104533	-0.0084052	0.154789	0.00205076	-0.0119008	0.254362	6.05819e-06	-0.0136396	0.353965	-0.00616711	-0.0142006	0.496444	-0.0303901	-0.00125256	0.584986	0.0107897	0.0148373	0.43413	0.081783	0.141216	0.413452	0.0825961	0.16055	0.122786	0.043456	0.145186	-0.112347	-0.0176613	-0.0427414	0.43267	-0.0748096	-0.173231	0.398714	-0.0627444	-0.185537	0.107916	-0.0687421	-0.135268	-0.125521	0.0167935	0.0842332	-0.0549491	0.0345524	0.102469	-0.446414	0.0469645	0.126343	-0.848499	-0.069077	0.210363	-0.929161	-0.0468697	-0.0709454	-0.0617829	0.00758022	-0.0829498	-0.450091	0.103363	-0.122411	-0.839532	-0.0331325	-0.11848	-0.931148
-0.0147855	0.00635943	-0.0580909	-0.00339995	-0.00271537	0.0447892	0.00111114	-0.00831949	0.154827	0.0020308	-0.0116258	0.254407	-9.76437e-05	-0.0131643	0.354011	-0.00639032	-0.0134264	0.496485	-0.0306752	-0.000199267	0.584969	0.0106751	0.0154522	0.434127	0.0819872	0.141689	0.413354	0.0839244	0.16088	0.122685	0.0444194	0.143301	-0.112232	-0.0178876	-0.0420727	0.43276	-0.0752301	-0.172515	0.399016	-0.0627035	-0.186567	0.108316	-0.0679081	-0.138915	-0.125687	0.0170735	0.0839532	-0.0550497	0.0336238	0.101949	-0.446578	0.0463517	0.125688	-0.848662	-0.0695563	0.209786	-0.929475	-0.0466535	-0.0712074	-0.0616842	0.00756917	-0.0830075	-0.450031	0.103399	-0.122306	-0.839477	-0.0330746	-0.118075	-0.931129
-0.0141548	0.00584532	-0.0581109	-0.00299239	-0.00286879	0.044824	0.00130643	-0.00815806	0.154886	0.00204672	-0.0112122	0.254475	-0.000246129	-0.0125285	0.35408	-0.00675797	-0.0125036	0.496544	-0.0311505	0.000995502	0.584957	0.0104449	0.0162285	0.434156	0.0820649	0.14223	0.41334	0.0859621	0.161391	0.122689	0.0455056	0.141032	-0.111841	-0.0181975	-0.0412576	0.432857	-0.0756925	-0.171676	0.399309	-0.0628152	-0.187364	0.108708	-0.0676082	-0.141691	-0.125698	0.0176494	0.08347	-0.055266	0.0317115	0.101304	-0.4469	0.045376	0.124806	-0.848966	-0.0703206	0.208957	-0.93004	-0.0459669	-0.0717525	-0.0615078	0.00751441	-0.0829168	-0.449976	0.103517	-0.121792	-0.839423	-0.0329701	-0.117622	-0.93108
-0.0127967	0.00485973	-0.0581527	-0.00227396	-0.00303824	0.0449157	0.00154151	-0.00775151	0.155021	0.00193007	-0.0104121	0.254624	-0.000631833	-0.0114623	0.354225	-0.00743969	-0.0111893	0.496675	-0.0320115	0.00258881	0.584996	0.00994968	0.0174062	0.434277	0.0817729	0.143306	0.413542	0.0884772	0.16265	0.122954	0.0458653	0.139243	-0.110909	-0.0188044	-0.040026	0.433012	-0.0764908	-0.170403	0.399591	-0.0634988	-0.187562	0.109078	-0.0680786	-0.142682	-0.125486	0.0187016	0.082622	-0.0556865	0.0285168	0.1008	-0.447434	0.0434838	0.124054	-0.849468	-0.0719648	0.208234	-0.930916	-0.0442989	-0.0728805	-0.061171	0.00716054	-0.0839343	-0.449915	0.104775	-0.121665	-0.839074	-0.0316847	-0.117379	-0.930867
-0.0114664	0.0039829	-0.0581139	-0.0010483	-0.00320561	0.0450174	0.00252805	-0.00744658	0.15515	0.00263769	-0.00976538	0.254762	-0.000262997	-0.0105516	0.354356	-0.00761799	-0.00998258	0.496778	-0.0324399	0.00407455	0.584985	0.0100634	0.0184566	0.434389	0.0821148	0.144351	0.414074	0.0918881	0.164258	0.123612	0.0452784	0.137823	-0.109164	-0.0187913	-0.0389249	0.433129	-0.0766482	-0.169235	0.399797	-0.0639532	-0.187781	0.109357	-0.0688627	-0.142088	-0.125043	0.019469	0.0819822	-0.05608	0.0246775	0.101392	-0.447856	0.0409856	0.124625	-0.84984	-0.0740793	0.20893	-0.931902	-0.0424066	-0.0739995	-0.0607006	0.00372376	-0.085697	-0.450095	0.106398	-0.121834	-0.8381	-0.0299109	-0.117902	-0.930171
-0.00953523	0.00282798	-0.0581418	0.00116186	-0.00381345	0.0449974	0.00456775	-0.00765885	0.15515	0.00433861	-0.00966673	0.254768	0.000914786	-0.0101809	0.354348	-0.00738184	-0.00925418	0.496716	-0.0325167	0.00505407	0.584794	0.010709	0.0190295	0.434374	0.0830814	0.144818	0.414699	0.0962257	0.165267	0.124407	0.0416991	0.135428	-0.106227	-0.0181307	-0.0383579	0.433068	-0.0758769	-0.168729	0.399783	-0.0638576	-0.188836	0.109418	-0.0706614	-0.139998	-0.1243	0.0207205	0.0811033	-0.0565165	0.0205053	0.102786	-0.448208	0.0387017	0.126528	-0.850081	-0.0759736	0.210995	-0.932529	-0.0397959	-0.0754315	-0.06032	-0.0038972	-0.0864185	-0.450811	0.107093	-0.119968	-0.836754	-0.0291197	-0.116642	-0.928942
-0.00713072	0.00162924	-0.0582375	0.00400981	-0.00467543	0.0448758	0.00730201	-0.00823777	0.155041	0.00673611	-0.0100075	0.254664	0.00274424	-0.0102895	0.354223	-0.00661257	-0.00902996	0.496523	-0.0322247	0.00557822	0.584413	0.0119117	0.0191242	0.434249	0.0843906	0.144955	0.415247	0.0995179	0.167099	0.125175	0.0340591	0.134036	-0.102152	-0.0168562	-0.0382981	0.432866	-0.0743274	-0.168748	0.399476	-0.064293	-0.190597	0.109162	-0.0759107	-0.135776	-0.123035	0.0224842	0.0801547	-0.0569142	0.0164785	0.105249	-0.448356	0.0365683	0.130123	-0.85007	-0.0776974	0.214807	-0.932757	-0.0367526	-0.0768833	-0.0601138	-0.0144138	-0.0874568	-0.451626	0.106194	-0.117569	-0.834958	-0.0297535	-0.114512	-0.927552
-0.00476304	0.000383626	-0.0584009	0.00731413	-0.00610837	0.0445948	0.010715	-0.00969565	0.154756	0.00988601	-0.0113786	0.254378	0.0052743	-0.0114554	0.35391	-0.00534593	-0.00976538	0.496117	-0.031534	0.00515866	0.583784	0.0136875	0.0182214	0.433923	0.0862711	0.144048	0.415448	0.101569	0.168869	0.125602	0.0219761	0.133044	-0.0967419	-0.0149799	-0.0392488	0.432465	-0.0721182	-0.169871	0.399104	-0.0654039	-0.193092	0.1088	-0.0848768	-0.128908	-0.120452	0.0244942	0.0790436	-0.0571523	0.0122277	0.108831	-0.448119	0.0339786	0.135709	-0.849616	-0.0799106	0.2206	-0.932465	-0.0340332	-0.0782624	-0.0602035	-0.0254059	-0.0861216	-0.452322	0.104562	-0.112208	-0.832879	-0.0310508	-0.109434	-0.925889
-0.00235069	-0.00150065	-0.058646	0.0110398	-0.00843406	0.0441584	0.0146929	-0.012111	0.154309	0.0136516	-0.0136865	0.25393	0.0083932	-0.0134583	0.35343	-0.00361424	-0.0111115	0.495517	-0.030442	0.00422404	0.58292	0.0159923	0.0166051	0.43338	0.0884761	0.142413	0.414994	0.101932	0.171555	0.125459	0.00439242	0.133074	-0.0891587	-0.0125953	-0.0409049	0.431914	-0.0695504	-0.171738	0.398769	-0.0677298	-0.19547	0.108434	-0.0981031	-0.118722	-0.115715	0.0268627	0.0771772	-0.0574233	0.00688756	0.113298	-0.447537	0.0313119	0.142575	-0.848714	-0.0822045	0.227804	-0.931673	-0.031583	-0.0801607	-0.0604227	-0.0349541	-0.0827913	-0.45269	0.101176	-0.104294	-0.831376	-0.0340502	-0.101175	-0.924843
7.47176e-05	-0.00421008	-0.0590107	0.0148384	-0.0114624	0.0435844	0.0188273	-0.0151054	0.153724	0.0176673	-0.0164766	0.253347	0.0118699	-0.0158628	0.352816	-0.00135513	-0.0127657	0.494781	-0.0288626	0.00308902	0.581878	0.0188402	0.0145952	0.432673	0.091353	0.140393	0.414072	0.10009	0.175425	0.12501	-0.0179194	0.133492	-0.0783889	-0.0098461	-0.0428669	0.431254	-0.0668469	-0.17376	0.398536	-0.0717994	-0.197531	0.108241	-0.115548	-0.105564	-0.107822	0.029604	0.0743532	-0.0579853	-0.00108917	0.120409	-0.446353	0.0294057	0.15107	-0.84701	-0.0837848	0.236661	-0.930262	-0.0294794	-0.0827535	-0.0605881	-0.0415656	-0.0795768	-0.45268	0.0975281	-0.0954983	-0.830564	-0.0376405	-0.091344	-0.924105
