-0.00787189	1.42431	0.0175765	0.0928634	0.243428	-0.0689561	-0.295802	-0.267147	-0.267387	-0.14867	-0.159277	0.167069	-0.0266358	0.307481	-0.305504
0.000107147	1.42254	0.0271776	0.0895063	0.245876	-0.0775453	-0.296098	-0.272279	-0.253718	-0.130739	-0.16545	0.168819	-0.0211545	0.311412	-0.304232
0.00942194	1.41639	0.0386623	0.0856076	0.247626	-0.0867696	-0.294575	-0.277215	-0.238322	-0.110314	-0.171386	0.17014	-0.0152042	0.315657	-0.30071
0.0194879	1.40884	0.0520936	0.0828783	0.249173	-0.0978945	-0.292994	-0.28185	-0.219955	-0.0882566	-0.178296	0.171255	-0.00778724	0.321239	-0.29642
0.0295664	1.3981	0.066239	0.0794627	0.250299	-0.1098	-0.290813	-0.286636	-0.199548	-0.0639461	-0.184763	0.172966	0.000599621	0.325206	-0.29096
0.0406137	1.38582	0.0807328	0.0762203	0.250798	-0.122897	-0.288564	-0.291192	-0.177362	-0.0375156	-0.191665	0.175362	0.00977384	0.329175	-0.28533
0.0525307	1.37286	0.0952747	0.0732119	0.250656	-0.13704	-0.285285	-0.295485	-0.153644	-0.00880898	-0.198693	0.178113	0.0188929	0.332985	-0.278984
0.0654302	1.35942	0.110285	0.0700478	0.249204	-0.152146	-0.280802	-0.299101	-0.127839	0.0218746	-0.206123	0.181158	0.0280364	0.336012	-0.271382
0.0793686	1.34606	0.126155	0.0661798	0.246969	-0.168504	-0.275463	-0.302358	-0.0997393	0.0545127	-0.214712	0.18484	0.0371332	0.33801	-0.263641
0.0949294	1.33106	0.142968	0.0617267	0.24385	-0.185839	-0.26924	-0.306077	-0.0699879	0.0888146	-0.223252	0.189654	0.0469083	0.339007	-0.255989
0.110226	1.31401	0.160041	0.0573086	0.239817	-0.202909	-0.26194	-0.309981	-0.0404032	0.12193	-0.231124	0.19424	0.0564767	0.338937	-0.248538
0.124604	1.2939	0.176935	0.0536163	0.234985	-0.219247	-0.253802	-0.314246	-0.0116366	0.153094	-0.237537	0.198289	0.0660716	0.337983	-0.241131
0.137688	1.27003	0.19334	0.049901	0.229477	-0.233656	-0.244326	-0.31868	0.0147214	0.181213	-0.241977	0.201297	0.0747944	0.335753	-0.233712
0.150262	1.24234	0.209076	0.0452534	0.223278	-0.246245	-0.233114	-0.322418	0.0389827	0.207325	-0.244678	0.203335	0.0821731	0.331791	-0.225721
0.162413	1.21503	0.223712	0.0401617	0.216508	-0.257203	-0.220743	-0.325128	0.0608008	0.230918	-0.246386	0.204707	0.0879803	0.32719	-0.217642
0.17405	1.18875	0.236473	0.0353765	0.209416	-0.266579	-0.208308	-0.327217	0.0799146	0.25199	-0.246901	0.205786	0.0927386	0.322452	-0.21029
0.184353	1.16333	0.247549	0.0303944	0.202632	-0.273933	-0.195794	-0.328481	0.0962719	0.270218	-0.246874	0.205894	0.095719	0.317549	-0.203322
0.192865	1.13885	0.256637	0.0263478	0.196481	-0.279263	-0.184108	-0.329269	0.109352	0.284499	-0.246107	0.205009	0.0977324	0.313462	-0.197023
0.199092	1.1169	0.263822	0.0221746	0.191625	-0.282539	-0.173961	-0.329628	0.119179	0.295332	-0.245116	0.203624	0.0985099	0.309285	-0.191852
0.203467	1.10149	0.269533	0.0172825	0.188839	-0.284394	-0.166447	-0.329663	0.125975	0.303071	-0.244996	0.202741	0.098679	0.305382	-0.188807
0.207833	1.09047	0.275262	0.0103882	0.188038	-0.285677	-0.160206	-0.329313	0.13189	0.31018	-0.246932	0.20207	0.0980315	0.301606	-0.187049
0.211834	1.08358	0.280239	0.00441807	0.187317	-0.287039	-0.154907	-0.328154	0.137544	0.31613	-0.249657	0.201392	0.0974305	0.298854	-0.185156
0.215917	1.07784	0.284374	-0.000204703	0.185784	-0.288511	-0.149733	-0.32678	0.142896	0.321671	-0.251596	0.200881	0.0970644	0.296559	-0.182696
0.220076	1.07372	0.288099	-0.00493148	0.18427	-0.289896	-0.145132	-0.325524	0.147424	0.327019	-0.25293	0.201183	0.0970264	0.293859	-0.180362
0.223554	1.07113	0.291439	-0.010306	0.183849	-0.290518	-0.141582	-0.324385	0.150504	0.331213	-0.254679	0.201375	0.096501	0.291195	-0.178891
0.226623	1.0687	0.294283	-0.0155136	0.18407	-0.290461	-0.138743	-0.323714	0.152397	0.334503	-0.256157	0.201456	0.0957357	0.288924	-0.178079
0.229578	1.06723	0.29641	-0.0201708	0.184325	-0.29027	-0.136657	-0.323513	0.153645	0.337758	-0.256918	0.202181	0.0952268	0.286795	-0.177673
0.232914	1.06662	0.298177	-0.0244726	0.184345	-0.290324	-0.134981	-0.323459	0.154788	0.341415	-0.257322	0.203594	0.0950726	0.284802	-0.177317
0.23623	1.06541	0.299792	-0.0279809	0.18442	-0.290375	-0.133511	-0.323605	0.155581	0.344247	-0.257462	0.204835	0.0952265	0.283356	-0.176832
0.238757	1.06447	0.300899	-0.0307054	0.184374	-0.290514	-0.132721	-0.323946	0.156351	0.346719	-0.257333	0.206272	0.0956646	0.281844	-0.176577
0.24046	1.0633	0.301641	-0.0332088	0.184795	-0.290232	-0.132351	-0.324414	0.156202	0.348058	-0.256987	0.207547	0.096032	0.2804	-0.176653
0.240954	1.06245	0.301672	-0.034818	0.185391	-0.289506	-0.132538	-0.324859	0.155329	0.348109	-0.256586	0.208225	0.0960204	0.279382	-0.176902
0.240801	1.06144	0.301041	-0.0357481	0.186022	-0.288439	-0.13311	-0.325373	0.153912	0.34742	-0.255796	0.208822	0.0958635	0.278482	-0.177277
0.239194	1.0608	0.299144	-0.0356245	0.18692	-0.287505	-0.135011	-0.326316	0.152889	0.347377	-0.255126	0.209442	0.0951276	0.277596	-0.178433
