-0.0148154	0.00126452	-0.0584825	-0.00159532	-0.00963482	0.0439999	0.00495144	-0.01523	0.153936	0.00780437	-0.0176893	0.253504	0.00767584	-0.0175846	0.353142	0.00432067	-0.014651	0.495686	-0.0125345	0.00487272	0.58473	0.0317156	0.00303324	0.432833	0.142775	0.095856	0.410659	0.15154	0.106808	0.119688	0.130885	0.113224	-0.118193	-0.0201046	-0.0349311	0.432394	-0.130165	-0.126896	0.402861	-0.124378	-0.145443	0.112201	-0.108848	-0.108963	-0.123348	0.0496569	0.0549312	-0.0613703	0.0328535	0.116733	-0.448399	0.133053	0.0692454	-0.835827	0.0543363	0.185449	-0.921603	-0.0793236	-0.0523862	-0.0561458	-0.0450083	-0.0574024	-0.446902	0.0111176	-0.0908747	-0.844552	-0.110844	-0.0214091	-0.930134
-0.0148464	0.000694531	-0.0585762	-0.00155648	-0.0101151	0.0439063	0.00502711	-0.0156086	0.153844	0.007895	-0.0179713	0.253414	0.00776648	-0.017764	0.353054	0.00439539	-0.014674	0.495593	-0.0123701	0.00510489	0.584597	0.0319586	0.00271935	0.432732	0.143862	0.0945227	0.410557	0.152549	0.105496	0.119585	0.13166	0.112274	-0.118267	-0.0201844	-0.0348016	0.432313	-0.131102	-0.125746	0.402817	-0.126183	-0.144389	0.112148	-0.110959	-0.1082	-0.123466	0.0499488	0.0539596	-0.0616404	0.0316078	0.118767	-0.448107	0.133961	0.0698742	-0.834797	0.0555609	0.18618	-0.920684	-0.0796774	-0.0525576	-0.0560651	-0.0446238	-0.0572958	-0.446758	0.0121499	-0.0902708	-0.844358	-0.109713	-0.02057	-0.929947
-0.014952	0.000337803	-0.058646	-0.00151265	-0.0104968	0.0438146	0.00517072	-0.0159644	0.153749	0.00810324	-0.0182822	0.253319	0.00801355	-0.0180091	0.352957	0.00467145	-0.0148005	0.495494	-0.0120134	0.00520255	0.584465	0.0323493	0.00236262	0.43262	0.144918	0.0933419	0.41043	0.153674	0.104178	0.119455	0.132604	0.111073	-0.118377	-0.0200489	-0.0348026	0.432229	-0.131624	-0.124938	0.402744	-0.127667	-0.143625	0.112062	-0.112831	-0.107527	-0.123592	0.0500904	0.053294	-0.0618556	0.0302537	0.12043	-0.44785	0.134378	0.0703545	-0.833916	0.0562525	0.186791	-0.919855	-0.0800302	-0.0526034	-0.0559874	-0.0443418	-0.0570417	-0.446627	0.0131344	-0.0896241	-0.844158	-0.108634	-0.0197539	-0.929761
-0.0151044	0.000135522	-0.0586849	-0.00153248	-0.0107449	0.0437528	0.00525138	-0.0162245	0.15368	0.00825873	-0.0185363	0.253247	0.0082269	-0.0182393	0.352885	0.00495049	-0.0149779	0.495424	-0.0116706	0.0051876	0.584369	0.0326842	0.00204076	0.432536	0.145721	0.0924341	0.410321	0.154724	0.102907	0.11934	0.133669	0.109655	-0.118498	-0.0198834	-0.0348833	0.432172	-0.131894	-0.124474	0.402698	-0.128872	-0.143023	0.111996	-0.114522	-0.106811	-0.12367	0.0501172	0.0528625	-0.0620051	0.029335	0.121649	-0.447659	0.134703	0.0707351	-0.833277	0.0567218	0.187151	-0.919326	-0.0803639	-0.0525775	-0.0559176	-0.0441055	-0.0567557	-0.446507	0.0140144	-0.0889933	-0.843973	-0.107733	-0.0190624	-0.929584
-0.0152549	8.96107e-06	-0.0587207	-0.00166612	-0.0109103	0.043711	0.0051687	-0.0164148	0.153633	0.00823878	-0.0187445	0.253198	0.00828558	-0.0184585	0.352837	0.00513877	-0.0152071	0.495378	-0.0114265	0.00506403	0.58431	0.0328625	0.0017488	0.432468	0.146166	0.0918054	0.410213	0.15541	0.10174	0.119221	0.134636	0.108245	-0.118648	-0.0197998	-0.0350407	0.432145	-0.132084	-0.124312	0.402736	-0.129742	-0.142553	0.112009	-0.115902	-0.106054	-0.123643	0.0500983	0.0525715	-0.0620668	0.0290749	0.122609	-0.447483	0.135322	0.0712274	-0.832798	0.0574721	0.18761	-0.91905	-0.080646	-0.0525396	-0.0559276	-0.0439192	-0.0564976	-0.446475	0.0146531	-0.088525	-0.843893	-0.106962	-0.01832	-0.929496
-0.0154202	2.59106e-05	-0.0587446	-0.00191712	-0.0109591	0.043691	0.00495049	-0.0165294	0.153609	0.00809338	-0.0189209	0.25317	0.00825873	-0.0187017	0.352809	0.00532812	-0.0155488	0.495357	-0.0111365	0.00474716	0.584301	0.0329791	0.00141897	0.432417	0.146396	0.0912982	0.410079	0.155793	0.1008	0.119078	0.135395	0.10707	-0.118831	-0.019729	-0.0353058	0.432146	-0.132151	-0.124454	0.402842	-0.130254	-0.14242	0.112094	-0.116827	-0.105477	-0.123512	0.0500186	0.0524858	-0.062025	0.0291387	0.123452	-0.447279	0.135775	0.0713878	-0.832395	0.0581239	0.187549	-0.919063	-0.080897	-0.0524191	-0.0560163	-0.0436979	-0.0562226	-0.446521	0.0150745	-0.0880338	-0.843926	-0.106635	-0.0179354	-0.929521
-0.0155578	6.67663e-05	-0.0587735	-0.00215232	-0.0110139	0.0436641	0.00473821	-0.0166758	0.153576	0.0079538	-0.0191441	0.253132	0.00824175	-0.0189976	0.352771	0.00554431	-0.0159424	0.495326	-0.0107757	0.00432466	0.584303	0.0331047	0.00104928	0.432354	0.14656	0.0908767	0.409917	0.156094	0.10017	0.118913	0.136064	0.106387	-0.119028	-0.0196294	-0.0356376	0.432142	-0.132075	-0.124772	0.402958	-0.130359	-0.142638	0.112203	-0.117119	-0.105231	-0.123341	0.049905	0.0525038	-0.0619473	0.0289414	0.124819	-0.446946	0.135515	0.0714904	-0.831906	0.0581248	0.187241	-0.919371	-0.0810575	-0.0523543	-0.0561528	-0.0433233	-0.056105	-0.446607	0.0155628	-0.087681	-0.844013	-0.106155	-0.0176125	-0.929622
-0.0155896	-2.29187e-05	-0.0588353	-0.00233371	-0.0111604	0.0436163	0.00450503	-0.0168722	0.153528	0.00772264	-0.0193783	0.253083	0.00806143	-0.0192637	0.352722	0.0054886	-0.0162504	0.49528	-0.010699	0.00396593	0.584294	0.032988	0.000768276	0.43229	0.146394	0.0906226	0.409795	0.156006	0.100092	0.1188	0.136248	0.106573	-0.119156	-0.019734	-0.0359365	0.432113	-0.132196	-0.125123	0.40306	-0.130385	-0.143037	0.112309	-0.117077	-0.105351	-0.123187	0.0498981	0.0523902	-0.0618914	0.0291766	0.126565	-0.446548	0.13545	0.0717206	-0.831379	0.0583182	0.187045	-0.919644	-0.0811133	-0.0524211	-0.0563332	-0.0429466	-0.0562405	-0.446744	0.015799	-0.0875624	-0.844192	-0.105778	-0.0172319	-0.929713
-0.0156106	-0.000133525	-0.0589041	-0.00247423	-0.0113149	0.0435585	0.00431165	-0.0170705	0.153471	0.00751631	-0.0196144	0.253026	0.00787909	-0.0195327	0.352665	0.00537694	-0.0165643	0.495225	-0.0106721	0.00358728	0.584279	0.0328405	0.000481292	0.432226	0.146192	0.0904223	0.409676	0.155818	0.100551	0.118703	0.1362	0.107582	-0.119249	-0.0198725	-0.0362365	0.432065	-0.132288	-0.12546	0.403066	-0.130266	-0.143545	0.112327	-0.116698	-0.105811	-0.123146	0.049892	0.0522666	-0.0618636	0.0292702	0.128364	-0.446149	0.135848	0.0725447	-0.830756	0.0587645	0.187305	-0.919804	-0.0811492	-0.0525167	-0.0564976	-0.0426527	-0.0565783	-0.446874	0.0157013	-0.0875754	-0.844405	-0.105931	-0.0172239	-0.929782
-0.015493	-0.00023716	-0.0589678	-0.00249217	-0.0114394	0.0435097	0.00419405	-0.0172379	0.153427	0.00732791	-0.0198287	0.252983	0.00763688	-0.0198048	0.352622	0.00507593	-0.0169329	0.495183	-0.0109253	0.00314086	0.584263	0.0325355	0.000198294	0.432205	0.145769	0.0902668	0.409653	0.155271	0.10138	0.118711	0.135757	0.109077	-0.119229	-0.0201177	-0.0366052	0.432001	-0.132493	-0.125889	0.402981	-0.130153	-0.144121	0.112252	-0.11622	-0.106677	-0.123246	0.0499956	0.0521859	-0.0618237	0.0291944	0.130013	-0.445755	0.136079	0.0733488	-0.830151	0.0589638	0.187617	-0.919856	-0.0810167	-0.0526433	-0.056663	-0.0420927	-0.0569251	-0.446995	0.0158089	-0.0874418	-0.844629	-0.105982	-0.0172996	-0.929905
