-0.0136148	0.00393405	-0.058921	-0.00250417	-0.00827764	0.0436631	0.00225602	-0.0162234	0.153546	0.00365701	-0.0212068	0.25305	0.00222609	-0.0240387	0.352639	-0.0028439	-0.0257566	0.495153	-0.021436	-0.00736587	0.584091	0.0257497	-0.00666536	0.433252	0.139247	0.0842352	0.415975	0.153232	0.0996077	0.125408	0.138285	0.110795	-0.112724	-0.0269504	-0.0433273	0.430934	-0.138257	-0.132108	0.396706	-0.13052	-0.148408	0.105956	-0.113083	-0.112162	-0.129496	0.0531056	0.0548395	-0.0603658	0.0400489	0.132033	-0.444766	0.130523	0.0658474	-0.831845	0.0733318	0.193201	-0.918444	-0.080361	-0.0469515	-0.0580282	-0.030453	-0.0550358	-0.447048	0.0190942	-0.0741819	-0.846516	-0.100775	0.000337803	-0.930698
-0.0137522	0.00464851	-0.0588313	-0.00258982	-0.00712672	0.0437987	0.00231375	-0.0150357	0.153678	0.00390907	-0.0201386	0.253173	0.00273723	-0.0232446	0.352757	-0.00189431	-0.0255215	0.495277	-0.0205133	-0.00747149	0.584281	0.0263614	-0.0059778	0.433363	0.139033	0.0859352	0.415985	0.152542	0.101902	0.125428	0.137335	0.113188	-0.112683	-0.0260516	-0.0430503	0.431067	-0.136658	-0.132699	0.396877	-0.129122	-0.148656	0.106104	-0.112274	-0.112424	-0.129394	0.0525445	0.056102	-0.0604167	0.0393713	0.129063	-0.445638	0.127768	0.0639263	-0.833375	0.0709523	0.190736	-0.921177	-0.080074	-0.0467851	-0.057799	-0.0307101	-0.0564866	-0.446851	0.0185572	-0.0786371	-0.846198	-0.101587	-0.00459371	-0.930329
-0.0137204	0.00551643	-0.0586928	-0.00263674	-0.00604755	0.04397	0.00234856	-0.0139714	0.153844	0.00408844	-0.0191899	0.253331	0.00313089	-0.0225131	0.35291	-0.0011191	-0.0252106	0.495435	-0.0197421	-0.00744758	0.584496	0.0268089	-0.00525636	0.433502	0.138581	0.0877149	0.416062	0.151676	0.104352	0.125524	0.136214	0.115715	-0.112567	-0.0252864	-0.0427773	0.431239	-0.135115	-0.133442	0.39715	-0.127505	-0.148949	0.106355	-0.111075	-0.112341	-0.129114	0.052131	0.0575379	-0.0602214	0.0389617	0.125478	-0.44636	0.125846	0.0618556	-0.834689	0.0690002	0.18848	-0.922931	-0.0795977	-0.0464881	-0.0577173	-0.0312811	-0.0575329	-0.446865	0.0175497	-0.0828661	-0.846077	-0.102677	-0.00941062	-0.930691
-0.013521	0.00632457	-0.0585742	-0.00268841	-0.00505806	0.0441345	0.00229593	-0.0129501	0.154012	0.00411945	-0.0182204	0.253495	0.00333117	-0.0216751	0.353071	-0.000584912	-0.0246486	0.495599	-0.01919	-0.00714566	0.584715	0.0270202	-0.00433064	0.433641	0.137841	0.0897686	0.416108	0.150512	0.107153	0.125595	0.134588	0.118528	-0.112465	-0.0247252	-0.0423348	0.431426	-0.133737	-0.134011	0.39746	-0.125909	-0.149032	0.106645	-0.109674	-0.111744	-0.12873	0.0518451	0.0589599	-0.0599145	0.0390954	0.121479	-0.446982	0.124874	0.0592897	-0.835788	0.0679909	0.185997	-0.923935	-0.0789111	-0.0462948	-0.057788	-0.0320642	-0.0585573	-0.447079	0.0162146	-0.0869526	-0.846152	-0.104064	-0.0140083	-0.931213
-0.0134802	0.00712673	-0.0584766	-0.00280993	-0.00412437	0.044264	0.00218926	-0.0119885	0.154142	0.00409355	-0.0172877	0.253622	0.00345376	-0.0208251	0.353197	-0.00018032	-0.023976	0.495729	-0.0187584	-0.00671817	0.584898	0.0271109	-0.00332222	0.433742	0.136919	0.0919429	0.416114	0.149092	0.109863	0.125612	0.132703	0.12114	-0.112421	-0.024255	-0.0418406	0.431581	-0.132408	-0.134574	0.397744	-0.124371	-0.148972	0.106903	-0.108245	-0.110925	-0.128358	0.0514037	0.0603599	-0.0596644	0.0395956	0.117765	-0.447553	0.124376	0.0560871	-0.83666	0.0672864	0.182989	-0.924354	-0.0783859	-0.0460895	-0.0578418	-0.0326382	-0.0597899	-0.447216	0.0151592	-0.0909105	-0.846144	-0.105268	-0.0185562	-0.931578
-0.0135828	0.00775051	-0.0584337	-0.00299738	-0.00331125	0.0443368	0.00205765	-0.0110917	0.154218	0.00406659	-0.016365	0.253697	0.00358431	-0.0199293	0.353271	0.000234131	-0.0231738	0.495808	-0.0183051	-0.00614221	0.585029	0.0272074	-0.00222211	0.433782	0.13597	0.0942009	0.415997	0.147564	0.112379	0.125487	0.130626	0.123479	-0.112516	-0.0237737	-0.0412537	0.431696	-0.13103	-0.13508	0.398006	-0.122811	-0.148731	0.107134	-0.106756	-0.109734	-0.127976	0.0508197	0.0615666	-0.0595537	0.0402393	0.114787	-0.448074	0.123991	0.0526971	-0.837338	0.066817	0.179731	-0.924701	-0.0780053	-0.0460497	-0.0578677	-0.0330189	-0.0614789	-0.447266	0.0140691	-0.0948217	-0.846098	-0.106548	-0.0230263	-0.931648
-0.0137084	0.00822582	-0.0584139	-0.00316273	-0.00262968	0.0443826	0.00196202	-0.0102835	0.15427	0.00408357	-0.0154791	0.253751	0.00376273	-0.0189996	0.353327	0.000695503	-0.0222232	0.495871	-0.0178009	-0.00537992	0.585136	0.027357	-0.00103832	0.433789	0.135084	0.0964927	0.415755	0.145902	0.114828	0.125226	0.128358	0.125791	-0.112739	-0.0232516	-0.0405562	0.431806	-0.129636	-0.135455	0.398338	-0.121141	-0.148374	0.10744	-0.105147	-0.108349	-0.127502	0.0502508	0.0625681	-0.0595159	0.040628	0.11259	-0.448485	0.123701	0.049065	-0.837664	0.0663337	0.17612	-0.924895	-0.0776884	-0.0461005	-0.0578658	-0.0332521	-0.0634101	-0.447248	0.012986	-0.09867	-0.846014	-0.107707	-0.0272075	-0.931648
-0.0139107	0.00861644	-0.0584029	-0.0032555	-0.00210055	0.0443975	0.00202379	-0.00963383	0.154286	0.0042968	-0.0147308	0.253768	0.00414225	-0.0181636	0.353348	0.00132627	-0.0212735	0.495899	-0.0171453	-0.00456182	0.585194	0.0276928	9.66563e-05	0.433755	0.134443	0.0986511	0.415444	0.144363	0.117145	0.124893	0.126135	0.127969	-0.113028	-0.022549	-0.0398925	0.431891	-0.128104	-0.135806	0.398695	-0.119384	-0.148189	0.10778	-0.103404	-0.107118	-0.126983	0.0495811	0.0635038	-0.0595398	0.0404804	0.110983	-0.44884	0.123385	0.0456949	-0.837763	0.0659581	0.172735	-0.924947	-0.0774224	-0.0462559	-0.057819	-0.0336796	-0.0653014	-0.447198	0.0117463	-0.102367	-0.845895	-0.109019	-0.0312282	-0.931659
-0.0142376	0.00912862	-0.058361	-0.00333723	-0.00161328	0.0444105	0.00218724	-0.00910869	0.154289	0.00467241	-0.0141458	0.25377	0.00472325	-0.017494	0.353353	0.00219116	-0.0204554	0.495913	-0.0162355	-0.00383141	0.585233	0.0282557	0.0010722	0.433696	0.134038	0.100597	0.415101	0.1431	0.119204	0.124528	0.124086	0.129805	-0.11334	-0.0216322	-0.0393634	0.43197	-0.126389	-0.136248	0.399041	-0.11765	-0.148329	0.108114	-0.10177	-0.106433	-0.126509	0.048752	0.0645919	-0.0595229	0.040029	0.109288	-0.449162	0.123031	0.0423787	-0.837788	0.0656292	0.169423	-0.925022	-0.077247	-0.0463187	-0.0577522	-0.0342575	-0.0667353	-0.447146	0.0105695	-0.105572	-0.845742	-0.110322	-0.0348494	-0.931717
-0.0146489	0.00973148	-0.0583002	-0.0034597	-0.00116587	0.0444234	0.00235069	-0.00870313	0.154285	0.00508507	-0.0137273	0.253759	0.00537397	-0.0170117	0.353344	0.00317378	-0.0198257	0.495912	-0.015217	-0.00326442	0.585252	0.0289016	0.00187136	0.433615	0.133709	0.102379	0.414726	0.142006	0.120868	0.124123	0.122216	0.131119	-0.113698	-0.0206069	-0.0390335	0.432044	-0.124524	-0.136916	0.399421	-0.115956	-0.148716	0.108478	-0.100425	-0.106286	-0.126073	0.0477985	0.0658046	-0.0594322	0.0398069	0.107678	-0.449401	0.122932	0.0391372	-0.837716	0.0655047	0.166129	-0.924982	-0.0771194	-0.0463237	-0.0577213	-0.0350984	-0.067675	-0.447171	0.00938579	-0.108265	-0.845631	-0.111467	-0.0376784	-0.931757
