-0.00873293	0.0172976	-0.0578518	-0.00103037	0.00385732	0.0448917	0.00367803	-0.00378059	0.154799	0.00645316	-0.00787706	0.254315	0.0078153	-0.00923026	0.353936	0.00825671	-0.00821586	0.496545	-0.00518355	0.00931795	0.586578	0.0332352	0.011284	0.433223	0.139427	0.109266	0.409337	0.142226	0.119473	0.118222	0.117579	0.123837	-0.119327	-0.0171122	-0.0286135	0.433663	-0.123442	-0.125242	0.405429	-0.118939	-0.146514	0.114932	-0.106924	-0.109297	-0.120707	0.0560781	0.0706006	-0.0560153	0.0717874	0.0470182	-0.447282	0.093063	0.0248668	-0.849094	0.028494	0.152286	-0.930576	-0.0735491	-0.0359784	-0.0602393	-0.0835078	-0.0540951	-0.451986	-0.0190842	-0.134721	-0.841531	-0.141535	-0.0698522	-0.930052
-0.00873507	0.0171073	-0.0578787	-0.00112706	0.00397689	0.0449116	0.00354938	-0.00339994	0.154838	0.00632059	-0.00729214	0.254362	0.00770566	-0.00847095	0.353984	0.00820789	-0.00724132	0.496592	-0.0049196	0.0102656	0.586676	0.033271	0.0120214	0.433231	0.139949	0.10941	0.409137	0.142508	0.119252	0.118005	0.117347	0.123337	-0.119493	-0.0172986	-0.0275931	0.43375	-0.124204	-0.123644	0.40569	-0.119963	-0.14523	0.115213	-0.107901	-0.108264	-0.120464	0.0563422	0.0700904	-0.0562067	0.0719926	0.0457188	-0.447427	0.0916001	0.0243417	-0.849366	0.0267671	0.151762	-0.93063	-0.0738172	-0.0358498	-0.0601049	-0.0823589	-0.0552769	-0.451821	-0.0203249	-0.1355	-0.841838	-0.142827	-0.0705647	-0.930259
-0.00863933	0.0168961	-0.0578967	-0.00108323	0.00393803	0.0449197	0.00356233	-0.00320364	0.154862	0.00631655	-0.00686166	0.254396	0.00769473	-0.00778638	0.354021	0.00819993	-0.00617012	0.496625	-0.00464354	0.0113906	0.58674	0.0334224	0.0127139	0.433213	0.140809	0.109264	0.408888	0.143072	0.118849	0.117745	0.117485	0.122871	-0.119709	-0.0174691	-0.0264851	0.433838	-0.125094	-0.121787	0.405974	-0.121096	-0.143866	0.115531	-0.10885	-0.107274	-0.120195	0.0568055	0.0694287	-0.0563651	0.0719168	0.0445928	-0.447578	0.0899788	0.0237069	-0.849614	0.0249366	0.151143	-0.930669	-0.0740902	-0.0356117	-0.0599823	-0.0815826	-0.0561618	-0.451663	-0.0216093	-0.136149	-0.842049	-0.144092	-0.0710739	-0.93041
-0.00828855	0.0165463	-0.0579176	-0.000850878	0.0037228	0.0449247	0.00369193	-0.00316477	0.154888	0.00636454	-0.00654479	0.254433	0.00767382	-0.00714665	0.354062	0.00809338	-0.0050172	0.496659	-0.00454483	0.012701	0.586773	0.033537	0.0133985	0.433198	0.141815	0.108879	0.408619	0.143758	0.118269	0.117468	0.117835	0.122398	-0.119948	-0.0177211	-0.0253182	0.433928	-0.126251	-0.119663	0.406291	-0.12244	-0.142395	0.115896	-0.109873	-0.106313	-0.119892	0.0575808	0.0685499	-0.0564747	0.0715971	0.0438584	-0.447737	0.0885539	0.0229586	-0.849822	0.0233462	0.150436	-0.930668	-0.0741619	-0.0354313	-0.0599125	-0.0814571	-0.0567527	-0.451556	-0.0227971	-0.136925	-0.842105	-0.145411	-0.0720494	-0.930438
-0.0078033	0.0162424	-0.0579286	-0.000502235	0.00341289	0.0449217	0.00392214	-0.00328036	0.154902	0.00650293	-0.00640528	0.254458	0.00773452	-0.00666934	0.35409	0.00806143	-0.00396992	0.496677	-0.00441737	0.0140282	0.586758	0.0337473	0.0139226	0.433165	0.143042	0.108176	0.408358	0.144884	0.117354	0.117199	0.11868	0.12164	-0.120183	-0.0179144	-0.024251	0.434006	-0.127438	-0.117517	0.406618	-0.123879	-0.14093	0.116273	-0.110918	-0.105416	-0.119579	0.0585404	0.0676391	-0.0565056	0.0708258	0.0436661	-0.447871	0.0871788	0.0220767	-0.849944	0.0218883	0.149646	-0.9306	-0.074151	-0.0351304	-0.0599055	-0.0819393	-0.057225	-0.451497	-0.0239939	-0.137968	-0.842033	-0.146588	-0.073017	-0.930346
-0.00728622	0.0160232	-0.0579295	-5.08412e-05	0.00307709	0.0449117	0.00427375	-0.00351154	0.154902	0.00675797	-0.00644414	0.254467	0.00788503	-0.00641824	0.3541	0.00805537	-0.00320064	0.496676	-0.00430773	0.0151174	0.586708	0.0340033	0.0141976	0.433134	0.144376	0.107128	0.408132	0.146372	0.11606	0.116968	0.1201	0.120453	-0.120405	-0.018044	-0.0234468	0.434045	-0.128605	-0.115533	0.406861	-0.125375	-0.139628	0.116569	-0.111988	-0.104594	-0.119332	0.0595218	0.066815	-0.0565135	0.0695941	0.0438355	-0.448001	0.0856004	0.0211251	-0.850027	0.0202093	0.148697	-0.930577	-0.0740983	-0.0347448	-0.0598985	-0.0824795	-0.0572469	-0.451454	-0.0249535	-0.138808	-0.841883	-0.147602	-0.0739876	-0.930198
-0.00672506	0.0158219	-0.0579325	0.000394614	0.00275622	0.0449008	0.00459971	-0.00375667	0.154901	0.00697927	-0.00653582	0.254472	0.00800963	-0.00627475	0.354106	0.00804848	-0.00262868	0.496672	-0.00421994	0.016057	0.586641	0.0342386	0.0143222	0.433108	0.145642	0.106001	0.408073	0.148061	0.114301	0.116892	0.122155	0.11859	-0.120524	-0.0181765	-0.0228061	0.434071	-0.12972	-0.113745	0.407016	-0.126931	-0.138382	0.116765	-0.113261	-0.103747	-0.119178	0.0605105	0.0660447	-0.0564857	0.0682699	0.0442341	-0.448093	0.0840829	0.0201067	-0.850044	0.0186758	0.147714	-0.930528	-0.0739656	-0.0343761	-0.0599335	-0.0831262	-0.0570556	-0.451462	-0.0257367	-0.139635	-0.841698	-0.148487	-0.0750189	-0.930019
-0.0062448	0.015798	-0.0579256	0.000829021	0.00253302	0.0448858	0.00496842	-0.00398985	0.154888	0.00728515	-0.00669824	0.254463	0.00824578	-0.00628471	0.354097	0.00818401	-0.00233273	0.496655	-0.00402477	0.0166858	0.586563	0.0345833	0.0142475	0.43308	0.146908	0.104814	0.408069	0.150081	0.112311	0.116873	0.124906	0.116223	-0.120627	-0.0181616	-0.0224105	0.434072	-0.130556	-0.112288	0.40705	-0.128376	-0.13716	0.116814	-0.114641	-0.102769	-0.119161	0.0613554	0.0655286	-0.0564388	0.0668648	0.0446187	-0.448133	0.0825581	0.0189189	-0.849991	0.0170345	0.146502	-0.930382	-0.073849	-0.0339067	-0.0599653	-0.0841963	-0.0564837	-0.451469	-0.026489	-0.140484	-0.841355	-0.14913	-0.0758191	-0.929774
-0.00571572	0.0158926	-0.0579295	0.00128434	0.00237358	0.0448539	0.00535698	-0.00421306	0.154854	0.00761692	-0.00689654	0.254432	0.00852767	-0.00637539	0.354065	0.00840021	-0.00218126	0.496617	-0.00377069	0.0170884	0.586476	0.0349719	0.014085	0.433031	0.148058	0.103697	0.408091	0.152283	0.110193	0.116885	0.128136	0.113509	-0.120731	-0.018058	-0.0221584	0.434049	-0.131176	-0.111137	0.407008	-0.129665	-0.135992	0.116767	-0.116098	-0.10162	-0.119221	0.0622033	0.0651838	-0.0563501	0.0657965	0.0450064	-0.448106	0.0812139	0.0178058	-0.849876	0.0156086	0.145391	-0.930149	-0.0736389	-0.0333706	-0.0600619	-0.086012	-0.0557652	-0.451518	-0.0274298	-0.141595	-0.840874	-0.150222	-0.0773825	-0.92943
-0.00520755	0.0162135	-0.0579425	0.00177968	0.00238255	0.0448	0.00582429	-0.00433662	0.154793	0.00805335	-0.00706095	0.25437	0.00892834	-0.00650094	0.354003	0.00874398	-0.00216731	0.496551	-0.00344081	0.0172618	0.586374	0.0354502	0.0138748	0.432965	0.14916	0.102721	0.408122	0.154488	0.108106	0.116912	0.131615	0.110704	-0.120838	-0.0177999	-0.0220458	0.433989	-0.13149	-0.110286	0.406911	-0.130673	-0.134873	0.116643	-0.117429	-0.100247	-0.119326	0.0629666	0.0651479	-0.0562694	0.064849	0.0452186	-0.44805	0.0798009	0.0165842	-0.849738	0.014089	0.144183	-0.929888	-0.0733867	-0.032692	-0.0601686	-0.0884324	-0.0550746	-0.451531	-0.0284611	-0.143062	-0.840194	-0.151362	-0.0792828	-0.928923
