-0.0060785	0.0152589	-0.0582534	0.00728313	0.00384735	0.0441544	0.0141966	-0.000865929	0.154109	0.0173794	-0.00205272	0.253691	0.0175727	-0.000210255	0.353313	0.014647	0.00567985	0.495774	-0.00516264	0.0226875	0.584726	0.0345236	0.0292632	0.432037	0.111205	0.151039	0.404987	0.11716	0.156756	0.113794	0.0974643	0.151102	-0.124188	-0.00264066	-0.023117	0.43344	-0.078654	-0.145902	0.409139	-0.0672006	-0.171402	0.119175	-0.0638317	-0.138698	-0.117415	0.0419263	0.0841017	-0.0571244	0.0525306	0.0480536	-0.447611	0.0879311	0.00188232	-0.846374	-0.00164818	0.112831	-0.928078	-0.0541091	-0.053555	-0.0599344	-0.107397	-0.0731017	-0.448098	-0.0456531	-0.156649	-0.837461	-0.170023	-0.0973019	-0.927243
-0.00584924	0.0150925	-0.0582952	0.00730308	0.00376863	0.0441494	0.0139735	-0.000858954	0.154122	0.01693	-0.00196802	0.253712	0.0168911	-4.78307e-05	0.353333	0.0136247	0.00595289	0.495782	-0.00637333	0.0229755	0.584689	0.0335988	0.0295263	0.432071	0.110054	0.151464	0.405102	0.116431	0.156927	0.113915	0.0970757	0.150978	-0.124089	-0.00345875	-0.0229307	0.433432	-0.0791722	-0.145882	0.409036	-0.0670721	-0.171301	0.119091	-0.0632427	-0.138619	-0.117494	0.0420429	0.084014	-0.0571045	0.0540224	0.0478084	-0.447538	0.0892923	0.00211948	-0.846367	-0.00018032	0.113136	-0.928111	-0.0537653	-0.0537992	-0.0600391	-0.107201	-0.0730758	-0.448195	-0.0444622	-0.156868	-0.837347	-0.168847	-0.0975709	-0.927118
-0.00561404	0.0149689	-0.0583222	0.00735594	0.00366699	0.0441484	0.0138021	-0.000902798	0.154137	0.0165443	-0.0019441	0.253733	0.0162793	5.7795e-05	0.353352	0.0126761	0.00619004	0.495787	-0.00753318	0.0232655	0.584636	0.0327598	0.0297335	0.4321	0.109025	0.151808	0.405202	0.11576	0.156937	0.114017	0.0968247	0.150718	-0.124013	-0.00421899	-0.0227802	0.433426	-0.0796634	-0.145887	0.408974	-0.0669535	-0.171316	0.119057	-0.0627683	-0.138564	-0.117513	0.0422721	0.0838914	-0.0570616	0.0552461	0.0477257	-0.447467	0.0905957	0.00227892	-0.846317	0.00115296	0.113276	-0.928171	-0.0535241	-0.0539257	-0.0601357	-0.107083	-0.0729971	-0.448285	-0.0432067	-0.157087	-0.837188	-0.167569	-0.0978071	-0.926978
-0.00537492	0.0148224	-0.0583431	0.0074018	0.00353646	0.0441534	0.0136287	-0.000984507	0.154157	0.0161647	-0.00196702	0.253759	0.0156864	0.000104629	0.353376	0.0117683	0.00634848	0.495797	-0.00865026	0.0234927	0.584585	0.0319667	0.0298601	0.432134	0.108122	0.152035	0.405316	0.11512	0.156834	0.114131	0.0964798	0.150342	-0.123914	-0.00496237	-0.0226885	0.433423	-0.0802294	-0.14589	0.408944	-0.0669835	-0.17143	0.119061	-0.0625103	-0.138601	-0.117493	0.042583	0.0836941	-0.0570177	0.0561937	0.0479918	-0.447444	0.0920156	0.00238753	-0.846233	0.00274127	0.113487	-0.928156	-0.0533557	-0.0540214	-0.0602214	-0.106752	-0.0728646	-0.448405	-0.0419572	-0.157313	-0.837077	-0.166342	-0.0981698	-0.926907
-0.00521242	0.0146939	-0.058356	0.00737887	0.0034388	0.0441664	0.0134215	-0.00105127	0.154182	0.015797	-0.00200887	0.253788	0.0151613	8.47004e-05	0.353403	0.011022	0.00635645	0.495818	-0.009573	0.0235525	0.584556	0.0313159	0.0298571	0.432182	0.107483	0.152027	0.405437	0.114619	0.156565	0.114251	0.0960214	0.149761	-0.12379	-0.00561	-0.0226955	0.433424	-0.0808572	-0.145906	0.408889	-0.0672624	-0.171691	0.119042	-0.0625142	-0.138937	-0.117517	0.0428352	0.0835028	-0.0569819	0.0568006	0.0483595	-0.447446	0.0934785	0.00235963	-0.846113	0.00427684	0.113485	-0.928096	-0.053282	-0.0540862	-0.0602822	-0.106131	-0.0726174	-0.448556	-0.0405452	-0.157431	-0.837016	-0.164906	-0.0983492	-0.926913
-0.00516775	0.0146859	-0.058364	0.00728907	0.00344877	0.0441773	0.013222	-0.00103832	0.154199	0.0155139	-0.00199991	0.253807	0.0148114	8.46995e-05	0.353421	0.0105943	0.00633852	0.495835	-0.0101002	0.0235774	0.584541	0.0309652	0.0298182	0.432216	0.107274	0.151939	0.405562	0.114432	0.1562	0.114371	0.0956677	0.149123	-0.123648	-0.00604559	-0.0226756	0.433425	-0.0813754	-0.145791	0.408777	-0.0676152	-0.171788	0.118957	-0.062607	-0.139357	-0.117641	0.0429287	0.083459	-0.056949	0.0571124	0.0486106	-0.447432	0.0949552	0.00199592	-0.845919	0.00579044	0.113077	-0.92801	-0.0532851	-0.0540603	-0.060331	-0.105698	-0.0723723	-0.448674	-0.0391871	-0.157584	-0.836891	-0.163534	-0.0986322	-0.926906
-0.00512582	0.0146949	-0.058382	0.00717657	0.00348763	0.0441813	0.0130019	-0.00100145	0.154208	0.015218	-0.00197599	0.253818	0.0144627	8.37037e-05	0.353433	0.0101969	0.0062877	0.495847	-0.0105684	0.0235305	0.584536	0.0306294	0.0297624	0.432245	0.107092	0.151788	0.405669	0.114229	0.155846	0.114476	0.0952303	0.148526	-0.123518	-0.0064591	-0.0226776	0.433419	-0.0819532	-0.145688	0.408672	-0.0681861	-0.171683	0.118853	-0.0629955	-0.139651	-0.117795	0.0430044	0.083444	-0.0569211	0.0574891	0.0489015	-0.44742	0.0966013	0.00164516	-0.845708	0.00750336	0.112702	-0.927884	-0.053276	-0.0540254	-0.0603948	-0.105378	-0.0722139	-0.448785	-0.037783	-0.157823	-0.836726	-0.162065	-0.0989739	-0.926899
-0.0052174	0.0147447	-0.0583949	0.00700718	0.00352251	0.0441763	0.0127876	-0.000998459	0.154204	0.0149789	-0.00200788	0.253815	0.0142156	9.96427e-06	0.35343	0.00995479	0.00615019	0.495847	-0.0108325	0.0233761	0.584534	0.0304142	0.0296319	0.432257	0.107008	0.151591	0.405724	0.114207	0.15557	0.114532	0.095003	0.148085	-0.12344	-0.00673409	-0.0227653	0.433405	-0.0823489	-0.145684	0.408593	-0.0687382	-0.171524	0.118752	-0.0635516	-0.139617	-0.117914	0.0429408	0.0834739	-0.0568932	0.0577631	0.04907	-0.447391	0.0982027	0.00112202	-0.845464	0.00921236	0.112187	-0.927725	-0.0533946	-0.0539566	-0.0604486	-0.105114	-0.0718222	-0.448905	-0.0361498	-0.157853	-0.836512	-0.160384	-0.0991453	-0.926845
-0.00531422	0.0148394	-0.0584198	0.00680489	0.00362215	0.0441644	0.0125454	-0.000950627	0.154192	0.0147288	-0.00203379	0.253802	0.0139854	-0.000114593	0.353419	0.00978231	0.00585623	0.495846	-0.0109871	0.0230164	0.58455	0.0302098	0.0294187	0.432275	0.106851	0.151351	0.405801	0.114115	0.155388	0.11461	0.0949352	0.147899	-0.123363	-0.00692546	-0.0229895	0.433376	-0.0826041	-0.145858	0.408497	-0.0693042	-0.171425	0.118618	-0.0643019	-0.139209	-0.118009	0.0428709	0.0835477	-0.0568782	0.0580511	0.0491885	-0.447367	0.099798	0.000674608	-0.845236	0.0109591	0.111765	-0.927605	-0.0535192	-0.053841	-0.0605134	-0.104969	-0.0713529	-0.449021	-0.0345535	-0.157934	-0.836245	-0.158748	-0.0994194	-0.926761
-0.00546163	0.014931	-0.0584457	0.006504	0.00372977	0.0441584	0.0122057	-0.000901801	0.154186	0.0144059	-0.00206767	0.253794	0.0137303	-0.00026207	0.353414	0.00967766	0.00551344	0.495853	-0.01102	0.0225988	0.584587	0.0300365	0.0291636	0.432293	0.106674	0.151108	0.405877	0.113904	0.155234	0.114687	0.0949572	0.14795	-0.123312	-0.00709485	-0.0232485	0.433361	-0.0828303	-0.146073	0.408409	-0.0698751	-0.171264	0.118481	-0.065143	-0.13854	-0.118082	0.0427723	0.0836045	-0.0568523	0.0584886	0.049336	-0.447327	0.101528	0.000283993	-0.844993	0.0128923	0.111465	-0.927487	-0.0537145	-0.0537145	-0.0605911	-0.104817	-0.0709175	-0.449159	-0.0329102	-0.158092	-0.835975	-0.157031	-0.0997362	-0.926683
