0.187822	0.550641	0.0706467	0.107267	0.111379	0.0509843	0.0988797	-0.0286878	-0.313661	-0.33013	-0.00985847	-0.0126717	-0.00428595	0.358261	-0.00382139
0.174051	0.549454	0.0521817	0.0689887	0.109297	0.0601958	0.0904158	-0.0185735	-0.292279	-0.298188	0.018356	0.0234393	0.00339116	0.258257	-0.0111645
0.144069	0.533581	0.0333701	0.0171178	0.102065	0.0740371	0.0835658	-0.0152417	-0.26204	-0.255436	0.042614	0.0520073	-0.00416697	0.14585	-0.0144637
0.101588	0.515227	0.00881413	-0.0315565	0.0889128	0.0809665	0.0802477	-0.0142005	-0.225745	-0.198853	0.0605424	0.067443	-0.0258179	0.0445863	-0.0129256
0.0456686	0.493071	-0.0227105	-0.0769587	0.0694815	0.0844933	0.0781921	-0.0141824	-0.190269	-0.136116	0.0720235	0.0693786	-0.0613507	-0.0470393	-0.00810029
-0.0199119	0.463589	-0.0581282	-0.121815	0.0432895	0.0869466	0.0743919	-0.0142509	-0.154072	-0.0710179	0.0739444	0.0619292	-0.107259	-0.137643	-0.00121807
-0.0963068	0.428367	-0.0984916	-0.160765	0.0112608	0.0879814	0.0668428	-0.015827	-0.115962	-0.00563452	0.067625	0.0460343	-0.160556	-0.22701	0.00451586
-0.176745	0.394736	-0.137959	-0.19191	-0.0241297	0.0904232	0.0556302	-0.0151858	-0.0773645	0.0517284	0.0567207	0.0250006	-0.21578	-0.31446	0.0102102
-0.238029	0.362544	-0.160591	-0.219157	-0.051002	0.0994358	0.0427666	-0.00717985	-0.0427075	0.0857953	0.0484944	0.00703033	-0.256873	-0.396642	0.0187318
-0.277812	0.343193	-0.170954	-0.206389	-0.0542485	0.10072	0.0282874	-0.00152589	-0.0204624	0.0882902	0.0316468	-0.00832458	-0.272274	-0.410986	0.0171119
-0.305499	0.329743	-0.192676	-0.169075	-0.0471419	0.0948641	0.0267145	0.00324369	-0.0193357	0.0908558	0.0266944	-0.0193833	-0.285728	-0.38298	0.00996965
-0.31998	0.310748	-0.208001	-0.143637	-0.0405756	0.0958973	0.0276484	0.0165394	-0.0261317	0.0863796	0.0243186	-0.0284839	-0.301086	-0.364796	0.0105484
-0.342687	0.313081	-0.211671	-0.107284	-0.0349727	0.0957988	0.0280172	0.0340299	-0.0345533	0.0633367	0.00228315	-0.0494399	-0.316285	-0.325579	0.0179633
-0.354824	0.32138	-0.199552	-0.0737678	-0.0257852	0.10089	0.033595	0.0472383	-0.0602326	0.0088817	-0.0248125	-0.0768026	-0.319953	-0.266835	0.026557
-0.337194	0.333786	-0.183306	-0.058824	-0.0195969	0.110561	0.0551182	0.0628789	-0.102231	-0.0521193	-0.0398123	-0.0964543	-0.316575	-0.210603	0.0399764
-0.288005	0.357994	-0.161166	-0.0424244	-0.0149896	0.112702	0.0810362	0.0762744	-0.144232	-0.112214	-0.0522692	-0.110182	-0.299455	-0.140623	0.0551469
-0.214635	0.379084	-0.129592	-0.0242491	-0.00897831	0.106925	0.10093	0.0794951	-0.178418	-0.165815	-0.0562196	-0.114803	-0.263724	-0.0625754	0.0668393
-0.124275	0.4038	-0.0866987	-0.00923512	-0.00111288	0.0990432	0.115226	0.0743149	-0.210433	-0.217348	-0.0529666	-0.112976	-0.216373	0.0215562	0.0757725
-0.0257655	0.432674	-0.0383334	0.0039837	0.00659304	0.0931609	0.127738	0.0614532	-0.248016	-0.270967	-0.0409427	-0.105584	-0.163494	0.109797	0.0818833
0.0717943	0.456611	0.0149895	0.0140135	0.0174317	0.0907979	0.137515	0.0416909	-0.290129	-0.326246	-0.0263432	-0.0938519	-0.108075	0.196712	0.08418
0.150188	0.468777	0.0667699	0.0288604	0.0318725	0.0900426	0.147564	0.011778	-0.332852	-0.378769	-0.0159501	-0.0861915	-0.058049	0.282621	0.0820751
0.19396	0.477259	0.107293	0.0472823	0.0447963	0.0858852	0.162439	-0.0180957	-0.359604	-0.413677	-0.0159777	-0.0864449	-0.0265613	0.356714	0.0804678
0.216127	0.489057	0.123109	0.0630909	0.0523201	0.0783193	0.162851	-0.0391191	-0.360539	-0.408492	-0.0159828	-0.0785669	-0.013357	0.396978	0.0728143
0.238206	0.51182	0.130849	0.0748511	0.0643195	0.06849	0.153895	-0.0458819	-0.355645	-0.396337	-0.0183964	-0.0676939	-0.00280842	0.419317	0.0634941
0.25457	0.537926	0.137924	0.0771056	0.0779441	0.0567075	0.142161	-0.0478163	-0.338885	-0.36851	-0.0255545	-0.0496062	0.0052026	0.425038	0.0537201
0.261127	0.559264	0.131924	0.0857333	0.0876349	0.0442183	0.131931	-0.0448065	-0.322201	-0.341706	-0.0234101	-0.0274963	0.0141981	0.415095	0.0385999
0.250144	0.577039	0.104797	0.0875606	0.089996	0.0361288	0.118505	-0.0358472	-0.305054	-0.304934	-0.00590164	0.00362572	0.0200921	0.365613	0.0197101
0.228111	0.587354	0.0789517	0.061091	0.0900484	0.0429714	0.107868	-0.0219526	-0.287532	-0.274086	0.021049	0.0348154	0.0199584	0.274929	0.00938865
0.200611	0.574961	0.0617312	0.0131493	0.0883307	0.0570433	0.100249	-0.0173442	-0.261085	-0.238827	0.0467562	0.0634331	0.0151647	0.16565	0.0037281
0.157172	0.551098	0.0401926	-0.0350453	0.0784782	0.066223	0.0954669	-0.0153064	-0.222901	-0.187689	0.0664514	0.0812188	-0.00311306	0.0592183	0.00440398
0.104564	0.526731	0.0122349	-0.0821021	0.0629331	0.0713923	0.0955601	-0.0133752	-0.186395	-0.127495	0.0811301	0.0868413	-0.0353346	-0.0356246	0.00975958
0.0447604	0.497051	-0.0207264	-0.134053	0.0413314	0.0776911	0.0965247	-0.0109897	-0.152994	-0.0636426	0.0898166	0.0837106	-0.0795437	-0.130891	0.0174092
-0.0235407	0.462315	-0.0582364	-0.182029	0.0127144	0.0824085	0.0942973	-0.00980758	-0.117866	0.00125332	0.0887281	0.0727065	-0.131188	-0.224785	0.024768
-0.101259	0.424006	-0.0987239	-0.216655	-0.0203418	0.0849434	0.0853795	-0.00925212	-0.0804006	0.0605356	0.0798029	0.0546245	-0.184832	-0.312192	0.0291195
-0.167275	0.384914	-0.132732	-0.247752	-0.0547374	0.092796	0.0713381	5.54209e-05	-0.0475769	0.1042	0.0732933	0.0377708	-0.231302	-0.402703	0.0362255
-0.212979	0.352135	-0.14875	-0.255519	-0.0694653	0.100002	0.0566996	0.0111359	-0.0224192	0.116254	0.0629448	0.0212174	-0.255894	-0.45123	0.040358
-0.248497	0.341954	-0.168495	-0.210151	-0.0669893	0.0944907	0.047508	0.0159489	-0.0166367	0.108843	0.0518774	0.004749	-0.266979	-0.422052	0.0360658
-0.276374	0.321674	-0.180404	-0.180696	-0.0601451	0.093143	0.0419665	0.0256637	-0.0124174	0.0983681	0.0364379	-0.0124202	-0.27931	-0.397624	0.0350398
-0.296271	0.308651	-0.192308	-0.158335	-0.0506068	0.0969547	0.0447958	0.037192	-0.019793	0.0875142	0.0298863	-0.0263365	-0.295974	-0.378855	0.0377427
-0.316747	0.309732	-0.187208	-0.128805	-0.0385326	0.10147	0.0417557	0.0500937	-0.0340373	0.0492969	0.00274684	-0.0484325	-0.305155	-0.3346	0.0422648
-0.323067	0.313819	-0.174984	-0.104777	-0.0267373	0.110457	0.0517265	0.0604457	-0.0678758	-0.0104216	-0.0208063	-0.0740403	-0.306504	-0.278569	0.0496073
-0.301232	0.325582	-0.160424	-0.0904823	-0.019135	0.118086	0.0703028	0.0728196	-0.109111	-0.0703677	-0.0348493	-0.0905851	-0.298877	-0.222217	0.0596746
-0.255284	0.3465	-0.142529	-0.066788	-0.0156794	0.117188	0.0885537	0.0812539	-0.147631	-0.128816	-0.0442512	-0.102207	-0.277548	-0.1503	0.0694017
-0.187387	0.367396	-0.116718	-0.0480754	-0.012818	0.113774	0.102505	0.0847202	-0.183579	-0.18266	-0.0410397	-0.102983	-0.24303	-0.0802206	0.0778367
-0.104862	0.390254	-0.0832352	-0.0345033	-0.00945004	0.111689	0.117256	0.0837302	-0.2228	-0.239935	-0.0275121	-0.0976732	-0.19919	-0.0108564	0.0861119
-0.0150524	0.414421	-0.0447949	-0.0228447	-0.00620667	0.110892	0.128867	0.0772271	-0.263853	-0.294822	-0.00814908	-0.0853054	-0.150478	0.0602482	0.0925178
0.0667665	0.43434	-0.00355101	-0.00660762	-0.000676398	0.108677	0.1404	0.0621176	-0.302727	-0.345703	0.0077958	-0.0760534	-0.102774	0.136535	0.0965252
0.131582	0.449233	0.0405498	0.00937515	0.0076634	0.105306	0.155422	0.0389416	-0.336919	-0.390548	0.0147622	-0.0722264	-0.0611167	0.213205	0.100527
0.171758	0.459598	0.0761286	0.0230762	0.01598	0.0999445	0.169186	0.0166211	-0.356612	-0.416323	0.0134712	-0.0716013	-0.0334641	0.275858	0.103442
0.195996	0.468986	0.0944257	0.038967	0.0232238	0.0917311	0.173404	0.000111216	-0.360441	-0.419306	0.0114614	-0.0688088	-0.0172881	0.319039	0.100068
0.20742	0.480916	0.0992465	0.0538792	0.0314782	0.0823008	0.16601	-0.00993763	-0.352526	-0.405309	0.00931154	-0.0636695	-0.010559	0.342653	0.0902307
0.222417	0.495605	0.110877	0.059933	0.0445494	0.073973	0.155435	-0.0193153	-0.34225	-0.38631	0.00328503	-0.0554485	-0.00413143	0.360041	0.0802877
0.223611	0.515897	0.115769	0.0763722	0.0553561	0.0612511	0.144445	-0.0251499	-0.323995	-0.367622	-0.0071386	-0.0508204	0.000110967	0.376772	0.0697537
