-0.0522718	0.423078	-0.0434484	0.0686521	0.0119463	0.0431034	0.0780785	-0.0341096	-0.174155	-0.157331	0.024758	-0.0890491	-0.130073	0.113161	0.0345196
-0.0497225	0.423081	-0.0424107	0.0671032	0.0118332	0.0429584	0.078588	-0.0329007	-0.172819	-0.155569	0.0240154	-0.0874048	-0.129691	0.112483	0.0352933
-0.0458718	0.424419	-0.0406843	0.0657358	0.0131003	0.0422089	0.0797369	-0.0311375	-0.172239	-0.1547	0.022666	-0.0858392	-0.128669	0.113865	0.0357749
-0.0438297	0.424331	-0.0396304	0.0635393	0.0144523	0.0428056	0.081274	-0.0294897	-0.170829	-0.154489	0.021966	-0.0835003	-0.128067	0.111488	0.0358811
-0.0412274	0.423599	-0.0371014	0.0607422	0.0167904	0.0436856	0.0826165	-0.026283	-0.168189	-0.156098	0.0199757	-0.0796827	-0.126156	0.107708	0.0366003
-0.0427476	0.423078	-0.0355069	0.0624877	0.0194875	0.044014	0.0827315	-0.0236002	-0.164555	-0.159674	0.0167484	-0.078016	-0.124574	0.106969	0.0374261
-0.0477274	0.42505	-0.0330816	0.0704828	0.0228446	0.0443867	0.0797796	-0.0222371	-0.162833	-0.170502	0.011476	-0.0822447	-0.122508	0.113973	0.0374927
-0.0511848	0.429942	-0.0334292	0.0770786	0.0239884	0.0455653	0.0781153	-0.0212113	-0.162804	-0.177194	0.00602318	-0.0889028	-0.124734	0.123603	0.0377721
-0.0439699	0.440839	-0.038992	0.0756342	0.0204572	0.0524958	0.0845612	-0.0194224	-0.176434	-0.180821	0.00572087	-0.0910861	-0.132041	0.132974	0.0391168
-0.018562	0.45153	-0.0376975	0.0694776	0.0205737	0.0612641	0.0964024	-0.0204831	-0.207255	-0.193994	0.00825826	-0.0901292	-0.13109	0.157424	0.0400898
0.0215441	0.462477	-0.0227082	0.0649052	0.025296	0.0679697	0.108377	-0.0194512	-0.246795	-0.231037	0.00622101	-0.0887601	-0.11848	0.199272	0.0431233
0.0779358	0.463036	0.00518829	0.0610798	0.0320417	0.0742995	0.126459	-0.0205691	-0.291807	-0.283562	0.00919032	-0.0863189	-0.0942375	0.252305	0.0508809
0.141196	0.460008	0.040257	0.0552922	0.042978	0.0824385	0.144368	-0.0268228	-0.340669	-0.338018	0.014438	-0.083042	-0.0655945	0.310617	0.0589414
0.190885	0.463223	0.0749453	0.0592922	0.0549437	0.0851796	0.16258	-0.03199	-0.38005	-0.390878	0.0135619	-0.089555	-0.0417824	0.372109	0.0685491
0.223092	0.469287	0.10345	0.0687806	0.0654343	0.0841264	0.173467	-0.0369036	-0.400349	-0.425366	0.00964314	-0.0985158	-0.026657	0.422253	0.0766788
0.227605	0.479046	0.115441	0.092676	0.0727827	0.0766385	0.166812	-0.0417031	-0.389904	-0.429529	0.00436881	-0.104221	-0.0203827	0.453381	0.0748613
0.226134	0.501075	0.120617	0.109823	0.0807678	0.0689143	0.157021	-0.0407194	-0.372894	-0.4199	5.87386e-05	-0.098325	-0.0182308	0.462539	0.0701321
0.22163	0.527514	0.120991	0.126612	0.0900262	0.0620199	0.150504	-0.0355241	-0.359768	-0.415172	-0.000925434	-0.0859525	-0.0127239	0.460163	0.0600592
0.207427	0.546743	0.104407	0.138107	0.0944061	0.0538608	0.139479	-0.0272509	-0.335877	-0.387164	0.0100804	-0.0571205	-0.00450688	0.422684	0.0420688
0.187977	0.560198	0.0808789	0.1252	0.0972718	0.0550767	0.126429	-0.0103621	-0.314898	-0.360646	0.0294717	-0.0212824	0.00505456	0.344263	0.0255284
0.163082	0.551852	0.0589022	0.0831728	0.0968959	0.0678905	0.110184	-0.00437198	-0.290397	-0.324459	0.0503148	0.0147844	0.00736494	0.238654	0.0110097
0.124568	0.535856	0.0322748	0.0246505	0.0863662	0.0813553	0.0973298	0.000276207	-0.256917	-0.270933	0.0667084	0.0416917	-0.00899591	0.119376	0.00488215
0.0720162	0.51504	-0.00177995	-0.0326373	0.070228	0.0865288	0.087521	0.00160085	-0.216715	-0.199946	0.0768689	0.0543512	-0.0405736	0.00923773	0.00273231
0.010375	0.489252	-0.0372765	-0.0897496	0.0478681	0.0893154	0.0800335	0.000993595	-0.176202	-0.124278	0.0770324	0.0546247	-0.0856593	-0.0928294	0.00534925
-0.0598887	0.460479	-0.0752954	-0.143423	0.020078	0.0896852	0.0726478	-0.00221766	-0.134447	-0.0465721	0.0680298	0.0460868	-0.138979	-0.190447	0.00935878
