-0.0435723	0.0691122	0.0206794	-0.00653241	0.114203	0.117398	-0.0270306	-0.020583	-0.16834	0.0286242	0.035812	-0.116194	-0.0457955	-0.0206022	0.00104345	-0.033949	0.000845291	0.00881452	0.0194628	-0.0765766	0.10955	0.214858	0.0636867	0.032573	0.00918175	-0.140654	0.0832857	0.0699982	0.0239975	-0.0897788	-0.0282567	-0.0536088	-0.0578919	0.0316167	-0.0577694	-0.0602738	-0.0576898	0.0652998	0.0715434	-0.00358217	-0.0299821	-0.0349682	0.048335	-0.148667	-0.00807163	0.0160524	-0.0498448	-0.0349062	0.0802806	0.0156617	-0.00945888	-0.0704804	0.0147014	0.0992013	0.0127138	0.0663117	0.0426661	0.102401	0.0738301	-0.116679	-0.0951259	0.00706387	0.0926254	0.0870613	-0.0547688	-0.0656	-0.0208447	0.175804	-0.0146679
-0.0441809	0.0690656	0.0198716	-0.00767459	0.113595	0.117338	-0.0261073	-0.0202804	-0.168304	0.0284636	0.0357921	-0.116752	-0.0454499	-0.0209146	0.000102306	-0.0325749	0.00285628	0.00927985	0.0193906	-0.0772934	0.10856	0.2144	0.063919	0.0315815	0.0095058	-0.139971	0.0820341	0.0693777	0.0239122	-0.0906777	-0.0281772	-0.0532174	-0.0563577	0.0316903	-0.0587419	-0.0593639	-0.0580787	0.0654403	0.070569	-0.00239564	-0.0287827	-0.0345895	0.0479351	-0.148162	-0.00833435	0.0160464	-0.0491173	-0.0350609	0.0788468	0.0140871	-0.00953408	-0.070288	0.0149729	0.099281	0.0138382	0.0646292	0.0410694	0.102258	0.0754274	-0.115919	-0.0970053	0.00676193	0.0921693	0.086577	-0.0520387	-0.064445	-0.0219795	0.174716	-0.0147569
-0.0448801	0.0688552	0.018628	-0.00890496	0.112941	0.117479	-0.0251864	-0.0197222	-0.168331	0.0282477	0.0358746	-0.116888	-0.0450054	-0.0213461	-0.000583243	-0.0315772	0.00470646	0.00973694	0.018854	-0.0775909	0.107567	0.213632	0.0642377	0.0307133	0.00976004	-0.139133	0.0808546	0.0684354	0.0238584	-0.0912642	-0.0281387	-0.0529016	-0.0554859	0.0319708	-0.059874	-0.0583	-0.0589501	0.065838	0.0702124	-0.0013426	-0.027424	-0.0346725	0.0480677	-0.147767	-0.00873098	0.0160944	-0.0484422	-0.0351423	0.0773519	0.0124002	-0.00950622	-0.0700235	0.0150067	0.0996074	0.014586	0.0629648	0.0397238	0.101614	0.0765438	-0.11536	-0.0987186	0.00690846	0.0922163	0.0862361	-0.0497801	-0.0635295	-0.0232242	0.173845	-0.0147888
-0.0454703	0.0682583	0.0176632	-0.0098602	0.112421	0.117542	-0.0243018	-0.0192059	-0.167767	0.0280264	0.0354222	-0.116665	-0.0448389	-0.0219643	-0.00120891	-0.0306379	0.00660472	0.00967317	0.0183913	-0.0771745	0.106527	0.212532	0.0642119	0.0303361	0.00965636	-0.137696	0.0797026	0.0673854	0.0241372	-0.0916898	-0.0273678	-0.052592	-0.0549615	0.0320347	-0.0605584	-0.0570381	-0.0598001	0.0661395	0.070069	-0.000658622	-0.025904	-0.0345607	0.0481467	-0.146781	-0.00876031	0.0163914	-0.0478335	-0.0348738	0.075869	0.0110964	-0.00937816	-0.069292	0.0146287	0.0996791	0.0149655	0.0616751	0.0384222	0.100416	0.0772302	-0.114713	-0.100004	0.00718406	0.091959	0.0859845	-0.0482592	-0.0626245	-0.0241067	0.172495	-0.0143732
-0.0459346	0.0665672	0.016704	-0.0103625	0.111637	0.11781	-0.0226713	-0.0179348	-0.167218	0.0259143	0.0353873	-0.117852	-0.0452256	-0.0216267	-0.0011423	-0.0299282	0.00685002	0.00937347	0.0188199	-0.0758763	0.10558	0.211123	0.0651215	0.0296679	0.00953768	-0.136103	0.0784185	0.0674087	0.0258221	-0.091401	-0.0278925	-0.0523265	-0.0544008	0.0316032	-0.0613708	-0.0567369	-0.0608203	0.0655013	0.0716004	0.000499046	-0.0236594	-0.0351702	0.0482654	-0.146098	-0.00901278	0.0167414	-0.0475594	-0.0361444	0.073429	0.0109065	-0.00994939	-0.069045	0.0140218	0.101021	0.0140717	0.0604761	0.0373691	0.0991178	0.077643	-0.1147	-0.100332	0.00659591	0.0916519	0.0858001	-0.0484131	-0.0615252	-0.0242274	0.171927	-0.0145203
-0.0456736	0.064875	0.016899	-0.00942847	0.110435	0.116391	-0.0205934	-0.0170223	-0.166627	0.022797	0.0352791	-0.119889	-0.0460872	-0.0208252	-9.29739e-06	-0.0295843	0.00583423	0.00809614	0.0219217	-0.0726269	0.105777	0.209368	0.0659749	0.0284109	0.00957847	-0.135052	0.0769639	0.0692066	0.0275513	-0.0888387	-0.0290987	-0.0521525	-0.0544481	0.0299969	-0.0615974	-0.0588391	-0.0603953	0.0641904	0.0733684	0.00116094	-0.0217976	-0.0350558	0.0475314	-0.144964	-0.00874478	0.0155818	-0.0475601	-0.0391517	0.0707751	0.0129361	-0.0112708	-0.0697634	0.0138234	0.102848	0.0110882	0.0606603	0.0375609	0.0981864	0.0778334	-0.116292	-0.0984719	0.00505468	0.090128	0.0852709	-0.0499306	-0.0606978	-0.023784	0.171157	-0.0143821
-0.0439667	0.0636006	0.0198243	-0.00746758	0.109491	0.112081	-0.0188957	-0.0170926	-0.164909	0.0190003	0.0356051	-0.123053	-0.0483526	-0.0192076	0.00147935	-0.0296916	0.00326883	0.00573702	0.0282434	-0.0686444	0.107744	0.20897	0.0662105	0.0272441	0.0101302	-0.135151	0.0757719	0.0730307	0.0279906	-0.084332	-0.0301102	-0.0525563	-0.054108	0.026985	-0.0603418	-0.0644245	-0.0571086	0.0617444	0.0734394	0.0014588	-0.0214639	-0.0333096	0.0451447	-0.144341	-0.00777336	0.0125128	-0.0479608	-0.0441478	0.0685639	0.0180709	-0.0134296	-0.0713456	0.0145322	0.103284	0.00673461	0.063315	0.0392835	0.0997526	0.0782885	-0.119388	-0.0942881	0.00188176	0.0867316	0.0837676	-0.0518459	-0.0601224	-0.0219592	0.169301	-0.0142254
-0.0391469	0.0630794	0.0265795	-0.00376639	0.109273	0.105515	-0.0177086	-0.0185924	-0.161229	0.0122611	0.0369561	-0.130052	-0.0537203	-0.0154884	0.003549	-0.0294488	-0.00434342	0.0024221	0.0389697	-0.0649929	0.111306	0.211325	0.066315	0.0267387	0.011818	-0.13603	0.0741007	0.0803613	0.0286318	-0.0770065	-0.031059	-0.0540305	-0.0522316	0.0211973	-0.057397	-0.0753594	-0.0502269	0.0567662	0.0720237	0.00255047	-0.0230997	-0.0310342	0.0405208	-0.144309	-0.00725806	0.00904813	-0.0489786	-0.0514156	0.0671549	0.0274353	-0.0173064	-0.0738168	0.0170056	0.103256	0.00106087	0.0679906	0.0429086	0.106262	0.0794595	-0.122582	-0.0865689	-0.00405297	0.0800707	0.0808509	-0.0549053	-0.0590099	-0.0160564	0.166781	-0.015051
-0.0294001	0.0627262	0.0360049	0.00183962	0.109636	0.098012	-0.018124	-0.0218992	-0.154828	0.000712918	0.0403547	-0.141973	-0.0624974	-0.00917649	0.00701498	-0.0287694	-0.0196307	-0.00146264	0.0543831	-0.0607616	0.115846	0.216498	0.0663823	0.0280539	0.015266	-0.13781	0.0731141	0.0919855	0.0303661	-0.0647602	-0.0317223	-0.0570109	-0.0494157	0.0121682	-0.0524162	-0.0933099	-0.040358	0.047596	0.0700579	0.00513072	-0.0276729	-0.0299465	0.0335937	-0.145232	-0.00825424	0.00623936	-0.0509466	-0.060419	0.0668724	0.0415856	-0.0232042	-0.0772053	0.0209104	0.103917	-0.00621075	0.0739827	0.0489679	0.118309	0.0800177	-0.125365	-0.0744902	-0.0115942	0.0694151	0.076708	-0.0598259	-0.0583083	-0.00464321	0.163385	-0.0179147
-0.0122305	0.0603438	0.047079	0.0105666	0.108733	0.0889728	-0.0193026	-0.0274713	-0.143456	-0.0194243	0.0464219	-0.160256	-0.0742055	0.00112404	0.0135211	-0.0271888	-0.0436746	-0.00666422	0.0776549	-0.0525166	0.120651	0.223699	0.0663652	0.0310593	0.0206447	-0.138683	0.073195	0.109836	0.0330395	-0.0440758	-0.032403	-0.0610747	-0.0445098	-0.00145853	-0.0442808	-0.121929	-0.0265052	0.0315149	0.0677539	0.0098139	-0.0349656	-0.0302232	0.0225409	-0.144837	-0.0111229	0.00400994	-0.0552233	-0.0720763	0.0663767	0.0640209	-0.0315708	-0.0817392	0.0261044	0.105389	-0.0166166	0.0802413	0.0567001	0.136274	0.0786564	-0.127569	-0.05619	-0.0215774	0.0523557	0.0704651	-0.0658269	-0.0579801	0.0135609	0.156894	-0.0234305
0.0144915	0.0535491	0.059688	0.0243608	0.103991	0.0778352	-0.0177892	-0.0337752	-0.127722	-0.0546396	0.0546156	-0.188437	-0.0893248	0.0185974	0.0237386	-0.0249232	-0.0809943	-0.0130009	0.111091	-0.0385534	0.124946	0.231882	0.0681907	0.0338196	0.0269823	-0.135932	0.0719399	0.136539	0.0381348	-0.01252	-0.0372414	-0.0629989	-0.0355369	-0.0214208	-0.0314932	-0.163477	-0.00838846	0.00426759	0.0674035	0.0178213	-0.0433188	-0.0317547	0.00600566	-0.142349	-0.0172795	0.00383363	-0.0632579	-0.0917199	0.0612097	0.100164	-0.042504	-0.0878352	0.0328419	0.110254	-0.032192	0.0851003	0.0661253	0.160659	0.0730674	-0.129739	-0.0263184	-0.037198	0.0293993	0.0627161	-0.0763491	-0.0572243	0.0401785	0.148687	-0.0329565
0.0493283	0.0424246	0.0715141	0.0428272	0.0958277	0.0658328	-0.0144774	-0.0390496	-0.110851	-0.102606	0.0618671	-0.222326	-0.107035	0.0399795	0.0359504	-0.0237883	-0.130828	-0.01822	0.149405	-0.0185925	0.128355	0.239346	0.0712884	0.0361447	0.0317788	-0.127326	0.0683648	0.170691	0.0454225	0.0263974	-0.0471693	-0.0611048	-0.0241705	-0.0476875	-0.013611	-0.213949	0.0114714	-0.0317939	0.0723178	0.0256558	-0.0513844	-0.0355928	-0.0125801	-0.139196	-0.0274839	0.00806449	-0.0755458	-0.115951	0.0525079	0.149638	-0.05257	-0.0926162	0.0403232	0.118609	-0.0532186	0.0865626	0.0778127	0.189866	0.0616539	-0.130774	0.0164124	-0.057408	0.0044258	0.0533142	-0.0934365	-0.0568198	0.073734	0.141315	-0.0437852
0.0893879	0.0299178	0.0801868	0.0639246	0.0858239	0.0524867	-0.00933636	-0.0448943	-0.0944696	-0.15688	0.0676938	-0.258996	-0.124595	0.0632659	0.0486601	-0.0251277	-0.185725	-0.0218402	0.18879	0.00668034	0.131673	0.244895	0.0746213	0.0396248	0.0344653	-0.115457	0.0653439	0.206603	0.0503346	0.0719317	-0.0595667	-0.0559286	-0.0125791	-0.0772372	0.00899147	-0.270129	0.0318085	-0.0733697	0.0793527	0.032462	-0.0596409	-0.0397287	-0.0323571	-0.136148	-0.0401868	0.0140681	-0.0885065	-0.144759	0.0409988	0.207028	-0.0619583	-0.0960325	0.0466126	0.127981	-0.0763754	0.0881064	0.0917392	0.221916	0.0459761	-0.134426	0.0657333	-0.077085	-0.0183163	0.045327	-0.112604	-0.059066	0.109265	0.132115	-0.0558771
