-0.0547322	0.0674908	0.00997269	-0.0119963	0.0994918	0.098976	-0.019829	-0.0200415	-0.174778	0.038557	0.0360331	-0.105625	-0.0314966	-0.026181	-0.00244691	-0.0324885	0.0283548	0.0107664	0.0158086	-0.0660025	0.108894	0.203511	0.0592098	0.0217693	0.0120018	-0.143721	0.0861446	0.065218	0.00506493	-0.0880062	-0.0349778	-0.0444128	-0.0589235	0.0368656	-0.0591294	-0.0584277	-0.0551984	0.0667029	0.0628958	-0.00922075	-0.026212	-0.022603	0.0469724	-0.145566	-0.00678901	-0.00195548	-0.0459159	-0.0429683	0.0646681	0.0105998	-0.00892947	-0.0783568	0.0094998	0.0946878	0.0123038	0.0629491	0.0362212	0.0902534	0.0759236	-0.124704	-0.102577	0.00857214	0.0996551	0.0853323	-0.0366658	-0.0701205	-0.0423274	0.159162	-0.01176
-0.0540265	0.0665933	0.0104835	-0.0117237	0.0995709	0.0994275	-0.0197333	-0.0202133	-0.173858	0.0367341	0.0357731	-0.107153	-0.0329223	-0.0256159	-0.00265733	-0.032015	0.0266355	0.0106048	0.0162196	-0.0660934	0.108032	0.20355	0.0593656	0.0223716	0.0119666	-0.142677	0.0854526	0.0657874	0.0068049	-0.0879666	-0.0346281	-0.0441161	-0.0579568	0.0360467	-0.0586739	-0.0585226	-0.0550703	0.0653293	0.0632846	-0.00833173	-0.0259867	-0.0229417	0.0464997	-0.145138	-0.00718483	-0.000393328	-0.0459614	-0.0430236	0.0640655	0.0113736	-0.00916036	-0.0776576	0.00940016	0.0952	0.0124107	0.0623711	0.0359842	0.0908567	0.0758383	-0.123446	-0.101904	0.00796412	0.0987075	0.0852918	-0.0377722	-0.0693754	-0.0407746	0.159046	-0.0119419
-0.0533575	0.0651157	0.0107412	-0.0117361	0.0997046	0.100263	-0.0195552	-0.0201333	-0.172951	0.034089	0.0357995	-0.109455	-0.0348774	-0.0248598	-0.00273888	-0.0313624	0.0245106	0.0104316	0.0170595	-0.0659431	0.106926	0.203473	0.0599984	0.0229062	0.012045	-0.141843	0.0849127	0.0663815	0.00924986	-0.0877427	-0.0344908	-0.0441584	-0.0567976	0.0350663	-0.0585476	-0.0588988	-0.0551677	0.0636439	0.0641391	-0.00692491	-0.0252989	-0.0235132	0.0458144	-0.145137	-0.00761969	0.000965541	-0.0460112	-0.043459	0.0632351	0.0121166	-0.00981063	-0.0770498	0.0091156	0.096218	0.0124748	0.0615874	0.0355207	0.0912943	0.076033	-0.122438	-0.10155	0.007412	0.0973121	0.0853797	-0.0390336	-0.068449	-0.0391781	0.159109	-0.0124669
-0.0532468	0.063814	0.0107705	-0.011746	0.0998062	0.0999955	-0.0195655	-0.0203111	-0.172636	0.0325061	0.0357294	-0.110874	-0.0362345	-0.0248621	-0.00225559	-0.0310803	0.0236262	0.00997176	0.0187169	-0.0642359	0.106857	0.202636	0.0602767	0.0231156	0.0120589	-0.142036	0.0852013	0.0672376	0.0106257	-0.0865117	-0.0344713	-0.0447154	-0.0569766	0.0339126	-0.0584743	-0.060268	-0.0548569	0.0628368	0.0650705	-0.00636312	-0.0249006	-0.0236065	0.0451273	-0.145081	-0.00740093	0.000347984	-0.046099	-0.0442729	0.0627603	0.0128277	-0.0106275	-0.0771101	0.00859096	0.0969252	0.0113485	0.0617701	0.0355223	0.0909225	0.076507	-0.123274	-0.101357	0.00748313	0.0959372	0.0853225	-0.0397791	-0.0681782	-0.0387996	0.158718	-0.0124995
-0.0532775	0.063197	0.0115456	-0.0113436	0.100408	0.0977729	-0.0196683	-0.0210988	-0.172729	0.0321435	0.0351054	-0.11178	-0.0376553	-0.0249671	-0.00188026	-0.0314536	0.0238423	0.0092399	0.0213313	-0.0619547	0.108352	0.20225	0.0599057	0.023536	0.011755	-0.143057	0.0860884	0.0684875	0.0103152	-0.0848818	-0.0347075	-0.0450331	-0.0577425	0.0325934	-0.05733	-0.0628484	-0.053302	0.0624643	0.0654859	-0.00694907	-0.0253555	-0.022255	0.0441977	-0.145474	-0.00627523	-0.00160797	-0.0462137	-0.0464545	0.0624688	0.0146305	-0.0112705	-0.0778723	0.00790658	0.0966648	0.0090264	0.0640626	0.0365204	0.0911622	0.0768258	-0.126388	-0.100359	0.00722626	0.0952477	0.0853647	-0.0403576	-0.0689111	-0.0389894	0.157388	-0.0123936
-0.0514952	0.0624888	0.0142497	-0.00938547	0.100383	0.0934789	-0.0183564	-0.0221294	-0.172229	0.0294563	0.034584	-0.115129	-0.0400354	-0.0234863	-0.00121197	-0.0320979	0.0218891	0.00780922	0.0272165	-0.0585731	0.111048	0.202596	0.0598553	0.0232699	0.0114312	-0.14373	0.0858722	0.0724916	0.00986534	-0.0806999	-0.0365234	-0.0445736	-0.0576559	0.0296701	-0.0550455	-0.0688132	-0.0496677	0.0603083	0.0659404	-0.00725464	-0.0262565	-0.0201374	0.0419213	-0.14597	-0.00511297	-0.00399907	-0.0466739	-0.0519156	0.0609388	0.0202324	-0.0123461	-0.0796618	0.0080501	0.0970173	0.00459482	0.0679186	0.0388765	0.0940707	0.0768287	-0.131074	-0.0960077	0.00445887	0.0935883	0.0845894	-0.0422322	-0.069588	-0.0373484	0.155381	-0.0127519
-0.0457304	0.0609568	0.0192798	-0.00574843	0.100289	0.0885626	-0.0168215	-0.023648	-0.170115	0.0220559	0.0349974	-0.122405	-0.0445001	-0.0196988	0.000559861	-0.0322124	0.0140824	0.00579915	0.0373076	-0.0546003	0.113992	0.204405	0.0604237	0.023302	0.0116898	-0.143889	0.0844011	0.0804094	0.0112358	-0.0725943	-0.0387919	-0.0446681	-0.0558554	0.0239007	-0.0516489	-0.0795591	-0.0440402	0.054902	0.0666019	-0.00573983	-0.0283432	-0.019076	0.0379447	-0.146255	-0.00522421	-0.00524961	-0.0484485	-0.0591347	0.0591717	0.0301635	-0.0142511	-0.0815538	0.0100361	0.0986447	-0.00164891	0.0718108	0.0426474	0.101178	0.0761653	-0.13514	-0.0870594	-0.000874529	0.0887372	0.0824524	-0.0460947	-0.0695857	-0.0312403	0.153757	-0.0141398
-0.0358859	0.0581118	0.0259955	-0.000596669	0.0999389	0.0829406	-0.016017	-0.0261365	-0.16584	0.00915189	0.0367759	-0.13377	-0.0514698	-0.0136559	0.00378745	-0.0315664	0.000212756	0.00323808	0.0518355	-0.0495859	0.116915	0.207626	0.0614544	0.0240851	0.0130044	-0.143708	0.0823171	0.092297	0.0142307	-0.0607711	-0.0412023	-0.0451435	-0.0524263	0.0153039	-0.046532	-0.0955733	-0.0362031	0.0457791	0.0674175	-0.00249946	-0.0320051	-0.0191906	0.0317938	-0.146278	-0.00637268	-0.00551314	-0.0518822	-0.0680174	0.0572596	0.0447023	-0.0172851	-0.083499	0.0134922	0.101164	-0.00953046	0.0752666	0.0476161	0.111905	0.0746073	-0.138237	-0.0740289	-0.0082962	0.0802001	0.0788095	-0.051622	-0.0692005	-0.0208025	0.152083	-0.0169827
-0.0212456	0.0537607	0.0344285	0.0069493	0.0986642	0.0758495	-0.0156908	-0.0297053	-0.158886	-0.0104624	0.039812	-0.149545	-0.0609141	-0.00498054	0.00895477	-0.0302237	-0.0205111	-6.14068e-05	0.0717473	-0.0422841	0.120143	0.212047	0.0628098	0.0254462	0.015446	-0.142674	0.0797998	0.108568	0.0182115	-0.0441096	-0.0441574	-0.0454338	-0.0476617	0.00324581	-0.0386451	-0.118208	-0.0256494	0.0318917	0.068224	0.00196589	-0.0374615	-0.0198904	0.022818	-0.145409	-0.00863119	-0.00508801	-0.0572953	-0.0796722	0.0545382	0.0656374	-0.021732	-0.0857811	0.0184682	0.104343	-0.0199117	0.0782027	0.0542028	0.126069	0.0712383	-0.140776	-0.055429	-0.0180831	0.0677127	0.0737688	-0.0592205	-0.0687571	-0.0057133	0.149416	-0.0213779
-0.00173405	0.04745	0.0438393	0.0177647	0.0954761	0.0664077	-0.0146508	-0.0340749	-0.14877	-0.0373223	0.0437989	-0.169542	-0.0721287	0.00686389	0.0168283	-0.0292448	-0.0483455	-0.00437994	0.0972741	-0.0308372	0.123808	0.21612	0.0643873	0.0273228	0.0181243	-0.139554	0.0768329	0.129983	0.0228324	-0.0208928	-0.0487476	-0.0446359	-0.0421699	-0.0123624	-0.0272201	-0.148138	-0.0123921	0.012409	0.0700343	0.00706112	-0.0439869	-0.0210171	0.0111744	-0.142547	-0.0117729	-0.00426517	-0.0643632	-0.0954872	0.0498094	0.0943488	-0.0277177	-0.0885828	0.0240969	0.108163	-0.0339928	0.0814238	0.0625871	0.142666	0.0650383	-0.143469	-0.0299714	-0.0307372	0.0520334	0.0674736	-0.0696359	-0.0683117	0.0138354	0.145091	-0.027271
