-0.0770334	0.00681836	0.0459212	0.0392789	0.023361	-0.238279	-0.0299523	0.0395539	0.155356	0.241788	-0.157888	0.448405	0.211423	-0.0612222	0.0719972	-0.0641684	0.162321	-0.105958	-0.0751607	0.2111	-0.040318	-0.336838	-0.216144	0.10369	-0.0842015	0.116364	0.0171449	-0.014932	-0.0581773	0.174509	0.0795942	-0.0946267	-0.114148	-0.0518214	0.0310594	0.139675	0.0361714	0.00487018	0.0988085	-0.116737	-0.0288993	-0.0469302	0.164794	0.198397	0.0610233	-0.0716686	-0.0285121	0.186072	-0.0209535	-0.160349	0.0931579	0.114372	-0.00464323	-0.145019	-0.264464	0.144304	-0.0118379	-0.0440487	-0.156721	0.0028014	0.205479	0.0146321	0.0300366	-0.0240592	-0.0338745	-0.0946039	0.0110717	-0.153986	0.0733781
-0.0763367	0.00611261	0.0464916	0.039758	0.0227809	-0.237024	-0.0287688	0.0400976	0.154605	0.239704	-0.156726	0.445903	0.210981	-0.0609986	0.0721573	-0.0643267	0.159136	-0.106121	-0.0748336	0.210693	-0.0410913	-0.33692	-0.21465	0.102692	-0.0838228	0.116369	0.0163579	-0.0130422	-0.0568838	0.175553	0.0784943	-0.093846	-0.114364	-0.0525147	0.0304461	0.139177	0.0364134	0.00395958	0.099142	-0.115641	-0.0287734	-0.0478324	0.164012	0.198205	0.0598944	-0.07151	-0.028033	0.185379	-0.0206385	-0.159813	0.0922228	0.114025	-0.00325894	-0.143842	-0.263775	0.143768	-0.0113365	-0.0431541	-0.155735	0.00405995	0.205583	0.0134709	0.0285654	-0.0251316	-0.035295	-0.092546	0.0120493	-0.152515	0.0734956
-0.0770982	0.00582042	0.0480992	0.0401443	0.0215536	-0.236063	-0.026593	0.0403043	0.153485	0.238856	-0.155328	0.443704	0.210503	-0.0623453	0.071942	-0.0652685	0.1555	-0.106779	-0.0761633	0.209784	-0.0423431	-0.337332	-0.213027	0.101098	-0.0829518	0.115634	0.016321	-0.0113595	-0.0556799	0.176037	0.0773908	-0.0920161	-0.116693	-0.0530957	0.0293206	0.139878	0.0376566	0.00368963	0.0985458	-0.115782	-0.0293958	-0.0476185	0.162987	0.198894	0.0579992	-0.072862	-0.0257377	0.1857	-0.0192139	-0.160594	0.0901855	0.112679	-0.00129722	-0.143967	-0.26165	0.143477	-0.0105994	-0.0437182	-0.153383	0.00669039	0.20405	0.0127061	0.0260894	-0.0272491	-0.0372323	-0.0889289	0.0121213	-0.151914	0.0749085
-0.081954	0.00631718	0.05013	0.0393846	0.0194229	-0.237339	-0.0243873	0.039476	0.152712	0.241698	-0.154236	0.443309	0.21006	-0.0667383	0.0710443	-0.0670017	0.154072	-0.107679	-0.0805516	0.208291	-0.0441643	-0.339542	-0.212209	0.0990363	-0.0819661	0.114361	0.0175336	-0.0113416	-0.0554654	0.17395	0.0774452	-0.0888534	-0.121764	-0.0528622	0.0281521	0.143474	0.0403299	0.00527464	0.0961274	-0.118521	-0.0301533	-0.0448458	0.162059	0.201535	0.0564983	-0.0772386	-0.0203364	0.187542	-0.0171436	-0.164428	0.0866409	0.110704	-0.000428728	-0.147598	-0.257347	0.143334	-0.0107627	-0.0487118	-0.14872	0.0110647	0.19842	0.0127977	0.0232183	-0.0305223	-0.0377422	-0.0839201	0.00931457	-0.154209	0.0783025
-0.0918638	0.00696979	0.0517031	0.0369824	0.0150837	-0.241515	-0.0227314	0.037791	0.152825	0.246904	-0.152838	0.443152	0.209096	-0.0740975	0.0696514	-0.0687877	0.154057	-0.108348	-0.0876088	0.206384	-0.0471116	-0.344703	-0.211787	0.0954806	-0.0808832	0.113644	0.0192351	-0.0123491	-0.0557003	0.168681	0.0786611	-0.0837619	-0.129108	-0.0518894	0.0269066	0.149831	0.0443295	0.0081926	0.0921258	-0.123396	-0.0295788	-0.03974	0.160964	0.206532	0.0555763	-0.0849717	-0.0113483	0.189397	-0.0163846	-0.171013	0.080603	0.108199	-0.00196692	-0.15419	-0.250495	0.141825	-0.0128784	-0.0600089	-0.140938	0.0180199	0.187657	0.012773	0.019887	-0.0351077	-0.0363068	-0.0771877	0.00307016	-0.159591	0.083307
-0.107801	0.00712951	0.05141	0.0315355	0.00873665	-0.247935	-0.0235385	0.0351505	0.153962	0.25429	-0.150254	0.443111	0.207334	-0.0847156	0.0680685	-0.0698975	0.155202	-0.108008	-0.0985566	0.203055	-0.0521943	-0.353034	-0.211463	0.0909471	-0.0798647	0.11378	0.0216382	-0.0149448	-0.0555864	0.158834	0.0823103	-0.0773555	-0.138851	-0.0495153	0.0248823	0.159804	0.0484859	0.0128648	0.0872449	-0.129667	-0.0274039	-0.033673	0.160759	0.214083	0.0548579	-0.0954747	0.00102116	0.191927	-0.0176195	-0.182109	0.0717257	0.106227	-0.00687765	-0.163583	-0.24018	0.136912	-0.018182	-0.0794691	-0.12963	0.0288048	0.169432	0.0134049	0.0167312	-0.0407742	-0.0318149	-0.0687257	-0.00694818	-0.167241	0.0893202
-0.13139	0.00691655	0.0495615	0.0227313	0.000226929	-0.257071	-0.0274754	0.0312917	0.156112	0.265377	-0.146386	0.443747	0.204878	-0.0985743	0.06619	-0.0701503	0.158188	-0.106598	-0.11457	0.197241	-0.0595608	-0.364804	-0.211043	0.0852753	-0.0792368	0.115194	0.0246209	-0.0204136	-0.0550464	0.142801	0.0890697	-0.0697962	-0.151516	-0.0446383	0.0216833	0.175025	0.0527537	0.0203971	0.0815184	-0.138197	-0.0230389	-0.0261102	0.161748	0.224821	0.0551287	-0.109196	0.0171117	0.195351	-0.0212158	-0.198513	0.0600293	0.105192	-0.0162152	-0.176101	-0.225711	0.128605	-0.0271092	-0.109038	-0.114873	0.0439264	0.14232	0.014656	0.0144712	-0.0473757	-0.0244868	-0.0587205	-0.0208985	-0.177163	0.0966696
-0.162726	0.00689328	0.0467184	0.011033	-0.0104078	-0.268542	-0.034694	0.0264081	0.158938	0.280444	-0.140507	0.4447	0.201555	-0.11435	0.0638207	-0.0687222	0.163447	-0.104351	-0.135088	0.18834	-0.0684782	-0.379279	-0.210202	0.0781382	-0.0782122	0.117913	0.0276845	-0.0295509	-0.0538531	0.119328	0.0980898	-0.0619583	-0.166343	-0.0359468	0.0169905	0.196007	0.0567464	0.0311561	0.0751972	-0.149132	-0.015397	-0.0166994	0.163551	0.238136	0.0581068	-0.125978	0.0362846	0.198535	-0.0274125	-0.219794	0.0458778	0.104737	-0.0302214	-0.190652	-0.207406	0.117905	-0.0395949	-0.149159	-0.0972547	0.0628155	0.106413	0.0157088	0.0137936	-0.054387	-0.015689	-0.0476615	-0.0385562	-0.188433	0.104701
-0.199374	0.00756525	0.0441226	-0.00221783	-0.0214566	-0.280005	-0.044952	0.0206109	0.162186	0.299061	-0.131789	0.446162	0.197395	-0.130161	0.0609145	-0.0648398	0.170791	-0.102251	-0.158701	0.176461	-0.0777963	-0.394477	-0.20878	0.0706565	-0.0753411	0.120755	0.0307317	-0.0422477	-0.0514534	0.088926	0.108336	-0.0557916	-0.182162	-0.0224813	0.0105464	0.221664	0.0596542	0.0445529	0.0686725	-0.161668	-0.00502751	-0.00617809	0.165439	0.253084	0.0649365	-0.144466	0.0565319	0.201601	-0.0346151	-0.24524	0.0302076	0.104744	-0.0470162	-0.206111	-0.186544	0.106093	-0.0547705	-0.197662	-0.0782843	0.0843302	0.0633631	0.0168066	0.0139284	-0.0612125	-0.00707385	-0.0354766	-0.0580968	-0.199013	0.112068
-0.23718	0.00991869	0.0433825	-0.0149583	-0.0315259	-0.289544	-0.05609	0.0144681	0.165677	0.319364	-0.120607	0.448213	0.192696	-0.144554	0.0574229	-0.0588694	0.179869	-0.101513	-0.182597	0.163366	-0.0861367	-0.407867	-0.206988	0.0639016	-0.0697299	0.122587	0.0341257	-0.057314	-0.0479075	0.0547897	0.117758	-0.0526363	-0.197736	-0.00519077	0.00259229	0.249025	0.0612662	0.05935	0.0623843	-0.174898	0.0064971	0.00516671	0.166654	0.268379	0.0755759	-0.163	0.0758762	0.204587	-0.0409964	-0.272319	0.0145354	0.104033	-0.0635317	-0.221242	-0.165544	0.0953147	-0.0707654	-0.249867	-0.0597021	0.105822	0.0177474	0.0182726	0.0136195	-0.0670451	-0.000482583	-0.0222292	-0.0777462	-0.207937	0.117964
