-0.0803834	0.0130336	0.041659	0.0385347	0.0252596	-0.230481	-0.0357866	0.037431	0.150993	0.250098	-0.156697	0.449517	0.21088	-0.0662838	0.0676172	-0.064597	0.170449	-0.104221	-0.0833941	0.206409	-0.0389959	-0.330053	-0.21495	0.10354	-0.0837438	0.11274	0.0220256	-0.0219034	-0.0616479	0.161578	0.0823107	-0.0928787	-0.119147	-0.043736	0.0289307	0.147247	0.0326257	0.0125204	0.0982246	-0.123298	-0.0295817	-0.0458989	0.166437	0.191029	0.064252	-0.0705772	-0.0254557	0.191301	-0.0124175	-0.166196	0.0952495	0.114512	-0.00884218	-0.144185	-0.257104	0.14588	-0.0122292	-0.0477632	-0.154378	0.00265572	0.191581	0.0222457	0.034335	-0.0212027	-0.0319671	-0.0982972	0.00607563	-0.152577	0.0742532
-0.0807805	0.0130807	0.0416532	0.0382809	0.0248122	-0.23031	-0.0350913	0.0374196	0.150084	0.250362	-0.156182	0.448916	0.211102	-0.0667984	0.0672035	-0.0648718	0.170578	-0.104316	-0.0840097	0.206049	-0.0392331	-0.329935	-0.21435	0.10275	-0.0835476	0.112114	0.0222561	-0.0218251	-0.0619694	0.161404	0.0820622	-0.0921942	-0.119679	-0.0434409	0.0284677	0.147479	0.0328232	0.0126843	0.0977462	-0.12332	-0.0296865	-0.0454339	0.166134	0.190789	0.0637576	-0.0714192	-0.0246651	0.191025	-0.0122371	-0.166864	0.0947557	0.113967	-0.00854052	-0.144256	-0.256233	0.145871	-0.0122919	-0.0479762	-0.153313	0.00267597	0.190216	0.0223113	0.0340533	-0.021582	-0.0315762	-0.0975114	0.00531804	-0.152571	0.0746075
-0.0818075	0.0129555	0.042942	0.0377199	0.0240466	-0.230457	-0.033141	0.0368177	0.149372	0.251211	-0.155424	0.448345	0.211283	-0.0689766	0.066795	-0.0659386	0.169508	-0.105178	-0.0856402	0.205442	-0.0404793	-0.330629	-0.213716	0.101814	-0.0832256	0.11126	0.0229598	-0.0210093	-0.0617452	0.16223	0.0822049	-0.0909449	-0.121837	-0.0439842	0.0274489	0.148073	0.0342724	0.0130093	0.0963771	-0.123482	-0.0308363	-0.0445044	0.165499	0.192306	0.061975	-0.073471	-0.0222014	0.192335	-0.0108842	-0.169043	0.0930698	0.113063	-0.00690048	-0.146052	-0.254228	0.145925	-0.0123999	-0.0485768	-0.150395	0.00435598	0.187507	0.0223928	0.0316503	-0.0237493	-0.0309456	-0.0943277	0.00429818	-0.153547	0.0762121
-0.0858514	0.0122009	0.0457383	0.0363364	0.0218932	-0.232738	-0.0299545	0.0362073	0.148865	0.252629	-0.154743	0.447826	0.211011	-0.0725844	0.0662015	-0.0675291	0.167032	-0.106348	-0.0889352	0.204352	-0.0428157	-0.333664	-0.213091	0.0998833	-0.0826366	0.11034	0.0236049	-0.0196561	-0.0608878	0.162649	0.0819209	-0.0883882	-0.125741	-0.0452868	0.0262861	0.150107	0.0372881	0.0132903	0.094313	-0.12422	-0.031891	-0.0422777	0.164619	0.195783	0.0594108	-0.0776662	-0.0175524	0.193544	-0.0105667	-0.17268	0.089567	0.111311	-0.00520892	-0.149674	-0.251147	0.1452	-0.0129522	-0.0521305	-0.145528	0.0080251	0.18378	0.0214758	0.0281634	-0.0273048	-0.030986	-0.0887259	0.00198544	-0.155654	0.0791321
-0.094256	0.0111002	0.0485183	0.0336717	0.0178038	-0.237621	-0.0269533	0.0356073	0.149231	0.25518	-0.153476	0.446987	0.21007	-0.0781476	0.0655937	-0.0691213	0.164155	-0.107319	-0.0940219	0.20291	-0.046448	-0.339993	-0.2125	0.0965288	-0.0819527	0.110382	0.023956	-0.0183001	-0.0594835	0.160724	0.0817256	-0.0845922	-0.131328	-0.046534	0.0248655	0.154458	0.0413653	0.014329	0.0915375	-0.126294	-0.0312822	-0.0383354	0.163747	0.20154	0.0573563	-0.0845682	-0.0100154	0.194087	-0.0117041	-0.178171	0.0836906	0.109205	-0.00486917	-0.155476	-0.246277	0.143105	-0.014941	-0.0611831	-0.138126	0.0145105	0.176836	0.0192766	0.0240681	-0.0322345	-0.030708	-0.0807587	-0.0027104	-0.159478	0.0835155
-0.108894	0.00939457	0.0497727	0.0282695	0.0122455	-0.245747	-0.0262797	0.0336798	0.151226	0.261157	-0.152042	0.448294	0.208886	-0.0870305	0.0651609	-0.0702171	0.163529	-0.107478	-0.103133	0.200478	-0.0521538	-0.350563	-0.213321	0.0932356	-0.0817161	0.111458	0.0247948	-0.0187226	-0.0580608	0.154821	0.0846581	-0.0791092	-0.139761	-0.0464147	0.0233644	0.163397	0.0459377	0.017185	0.0875513	-0.13027	-0.029585	-0.0334336	0.164042	0.210862	0.0560415	-0.0941051	0.000739052	0.196154	-0.0148796	-0.188289	0.0754417	0.108099	-0.00803641	-0.164884	-0.238573	0.138458	-0.0198598	-0.0785624	-0.128597	0.0249455	0.163609	0.0182546	0.020436	-0.0385108	-0.0276954	-0.0718296	-0.0111429	-0.166312	0.0889989
-0.130204	0.00725427	0.0490342	0.0194684	0.00582575	-0.255869	-0.029543	0.0300741	0.154081	0.271492	-0.149672	0.45173	0.207319	-0.0992782	0.0646094	-0.0703643	0.1655	-0.106325	-0.117469	0.195646	-0.059699	-0.364073	-0.214899	0.0901975	-0.0816684	0.112919	0.0268129	-0.0222411	-0.0565139	0.142981	0.0914686	-0.0728038	-0.15133	-0.0436384	0.0212592	0.177539	0.0501069	0.0227668	0.0827118	-0.136463	-0.0269432	-0.0280722	0.165983	0.22293	0.0555999	-0.105986	0.0142797	0.200521	-0.0193391	-0.204224	0.0651624	0.10847	-0.0152835	-0.177633	-0.227258	0.130664	-0.0280194	-0.104978	-0.116831	0.0395152	0.142048	0.0192539	0.0182137	-0.0456897	-0.021565	-0.062538	-0.0231201	-0.175153	0.0953019
-0.157194	0.00517642	0.0473231	0.00861161	-0.00218577	-0.267173	-0.0360549	0.0253376	0.157456	0.284704	-0.14535	0.455024	0.204893	-0.11323	0.0639386	-0.0692256	0.168766	-0.104524	-0.13536	0.18847	-0.068212	-0.379162	-0.21575	0.0861849	-0.0812515	0.115085	0.0294144	-0.028502	-0.054339	0.125143	0.100461	-0.0663248	-0.16493	-0.0376896	0.0181827	0.195642	0.0539709	0.0308166	0.077593	-0.144814	-0.022121	-0.0216566	0.168484	0.236884	0.057175	-0.120204	0.0300603	0.205199	-0.025188	-0.223646	0.0529204	0.109445	-0.0263672	-0.191932	-0.212848	0.120788	-0.0387897	-0.139764	-0.102887	0.0573139	0.113199	0.0205221	0.0169199	-0.0532209	-0.0142771	-0.0524702	-0.0373616	-0.184838	0.102136
-0.187917	0.0035716	0.0455876	-0.00325742	-0.0110629	-0.278181	-0.0451058	0.019954	0.161694	0.29921	-0.138573	0.457446	0.201136	-0.127263	0.0630289	-0.0659982	0.172439	-0.102751	-0.155027	0.179122	-0.0772279	-0.394647	-0.215667	0.0815245	-0.0792181	0.11803	0.0317718	-0.0373449	-0.0507449	0.101663	0.110405	-0.0608958	-0.178856	-0.0284156	0.0139756	0.216892	0.0571217	0.0404658	0.0722202	-0.154229	-0.0147099	-0.0144313	0.170676	0.25218	0.0615786	-0.135408	0.0468311	0.20945	-0.0318866	-0.245494	0.0390959	0.110886	-0.0396965	-0.206766	-0.196108	0.10942	-0.051911	-0.18122	-0.0874874	0.077962	0.0788578	0.0213273	0.0156853	-0.0607182	-0.00714258	-0.0411433	-0.0527185	-0.194223	0.108386
-0.221261	0.00371128	0.0448939	-0.0150736	-0.0195697	-0.287685	-0.0558041	0.0139333	0.165854	0.316273	-0.129389	0.460028	0.196638	-0.140678	0.0612438	-0.061007	0.177761	-0.101707	-0.176539	0.167759	-0.0856324	-0.408766	-0.214813	0.0768671	-0.074796	0.120167	0.034495	-0.0493226	-0.0464216	0.0729569	0.120247	-0.0574557	-0.193251	-0.0150292	0.00824081	0.241035	0.0592362	0.0519886	0.0666594	-0.165147	-0.00578423	-0.00615628	0.172395	0.267603	0.0692392	-0.151266	0.0638897	0.213667	-0.0378686	-0.269853	0.0245868	0.111959	-0.0540366	-0.22155	-0.177778	0.0984274	-0.0662186	-0.22739	-0.0715236	0.0996083	0.0398891	0.0227195	0.0148213	-0.0673637	-0.00127888	-0.0290288	-0.0687574	-0.202388	0.113777
