-0.0961789	0.0142366	0.0359322	0.035315	0.0187845	-0.235896	-0.0328279	0.0389965	0.148049	0.262915	-0.157869	0.454345	0.217852	-0.07166	0.0631846	-0.0658132	0.189671	-0.102061	-0.0928887	0.209002	-0.0398839	-0.337269	-0.215403	0.097146	-0.0834402	0.11108	0.024715	-0.0291828	-0.068442	0.149975	0.0791664	-0.0875294	-0.122145	-0.0370322	0.0253553	0.158299	0.0313294	0.0168499	0.0945049	-0.130609	-0.0247869	-0.0365755	0.16644	0.193156	0.0662021	-0.081256	-0.0172354	0.18873	-0.0189931	-0.175745	0.0914105	0.111105	-0.0161848	-0.148029	-0.252007	0.143324	-0.0173075	-0.063052	-0.148776	-0.00086565	0.175236	0.0256717	0.0404121	-0.0192391	-0.0240323	-0.0978187	-0.00871191	-0.159228	0.0791727
-0.0954479	0.0142036	0.0360721	0.0355332	0.018914	-0.235342	-0.0327779	0.0389318	0.147688	0.262676	-0.157873	0.454038	0.217856	-0.0713389	0.0630824	-0.0657635	0.189676	-0.102222	-0.0923218	0.208928	-0.0397247	-0.336581	-0.215142	0.0969495	-0.0834426	0.110887	0.0248135	-0.0291021	-0.068506	0.150136	0.0790098	-0.0876353	-0.12178	-0.0369418	0.0253255	0.157868	0.0313695	0.0168759	0.0944447	-0.130483	-0.0249019	-0.036435	0.166079	0.192716	0.0664164	-0.0810878	-0.0177052	0.188702	-0.0184862	-0.175255	0.0918573	0.111047	-0.0158146	-0.147662	-0.252029	0.143573	-0.0171749	-0.0623224	-0.148917	-0.00133937	0.175535	0.0255227	0.0400611	-0.0191336	-0.024133	-0.0979991	-0.00843045	-0.158913	0.0790876
-0.0945631	0.0141539	0.0361872	0.0357841	0.0191064	-0.234629	-0.0327318	0.0389106	0.14726	0.262345	-0.157787	0.453672	0.217864	-0.0709377	0.063035	-0.0657219	0.189605	-0.1024	-0.0916779	0.20884	-0.0395599	-0.335711	-0.214834	0.0968028	-0.0834232	0.110652	0.0249972	-0.0290001	-0.0685437	0.150414	0.0788152	-0.0878473	-0.121416	-0.0368371	0.025222	0.157332	0.0313569	0.0169315	0.0944604	-0.130278	-0.0250667	-0.0363887	0.165736	0.192169	0.0666125	-0.0808435	-0.0183068	0.188716	-0.0178648	-0.174717	0.0923627	0.110934	-0.0153558	-0.147156	-0.252104	0.14389	-0.0169717	-0.0614347	-0.149129	-0.00189206	0.175912	0.0253857	0.0396896	-0.0189804	-0.0243131	-0.0982165	-0.00806908	-0.158488	0.0789531
-0.0934829	0.0140527	0.0362788	0.0360321	0.0192201	-0.233539	-0.0326311	0.0389415	0.146698	0.261374	-0.157246	0.452576	0.217648	-0.070598	0.0630966	-0.06565	0.188744	-0.102556	-0.0909021	0.208633	-0.0395982	-0.334697	-0.214113	0.0965028	-0.0832217	0.110324	0.0251423	-0.0285901	-0.0682692	0.150958	0.0785239	-0.0880494	-0.121177	-0.0368868	0.0249007	0.156546	0.0313518	0.0168548	0.0945266	-0.129734	-0.0252689	-0.0367555	0.165226	0.191483	0.0664605	-0.0806065	-0.0187617	0.188653	-0.0170322	-0.174323	0.0925168	0.110739	-0.0145884	-0.146369	-0.251956	0.144028	-0.0167346	-0.0603817	-0.148944	-0.00212704	0.175982	0.0251933	0.038927	-0.0190495	-0.0245823	-0.0979905	-0.00755881	-0.157771	0.0787054
-0.0920183	0.0140125	0.0373268	0.0370558	0.0186873	-0.231928	-0.0311628	0.0389496	0.145831	0.260051	-0.156241	0.450358	0.217574	-0.0705767	0.0631631	-0.0662639	0.186423	-0.103272	-0.0901585	0.208532	-0.0398592	-0.333611	-0.212545	0.0953387	-0.0828765	0.110022	0.0251796	-0.0273328	-0.0676492	0.152601	0.0776013	-0.0877039	-0.121709	-0.0373448	0.0240356	0.155369	0.0320487	0.0166856	0.0944163	-0.129428	-0.02572	-0.0368924	0.164027	0.191223	0.0655278	-0.0809453	-0.018315	0.188751	-0.0153527	-0.173412	0.0920728	0.109962	-0.0128166	-0.145422	-0.251331	0.144589	-0.0158026	-0.058615	-0.14801	-0.00187215	0.175932	0.0245076	0.0368458	-0.0200418	-0.0256924	-0.096453	-0.00641012	-0.157013	0.0792741
-0.0906059	0.0140534	0.0409189	0.0393167	0.0168038	-0.230651	-0.02626	0.03897	0.144728	0.259057	-0.1552	0.447522	0.218267	-0.0712827	0.0630692	-0.0682159	0.182618	-0.105358	-0.0896602	0.209146	-0.040496	-0.333224	-0.210445	0.0928692	-0.0823844	0.110125	0.0253129	-0.0250153	-0.0666904	0.156586	0.0754648	-0.0864451	-0.124143	-0.0387088	0.0223621	0.154092	0.0343954	0.0166244	0.0938516	-0.130142	-0.0265374	-0.0355292	0.161874	0.19276	0.0636174	-0.0827823	-0.01614	0.189248	-0.0127738	-0.171738	0.090915	0.107685	-0.00930884	-0.144964	-0.250539	0.14668	-0.0136227	-0.0565107	-0.146263	-0.00124821	0.176611	0.022747	0.0326053	-0.0227009	-0.0289833	-0.0927745	-0.00482965	-0.157425	0.0817869
-0.0905013	0.014077	0.0465439	0.0419288	0.0134593	-0.229535	-0.0191091	0.0390099	0.14352	0.258459	-0.153055	0.443404	0.219057	-0.0726282	0.0630066	-0.0708507	0.177125	-0.108686	-0.089836	0.209441	-0.0418091	-0.333359	-0.207238	0.0888528	-0.0811681	0.110514	0.0257775	-0.0225222	-0.0650339	0.161061	0.0727661	-0.0848229	-0.128519	-0.040068	0.0194435	0.153462	0.0381482	0.01723	0.0925886	-0.131803	-0.0268578	-0.0325471	0.158722	0.196086	0.0613612	-0.0867694	-0.0119879	0.189805	-0.0094941	-0.17044	0.0881746	0.103902	-0.00484774	-0.145131	-0.248463	0.149651	-0.0111006	-0.0562115	-0.142737	0.000691073	0.175744	0.0197748	0.0262729	-0.0269247	-0.0339808	-0.0865996	-0.00344518	-0.158759	0.0859456
-0.0943624	0.0155002	0.052276	0.0431083	0.00878745	-0.229851	-0.0124706	0.0385599	0.142345	0.260316	-0.150116	0.439536	0.219128	-0.0761356	0.0621969	-0.0735616	0.173095	-0.11205	-0.0924917	0.208405	-0.0438957	-0.334021	-0.204034	0.0837982	-0.0795603	0.11097	0.0275542	-0.0222392	-0.06395	0.162348	0.0706413	-0.0827501	-0.135187	-0.0399022	0.0155595	0.155504	0.0426739	0.0203888	0.0902532	-0.135677	-0.0261225	-0.0271012	0.15583	0.200325	0.060204	-0.0933439	-0.00515692	0.190689	-0.00590014	-0.171848	0.0840595	0.0989604	-0.00189256	-0.147176	-0.243951	0.152737	-0.00981239	-0.0610934	-0.13679	0.00395667	0.170404	0.0170025	0.0198673	-0.0313539	-0.038443	-0.0793558	-0.00523872	-0.162183	0.0912709
-0.104523	0.0174954	0.0560072	0.0413339	0.00255683	-0.233023	-0.00890387	0.0368131	0.14183	0.26587	-0.146987	0.437132	0.21846	-0.0834981	0.0607095	-0.0758591	0.172168	-0.114158	-0.099388	0.2055	-0.0473939	-0.337102	-0.201606	0.0779464	-0.0787096	0.111986	0.0301704	-0.0244832	-0.0638207	0.157988	0.0713499	-0.0787627	-0.144526	-0.0377568	0.0115512	0.161911	0.0474822	0.0263988	0.0866302	-0.1421	-0.0242862	-0.0199184	0.154159	0.206418	0.0600953	-0.102654	0.00491005	0.192601	-0.00363364	-0.177763	0.0782086	0.0946033	-0.00285773	-0.152584	-0.236054	0.153327	-0.0113639	-0.0739732	-0.127941	0.0102005	0.15783	0.015468	0.0146507	-0.0363307	-0.0394282	-0.0715291	-0.0114249	-0.168298	0.0978357
-0.121777	0.0184469	0.0561335	0.0355271	-0.00571739	-0.239888	-0.00949813	0.0343382	0.142476	0.273502	-0.143733	0.435553	0.216771	-0.094555	0.0589322	-0.0769242	0.17358	-0.11386	-0.110339	0.200672	-0.0533389	-0.344445	-0.200001	0.071316	-0.0790739	0.114308	0.0324263	-0.0280938	-0.0637855	0.147359	0.0749256	-0.072184	-0.15514	-0.0345293	0.00798891	0.17297	0.0520667	0.0341058	0.0822307	-0.149511	-0.0205673	-0.0122389	0.153973	0.214686	0.0606572	-0.114027	0.0178924	0.194614	-0.00497206	-0.188315	0.0700428	0.0919929	-0.00855743	-0.161198	-0.224568	0.148805	-0.0169948	-0.0957062	-0.115884	0.0207814	0.138024	0.0143271	0.0113153	-0.0421165	-0.0357205	-0.0627926	-0.0223929	-0.176493	0.105054
