-0.124825	0.0317563	-0.0514912	-0.0614073	-0.0301398	-0.0667455	-0.00141119	0.0156054	-0.00592284	0.143353	-0.06729	0.195042	0.0953975	-0.0843307	-0.0339117	-0.0139121	0.210301	-0.0179582	-0.120071	0.0101929	-0.0327342	-0.0930821	-0.0497938	-0.0255001	-0.00113792	0.00463052	-0.0106829	-0.0896715	-0.10096	-0.0839699	0.0526984	0.0615242	-0.0227361	0.0755963	0.00261872	0.171174	-0.024268	0.0559891	-0.0309821	-0.075067	0.0454467	0.0582923	0.0437272	0.0557233	0.0512922	-0.0646226	0.0305041	0.0540586	-0.0342691	-0.108069	0.0476156	0.0311344	-0.0211786	-0.0769576	0.0218074	-0.0160861	-0.0623003	-0.115025	0.000967325	0.0353551	-0.0585183	0.0251648	0.0533794	0.0161085	0.103139	-0.0324465	-0.142215	-0.081274	0.0604009
-0.126704	0.0315604	-0.0502278	-0.0594615	-0.0349555	-0.0730423	0.000714698	0.0152654	-0.00529739	0.144373	-0.0683021	0.196673	0.0959616	-0.0847607	-0.0328604	-0.0155908	0.214154	-0.0211684	-0.117091	0.0150964	-0.0317226	-0.094496	-0.05159	-0.0290655	-0.00149273	0.00532621	-0.011013	-0.0879618	-0.103821	-0.0797489	0.0504982	0.0647247	-0.024612	0.0755625	0.00253377	0.169454	-0.0209459	0.0565394	-0.0323363	-0.0770263	0.0443965	0.0620302	0.0404693	0.0581684	0.0532877	-0.0703413	0.0304781	0.0502859	-0.0378988	-0.106211	0.0463125	0.0270338	-0.0225531	-0.0763342	0.0185642	-0.0121492	-0.0611393	-0.118206	0.000764879	0.0312603	-0.056591	0.0236756	0.0516406	0.0167372	0.102203	-0.0332452	-0.145359	-0.0844696	0.0626841
-0.128721	0.0303512	-0.0502776	-0.0594813	-0.0383914	-0.080088	0.00268774	0.0153315	-0.00765734	0.144878	-0.0670332	0.197547	0.095593	-0.0834107	-0.031098	-0.0163775	0.218212	-0.0232574	-0.113869	0.0172651	-0.03071	-0.0947945	-0.0514698	-0.0333606	-0.000116138	0.0018086	-0.0096438	-0.0882367	-0.107559	-0.0752509	0.0492752	0.0660606	-0.0242137	0.0768845	0.00194914	0.167113	-0.0175616	0.0573857	-0.0360885	-0.0774282	0.044217	0.0667672	0.0374447	0.0585172	0.0548264	-0.0786855	0.0304502	0.0444959	-0.040331	-0.105488	0.0439887	0.0215555	-0.0223206	-0.076534	0.0165126	-0.00774124	-0.0606174	-0.121728	0.00116604	0.0265344	-0.0550687	0.0223933	0.0493545	0.0192711	0.103849	-0.034207	-0.15031	-0.0875596	0.0631652
-0.129419	0.0280792	-0.0520326	-0.0595627	-0.036388	-0.0863967	0.00406698	0.0143354	-0.01468	0.149805	-0.06407	0.197852	0.100274	-0.0839949	-0.0300552	-0.015302	0.225074	-0.0220238	-0.111994	0.0164589	-0.0280771	-0.0974961	-0.0492219	-0.0349711	0.000278877	-0.00681691	-0.00788575	-0.0877195	-0.113432	-0.0746778	0.0507741	0.0623623	-0.0205088	0.0784663	0.00659345	0.16463	-0.0157821	0.0591777	-0.0425672	-0.0793254	0.0480311	0.0745792	0.0371235	0.0575962	0.0600801	-0.086629	0.0314967	0.0412648	-0.035871	-0.101508	0.0459338	0.0219795	-0.0168288	-0.0843844	0.0168173	-0.00476852	-0.0598666	-0.120931	0.00176072	0.0244769	-0.0535756	0.0184655	0.0487679	0.01896	0.110268	-0.0344098	-0.154089	-0.0905784	0.0659967
-0.130224	0.0218006	-0.0612519	-0.0580503	-0.0251604	-0.094565	0.00100593	0.00709875	-0.0314003	0.159429	-0.0600881	0.197349	0.104811	-0.0899312	-0.0270813	-0.0118363	0.234243	-0.0149375	-0.113117	0.0113111	-0.0246835	-0.100541	-0.0418805	-0.0296862	-0.00575019	-0.0230326	-0.00584924	-0.0858135	-0.118419	-0.0813751	0.0583177	0.0551559	-0.0140519	0.0818667	0.018314	0.15901	-0.0160027	0.0644531	-0.0469849	-0.0857871	0.0578825	0.0835383	0.0473407	0.0566036	0.0675278	-0.0901042	0.0353167	0.0450449	-0.0208957	-0.0926663	0.0539176	0.0309168	-0.00837064	-0.102048	0.0175743	-0.00449372	-0.061293	-0.11633	0.00227895	0.0305265	-0.0529117	0.0126121	0.0535302	0.0172283	0.124043	-0.0323685	-0.155068	-0.0930969	0.0716935
-0.131345	0.0116258	-0.0736678	-0.0511618	-0.0175641	-0.107563	-0.00488639	-0.00545431	-0.046667	0.171057	-0.0603404	0.203418	0.108145	-0.0983042	-0.0222833	-0.009402	0.247448	-0.0136871	-0.110981	0.0157019	-0.0196316	-0.103798	-0.0401282	-0.0231161	-0.0157743	-0.034655	-0.00308405	-0.0783518	-0.120757	-0.0939073	0.0641527	0.0518118	-0.0117228	0.0863964	0.0322315	0.146271	-0.0151326	0.0705114	-0.0424622	-0.099247	0.0684052	0.0948937	0.0624914	0.0612042	0.0772811	-0.0902203	0.0347759	0.0539787	-0.00833972	-0.08085	0.0650128	0.0382053	-0.00671983	-0.120193	0.00875765	-0.00600775	-0.0660825	-0.114937	0.00101098	0.0354719	-0.0523038	0.00480299	0.0603833	0.0136377	0.135003	-0.0318832	-0.155423	-0.0955751	0.0801017
-0.128246	0.0109473	-0.0816793	-0.0430997	-0.0231355	-0.112439	-0.0132895	-0.0165844	-0.0351607	0.182531	-0.0702929	0.214149	0.107253	-0.109525	-0.0180364	-0.0122171	0.266856	-0.0217841	-0.0934295	0.0364764	-0.0138878	-0.108619	-0.0462133	-0.0257132	-0.0251313	-0.0248347	-0.00180952	-0.0722737	-0.121785	-0.0995585	0.0668886	0.0595894	-0.0140963	0.0890567	0.0369366	0.135677	-0.00717483	0.07915	-0.0406787	-0.119359	0.075197	0.108519	0.0548891	0.07662	0.0952643	-0.100013	0.0369414	0.0661082	0.00162624	-0.0682747	0.0666906	0.042237	-0.0160616	-0.129236	0.000663365	-0.00348148	-0.0710986	-0.126279	0.00340865	0.0307965	-0.0615098	0.0012102	0.0449936	-0.000586803	0.147861	-0.0323295	-0.160199	-0.109731	0.0904552
-0.12092	0.018823	-0.0802804	-0.030458	-0.0401525	-0.112877	-0.0230001	-0.0324627	0.00127272	0.193986	-0.0870595	0.224552	0.104975	-0.131493	-0.0164176	-0.0192591	0.293101	-0.0411633	-0.0622887	0.0703923	-0.00793459	-0.118351	-0.0621982	-0.0350581	-0.0362382	0.00731529	-0.00764032	-0.062824	-0.125244	-0.099786	0.0740694	0.0826583	-0.0252759	0.0891869	0.0404068	0.131134	0.0105335	0.0918284	-0.0480149	-0.142569	0.0720872	0.124915	0.0243355	0.106134	0.126194	-0.1138	0.0421338	0.0810123	0.0127258	-0.0528552	0.0662543	0.0480995	-0.0311671	-0.1389	-0.003264	0.0056965	-0.0739663	-0.146072	0.0102878	0.0244072	-0.0817036	0.00103603	0.00962514	-0.0275917	0.162677	-0.0279288	-0.167161	-0.135573	0.107713
-0.118375	0.0238306	-0.0729612	-0.0122733	-0.060906	-0.115423	-0.0236417	-0.0470633	0.0418129	0.206515	-0.107812	0.235113	0.108816	-0.151222	-0.0145552	-0.0290178	0.321482	-0.063816	-0.0311494	0.109979	-0.000374198	-0.131914	-0.0802247	-0.0490536	-0.0480076	0.0436169	-0.0147966	-0.0487471	-0.137867	-0.0934515	0.0760923	0.110821	-0.0382092	0.0871894	0.0426102	0.127761	0.034881	0.102106	-0.0559645	-0.165877	0.0646587	0.142175	-0.00876277	0.141953	0.156559	-0.129208	0.046072	0.0893319	0.019922	-0.0303729	0.0674972	0.0474545	-0.0462676	-0.149683	-0.0111357	0.0193379	-0.076079	-0.165485	0.0173905	0.015253	-0.0958387	-0.00242313	-0.0236189	-0.0520446	0.177482	-0.0209331	-0.174036	-0.166871	0.127741
-0.119117	0.0195452	-0.0666292	0.00138778	-0.0752985	-0.127707	-0.0167824	-0.0529629	0.0646403	0.220327	-0.122827	0.249579	0.119204	-0.157173	-0.0109547	-0.0359092	0.344962	-0.0798993	-0.011573	0.138863	0.00554334	-0.144229	-0.0943009	-0.0596314	-0.0546898	0.0604759	-0.0156581	-0.0394138	-0.152042	-0.0808768	0.0746855	0.122105	-0.0394738	0.0842183	0.04485	0.12142	0.0538756	0.104453	-0.0641334	-0.181091	0.0623215	0.160135	-0.0271058	0.167595	0.17451	-0.146186	0.0443786	0.0921821	0.0206291	-0.0107803	0.0699061	0.0415388	-0.0527829	-0.160748	-0.0225103	0.0307656	-0.0774573	-0.174633	0.0175719	0.00538144	-0.0906468	-0.0106624	-0.0433894	-0.0624849	0.188575	-0.0201639	-0.178227	-0.192307	0.143534
