-0.00770958	0.0102247	-0.0579803	0.0025948	0.00164319	0.0450552	0.00715769	-0.00221219	0.155166	0.00864349	-0.00339294	0.254787	0.00758128	-0.00230579	0.354415	0.00334412	0.00170496	0.496909	-0.0166139	0.0195347	0.585666	0.0265448	0.0239491	0.433816	0.114997	0.138156	0.409833	0.122663	0.146441	0.118743	0.097844	0.14545	-0.118825	-0.0161067	-0.0240885	0.4339	-0.10475	-0.137276	0.406037	-0.0968832	-0.160029	0.115725	-0.0989889	-0.122728	-0.120199	0.0451819	0.0753976	-0.0581199	0.0277408	0.0625441	-0.449812	0.101313	0.00698224	-0.842108	-0.010121	0.0860797	-0.933902	-0.060612	-0.0549382	-0.0583949	-0.0444303	-0.0750507	-0.449835	0.00685074	-0.131777	-0.845498	-0.100293	-0.0475045	-0.93741
-0.00894117	0.012984	-0.0578936	0.00264374	0.00320169	0.0448988	0.00816216	-0.00167206	0.154924	0.0102367	-0.00374966	0.254521	0.00948736	-0.00353145	0.354157	0.00540485	-0.000733397	0.496684	-0.0143959	0.0164566	0.585603	0.0285996	0.021992	0.433762	0.117368	0.136199	0.410634	0.124617	0.143741	0.119513	0.0999506	0.142331	-0.118068	-0.0141766	-0.025935	0.433477	-0.103065	-0.138684	0.404887	-0.0937902	-0.163133	0.114755	-0.0952442	-0.127769	-0.121471	0.0440518	0.078075	-0.0579495	0.0232865	0.0634829	-0.449419	0.101985	0.0021933	-0.839863	-0.0103752	0.0809489	-0.930537	-0.0619531	-0.0520892	-0.0583909	-0.0450969	-0.0733269	-0.449744	0.00600782	-0.132419	-0.845083	-0.100827	-0.0487171	-0.938209
-0.00865822	0.0148543	-0.0578099	0.00357837	0.00429882	0.044831	0.00945552	-0.00133126	0.154803	0.0116716	-0.00411339	0.254378	0.0108824	-0.00461456	0.354013	0.00654569	-0.00285685	0.49655	-0.0133686	0.0134763	0.585604	0.0297773	0.0203936	0.433832	0.11828	0.134959	0.411698	0.125614	0.142023	0.120567	0.100769	0.139304	-0.116984	-0.0128483	-0.0276629	0.433128	-0.10157	-0.140292	0.40359	-0.0907552	-0.16665	0.113678	-0.0917775	-0.134042	-0.122947	0.0438952	0.0803012	-0.0576226	0.0248129	0.0616563	-0.449006	0.103036	-0.00163524	-0.839226	-0.0101509	0.0768693	-0.9291	-0.0612338	-0.0505697	-0.0585483	-0.0569382	-0.0651937	-0.450544	0.00659558	-0.138092	-0.841754	-0.100209	-0.056673	-0.936885
-0.00562603	0.0152151	-0.0581587	0.00726721	0.00377864	0.0443058	0.0130767	-0.00243634	0.15425	0.014963	-0.00557816	0.253822	0.0135808	-0.00626381	0.353449	0.00811916	-0.00457678	0.495948	-0.0123941	0.0110548	0.584992	0.0315332	0.0189777	0.433412	0.119046	0.134592	0.412591	0.127394	0.142097	0.121499	0.102162	0.13852	-0.116001	-0.0104619	-0.0296249	0.432378	-0.098112	-0.143018	0.40247	-0.0837001	-0.171251	0.112893	-0.0856273	-0.139884	-0.123895	0.0457707	0.0815707	-0.0575001	0.0295402	0.05919	-0.448816	0.104368	-0.00522049	-0.839518	-0.00961493	0.0729403	-0.928617	-0.0570477	-0.0511127	-0.0593704	-0.0882578	-0.0476042	-0.450402	0.00441345	-0.14626	-0.829975	-0.10146	-0.0691606	-0.929627
-0.00177065	0.014385	-0.0595906	0.0123402	0.000880931	0.0424614	0.0180997	-0.0060355	0.152366	0.019433	-0.0092651	0.251943	0.0169948	-0.00948629	0.351553	0.00948641	-0.0065388	0.493938	-0.0119577	0.00893143	0.582791	0.0333797	0.0168194	0.431509	0.118822	0.133873	0.410844	0.128506	0.14487	0.119904	0.101656	0.141638	-0.117423	-0.00776256	-0.0325047	0.430362	-0.093015	-0.147731	0.400298	-0.0754593	-0.178094	0.111109	-0.0792311	-0.145214	-0.12545	0.0487829	0.0813684	-0.0579973	0.0342007	0.0574284	-0.449285	0.106891	-0.0112759	-0.839661	-0.00804955	0.0666297	-0.927196	-0.0523563	-0.0525595	-0.061736	-0.12596	-0.0187196	-0.445572	-0.00249122	-0.146097	-0.807409	-0.100366	-0.0767706	-0.919865
0.00177968	0.012102	-0.061453	0.017516	-0.00292468	0.0401476	0.0235435	-0.0103054	0.150008	0.0245399	-0.0134125	0.249594	0.0211789	-0.012976	0.349175	0.0117184	-0.00852577	0.491405	-0.0111863	0.00756513	0.579782	0.0359745	0.0145773	0.429021	0.118672	0.133599	0.408225	0.127795	0.14912	0.117473	0.101238	0.148008	-0.119907	-0.00416518	-0.0355669	0.42792	-0.0866416	-0.152886	0.398223	-0.0657109	-0.183012	0.109235	-0.0706014	-0.149576	-0.127227	0.0523035	0.0791034	-0.0596504	0.037775	0.0536208	-0.450844	0.109233	-0.018363	-0.840854	-0.0061133	0.0589868	-0.928536	-0.0487838	-0.0548525	-0.0638056	-0.162334	0.0101161	-0.43364	-0.0155118	-0.143318	-0.776128	-0.0948605	-0.0868241	-0.908542
0.00350353	0.0103683	-0.0633074	0.0203239	-0.00535294	0.0380142	0.0268387	-0.0129142	0.147834	0.0280544	-0.0159285	0.24742	0.0246794	-0.0151572	0.346999	0.014939	-0.00997961	0.489185	-0.0091576	0.0068467	0.577107	0.0389917	0.0130617	0.4267	0.119807	0.133207	0.405059	0.12458	0.152652	0.114439	0.0975012	0.155198	-0.12287	-0.000493208	-0.0376036	0.425841	-0.0808392	-0.156604	0.396854	-0.0554215	-0.18678	0.10823	-0.0593187	-0.152743	-0.128163	0.0541958	0.077246	-0.0616284	0.0436213	0.0484711	-0.45272	0.113523	-0.0266155	-0.842428	-0.00238051	0.0505856	-0.929803	-0.0472334	-0.0564577	-0.0655366	-0.189601	0.0294286	-0.420849	-0.0283773	-0.134177	-0.751964	-0.101119	-0.0872803	-0.891677
0.00378744	0.00822084	-0.0642052	0.0212495	-0.00697927	0.0370875	0.0282328	-0.0141309	0.146906	0.0297714	-0.0167974	0.246498	0.0266095	-0.0157103	0.346081	0.0170534	-0.0101201	0.488263	-0.00772264	0.00724226	0.575892	0.040879	0.0128535	0.425667	0.12087	0.133469	0.403308	0.120346	0.156814	0.112936	0.0909483	0.162754	-0.124036	0.00168394	-0.0380401	0.425034	-0.0775628	-0.15789	0.396701	-0.0456362	-0.189563	0.108885	-0.0456443	-0.156428	-0.127668	0.0545814	0.0750348	-0.0632178	0.0508814	0.0412377	-0.454034	0.121011	-0.0358539	-0.843309	0.00526017	0.0414121	-0.930993	-0.0470552	-0.0585454	-0.0657408	-0.203908	0.0398665	-0.41158	-0.0447574	-0.11293	-0.748805	-0.12354	-0.0622332	-0.883815
0.00394922	0.00633164	-0.06428	0.0218306	-0.00820789	0.0370366	0.0291468	-0.0148414	0.146866	0.0309245	-0.0171272	0.246463	0.027938	-0.0157491	0.346048	0.0185573	-0.00984705	0.488229	-0.00633045	0.00758912	0.575812	0.0422225	0.0130537	0.425546	0.122109	0.133738	0.403063	0.118732	0.158595	0.112838	0.0832637	0.165874	-0.123266	0.00319373	-0.0379703	0.425088	-0.0752719	-0.15848	0.397425	-0.0359623	-0.192692	0.110815	-0.0305385	-0.16218	-0.126029	0.0547938	0.0731127	-0.0639532	0.0580334	0.0351144	-0.454386	0.130779	-0.0445201	-0.842668	0.0152818	0.0328535	-0.930601	-0.0469474	-0.0604068	-0.0651569	-0.210924	0.0438993	-0.405927	-0.0763759	-0.0816115	-0.764453	-0.164867	-0.0202122	-0.888601
0.00473132	0.00459472	-0.0639402	0.0226168	-0.00944756	0.0374462	0.0298593	-0.0155629	0.147311	0.0315192	-0.0174143	0.246918	0.0283625	-0.0156386	0.346492	0.0186827	-0.00920939	0.488631	-0.0061133	0.00816905	0.576251	0.0424515	0.0134802	0.425909	0.122316	0.134105	0.403337	0.118715	0.161125	0.113307	0.0751137	0.168307	-0.121433	0.00348072	-0.0375887	0.425566	-0.0743613	-0.158599	0.398301	-0.0279489	-0.196313	0.113197	-0.0164616	-0.169199	-0.123844	0.0556068	0.0713549	-0.0639502	0.0655256	0.0301351	-0.453944	0.143053	-0.0523812	-0.840696	0.0276641	0.0250801	-0.928562	-0.046194	-0.0621237	-0.0644783	-0.210902	0.0439063	-0.404364	-0.122648	-0.0460955	-0.787127	-0.222851	0.0271307	-0.894941
