-0.0183677	0.0124868	-0.056958	9.66934e-05	-0.000330824	0.0444862	0.0111974	-0.00621297	0.154041	0.0177709	-0.0082636	0.253441	0.0210046	-0.007037	0.353021	0.0221026	-0.00170496	0.495529	0.00352658	0.0161647	0.584579	0.0426976	0.0201466	0.431404	0.132276	0.132644	0.403778	0.137494	0.140214	0.112615	0.114109	0.137775	-0.125088	0.000536209	-0.0282746	0.43354	-0.0872414	-0.143005	0.40953	-0.0796345	-0.164744	0.119134	-0.079763	-0.129932	-0.117178	0.0305418	0.0806968	-0.057525	0.0258922	0.0665509	-0.449533	0.0966064	0.0230533	-0.843873	-0.0161248	0.10345	-0.932577	-0.0673302	-0.0556874	-0.056942	-0.0742665	-0.0616323	-0.449127	-0.00149554	-0.137113	-0.838233	-0.112845	-0.0635645	-0.934295
-0.018324	0.0126382	-0.0570307	-0.000777348	0.000345792	0.0446406	0.00994065	-0.00543966	0.154239	0.0163419	-0.0075542	0.253649	0.0195765	-0.00655068	0.353231	0.0208501	-0.00171589	0.495757	0.00232777	0.0161208	0.584824	0.0413632	0.0203618	0.431682	0.131021	0.132856	0.404405	0.136699	0.141024	0.113266	0.113298	0.138934	-0.124439	-0.000790177	-0.0280723	0.433702	-0.0883875	-0.142909	0.40933	-0.0800213	-0.164968	0.118978	-0.0801985	-0.130217	-0.117344	0.0310448	0.0805165	-0.0576266	0.0224364	0.0680955	-0.449626	0.103807	0.0176016	-0.841067	-0.00832442	0.0967888	-0.93188	-0.0677417	-0.0552072	-0.0569859	-0.0666208	-0.0646407	-0.449163	-0.000739336	-0.137589	-0.839976	-0.112902	-0.0630125	-0.934573
-0.0186281	0.0139236	-0.0573157	-0.00134943	0.00207368	0.0444543	0.00921129	-0.00378352	0.154064	0.0155249	-0.00618505	0.253474	0.0187215	-0.00569374	0.353061	0.0199939	-0.00183349	0.495616	0.00170793	0.0158368	0.584764	0.0406466	0.0205601	0.431696	0.130845	0.132925	0.405347	0.136377	0.142237	0.11424	0.113262	0.140255	-0.123494	-0.00178467	-0.0276439	0.43338	-0.0897597	-0.141925	0.408165	-0.0790158	-0.164991	0.11797	-0.078123	-0.130934	-0.118451	0.0311633	0.081489	-0.0581836	0.0166688	0.0694338	-0.450021	0.110417	0.00928114	-0.837306	-0.00170508	0.0883546	-0.927831	-0.0684682	-0.0536119	-0.0569988	-0.0629329	-0.0688856	-0.448954	0.00586409	-0.144975	-0.838663	-0.107661	-0.0687203	-0.930154
-0.0158777	0.0167577	-0.0576625	0.000958619	0.00379254	0.0440468	0.0107508	-0.00303622	0.153671	0.0162383	-0.00623387	0.253107	0.0184853	-0.00644306	0.352721	0.0182772	-0.00347063	0.495303	-0.000337833	0.0135589	0.584508	0.0395089	0.0193923	0.431741	0.129835	0.132019	0.407381	0.135594	0.143473	0.116355	0.111105	0.140354	-0.121229	-0.00277014	-0.0289642	0.432686	-0.0908459	-0.142804	0.405826	-0.0764389	-0.169469	0.116098	-0.0748535	-0.13704	-0.120548	0.0327726	0.085155	-0.0572778	0.0240218	0.0651898	-0.448963	0.116163	0.0017488	-0.836108	0.00292765	0.0796496	-0.926248	-0.0645719	-0.051602	-0.0585972	-0.0848958	-0.0610385	-0.450248	0.00821989	-0.156052	-0.83064	-0.102421	-0.0836134	-0.92853
-0.0062998	0.0173086	-0.0599544	0.0098689	0.00177065	0.0415018	0.0176992	-0.00614728	0.151211	0.0208829	-0.00971959	0.250735	0.0203189	-0.00967172	0.350372	0.0155626	-0.00564207	0.492849	-0.00492471	0.0109212	0.581732	0.0381416	0.0173234	0.42979	0.125846	0.132469	0.407749	0.133809	0.146871	0.116906	0.108533	0.142694	-0.120579	-0.00280815	-0.032174	0.429822	-0.0876871	-0.148052	0.401321	-0.0670204	-0.177103	0.112201	-0.0678455	-0.143901	-0.124341	0.0401266	0.0871698	-0.0569361	0.0382732	0.0610673	-0.448354	0.122751	-0.00608147	-0.836621	0.00749623	0.0700824	-0.925157	-0.0527658	-0.0525008	-0.0635227	-0.144004	-0.0284611	-0.444298	0.000990454	-0.164934	-0.794652	-0.0972412	-0.105049	-0.912121
0.00192128	0.0140233	-0.0634859	0.018334	-0.00303313	0.0376863	0.0244962	-0.0114762	0.147462	0.0255085	-0.014925	0.247037	0.0220995	-0.0141697	0.346615	0.0125404	-0.00851579	0.488795	-0.0110119	0.00848799	0.57683	0.0363251	0.0144628	0.426184	0.119482	0.133123	0.405194	0.127077	0.151483	0.114564	0.10462	0.148965	-0.123228	-0.00278415	-0.0364984	0.425581	-0.0823759	-0.155956	0.396351	-0.0532153	-0.184885	0.107954	-0.0551694	-0.150921	-0.128474	0.0482588	0.0838955	-0.0595059	0.0548864	0.0534106	-0.450555	0.131518	-0.016038	-0.840043	0.0147019	0.0589559	-0.928294	-0.0444573	-0.0557881	-0.0680148	-0.198368	0.0100663	-0.422792	-0.0217916	-0.151476	-0.747016	-0.0956915	-0.111502	-0.888324
0.00517773	0.00935479	-0.0650314	0.0216044	-0.00588214	0.0364288	0.0272533	-0.0132041	0.146313	0.0275533	-0.0159574	0.245914	0.0231579	-0.0148493	0.34545	0.0118729	-0.00908075	0.487499	-0.0144118	0.00829164	0.574685	0.0358946	0.0142395	0.425106	0.116503	0.134858	0.404639	0.119349	0.155398	0.114069	0.0973508	0.156111	-0.123777	-0.00216337	-0.037506	0.424183	-0.0778071	-0.15946	0.395075	-0.0370395	-0.191192	0.108384	-0.0328774	-0.158918	-0.128252	0.051898	0.0790357	-0.0624126	0.0670601	0.0421684	-0.452673	0.145284	-0.0293508	-0.84147	0.0277078	0.0457268	-0.92875	-0.0415834	-0.0602762	-0.0681991	-0.217872	0.029064	-0.40707	-0.0558398	-0.111202	-0.748344	-0.137708	-0.0609867	-0.881787
0.00810324	0.00564409	-0.0647135	0.0245112	-0.00825861	0.036941	0.0294026	-0.014348	0.146937	0.0286704	-0.0161765	0.246557	0.0228888	-0.0143401	0.346011	0.00923529	-0.00775448	0.487817	-0.0189797	0.00945053	0.574431	0.0340632	0.0153775	0.425669	0.114168	0.13639	0.406265	0.118237	0.158672	0.115839	0.0868589	0.158317	-0.120954	-0.00350947	-0.0367157	0.424471	-0.0769611	-0.160077	0.395528	-0.0226118	-0.198492	0.111924	-0.00732993	-0.17171	-0.12494	0.0548974	0.075304	-0.0630205	0.0781907	0.0347399	-0.452513	0.169106	-0.0434588	-0.837241	0.0516309	0.0324939	-0.923666	-0.0387325	-0.063973	-0.0669555	-0.217763	0.0333717	-0.402165	-0.129452	-0.0562873	-0.784995	-0.232191	0.0146082	-0.891977
0.00984705	0.00430666	-0.0641196	0.0245349	-0.00927805	0.0378407	0.0280594	-0.0147905	0.147918	0.0262688	-0.01608	0.247533	0.0196124	-0.0136904	0.346921	0.00490761	-0.00629469	0.488581	-0.0245471	0.011001	0.574763	0.0303553	0.016367	0.426512	0.111343	0.136803	0.407355	0.119944	0.163025	0.117357	0.0759288	0.161604	-0.117412	-0.0075264	-0.0355011	0.425288	-0.0807347	-0.159048	0.396433	-0.0129132	-0.201096	0.116267	0.0161328	-0.18279	-0.120116	0.0568284	0.0738261	-0.0619065	0.0953677	0.0267601	-0.449452	0.199763	-0.0592479	-0.829058	0.0833046	0.017775	-0.91578	-0.0371671	-0.0651718	-0.0668848	-0.204908	0.0254985	-0.409717	-0.212325	0.00238348	-0.81197	-0.330713	0.0901373	-0.884929
0.00745157	0.00666543	-0.0644703	0.0209098	-0.00710673	0.0376335	0.0240097	-0.0133158	0.147688	0.0222112	-0.0153993	0.247289	0.0159245	-0.0139634	0.346719	0.00215719	-0.00809326	0.488545	-0.0277645	0.00897122	0.574613	0.0274735	0.0150287	0.426592	0.110306	0.13435	0.407997	0.12224	0.161111	0.118166	0.0722148	0.159286	-0.115393	-0.0109762	-0.0364098	0.424989	-0.0849358	-0.159118	0.394883	-0.00793979	-0.202502	0.117304	0.0339415	-0.191814	-0.117616	0.0546213	0.0760333	-0.0616115	0.115272	0.0190943	-0.444981	0.234929	-0.0737643	-0.818419	0.121055	0.00242149	-0.909261	-0.0397431	-0.0626606	-0.0678812	-0.199387	0.0201347	-0.416523	-0.250673	0.0349611	-0.815956	-0.370397	0.133791	-0.870441
-0.000404592	0.0088775	-0.0643169	0.0147646	-0.0041912	0.0376405	0.0194641	-0.0110359	0.147599	0.0189978	-0.0142106	0.247187	0.0139086	-0.014396	0.346696	0.00169011	-0.0114316	0.488754	-0.0279408	0.00463546	0.575113	0.0265688	0.0127766	0.427038	0.109639	0.131918	0.409256	0.12596	0.153938	0.11924	0.0816066	0.153037	-0.115467	-0.0123751	-0.0382634	0.424754	-0.0874009	-0.159936	0.392506	-0.00723514	-0.202244	0.115659	0.0405105	-0.194309	-0.11825	0.0487164	0.076928	-0.0631839	0.118234	0.0161158	-0.444447	0.272191	-0.0889844	-0.801725	0.165913	-0.014682	-0.903105	-0.0495612	-0.0591363	-0.0660019	-0.198347	0.0295093	-0.417991	-0.214794	0.0343032	-0.820611	-0.332106	0.123602	-0.893663
-0.0065369	0.0098202	-0.0641206	0.0114205	-0.00270932	0.0374502	0.0180558	-0.00990787	0.147288	0.0190256	-0.0137821	0.246846	0.0150454	-0.0150546	0.346398	0.00405542	-0.0140631	0.488584	-0.025404	0.00116186	0.575155	0.0285607	0.0108774	0.427011	0.111983	0.130133	0.410515	0.134088	0.145412	0.120448	0.103622	0.146223	-0.116463	-0.0107239	-0.0398806	0.424328	-0.0869825	-0.160301	0.390678	-0.0119926	-0.196633	0.111541	0.0339674	-0.187008	-0.12266	0.0435964	0.0771325	-0.0649626	0.0981607	0.032145	-0.450827	0.305298	-0.101471	-0.769632	0.219285	-0.0355798	-0.893363	-0.056721	-0.0574592	-0.0638296	-0.196118	0.0274228	-0.420558	-0.175358	0.0167316	-0.822866	-0.286834	0.104841	-0.905951
-0.0112162	0.00347764	-0.0637449	0.00810514	-0.00648606	0.0378607	0.01633	-0.0124888	0.147662	0.0187245	-0.0158458	0.247215	0.0161637	-0.0171453	0.346813	0.00719855	-0.0167527	0.489144	-0.0214669	-0.00119881	0.575922	0.0311614	0.00818295	0.427356	0.116849	0.125996	0.4117	0.147711	0.13699	0.122238	0.1269	0.137938	-0.115714	-0.0088307	-0.042036	0.424976	-0.0870433	-0.161319	0.39203	-0.0256501	-0.190888	0.108805	0.00893832	-0.170961	-0.1267	0.0379813	0.0714177	-0.0667193	0.045956	0.0842701	-0.458719	0.308319	-0.0896152	-0.710365	0.275732	-0.0593675	-0.86882	-0.0604716	-0.0644425	-0.0613195	-0.162099	0.0130397	-0.432212	-0.117206	0.000679586	-0.832497	-0.226886	0.089912	-0.916385
-0.00862139	-0.00283891	-0.0654439	0.0120871	-0.0105954	0.03608	0.0209608	-0.0149381	0.145908	0.0234749	-0.0172339	0.24549	0.0205672	-0.0178896	0.345084	0.0106116	-0.0170068	0.487347	-0.01745	-0.00102942	0.574246	0.0354594	0.0073449	0.425676	0.124147	0.122836	0.410611	0.16712	0.130192	0.122583	0.149802	0.128306	-0.115644	-0.00542576	-0.0421396	0.423122	-0.0861303	-0.15963	0.389681	-0.0491198	-0.188649	0.102194	-0.0325365	-0.164575	-0.134874	0.0403858	0.065114	-0.0705308	-0.0276638	0.130685	-0.451269	0.261152	-0.0598189	-0.657886	0.281914	-0.0524938	-0.820282	-0.0576944	-0.0707819	-0.060908	-0.121338	-0.00249811	-0.441932	-0.0685079	-0.0179634	-0.841139	-0.177561	0.0718302	-0.925345
-0.00408749	-0.00631061	-0.0663776	0.0175607	-0.0140322	0.034953	0.0265657	-0.017748	0.144794	0.0288975	-0.0191291	0.244397	0.0255244	-0.0184725	0.343977	0.0146221	-0.0152429	0.486136	-0.0135649	0.00230781	0.57269	0.0403917	0.00765588	0.424287	0.132198	0.120817	0.409531	0.182115	0.122354	0.122535	0.172257	0.119353	-0.116105	-0.00149982	-0.0410006	0.42218	-0.085754	-0.156275	0.389636	-0.0723704	-0.180349	0.0996326	-0.070747	-0.152748	-0.137625	0.0436731	0.0625113	-0.07162	-0.0941839	0.142652	-0.43004	0.185734	-0.032708	-0.660888	0.185033	-0.00622093	-0.822414	-0.0519198	-0.0751235	-0.0616842	-0.0803251	-0.0142683	-0.448184	-0.017794	-0.0277028	-0.846061	-0.126125	0.0629059	-0.930268
-0.00173573	-0.00951123	-0.065671	0.0205601	-0.0166509	0.0355609	0.029873	-0.0195696	0.145401	0.0324519	-0.0199213	0.245006	0.0293221	-0.0178865	0.344576	0.0187863	-0.0122725	0.486688	-0.00865418	0.00699815	0.573116	0.0448201	0.00921331	0.424443	0.13982	0.119524	0.4089	0.197543	0.117353	0.123375	0.193461	0.112438	-0.115403	0.00207665	-0.0387256	0.423168	-0.0844903	-0.152833	0.392566	-0.0890941	-0.171619	0.101901	-0.107725	-0.133157	-0.133109	0.044579	0.0602673	-0.0712333	-0.132616	0.144813	-0.410861	0.0926853	0.0240129	-0.722378	0.0371761	0.0645521	-0.871834	-0.0481243	-0.0792828	-0.0606578	-0.0422301	-0.0323273	-0.450085	0.0265588	-0.0434718	-0.846998	-0.0791463	0.0469306	-0.934573
-8.17261e-05	-0.0118639	-0.0636692	0.0212355	-0.0176076	0.0378627	0.0303482	-0.0188442	0.147751	0.0330466	-0.0176514	0.247347	0.0303494	-0.0140302	0.346884	0.0207791	-0.00608836	0.488954	-0.00559729	0.0147737	0.575343	0.0466404	0.0141448	0.42622	0.143717	0.122511	0.409119	0.20783	0.114842	0.125056	0.211541	0.106683	-0.113638	0.00338593	-0.0333507	0.425961	-0.0843059	-0.147013	0.397518	-0.100738	-0.165951	0.10729	-0.134469	-0.114261	-0.12346	0.0451986	0.0585703	-0.0694746	-0.135533	0.130312	-0.410182	-0.033302	0.0843139	-0.797259	-0.141478	0.14283	-0.906302	-0.0454309	-0.0822981	-0.0584139	-0.0107551	-0.0508536	-0.447901	0.0709623	-0.0657986	-0.842231	-0.0341389	0.0249695	-0.930488
-0.00123563	-0.0145176	-0.0620858	0.0179522	-0.0176116	0.0399841	0.0262707	-0.0165892	0.149938	0.0289272	-0.0134902	0.249493	0.0268677	-0.00810823	0.348966	0.0189407	0.00218724	0.490986	-0.006229	0.0242738	0.577431	0.0441373	0.0213173	0.427638	0.142073	0.128354	0.40803	0.207264	0.112929	0.124528	0.219459	0.10018	-0.113682	0.000759293	-0.0260546	0.428652	-0.0876491	-0.140018	0.403247	-0.108191	-0.161237	0.113439	-0.1488	-0.102093	-0.114395	0.0431419	0.0564318	-0.0685579	-0.100573	0.110082	-0.429612	-0.15797	0.136366	-0.827621	-0.295689	0.211193	-0.878027	-0.045669	-0.0854809	-0.0561648	0.0110368	-0.0644495	-0.443766	0.117361	-0.0902559	-0.831613	0.0128842	-0.000279033	-0.921321
-0.00505514	-0.01129	-0.0624864	0.0136426	-0.0141697	0.0396812	0.0223796	-0.0122495	0.14959	0.0257675	-0.00818698	0.249089	0.0247951	-0.00170888	0.348513	0.0188072	0.0102806	0.490495	-0.00497151	0.0332561	0.577102	0.0430243	0.028752	0.426573	0.139944	0.136217	0.403851	0.204675	0.113982	0.120698	0.223446	0.0955532	-0.116712	-0.000111661	-0.0188013	0.428769	-0.0875824	-0.133889	0.405838	-0.106514	-0.156269	0.11601	-0.144332	-0.098364	-0.112623	0.0393891	0.0596236	-0.0689016	-0.0880259	0.0815907	-0.439273	-0.208298	0.130949	-0.820711	-0.347605	0.21678	-0.837845	-0.0495524	-0.0822173	-0.0566232	0.0212436	-0.0684532	-0.442227	0.163562	-0.115802	-0.81626	0.0621297	-0.0276569	-0.911187
-0.00779225	-0.00821383	-0.063145	0.00998151	-0.0117005	0.0391681	0.0190006	-0.00980321	0.149055	0.0229256	-0.00558719	0.248528	0.0227743	0.00120178	0.347935	0.0182641	0.0137941	0.489919	-0.00413929	0.0373884	0.576727	0.0420528	0.0317763	0.425698	0.13907	0.138564	0.400137	0.195161	0.113765	0.115357	0.215541	0.0937994	-0.121796	-0.0015345	-0.0153326	0.428491	-0.090213	-0.129736	0.406695	-0.0943692	-0.157337	0.116726	-0.1188	-0.108299	-0.115769	0.0380948	0.0618227	-0.0690102	-0.103403	0.0808463	-0.434398	-0.183417	0.0985245	-0.828964	-0.313564	0.185979	-0.877517	-0.0537285	-0.0782624	-0.0578319	0.0215196	-0.0678084	-0.442697	0.208501	-0.145	-0.791232	0.118142	-0.060883	-0.899959
-0.00898108	-0.00253897	-0.0638834	0.00701609	-0.00914156	0.0385692	0.0161269	-0.00894224	0.148465	0.0207743	-0.00581134	0.247947	0.022004	0.000327855	0.347389	0.0201904	0.0124419	0.489475	-0.00105911	0.0364079	0.57647	0.0430086	0.0304071	0.424897	0.140463	0.136246	0.39786	0.183425	0.111637	0.11079	0.194765	0.09191	-0.126987	-0.00102324	-0.0162444	0.428313	-0.0916798	-0.1295	0.407803	-0.0775548	-0.162707	0.118738	-0.0802453	-0.133536	-0.118321	0.0375857	0.0672265	-0.0669386	-0.103178	0.0908039	-0.432345	-0.141899	0.0847165	-0.833419	-0.266634	0.163162	-0.90517	-0.0555878	-0.0723016	-0.0613812	-0.00583225	-0.0658475	-0.45045	0.236505	-0.176675	-0.752753	0.180999	-0.104777	-0.889794
-0.00776351	0.00570087	-0.0640408	0.00792197	-0.00414522	0.0381995	0.016335	-0.00657159	0.148124	0.0209029	-0.00532705	0.247651	0.0226087	-0.000610808	0.347164	0.0220777	0.00994184	0.489385	0.00135608	0.0327339	0.576822	0.0437667	0.0291168	0.424765	0.13946	0.136384	0.397124	0.168775	0.11776	0.107894	0.163702	0.10212	-0.130402	0.000857887	-0.018572	0.428143	-0.0880936	-0.133183	0.408172	-0.0628132	-0.172896	0.120692	-0.053035	-0.156527	-0.117409	0.0377601	0.0762167	-0.0645142	-0.0770656	0.0830744	-0.439561	-0.0878575	0.0493899	-0.840991	-0.207217	0.127723	-0.923612	-0.0533249	-0.0647922	-0.0641196	-0.073591	-0.0559415	-0.455787	0.218107	-0.200252	-0.69345	0.228812	-0.150172	-0.849736
-0.00302814	0.00901506	-0.065714	0.0130367	-0.00435453	0.0360671	0.021713	-0.00879874	0.145908	0.0261961	-0.0086164	0.245446	0.0274635	-0.00423194	0.34498	0.0258962	0.00660259	0.487173	0.00463463	0.0287341	0.574651	0.0471697	0.0264143	0.422608	0.137506	0.138136	0.394462	0.152657	0.13426	0.103574	0.135981	0.127599	-0.134614	0.00600972	-0.0227972	0.425904	-0.0777921	-0.141202	0.40587	-0.0450173	-0.183789	0.119562	-0.0318411	-0.170808	-0.118584	0.0447833	0.0779904	-0.0644803	-0.0448688	0.0701273	-0.446309	-0.0366121	0.0156844	-0.845514	-0.155612	0.0915403	-0.930375	-0.0508795	-0.0599215	-0.0674966	-0.142805	-0.0273769	-0.447475	0.165188	-0.192435	-0.648204	0.193601	-0.168683	-0.808416
0.00152951	0.00955412	-0.0661404	0.0182482	-0.00524841	0.0353367	0.0269473	-0.0107279	0.145128	0.0310847	-0.0113059	0.24468	0.0315928	-0.00753519	0.344247	0.0284549	0.00254396	0.486469	0.00522928	0.0240458	0.573602	0.0498669	0.0231639	0.422202	0.136981	0.137589	0.394282	0.130005	0.150435	0.10334	0.0986042	0.157322	-0.13335	0.0098202	-0.0269962	0.424874	-0.0705966	-0.147741	0.404896	-0.0305656	-0.191765	0.119729	-0.0200578	-0.179088	-0.118565	0.0516108	0.0768983	-0.06485	-0.00963394	0.0509334	-0.45146	0.00958096	-0.01325	-0.848836	-0.108145	0.0625363	-0.935424	-0.0485966	-0.0577441	-0.0679809	-0.189173	0.00412539	-0.428955	0.0915563	-0.168178	-0.661117	0.0818466	-0.156027	-0.824821
