-0.00784404	0.00614419	-0.0580371	0.00128956	-0.000255157	0.0452664	0.00447617	-0.00282715	0.155464	0.00468143	-0.00326857	0.255101	0.00233181	-0.00181864	0.354702	-0.00373184	0.00233965	0.497126	-0.0252902	0.019997	0.585542	0.0195468	0.0251476	0.434264	0.109576	0.138618	0.412835	0.114989	0.145525	0.121658	0.0953886	0.142168	-0.116376	-0.0216441	-0.0241484	0.433949	-0.10643	-0.140281	0.406164	-0.0971225	-0.15783	0.115534	-0.096399	-0.121486	-0.120546	0.0379822	0.0764648	-0.0580102	0.040333	0.0656132	-0.450144	0.0711407	0.0402941	-0.851151	-0.0330178	0.136556	-0.934354	-0.0536727	-0.0641735	-0.0586191	-0.0243116	-0.0807715	-0.449457	0.0298353	-0.125963	-0.846222	-0.0860787	-0.0513162	-0.93586
-0.00824578	0.00689065	-0.0579963	0.00130144	0.000126628	0.0452465	0.00474415	-0.0027383	0.155429	0.00511976	-0.00338284	0.255065	0.00287966	-0.00207546	0.35467	-0.00309015	0.00194622	0.497102	-0.024573	0.0194401	0.58557	0.0200837	0.0248668	0.434242	0.109901	0.138476	0.412832	0.115316	0.145421	0.121657	0.0956376	0.141991	-0.11637	-0.0209806	-0.0245328	0.433916	-0.105515	-0.140861	0.406091	-0.0965138	-0.158532	0.115459	-0.0962936	-0.122108	-0.120611	0.0375767	0.0772143	-0.0579037	0.0368951	0.0644774	-0.449988	0.0717814	0.0359027	-0.850441	-0.0318461	0.130703	-0.936081	-0.0540723	-0.063428	-0.058643	-0.0238346	-0.0796882	-0.449429	0.0314774	-0.124442	-0.846083	-0.0842342	-0.0502048	-0.936307
-0.00912957	0.00861545	-0.0579664	0.00157845	0.000804194	0.0450891	0.00585435	-0.00275826	0.155221	0.00678208	-0.00387534	0.25485	0.00489478	-0.00287871	0.354466	-0.000778061	0.000878793	0.496916	-0.0221803	0.0181506	0.585447	0.0221884	0.02398	0.434047	0.111774	0.137846	0.412844	0.117277	0.144289	0.121659	0.0979148	0.140629	-0.11639	-0.0187236	-0.0255472	0.433724	-0.10282	-0.142141	0.405778	-0.0940154	-0.159893	0.115145	-0.094177	-0.123853	-0.120984	0.0365166	0.0790527	-0.0576485	0.0292413	0.0658803	-0.449651	0.0744012	0.0300983	-0.848495	-0.0287341	0.124624	-0.934563	-0.0547855	-0.0618108	-0.0588383	-0.0251686	-0.0791273	-0.449626	0.0316489	-0.125208	-0.845916	-0.0837348	-0.051004	-0.93662
-0.0108016	0.010489	-0.0578946	0.00163832	0.00176186	0.0448928	0.0070781	-0.00257485	0.154945	0.00881787	-0.00429181	0.254555	0.0075055	-0.00378553	0.354185	0.00240569	-0.000607719	0.49667	-0.018888	0.0161478	0.585327	0.0249726	0.0228691	0.433795	0.113868	0.13734	0.412945	0.119948	0.142905	0.121753	0.100799	0.138149	-0.116293	-0.0156484	-0.0268976	0.433452	-0.0988912	-0.144001	0.405181	-0.0903694	-0.162202	0.114567	-0.0911028	-0.126996	-0.121686	0.0341739	0.0813564	-0.0575987	0.0217192	0.0669068	-0.449426	0.0762697	0.0235027	-0.846335	-0.026767	0.118379	-0.93252	-0.0557971	-0.0603619	-0.0587426	-0.0284359	-0.076939	-0.449727	0.033861	-0.127115	-0.844693	-0.0813811	-0.053304	-0.935927
-0.0116186	0.0122226	-0.0577791	0.00256796	0.00272523	0.0447134	0.00918445	-0.00225008	0.154674	0.0116607	-0.00449399	0.254258	0.010761	-0.00445312	0.353893	0.00590424	-0.00186141	0.4964	-0.0154472	0.0141607	0.585178	0.0280995	0.0220877	0.43357	0.115646	0.137739	0.413217	0.122376	0.14298	0.122033	0.104013	0.137398	-0.116057	-0.0119943	-0.0281033	0.433117	-0.0937893	-0.146074	0.404415	-0.0852955	-0.164473	0.113811	-0.0867981	-0.130638	-0.122638	0.0322588	0.083775	-0.057502	0.0184038	0.0668978	-0.449185	0.0798459	0.0172967	-0.844357	-0.0235903	0.112325	-0.929876	-0.0555239	-0.0593087	-0.0586091	-0.0432255	-0.0717006	-0.450511	0.035834	-0.134251	-0.840683	-0.079181	-0.0622473	-0.933784
-0.0080524	0.0134912	-0.0581896	0.00700611	0.0030013	0.0440817	0.0139704	-0.00253612	0.153994	0.0164317	-0.00515563	0.253569	0.0151951	-0.00533904	0.3532	0.00951729	-0.00289581	0.495679	-0.0125157	0.0123782	0.584422	0.0315779	0.0215077	0.432977	0.117109	0.138786	0.413442	0.124725	0.144629	0.122291	0.106143	0.138349	-0.115765	-0.00751833	-0.0294616	0.432293	-0.0870502	-0.148914	0.403286	-0.0787298	-0.168319	0.112743	-0.0815736	-0.13577	-0.123875	0.0339774	0.0861374	-0.0572071	0.0204025	0.0649226	-0.448689	0.0829069	0.0105327	-0.843064	-0.0216432	0.104433	-0.927693	-0.0501152	-0.0591284	-0.0597241	-0.0810975	-0.0601298	-0.450789	0.0329242	-0.144141	-0.828066	-0.0801439	-0.0764598	-0.926484
-0.0040825	0.0132907	-0.0594761	0.0136297	0.000947453	0.0421615	0.0209827	-0.00567498	0.151989	0.0230684	-0.00865133	0.251562	0.0207416	-0.00854988	0.351174	0.0127528	-0.00499741	0.493518	-0.0106881	0.0101808	0.581917	0.0351056	0.0194589	0.43094	0.117596	0.138812	0.4116	0.126819	0.147602	0.12057	0.107702	0.141359	-0.117444	-0.00252995	-0.0325966	0.430127	-0.0785343	-0.154304	0.400794	-0.0695563	-0.17388	0.110283	-0.0740294	-0.140868	-0.126246	0.0362764	0.0868677	-0.0578548	0.0233901	0.0642869	-0.449283	0.0827577	0.00643118	-0.84365	-0.0212336	0.0994451	-0.931328	-0.044487	-0.0602474	-0.0616464	-0.130366	-0.0383362	-0.443795	0.0240857	-0.149573	-0.798995	-0.0758967	-0.0894459	-0.914891
0.0010843	0.0120781	-0.0618496	0.0206777	-0.00240736	0.0391581	0.0283036	-0.0096128	0.14893	0.0298362	-0.0125416	0.248515	0.0261592	-0.0118142	0.348083	0.0153904	-0.00674597	0.490199	-0.0104089	0.00924622	0.577793	0.0381637	0.0176056	0.427732	0.117276	0.139351	0.408602	0.125628	0.150571	0.117629	0.108277	0.146492	-0.120568	0.00214745	-0.0355817	0.4269	-0.0700236	-0.159708	0.398033	-0.0572299	-0.177967	0.107579	-0.062004	-0.143063	-0.128672	0.0407267	0.0860149	-0.0592189	0.0292085	0.0596684	-0.450455	0.08803	-0.00304026	-0.844161	-0.0165353	0.0892394	-0.930922	-0.038613	-0.0618077	-0.0650274	-0.17583	-0.0106073	-0.428954	0.002548	-0.146965	-0.763595	-0.0746052	-0.0992022	-0.900595
0.00225507	0.00916639	-0.0629737	0.0231449	-0.00529438	0.037777	0.03128	-0.0122656	0.147528	0.0328993	-0.0148663	0.24712	0.0289175	-0.0137105	0.346673	0.0172836	-0.00794002	0.488694	-0.0102497	0.00877677	0.575622	0.0398945	0.0164626	0.426187	0.116681	0.13955	0.406373	0.12266	0.153667	0.115468	0.105081	0.151694	-0.122739	0.00496842	-0.0374493	0.425518	-0.064002	-0.163468	0.39702	-0.045128	-0.181737	0.106898	-0.0472733	-0.145172	-0.12914	0.0419861	0.0830733	-0.060888	0.033589	0.0532899	-0.451957	0.0941193	-0.0121389	-0.84496	-0.00999458	0.080068	-0.932767	-0.0375379	-0.0646895	-0.0656063	-0.193129	0.00864824	-0.418177	-0.0166519	-0.128165	-0.753638	-0.0948786	-0.080926	-0.890218
0.0035653	0.00575171	-0.0627724	0.0243924	-0.00732589	0.0381796	0.0323521	-0.0133116	0.148002	0.0337503	-0.0152101	0.247613	0.0294803	-0.0135478	0.347147	0.0173523	-0.0072741	0.489105	-0.0111825	0.00968763	0.575662	0.0399372	0.0170637	0.426564	0.116029	0.140565	0.406421	0.120136	0.155022	0.115501	0.0991233	0.153315	-0.12243	0.00550036	-0.037164	0.426019	-0.0618187	-0.164251	0.398303	-0.033287	-0.183297	0.109021	-0.0300175	-0.147719	-0.127154	0.0430782	0.079796	-0.0616155	0.0393863	0.0456851	-0.452403	0.101861	-0.0215942	-0.84479	-0.00205765	0.0707072	-0.932829	-0.0360103	-0.068248	-0.0644773	-0.195115	0.0164526	-0.412907	-0.0549173	-0.0936218	-0.774328	-0.148225	-0.0361498	-0.89689
