-0.00818188	0.00555833	-0.0579155	0.00100851	-0.00144874	0.0453442	0.00441226	-0.00421507	0.155529	0.00486365	-0.00469331	0.255167	0.00279413	-0.0031676	0.354773	-0.00284402	0.0012019	0.497207	-0.0236172	0.0182335	0.585935	0.0198594	0.0242351	0.434217	0.10856	0.138475	0.411476	0.113694	0.147142	0.120341	0.0909605	0.14425	-0.11742	-0.0205582	-0.0256979	0.434149	-0.103723	-0.142884	0.405811	-0.0910191	-0.161951	0.115405	-0.0889715	-0.127454	-0.120946	0.0396184	0.0745527	-0.0577641	0.0423657	0.0661155	-0.449955	0.0815427	0.0391969	-0.850127	-0.0337384	0.122481	-0.932545	-0.0559845	-0.0634309	-0.0586201	-0.029927	-0.0750837	-0.449871	0.0195755	-0.10979	-0.848295	-0.0954167	-0.0316128	-0.93599
-0.00824578	0.00617602	-0.0578867	0.0011589	-0.0011052	0.0453352	0.00471327	-0.00410246	0.155509	0.00524948	-0.00476815	0.255145	0.00321155	-0.00340613	0.354754	-0.0024342	0.000755254	0.497194	-0.0231449	0.0175417	0.585984	0.0202512	0.0238982	0.434238	0.108977	0.138178	0.411649	0.114715	0.145557	0.12049	0.0926494	0.141782	-0.117322	-0.0201236	-0.0260697	0.434097	-0.103026	-0.143351	0.405515	-0.0905727	-0.162876	0.115128	-0.0892694	-0.129116	-0.121334	0.0394889	0.0752161	-0.0576425	0.0378081	0.0673858	-0.449852	0.0838845	0.0362743	-0.848984	-0.0310756	0.118924	-0.932502	-0.0559843	-0.0628562	-0.0586838	-0.0296359	-0.0742149	-0.449924	0.0202581	-0.109669	-0.848233	-0.0943205	-0.0318551	-0.936928
-0.00833749	0.0071306	-0.0578967	0.00136321	-0.00035969	0.0452824	0.00508888	-0.00360521	0.155444	0.00571275	-0.00450491	0.255077	0.00369882	-0.00338403	0.35469	-0.0019859	0.000426449	0.497139	-0.0226108	0.0168881	0.586007	0.0206895	0.0237457	0.434244	0.109284	0.13818	0.411992	0.11624	0.144375	0.120831	0.0956984	0.139715	-0.117101	-0.0196304	-0.0262647	0.433973	-0.102251	-0.143656	0.404983	-0.0899869	-0.163525	0.114612	-0.0890582	-0.130619	-0.121971	0.039163	0.0763312	-0.0576167	0.0320464	0.0668239	-0.449728	0.0869086	0.0300802	-0.847266	-0.0266565	0.112183	-0.933384	-0.0558429	-0.062062	-0.0587307	-0.0295751	-0.0731893	-0.449984	0.0231418	-0.110832	-0.847728	-0.0913301	-0.0323303	-0.936154
-0.00921034	0.00853183	-0.0579634	0.00125844	0.000885921	0.0451289	0.00545759	-0.00272428	0.155262	0.00638129	-0.00399674	0.254889	0.00454079	-0.00328615	0.354509	-0.00102942	-9.76437e-05	0.496977	-0.0215099	0.0159435	0.585957	0.0215724	0.0235148	0.434165	0.109935	0.138287	0.41254	0.118493	0.143456	0.121402	0.0996633	0.138268	-0.11666	-0.0187017	-0.0265318	0.433711	-0.100962	-0.144012	0.404147	-0.0884324	-0.164025	0.113796	-0.0875346	-0.13174	-0.122873	0.0378515	0.0780313	-0.0578658	0.0254468	0.0664345	-0.44979	0.089048	0.0236801	-0.84542	-0.0239232	0.105436	-0.932663	-0.0562815	-0.0609587	-0.0586151	-0.0291586	-0.07296	-0.449784	0.0279667	-0.114465	-0.846533	-0.086892	-0.0351422	-0.933545
-0.0103602	0.0103474	-0.0579534	0.00152144	0.00218712	0.0449466	0.0064958	-0.00203674	0.155026	0.00784309	-0.00386821	0.254639	0.00614918	-0.00371284	0.354264	0.000494158	-0.00130548	0.496744	-0.0199305	0.0140961	0.58585	0.0230154	0.0227462	0.434069	0.110932	0.137974	0.413133	0.121302	0.142784	0.122048	0.103805	0.137023	-0.116103	-0.0170228	-0.0274866	0.433329	-0.0986163	-0.145221	0.402996	-0.0855815	-0.165481	0.112685	-0.0846668	-0.133679	-0.12405	0.0359555	0.080347	-0.0580282	0.0220836	0.0657798	-0.449804	0.0922847	0.0175329	-0.843682	-0.0206848	0.0988015	-0.931336	-0.056692	-0.0596406	-0.0584317	-0.0349232	-0.0706812	-0.449963	0.0304171	-0.118857	-0.844686	-0.0840748	-0.0399622	-0.932487
-0.00931796	0.0117952	-0.0579036	0.00363111	0.00295568	0.044811	0.00905782	-0.0017507	0.154849	0.0104638	-0.00398082	0.254453	0.00848193	-0.00417516	0.354073	0.00204577	-0.00220803	0.496527	-0.0188761	0.0125825	0.585621	0.0245699	0.0223029	0.434032	0.111031	0.138835	0.414128	0.123739	0.143582	0.123135	0.107866	0.13722	-0.115115	-0.0147836	-0.0284599	0.432955	-0.0947419	-0.14708	0.401832	-0.0817841	-0.167196	0.111507	-0.081504	-0.135964	-0.125305	0.0356984	0.0826379	-0.0577611	0.0226975	0.0638157	-0.449385	0.0963491	0.0114894	-0.842111	-0.0168962	0.0921283	-0.929981	-0.0543562	-0.0590295	-0.0586002	-0.0549352	-0.0645829	-0.450851	0.0319685	-0.126678	-0.839424	-0.0816344	-0.0497543	-0.930283
-0.00525138	0.0122755	-0.0586031	0.00856271	0.00252496	0.0439163	0.0138996	-0.00257794	0.153942	0.0147796	-0.00497246	0.253549	0.011832	-0.00512689	0.353143	0.00354535	-0.0028799	0.495498	-0.0188103	0.0115431	0.584303	0.0262201	0.0220088	0.433207	0.109969	0.140688	0.4145	0.125484	0.146376	0.12366	0.110905	0.139503	-0.114658	-0.0117961	-0.0297576	0.431811	-0.088818	-0.150243	0.400361	-0.0760324	-0.17032	0.110027	-0.0781328	-0.137868	-0.126612	0.0381217	0.0841316	-0.0578917	0.0251937	0.0619154	-0.44934	0.0997462	0.00518961	-0.841285	-0.0141089	0.0849805	-0.928523	-0.0486515	-0.0595567	-0.0598666	-0.0904882	-0.0521111	-0.449849	0.0321958	-0.133866	-0.824898	-0.0779456	-0.0599454	-0.92217
-0.000366817	0.0115918	-0.0602383	0.0155617	0.000194337	0.0418037	0.0211091	-0.00542267	0.151794	0.0214001	-0.00776541	0.251404	0.0170893	-0.0073449	0.350949	0.00603348	-0.00370975	0.493087	-0.0186459	0.0109541	0.581234	0.0291147	0.0211459	0.430933	0.109324	0.142234	0.412398	0.126845	0.150789	0.121743	0.113387	0.143985	-0.116643	-0.00726222	-0.0317822	0.429457	-0.0800571	-0.154841	0.397945	-0.0664742	-0.174827	0.10764	-0.0720534	-0.139335	-0.128505	0.0415993	0.0842711	-0.0589518	0.0276001	0.0607594	-0.450287	0.102832	-0.00134515	-0.841285	-0.0115063	0.0781827	-0.928106	-0.0423698	-0.0610544	-0.0620758	-0.138085	-0.032426	-0.441432	0.0236659	-0.139343	-0.794705	-0.0697746	-0.0714745	-0.911718
0.00446619	0.00952133	-0.0624774	0.0226617	-0.00329732	0.0390156	0.0284751	-0.00909084	0.148982	0.0282081	-0.0109591	0.248603	0.0225403	-0.0094415	0.348069	0.00868625	-0.00358027	0.489887	-0.0192456	0.0122485	0.576855	0.0321471	0.0208639	0.427712	0.108495	0.144353	0.408701	0.125356	0.155294	0.118087	0.113495	0.150527	-0.120434	-0.00251403	-0.0332112	0.42656	-0.0712542	-0.158935	0.396164	-0.0534453	-0.176953	0.105959	-0.0620776	-0.13824	-0.129587	0.0457806	0.0825681	-0.0609409	0.0322885	0.0569241	-0.45216	0.107763	-0.0091595	-0.842459	-0.00741166	0.0705059	-0.928563	-0.036897	-0.0634838	-0.064564	-0.180914	-0.0113647	-0.425722	0.00114892	-0.14219	-0.760586	-0.0743164	-0.0854648	-0.895138
0.00532716	0.00639934	-0.0632975	0.0252983	-0.00651576	0.0378488	0.0320055	-0.0117334	0.147794	0.0321062	-0.0128234	0.247426	0.0263495	-0.0102954	0.346868	0.0118669	-0.00276823	0.488543	-0.0195637	0.0147777	0.573974	0.0350439	0.0212956	0.426114	0.108928	0.145964	0.405293	0.121171	0.159725	0.114568	0.109563	0.157938	-0.124006	0.00150671	-0.0334932	0.425596	-0.0641564	-0.161201	0.396762	-0.0403278	-0.177711	0.1069	-0.0491357	-0.136867	-0.128281	0.0468937	0.0793147	-0.0624774	0.0384127	0.0491368	-0.453513	0.11499	-0.0193095	-0.84319	-0.0011368	0.0605772	-0.928071	-0.0362983	-0.0664752	-0.0646657	-0.198362	0.00330919	-0.415034	-0.0174749	-0.12516	-0.751445	-0.0991922	-0.0781976	-0.886114
