-0.0108636	0.00605866	-0.0576087	0.000396514	-0.000315738	0.0454876	0.00636941	-0.00307399	0.155563	0.0093068	-0.00375964	0.255157	0.00989575	-0.00264256	0.354789	0.00825172	0.000936762	0.497347	-0.0127528	0.0187008	0.585876	0.0288187	0.0246107	0.433862	0.114298	0.140803	0.408728	0.11919	0.14511	0.117493	0.100572	0.138447	-0.12055	-0.0108605	-0.0259041	0.434673	-0.0918264	-0.144854	0.407407	-0.0833017	-0.162917	0.116784	-0.0866796	-0.127883	-0.119471	0.0337671	0.0771404	-0.058365	0.0348683	0.0670382	-0.450525	0.0874697	0.0345903	-0.848742	-0.0297766	0.11018	-0.935864	-0.0555072	-0.0650183	-0.0574044	-0.0460367	-0.0739876	-0.449479	0.00601162	-0.122796	-0.846096	-0.105957	-0.0438513	-0.936853
-0.0107228	0.00672102	-0.0576814	0.000698711	0.000455195	0.045404	0.00670225	-0.00227812	0.155479	0.00961208	-0.0029716	0.255073	0.0101162	-0.00188944	0.354705	0.00829164	0.00161029	0.497263	-0.0127516	0.0193073	0.585796	0.0289294	0.025327	0.433818	0.114251	0.141708	0.408953	0.119604	0.144766	0.11771	0.101733	0.13707	-0.12036	-0.0107308	-0.0252037	0.434551	-0.0913748	-0.144306	0.407017	-0.0811182	-0.162843	0.11648	-0.0833452	-0.128219	-0.11985	0.0339916	0.0777491	-0.0585961	0.0285828	0.0672463	-0.450709	0.0909885	0.0283164	-0.846924	-0.0257525	0.103352	-0.935183	-0.0554512	-0.0643021	-0.0573197	-0.0450869	-0.0759169	-0.449302	0.00611948	-0.125392	-0.845946	-0.105832	-0.046275	-0.936605
-0.0110639	0.00845699	-0.0576555	0.00146466	0.00164616	0.0452655	0.00803553	-0.00149459	0.155297	0.0111703	-0.00251712	0.254882	0.0116137	-0.00171601	0.354518	0.0093966	0.00143995	0.497078	-0.0118211	0.018879	0.585621	0.0301978	0.0253182	0.433746	0.115599	0.141795	0.409463	0.121206	0.143867	0.118216	0.103069	0.135196	-0.1198	-0.00944245	-0.0252306	0.434249	-0.0898215	-0.144342	0.406134	-0.0777363	-0.16374	0.115724	-0.0783342	-0.130424	-0.120803	0.0332599	0.0797293	-0.0586121	0.021733	0.0659561	-0.450492	0.0927102	0.0201714	-0.844526	-0.0240498	0.0946624	-0.933254	-0.0554065	-0.0628072	-0.0572519	-0.0472624	-0.0750298	-0.449268	0.00848384	-0.128844	-0.844734	-0.103253	-0.0498282	-0.936148
-0.0102528	0.010698	-0.0576066	0.00353727	0.00282311	0.0450771	0.0106771	-0.00112302	0.155048	0.0139455	-0.00277916	0.25462	0.0141448	-0.00250619	0.354259	0.0111772	2.30449e-05	0.496819	-0.0106313	0.0169249	0.585321	0.0321728	0.0242869	0.433698	0.117174	0.141297	0.410551	0.123383	0.142724	0.119312	0.104722	0.132555	-0.118604	-0.00719261	-0.026479	0.433779	-0.086858	-0.145831	0.404786	-0.0736649	-0.165831	0.114464	-0.0732183	-0.134659	-0.122356	0.0332141	0.0824985	-0.0582155	0.0198863	0.0651659	-0.449897	0.0959714	0.014628	-0.842394	-0.0215386	0.0883207	-0.930779	-0.0537444	-0.0610903	-0.0575499	-0.0642222	-0.0698233	-0.449603	0.00941751	-0.137331	-0.84001	-0.101828	-0.0598456	-0.933379
-0.00537896	0.0123563	-0.0585174	0.00919941	0.00237956	0.0438743	0.0160749	-0.00264256	0.153818	0.0186328	-0.00490642	0.253398	0.0176642	-0.00485866	0.353033	0.0125476	-0.00222609	0.49553	-0.0106432	0.0139417	0.583818	0.0339427	0.0224096	0.432688	0.117429	0.140817	0.411298	0.125865	0.142985	0.12012	0.106198	0.130906	-0.117625	-0.00431866	-0.0291914	0.432268	-0.0817541	-0.149909	0.402732	-0.0677248	-0.170769	0.112511	-0.0681672	-0.140259	-0.124395	0.0361158	0.0853116	-0.0575957	0.02311	0.064327	-0.44911	0.100471	0.0097734	-0.840819	-0.0188153	0.0826192	-0.926895	-0.0469027	-0.0605731	-0.0599902	-0.103931	-0.0522237	-0.448025	0.00787707	-0.14573	-0.823726	-0.100434	-0.0726144	-0.923621
0.000351612	0.0113319	-0.0607276	0.0161956	-0.000932723	0.0412268	0.0225977	-0.00696525	0.151148	0.0240717	-0.00947049	0.250745	0.0213752	-0.00897823	0.350346	0.0131054	-0.00496938	0.492663	-0.0120503	0.0109791	0.580452	0.0350486	0.0196632	0.43001	0.11477	0.14054	0.408744	0.127468	0.147303	0.117791	0.108101	0.134051	-0.119916	-0.00151977	-0.0331494	0.429372	-0.0743194	-0.156546	0.39904	-0.0593626	-0.176444	0.108797	-0.0620061	-0.143746	-0.127803	0.0403649	0.0850774	-0.058355	0.0273428	0.0634161	-0.449831	0.105656	0.00356126	-0.840576	-0.0140662	0.0754593	-0.926847	-0.0396973	-0.0623748	-0.0636512	-0.150688	-0.022861	-0.437833	-0.000368718	-0.146324	-0.790759	-0.0936757	-0.0824864	-0.910133
0.00423099	0.00797566	-0.0623299	0.0212317	-0.00421507	0.0394471	0.0271956	-0.00996583	0.149408	0.0276747	-0.0119795	0.249026	0.023377	-0.0107679	0.348565	0.0121608	-0.00550155	0.490639	-0.0154294	0.0107926	0.577629	0.0345623	0.0191401	0.42815	0.109867	0.142914	0.406797	0.122587	0.153118	0.115946	0.109359	0.143783	-0.122368	-0.000313838	-0.0348037	0.427397	-0.0684283	-0.160914	0.397231	-0.0473741	-0.176975	0.107128	-0.0508707	-0.140797	-0.128953	0.0438285	0.0819573	-0.0603639	0.0345015	0.0570983	-0.451756	0.111764	-0.00540081	-0.842295	-0.0075055	0.0660098	-0.930322	-0.0354074	-0.065967	-0.064846	-0.179116	-0.00403166	-0.424574	-0.0177481	-0.134221	-0.770128	-0.103855	-0.0755601	-0.897287
0.00620477	0.0044334	-0.0624226	0.0233311	-0.00600758	0.0395278	0.0288267	-0.0106113	0.149566	0.0286015	-0.0119137	0.249197	0.0232972	-0.0103384	0.348682	0.0103044	-0.00494348	0.4906	-0.0195268	0.011243	0.576868	0.0328872	0.02002	0.428306	0.105549	0.145523	0.40737	0.114856	0.156648	0.116423	0.106354	0.152468	-0.122252	-0.000780437	-0.034682	0.427303	-0.065158	-0.162709	0.397163	-0.033879	-0.178049	0.107945	-0.0358609	-0.139108	-0.127714	0.0458752	0.0783999	-0.0617918	0.0448926	0.0473301	-0.45285	0.12158	-0.0175179	-0.84312	0.00213937	0.0538052	-0.931001	-0.0335082	-0.0695024	-0.0636044	-0.184685	0.00562318	-0.417714	-0.0526931	-0.0992986	-0.783728	-0.148263	-0.0354314	-0.901164
0.00849571	0.00216147	-0.0618028	0.0252702	-0.00684052	0.0403429	0.0300384	-0.010416	0.150454	0.0289572	-0.0110976	0.250086	0.0225937	-0.00922412	0.349503	0.00785806	-0.00375655	0.491249	-0.0233801	0.0117564	0.577141	0.0308366	0.0213992	0.429177	0.102314	0.147621	0.409097	0.113026	0.160549	0.118272	0.101409	0.157183	-0.120284	-0.00208069	-0.0337512	0.427882	-0.0633712	-0.163265	0.39758	-0.0206228	-0.179002	0.109855	-0.0211789	-0.141006	-0.125965	0.0479578	0.0762407	-0.062035	0.0549152	0.0405832	-0.45264	0.133221	-0.0274267	-0.842048	0.0144087	0.0436503	-0.930535	-0.031007	-0.0718959	-0.0621216	-0.180638	0.00270955	-0.416998	-0.111991	-0.0599822	-0.809112	-0.225206	0.0117146	-0.904389
0.0110846	0.000675666	-0.0615517	0.0269782	-0.00747248	0.0408063	0.0305406	-0.010392	0.150982	0.0282756	-0.0105873	0.250596	0.0206387	-0.0083325	0.349917	0.00398581	-0.0024323	0.491431	-0.0284542	0.0125575	0.576971	0.027593	0.0226598	0.42957	0.0983391	0.149311	0.410051	0.112961	0.166837	0.119639	0.0963204	0.163219	-0.118616	-0.00488385	-0.0327458	0.428058	-0.0646078	-0.162911	0.397365	-0.0146501	-0.180947	0.110938	-0.00980523	-0.147179	-0.125475	0.0499917	0.0750479	-0.0619512	0.0673081	0.0331126	-0.45161	0.147398	-0.0387546	-0.839963	0.028754	0.0320364	-0.928983	-0.0278572	-0.0736787	-0.0617032	-0.170867	-0.00187519	-0.419873	-0.177297	-0.0173276	-0.82251	-0.303644	0.0650812	-0.88815
