0.232575	0.223485	-0.0987321	0.0793242	0.243956	0.232109	0.0838901	0.105593	0.332044	0.140005	-0.294226	0.159476	0.0602736	-0.032769	-1.24027	0.0842897	-0.0337396	-0.0940272	-0.103076	0.00174007
0.230153	0.217735	-0.115101	0.0717106	0.250466	0.234235	0.0896659	0.107503	0.322021	0.135201	-0.296146	0.158362	0.0558947	-0.0273683	-1.2447	0.105604	-0.0367523	-0.0876485	-0.100209	0.0124516
0.226239	0.212585	-0.127569	0.0662392	0.255131	0.238116	0.0888924	0.109213	0.311295	0.133444	-0.296244	0.155981	0.0539145	-0.0221266	-1.24351	0.122015	-0.0378955	-0.0840544	-0.0979589	0.0216933
0.221109	0.209115	-0.134396	0.0638594	0.258075	0.244734	0.0783957	0.110578	0.299993	0.136894	-0.294631	0.152296	0.0555888	-0.0174755	-1.23591	0.131533	-0.0363485	-0.0852955	-0.0970833	0.0276263
0.216602	0.212016	-0.136503	0.0640255	0.260086	0.254209	0.0630331	0.113067	0.296327	0.143144	-0.292622	0.151126	0.0574006	-0.0137381	-1.23713	0.13487	-0.0332522	-0.0885014	-0.100223	0.0271017
0.212357	0.220049	-0.133495	0.0663276	0.259385	0.263835	0.0472831	0.114954	0.299267	0.149611	-0.288637	0.152071	0.0584404	-0.0116674	-1.24491	0.131284	-0.0291832	-0.0918125	-0.105818	0.0212377
0.210795	0.229357	-0.128252	0.0695373	0.258078	0.270456	0.0367319	0.116676	0.307861	0.153656	-0.286406	0.154305	0.0584397	-0.0111791	-1.2557	0.124613	-0.0264965	-0.0941437	-0.111291	0.0139947
0.209998	0.237127	-0.123744	0.072651	0.256535	0.273811	0.0316675	0.117804	0.31827	0.156246	-0.286386	0.157747	0.0581133	-0.0112482	-1.26788	0.119515	-0.0251239	-0.0954178	-0.115996	0.00629619
0.209956	0.248245	-0.118242	0.0760755	0.254976	0.277026	0.0311614	0.117892	0.333549	0.159061	-0.287573	0.163981	0.057347	-0.0129033	-1.28903	0.112762	-0.0231938	-0.0955857	-0.122282	-0.00521367
0.213128	0.263086	-0.110263	0.0807682	0.253553	0.278624	0.0336331	0.118918	0.357303	0.16039	-0.290951	0.172509	0.0560928	-0.0164916	-1.31959	0.101464	-0.0221163	-0.095116	-0.130656	-0.0202099
0.218402	0.274551	-0.104442	0.0846622	0.253998	0.276934	0.0395582	0.121424	0.381227	0.158717	-0.297173	0.179997	0.05484	-0.0204638	-1.34657	0.0917926	-0.0239174	-0.0932546	-0.137347	-0.031596
0.224099	0.280849	-0.102346	0.0870038	0.255629	0.273158	0.0484755	0.124108	0.399115	0.154324	-0.304457	0.184909	0.0546143	-0.0248284	-1.36296	0.084266	-0.0267992	-0.0896138	-0.141004	-0.0365789
0.22646	0.280482	-0.102177	0.0882338	0.256552	0.269348	0.0529097	0.125805	0.404292	0.151676	-0.308548	0.185358	0.0560289	-0.0280896	-1.36262	0.0784306	-0.0282166	-0.0873871	-0.141407	-0.0354572
0.226985	0.280044	-0.0999927	0.0896772	0.256247	0.266974	0.0524122	0.126439	0.405425	0.152322	-0.30929	0.184637	0.0573893	-0.0298653	-1.35706	0.0718206	-0.0278112	-0.087871	-0.141341	-0.0349124
0.227665	0.281409	-0.0959905	0.0915436	0.25509	0.265324	0.0500131	0.127127	0.408172	0.153528	-0.308156	0.184293	0.0576918	-0.0312613	-1.35578	0.0647688	-0.027641	-0.0891266	-0.142016	-0.0366512
0.230043	0.285774	-0.0880518	0.0948799	0.252924	0.266034	0.0450986	0.127236	0.413014	0.155603	-0.305597	0.183521	0.0587768	-0.0328717	-1.35501	0.0541803	-0.0266523	-0.0920551	-0.143081	-0.0406111
0.232765	0.291964	-0.0751719	0.0997527	0.248147	0.268851	0.0371476	0.125513	0.417776	0.15948	-0.30075	0.182219	0.0616236	-0.0344977	-1.35075	0.0399529	-0.0236371	-0.0974822	-0.14406	-0.047482
0.23526	0.297979	-0.0599729	0.10518	0.241222	0.271679	0.029724	0.121951	0.421671	0.163894	-0.294558	0.180557	0.0651753	-0.0360648	-1.344	0.0245077	-0.0197322	-0.103898	-0.144024	-0.0556425
0.237963	0.302236	-0.0434584	0.110458	0.232883	0.273075	0.0226988	0.118086	0.424967	0.166911	-0.287248	0.178489	0.0684843	-0.0385601	-1.33784	0.00894519	-0.0165596	-0.110426	-0.143657	-0.0641621
0.241437	0.307009	-0.0231373	0.117142	0.22263	0.272335	0.0157166	0.11436	0.430991	0.168066	-0.278262	0.176234	0.0714512	-0.0428289	-1.33301	-0.010461	-0.01406	-0.116685	-0.143478	-0.0735938
0.245148	0.310153	-0.00130535	0.124373	0.211825	0.269424	0.00968684	0.110066	0.436544	0.167506	-0.269273	0.173602	0.075692	-0.0493925	-1.32747	-0.0307111	-0.0124607	-0.122996	-0.142999	-0.0822367
0.248634	0.312223	0.0223841	0.132035	0.200079	0.264291	0.00458368	0.105553	0.442714	0.165768	-0.260027	0.171011	0.0803459	-0.0577656	-1.32074	-0.0522981	-0.0115074	-0.129307	-0.142627	-0.0911671
0.250844	0.313884	0.0476685	0.139674	0.186869	0.258771	-0.000234111	0.100043	0.447767	0.163266	-0.248941	0.16822	0.0856081	-0.0676165	-1.31168	-0.0753134	-0.00998307	-0.135225	-0.142383	-0.100205
0.252468	0.31475	0.0738226	0.147101	0.172184	0.251946	-0.00473858	0.094416	0.452477	0.159286	-0.236139	0.164907	0.0906518	-0.0784211	-1.30179	-0.0997646	-0.00874806	-0.14004	-0.142252	-0.109116
0.253284	0.316981	0.101246	0.154695	0.155832	0.244862	-0.00803553	0.0874413	0.457219	0.155037	-0.22107	0.161877	0.0956472	-0.08995	-1.29133	-0.126724	-0.00633579	-0.144006	-0.142377	-0.119845
0.253545	0.320323	0.12985	0.162382	0.138117	0.237887	-0.0110461	0.0796102	0.462164	0.150436	-0.204273	0.158966	0.100991	-0.102041	-1.28084	-0.155969	-0.00295856	-0.147513	-0.142897	-0.131978
0.253063	0.324779	0.158972	0.17021	0.119052	0.231263	-0.0137837	0.0709673	0.467119	0.145536	-0.185616	0.156137	0.106473	-0.113975	-1.26866	-0.18744	0.00166708	-0.150246	-0.143616	-0.145126
0.25194	0.329943	0.1884	0.177981	0.0987591	0.225049	-0.0163971	0.0616729	0.471726	0.139939	-0.165557	0.153118	0.112657	-0.125774	-1.25417	-0.220653	0.00728546	-0.152307	-0.144443	-0.158749
0.249506	0.334975	0.216393	0.184925	0.0780117	0.219918	-0.0184776	0.0520019	0.475075	0.13393	-0.144671	0.150175	0.118965	-0.136826	-1.23612	-0.253232	0.0136796	-0.153348	-0.145424	-0.172068
0.246061	0.338684	0.242282	0.190823	0.0573608	0.214751	-0.0200848	0.0426698	0.476507	0.127057	-0.123538	0.14666	0.125332	-0.147345	-1.21448	-0.284586	0.0201921	-0.153157	-0.146097	-0.183823
0.241572	0.34022	0.264208	0.195276	0.0379289	0.209804	-0.0217776	0.0341483	0.474126	0.119942	-0.102748	0.142118	0.131817	-0.156833	-1.18999	-0.313216	0.0267881	-0.151666	-0.146198	-0.192496
0.236513	0.33988	0.282376	0.198382	0.0202457	0.2044	-0.0230372	0.0257012	0.467999	0.113766	-0.083529	0.136587	0.139174	-0.165071	-1.16101	-0.339355	0.0337107	-0.14966	-0.14533	-0.198808
0.230093	0.339892	0.297761	0.200373	0.00410005	0.200095	-0.0244667	0.0167298	0.459616	0.110215	-0.0651619	0.131286	0.146533	-0.171519	-1.1313	-0.362726	0.0416625	-0.147757	-0.144315	-0.204921
0.222617	0.339507	0.310479	0.202074	-0.0106527	0.195431	-0.0265362	0.00849245	0.451363	0.108266	-0.0480125	0.126933	0.152427	-0.175984	-1.10333	-0.382841	0.0490617	-0.146011	-0.143584	-0.211089
0.214876	0.339356	0.321602	0.204063	-0.0239856	0.190721	-0.0290192	0.000769659	0.44412	0.107643	-0.0324524	0.123565	0.157448	-0.179128	-1.07845	-0.400505	0.0558427	-0.144898	-0.142899	-0.217566
0.208506	0.339792	0.331512	0.206205	-0.035159	0.186671	-0.0303731	-0.00704218	0.437736	0.107819	-0.0194293	0.120827	0.162723	-0.18212	-1.05807	-0.416105	0.0621135	-0.144086	-0.141864	-0.224131
0.20249	0.339951	0.340717	0.208454	-0.0450818	0.183234	-0.0318109	-0.0140966	0.431954	0.108098	-0.0076906	0.118497	0.167238	-0.18499	-1.04263	-0.42871	0.0671415	-0.143695	-0.140603	-0.229789
0.196747	0.339111	0.348535	0.210482	-0.0533839	0.180633	-0.0335241	-0.0203406	0.426357	0.10896	0.00171737	0.116577	0.17144	-0.187511	-1.02952	-0.437756	0.0709708	-0.143936	-0.139146	-0.234498
0.191252	0.336634	0.353538	0.212226	-0.0592442	0.178986	-0.0364675	-0.024848	0.420295	0.110761	0.00829976	0.114905	0.174862	-0.188926	-1.01958	-0.442308	0.073493	-0.145012	-0.137577	-0.237089
0.186109	0.333136	0.355627	0.213743	-0.0623552	0.178817	-0.0407883	-0.02757	0.414279	0.113756	0.0118405	0.113717	0.177386	-0.188978	-1.01286	-0.442376	0.0749294	-0.146949	-0.136183	-0.237722
0.181354	0.329692	0.356995	0.215292	-0.0644623	0.178286	-0.0447215	-0.0294757	0.410172	0.116458	0.013542	0.113489	0.179381	-0.189064	-1.0095	-0.440466	0.0753837	-0.149	-0.135324	-0.238339
0.176591	0.327612	0.359176	0.217071	-0.066494	0.177336	-0.0481214	-0.0314948	0.408698	0.11936	0.0144003	0.114598	0.181183	-0.189674	-1.00898	-0.438672	0.0755752	-0.15102	-0.135458	-0.24086
0.171959	0.327125	0.362936	0.219436	-0.0691222	0.176042	-0.0513977	-0.0339592	0.408993	0.122425	0.015868	0.116208	0.182927	-0.190877	-1.01117	-0.438667	0.0758738	-0.153046	-0.135974	-0.245033
0.168436	0.327618	0.367554	0.221873	-0.0720726	0.174879	-0.053895	-0.0366499	0.41005	0.124711	0.0180008	0.117616	0.184319	-0.192382	-1.01434	-0.439816	0.0761426	-0.154912	-0.136178	-0.249766
0.165932	0.328472	0.372104	0.223964	-0.0746693	0.173758	-0.0554418	-0.0392722	0.41098	0.126609	0.0198023	0.118624	0.18577	-0.194054	-1.01663	-0.441778	0.0766753	-0.156462	-0.13615	-0.254152
0.163852	0.329267	0.37561	0.225588	-0.0767699	0.173024	-0.057202	-0.0410906	0.412055	0.128592	0.0207857	0.119523	0.186772	-0.194766	-1.01641	-0.443546	0.0773403	-0.157925	-0.13635	-0.257624
0.162126	0.329895	0.377278	0.226336	-0.077791	0.17329	-0.0589291	-0.0418096	0.412694	0.130295	0.0214025	0.120157	0.18692	-0.194675	-1.01624	-0.444037	0.0778305	-0.158812	-0.136799	-0.259414
0.160898	0.329792	0.37729	0.226439	-0.0779917	0.173268	-0.0603615	-0.0413827	0.413374	0.131247	0.0212192	0.120399	0.186645	-0.19392	-1.01439	-0.443886	0.0776916	-0.15904	-0.137265	-0.25959
0.160484	0.329941	0.37624	0.22577	-0.0775525	0.17333	-0.0611305	-0.0403395	0.413694	0.131504	0.0212475	0.120089	0.185898	-0.193018	-1.01293	-0.443765	0.0772567	-0.158416	-0.137706	-0.258037
0.160436	0.330755	0.374996	0.224608	-0.0768297	0.173811	-0.0609356	-0.0392698	0.413743	0.1311	0.0215022	0.119568	0.185098	-0.192371	-1.01131	-0.443726	0.0770874	-0.157321	-0.138158	-0.25592
0.16065	0.330967	0.373368	0.222808	-0.0762882	0.174012	-0.0594204	-0.0382803	0.413242	0.129335	0.0218596	0.118752	0.184229	-0.192209	-1.00904	-0.442989	0.0766308	-0.155511	-0.138453	-0.253427
0.161249	0.330261	0.370801	0.220681	-0.0757975	0.173218	-0.0570394	-0.0371096	0.412434	0.126445	0.0222696	0.117886	0.182845	-0.191975	-1.00686	-0.441558	0.0757114	-0.153271	-0.138481	-0.250964
0.163374	0.329478	0.367196	0.218536	-0.0738182	0.172008	-0.0534692	-0.0361141	0.411479	0.123706	0.0207533	0.117158	0.182249	-0.191523	-1.00339	-0.440015	0.0748313	-0.151656	-0.137777	-0.248661
0.166801	0.329671	0.36293	0.216379	-0.0703166	0.171381	-0.0488454	-0.0354462	0.411072	0.121879	0.0172418	0.117036	0.182446	-0.190905	-1.00084	-0.437963	0.0743453	-0.150823	-0.136946	-0.247159
