0.00462657	-0.12237	-0.0211731	-0.0177332	0.031726	-0.0367861	-0.0721235	0.0205016	-0.092056	0.0472527	0.0196302	-0.0212542	0.00425689	-0.0131069	-0.509398	0.187725	-0.0947571	-0.0251868	0.0305843	0.0910806
0.00390702	-0.118716	-0.0187133	-0.0170839	0.0321129	-0.0327471	-0.073338	0.0189311	-0.0898547	0.0516571	0.0188675	-0.0189563	0.00541732	-0.0134548	-0.510136	0.186804	-0.0928761	-0.0269382	0.0287003	0.0849371
0.00316386	-0.115355	-0.0170478	-0.016676	0.0328003	-0.0290038	-0.0744455	0.0177587	-0.0877469	0.0556559	0.0178194	-0.0167238	0.00623405	-0.0136465	-0.509993	0.186092	-0.0910975	-0.0282895	0.0267557	0.0794627
0.00263054	-0.112642	-0.016129	-0.0166229	0.0336139	-0.025183	-0.0755307	0.0171272	-0.0864931	0.0584481	0.0171022	-0.0149821	0.00669778	-0.0137792	-0.509642	0.185905	-0.0894871	-0.0289311	0.0249977	0.0758853
0.00225674	-0.110597	-0.0162977	-0.0170309	0.0346335	-0.0218395	-0.0759832	0.0167968	-0.0862284	0.0601347	0.0166677	-0.01371	0.00666956	-0.013693	-0.509176	0.186373	-0.0880584	-0.0289349	0.0236223	0.0737045
0.00164182	-0.10926	-0.0174685	-0.0179968	0.035532	-0.0187453	-0.0757913	0.0163994	-0.086807	0.0609378	0.0166112	-0.0125909	0.00610481	-0.0132288	-0.507952	0.188093	-0.0869067	-0.0283652	0.0224952	0.0725006
0.00100652	-0.108884	-0.019337	-0.0194319	0.0362383	-0.0159809	-0.0749474	0.0159864	-0.0884862	0.0603689	0.0171378	-0.0118311	0.00513413	-0.0125901	-0.506509	0.191263	-0.0861557	-0.027118	0.0218664	0.0726269
0.000462789	-0.109352	-0.021713	-0.0212691	0.036867	-0.0137696	-0.0735005	0.0155666	-0.0913166	0.0586953	0.0182272	-0.0113948	0.00374759	-0.0118602	-0.504991	0.195472	-0.0856776	-0.0253534	0.0218067	0.0738492
-7.93678e-05	-0.110609	-0.0246239	-0.0236532	0.0374921	-0.0119725	-0.0713747	0.0151007	-0.0951673	0.0561341	0.0197665	-0.0113405	0.00212188	-0.0111343	-0.502919	0.200607	-0.0854628	-0.0229613	0.0221942	0.0759437
-0.000242684	-0.112609	-0.0281718	-0.0265887	0.0384137	-0.010334	-0.0688757	0.0149531	-0.100175	0.0526534	0.0216427	-0.012016	0.000359316	-0.0104699	-0.500363	0.206191	-0.0854583	-0.0197557	0.0229869	0.0793141
-0.000152966	-0.114989	-0.0321421	-0.0297943	0.0394633	-0.00884389	-0.0662867	0.0151237	-0.105832	0.0485996	0.0238897	-0.0131381	-0.00158757	-0.00979025	-0.497245	0.211491	-0.0854527	-0.0160205	0.0239927	0.0834629
7.2822e-05	-0.117762	-0.036451	-0.0332488	0.0407082	-0.00771475	-0.0637264	0.0158095	-0.111735	0.0439843	0.0262496	-0.0146462	-0.0038054	-0.00898312	-0.493247	0.216642	-0.085573	-0.0118907	0.0251176	0.0884216
0.000414909	-0.121095	-0.0411013	-0.0371662	0.0419416	-0.00641657	-0.0612884	0.0168261	-0.118249	0.0389054	0.0288899	-0.0167904	-0.00606669	-0.00824415	-0.489129	0.222069	-0.0859792	-0.00714831	0.0262738	0.0942932
0.000886526	-0.12464	-0.0458968	-0.0410359	0.0432529	-0.0052469	-0.0591078	0.018277	-0.124565	0.033663	0.0313988	-0.0191613	-0.00843476	-0.00742267	-0.484722	0.227211	-0.0865452	-0.00231857	0.0273416	0.100601
0.00126768	-0.128184	-0.0507009	-0.044729	0.0446076	-0.00455105	-0.0571849	0.0200993	-0.130309	0.028472	0.0337151	-0.0214736	-0.0110538	-0.00655638	-0.480367	0.231916	-0.087302	0.00231605	0.0282274	0.106807
0.00172892	-0.132067	-0.0556117	-0.0483419	0.0459841	-0.00421323	-0.0554552	0.0221984	-0.135871	0.0232192	0.0357424	-0.0240582	-0.0135882	-0.00574338	-0.47656	0.2366	-0.0883704	0.00689144	0.0290963	0.113387
0.00218325	-0.13591	-0.0603275	-0.0517561	0.0472079	-0.00378711	-0.0540081	0.0242909	-0.14115	0.0179908	0.0377076	-0.0266351	-0.0158912	-0.00496205	-0.472903	0.241103	-0.0894475	0.0113001	0.0298903	0.119837
0.00253193	-0.139779	-0.0647701	-0.0549366	0.0480904	-0.00382694	-0.0530347	0.0265924	-0.146056	0.0128803	0.03992	-0.0290821	-0.0183694	-0.00410308	-0.469584	0.245175	-0.0906122	0.0155436	0.0306189	0.125965
0.00302702	-0.143342	-0.069008	-0.0580153	0.0487794	-0.003767	-0.051655	0.0282757	-0.151395	0.00815505	0.0424846	-0.0317195	-0.0204499	-0.00350316	-0.467233	0.248649	-0.0914893	0.0196815	0.031572	0.131967
0.00322695	-0.146723	-0.073038	-0.061233	0.0491463	-0.00355148	-0.0501584	0.0295458	-0.156793	0.00386442	0.0453018	-0.0343258	-0.0225087	-0.00286278	-0.464912	0.252254	-0.0923011	0.0236484	0.0324575	0.137311
0.00286825	-0.1496	-0.0766284	-0.0642324	0.0491642	-0.00338587	-0.0486091	0.0303601	-0.161674	0.000210263	0.0483166	-0.0363518	-0.0247026	-0.00212276	-0.462678	0.25581	-0.0928978	0.0271309	0.0331282	0.141357
0.00203137	-0.152202	-0.0794156	-0.0667687	0.0486951	-0.00373293	-0.0473304	0.0309202	-0.165419	-0.00306576	0.0512474	-0.0376997	-0.0268901	-0.0013662	-0.460275	0.259002	-0.0934834	0.0300455	0.0336147	0.144428
0.00118731	-0.154318	-0.0812332	-0.0687378	0.0479457	-0.00424053	-0.0461209	0.0309798	-0.168391	-0.00577704	0.0538756	-0.0386484	-0.028655	-0.000884931	-0.458283	0.26159	-0.0939928	0.0323209	0.0340482	0.146649
0.000228408	-0.155423	-0.0820404	-0.0701998	0.0470285	-0.00409324	-0.0450455	0.0303735	-0.170612	-0.0074771	0.0562089	-0.0390666	-0.0298206	-0.000536356	-0.456378	0.263527	-0.0940164	0.0339122	0.0342966	0.147682
-0.000671887	-0.155809	-0.0820524	-0.07105	0.0460661	-0.0039168	-0.044315	0.0297253	-0.171861	-0.00835096	0.0581152	-0.0390307	-0.0307516	-0.000322736	-0.455052	0.264676	-0.0939317	0.0348368	0.0343043	0.147728
-0.00108404	-0.155545	-0.0816325	-0.0714135	0.0455072	-0.00363005	-0.0434809	0.0288694	-0.172424	-0.00820371	0.0590056	-0.0388233	-0.0310626	-0.000526293	-0.454637	0.264911	-0.0936953	0.0351593	0.0342554	0.147078
-0.00158167	-0.154401	-0.0806249	-0.071373	0.044763	-0.00284968	-0.0428724	0.0272507	-0.172454	-0.00669628	0.0595273	-0.0380733	-0.0307535	-0.000904969	-0.455229	0.264832	-0.0931022	0.0348272	0.0339353	0.144738
-0.00223226	-0.152284	-0.0788819	-0.0707797	0.0442888	-0.00117938	-0.0425584	0.0251652	-0.171965	-0.00434629	0.0597485	-0.036552	-0.0298766	-0.00138135	-0.456916	0.264849	-0.0919795	0.0335344	0.0334907	0.141069
-0.00301759	-0.149369	-0.0766697	-0.0696603	0.0440784	0.00105982	-0.0426583	0.0227984	-0.170971	-0.00112373	0.0597388	-0.0342724	-0.0286391	-0.00186849	-0.460232	0.264934	-0.0904671	0.0313962	0.0328882	0.136509
-0.00420997	-0.145945	-0.0743283	-0.0681971	0.0437345	0.0032078	-0.0433256	0.0203388	-0.168827	0.00317668	0.0591966	-0.0314791	-0.0272836	-0.00214686	-0.464231	0.264752	-0.088948	0.0285267	0.0318447	0.130613
-0.0055281	-0.142417	-0.0717828	-0.0662572	0.0433704	0.00521083	-0.044609	0.018318	-0.16551	0.00776663	0.0580888	-0.028538	-0.0260094	-0.00226764	-0.468636	0.264105	-0.0876768	0.0251956	0.0304085	0.124772
-0.00699443	-0.138898	-0.068447	-0.0638161	0.0424753	0.00655745	-0.0467943	0.0166496	-0.16143	0.0124287	0.0571018	-0.0256957	-0.0248757	-0.00235907	-0.473072	0.262556	-0.086584	0.0215059	0.0288156	0.118856
-0.00816555	-0.135828	-0.0650038	-0.0613098	0.0417469	0.00727502	-0.0494322	0.0156679	-0.157147	0.0167876	0.055775	-0.0233061	-0.0237773	-0.00251059	-0.477135	0.260696	-0.0859095	0.0178438	0.027291	0.11361
-0.0089211	-0.133169	-0.0618972	-0.0590238	0.04121	0.00786147	-0.0517335	0.0147106	-0.153475	0.0209264	0.0544126	-0.0214713	-0.0223198	-0.00304865	-0.481357	0.258488	-0.0852348	0.0146347	0.0259907	0.108851
-0.00935144	-0.130872	-0.0592562	-0.0570821	0.0410116	0.00805527	-0.0536567	0.0138296	-0.150378	0.0247218	0.0529109	-0.020019	-0.0207627	-0.00370587	-0.484629	0.256103	-0.0845563	0.0118779	0.0249525	0.104356
-0.00967345	-0.129059	-0.0571793	-0.0556195	0.0408985	0.00783532	-0.0550479	0.0131132	-0.147857	0.0279448	0.0516274	-0.0189336	-0.0194009	-0.00438099	-0.48684	0.253734	-0.0839805	0.00976749	0.0241564	0.100459
-0.00987125	-0.127607	-0.0556754	-0.0545828	0.0408769	0.00740626	-0.0555755	0.0123331	-0.145774	0.0304699	0.0502838	-0.0181906	-0.018045	-0.00499692	-0.487346	0.251407	-0.0834101	0.00820444	0.0237158	0.097593
-0.00996778	-0.126144	-0.0544309	-0.0538607	0.0407708	0.0071641	-0.0553915	0.0112716	-0.144261	0.0321996	0.049162	-0.0177785	-0.0166255	-0.00549461	-0.486246	0.24912	-0.0827148	0.00707557	0.0236873	0.0958514
-0.0103802	-0.125216	-0.0535411	-0.0533545	0.0404117	0.00644339	-0.0547769	0.0104238	-0.142631	0.0330649	0.0482263	-0.0173638	-0.0157579	-0.0056545	-0.484088	0.247428	-0.0824036	0.00618911	0.0238003	0.0952174
-0.0108191	-0.12507	-0.053133	-0.0531148	0.0398386	0.0051613	-0.0538916	0.00978748	-0.141349	0.0331422	0.0475226	-0.0172693	-0.0152576	-0.00568438	-0.481666	0.246245	-0.0825417	0.0057481	0.0240965	0.0954548
-0.0109009	-0.125246	-0.0533413	-0.0529845	0.0396183	0.00343115	-0.0525187	0.00933262	-0.140369	0.0329014	0.0465467	-0.0174511	-0.0147894	-0.00582697	-0.479232	0.244812	-0.0828136	0.00560617	0.0246139	0.096096
-0.0107046	-0.125414	-0.0540191	-0.0530219	0.0398234	0.00176599	-0.0508511	0.00886567	-0.139801	0.0326813	0.0453965	-0.0177798	-0.0142054	-0.00609022	-0.476869	0.243217	-0.0828712	0.0056924	0.0252255	0.096804
-0.0104786	-0.125747	-0.0550662	-0.0534322	0.04016	0.000533396	-0.0491958	0.00846051	-0.139667	0.0324561	0.044322	-0.0182649	-0.0135792	-0.00635255	-0.474267	0.241887	-0.0828274	0.00612933	0.0257652	0.0977026
-0.0101081	-0.126189	-0.0560787	-0.0537842	0.0404917	-0.000764337	-0.047764	0.0083716	-0.139531	0.0319495	0.0432876	-0.0189006	-0.0129442	-0.0065657	-0.471461	0.240476	-0.0828546	0.00665569	0.0263689	0.0988762
-0.00958555	-0.126432	-0.0569651	-0.054006	0.0408974	-0.00211391	-0.0466563	0.00836022	-0.139408	0.0315787	0.0422719	-0.0196217	-0.0121824	-0.00667973	-0.468644	0.238729	-0.0828201	0.0071041	0.0270623	0.0999449
-0.00893694	-0.126706	-0.0579637	-0.0542682	0.0414685	-0.00310597	-0.045857	0.0085132	-0.139263	0.0313129	0.0410111	-0.0204578	-0.0111947	-0.00666953	-0.466018	0.237223	-0.0828352	0.00753277	0.0277373	0.101215
-0.00843506	-0.126833	-0.0589575	-0.0545068	0.0419361	-0.00389615	-0.0453326	0.00867817	-0.139018	0.0314011	0.0399568	-0.0211951	-0.0102322	-0.00654263	-0.464015	0.235726	-0.0828179	0.00785798	0.0282515	0.102136
-0.00786324	-0.127043	-0.0599598	-0.0545206	0.0425459	-0.00502845	-0.0451546	0.00915984	-0.138345	0.03167	0.0385657	-0.0218477	-0.0093876	-0.00623371	-0.462166	0.233998	-0.0829178	0.00787126	0.0287037	0.102774
-0.00729326	-0.126897	-0.0607631	-0.054305	0.0432665	-0.00603705	-0.0453898	0.0096113	-0.137276	0.0323337	0.0368499	-0.0222368	-0.00836453	-0.00577715	-0.460204	0.232055	-0.0827732	0.00748835	0.0290661	0.102897
