0.00183646	0.0118231	-0.0587346	-0.000722409	0.00520755	0.0449277	-0.00172789	0.00193713	0.155147	-0.0017697	0.000576003	0.254777	-0.000927734	0.000693543	0.354413	0.00128344	0.00241448	0.496998	0.018043	0.0209846	0.586265	0.0257138	-0.0179971	0.43375	0.141931	-0.105759	0.418542	0.146167	-0.136367	0.128877	0.145069	-0.122432	-0.109576	-0.025103	0.0213025	0.434064	-0.149112	0.0927829	0.403128	-0.164112	0.0769451	0.112638	-0.12423	0.0704073	-0.122781	0.0775011	-0.0245001	-0.0594611	0.0827565	-0.035806	-0.451553	0.0964509	-0.0341249	-0.854302	0.173603	0.087401	-0.9337	-0.0738381	0.0481323	-0.0585613	-0.0953847	0.00535704	-0.447918	-0.139616	-0.0471049	-0.845017	-0.0974514	0.085998	-0.931876
0.00179263	0.0117523	-0.0587386	-0.000765291	0.0051856	0.0449266	-0.00173288	0.00194408	0.155148	-0.00172587	0.000598869	0.254777	-0.000822072	0.000722409	0.354413	0.00149269	0.00243931	0.496997	0.018331	0.0210214	0.586246	0.0258613	-0.0179902	0.433731	0.141973	-0.105883	0.418439	0.145986	-0.136479	0.128769	0.144809	-0.122305	-0.10967	-0.0249246	0.0213483	0.434081	-0.148883	0.0929623	0.403255	-0.163852	0.0784029	0.112695	-0.123677	0.0730848	-0.122705	0.0774413	-0.0246037	-0.0594511	0.0825801	-0.0360691	-0.451541	0.0962735	-0.0344717	-0.85429	0.173434	0.0870442	-0.933688	-0.073867	0.0480934	-0.0585782	-0.0954873	0.0051886	-0.447916	-0.139805	-0.047382	-0.844992	-0.0976596	0.0857319	-0.931853
0.00181455	0.0117124	-0.0587357	-0.000778239	0.00515569	0.0449296	-0.00173086	0.00193114	0.155151	-0.00168602	0.000598869	0.254781	-0.000719439	0.000732387	0.354416	0.00170793	0.00245826	0.496998	0.0186339	0.0210673	0.586224	0.0260277	-0.0179733	0.433714	0.142075	-0.105919	0.418266	0.145604	-0.136766	0.128617	0.144151	-0.121908	-0.109779	-0.0247602	0.0213612	0.434102	-0.148736	0.0930001	0.403434	-0.163714	0.0798159	0.11281	-0.123166	0.0759486	-0.122555	0.0774851	-0.0245978	-0.0594152	0.0821576	-0.0361408	-0.45151	0.0957803	-0.0348424	-0.854261	0.17297	0.0866566	-0.933745	-0.073867	0.0480077	-0.0586081	-0.0954734	0.00496038	-0.447931	-0.139746	-0.0478114	-0.844985	-0.0974823	0.0852755	-0.931851
0.00236661	0.0117942	-0.0587307	-0.000588951	0.00493846	0.0449058	-0.00171791	0.00164616	0.155123	-0.00173585	0.000346742	0.254753	-0.000733397	0.000601839	0.354388	0.00185939	0.00259379	0.496963	0.0188601	0.0213104	0.586153	0.026203	-0.0178288	0.433687	0.142697	-0.1053	0.418189	0.145469	-0.141109	0.129103	0.140608	-0.118682	-0.108656	-0.0247791	0.0212546	0.434067	-0.149115	0.0923803	0.403616	-0.163895	0.0806599	0.112919	-0.122766	0.0784607	-0.122365	0.0782245	-0.0241294	-0.0592189	0.0813694	-0.0356077	-0.45133	0.0942507	-0.0356296	-0.854109	0.171279	0.0858515	-0.933884	-0.0734993	0.0477028	-0.0587955	-0.0956916	0.00474715	-0.448096	-0.139778	-0.0476859	-0.845215	-0.096983	0.0852675	-0.931957
0.00310001	0.01213	-0.0587686	-0.000494277	0.00462563	0.0448021	-0.00200294	0.00108718	0.155007	-0.00220322	-0.000261037	0.254637	-0.00121271	0.000110651	0.35427	0.00155048	0.00244237	0.496839	0.0185741	0.0213294	0.585988	0.0260336	-0.0178477	0.433572	0.1435	-0.103975	0.418659	0.144648	-0.1515	0.131255	0.135159	-0.109848	-0.103757	-0.025379	0.0206687	0.433939	-0.150545	0.0903227	0.403526	-0.164641	0.0804098	0.112727	-0.122477	0.0803142	-0.122385	0.0793814	-0.0228888	-0.0589349	0.0811262	-0.0339785	-0.451065	0.0925936	-0.0367237	-0.853877	0.169526	0.0846269	-0.933941	-0.0731844	0.0471368	-0.0591562	-0.0943713	0.00515275	-0.448619	-0.138591	-0.0468896	-0.845774	-0.0954395	0.085998	-0.932449
0.00393105	0.0127707	-0.0588762	-0.000659689	0.00408648	0.0445629	-0.00277316	4.9297e-06	0.15474	-0.0033342	-0.00156248	0.254365	-0.00250411	-0.001145	0.354	0.000255097	0.00152455	0.496562	0.0171532	0.0206617	0.585682	0.0250491	-0.0184964	0.43333	0.143753	-0.103083	0.419513	0.142211	-0.162204	0.134271	0.128552	-0.0912324	-0.0933957	-0.0269803	0.0191829	0.433632	-0.153403	0.0865131	0.403122	-0.166573	0.0777711	0.112243	-0.122947	0.0802583	-0.122589	0.0807984	-0.0209388	-0.0585713	0.08146	-0.0317932	-0.450711	0.0910949	-0.0378618	-0.853536	0.167898	0.0834659	-0.933749	-0.0729353	0.0464751	-0.0597341	-0.0914726	0.00619102	-0.449512	-0.135259	-0.0455584	-0.846754	-0.0915792	0.0872714	-0.933301
0.00467745	0.0130099	-0.0591293	-0.000612827	0.0033083	0.0441853	-0.00321654	-0.00119673	0.154336	-0.00412735	-0.0028907	0.253956	-0.00354143	-0.00235064	0.353592	-0.00100738	0.000756353	0.496149	0.0155688	0.0202512	0.585251	0.0242978	-0.018877	0.432998	0.144722	-0.101085	0.420269	0.144013	-0.166668	0.13644	0.128448	-0.0600919	-0.0767617	-0.0285547	0.0176395	0.433143	-0.156467	0.0819534	0.402355	-0.168684	0.0738511	0.111415	-0.123306	0.078941	-0.123043	0.082335	-0.0188312	-0.0584198	0.082041	-0.0300155	-0.450552	0.0906017	-0.0394381	-0.853335	0.167381	0.0818846	-0.933374	-0.0729731	0.0448509	-0.0603928	-0.0904771	0.00615918	-0.450379	-0.133551	-0.0449176	-0.847786	-0.089654	0.0880089	-0.934137
0.00472426	0.0126452	-0.0594362	-0.000727398	0.00238155	0.0438166	-0.00349159	-0.00232575	0.153954	-0.0045668	-0.00403469	0.253573	-0.00415425	-0.00334311	0.353208	-0.00186937	0.000160423	0.49576	0.0143192	0.0200867	0.584839	0.0240378	-0.0189149	0.432683	0.147075	-0.0973019	0.42047	0.153781	-0.161546	0.136412	0.138725	-0.0182682	-0.0541141	-0.0297983	0.0161348	0.432684	-0.159521	0.0765893	0.401688	-0.170205	0.0690391	0.110673	-0.123501	0.0763193	-0.123466	0.0832457	-0.0169957	-0.0585145	0.081759	-0.0292193	-0.450612	0.0893212	-0.0415456	-0.853337	0.166177	0.079772	-0.933189	-0.0737883	0.042288	-0.060912	-0.0906176	0.00498832	-0.451063	-0.132907	-0.0452744	-0.848659	-0.0891179	0.0876949	-0.934906
0.00426288	0.0117523	-0.059769	-0.00103833	0.00114396	0.0434559	-0.0038324	-0.003663	0.153588	-0.0050122	-0.00534106	0.253207	-0.00477504	-0.00449505	0.352841	-0.00281599	-0.000632754	0.495389	0.0128594	0.0198257	0.584439	0.0237767	-0.0190056	0.432389	0.149836	-0.0924809	0.420164	0.173215	-0.143013	0.134226	0.160581	0.0338659	-0.0258054	-0.0311415	0.0143232	0.432241	-0.162879	0.070198	0.401222	-0.17183	0.0627923	0.110145	-0.124214	0.0718053	-0.12375	0.0835806	-0.0156864	-0.0587934	0.0810117	-0.0291217	-0.450846	0.0876053	-0.043971	-0.853503	0.164407	0.0773257	-0.933403	-0.0750448	0.039194	-0.0612986	-0.0915901	0.0032754	-0.451591	-0.133169	-0.0458115	-0.849408	-0.0896022	0.0872436	-0.935645
0.00369983	0.0103772	-0.0602014	-0.00141102	-0.000506215	0.0430045	-0.00428979	-0.00537293	0.153133	-0.00565793	-0.00700216	0.252749	-0.00571976	-0.00599674	0.352383	-0.00430476	-0.00178366	0.494927	0.0106871	0.0192517	0.58396	0.0230871	-0.0193534	0.432041	0.152062	-0.0875156	0.419182	0.20037	-0.110155	0.132801	0.19235	0.0939936	0.00904891	-0.0329492	0.0120582	0.431668	-0.166642	0.0629886	0.40061	-0.174573	0.0549341	0.109522	-0.126267	0.0653562	-0.124175	0.083715	-0.014955	-0.059187	0.0802274	-0.0293778	-0.451198	0.0860358	-0.0462888	-0.853786	0.162803	0.0749711	-0.933812	-0.0763044	0.0357143	-0.0617689	-0.0934974	0.00135421	-0.452174	-0.134321	-0.0463257	-0.85024	-0.0909335	0.086832	-0.936408
