0.00155446	0.00938769	-0.0585713	-0.00204375	0.00198293	0.0450063	-0.00373475	-0.00137414	0.155214	-0.00422404	-0.00250815	0.254846	-0.003663	-0.00185844	0.354482	-0.00167307	0.00095357	0.497053	0.0148045	0.0198456	0.586303	0.0228659	-0.0199273	0.434001	0.140541	-0.105715	0.418657	0.159253	-0.118449	0.128229	0.166985	-0.0937137	-0.109224	-0.0279728	0.0193454	0.433936	-0.152377	0.0902708	0.403333	-0.167389	0.0775479	0.11269	-0.127396	0.0744519	-0.12278	0.0757832	-0.0297893	-0.0590705	0.0832457	-0.0368812	-0.451227	0.0975699	-0.0280236	-0.853858	0.174392	0.0940663	-0.932607	-0.0726812	0.0485557	-0.058627	-0.0892763	0.011258	-0.448788	-0.134174	-0.038634	-0.846144	-0.0937286	0.0939198	-0.934633
0.0013173	0.00936875	-0.0585832	-0.00217032	0.00204375	0.0450044	-0.00375471	-0.00128647	0.155216	-0.00415033	-0.00242642	0.254847	-0.00349759	-0.00180962	0.354483	-0.00138115	0.000921735	0.497054	0.015214	0.0198067	0.586285	0.0230811	-0.0199503	0.433969	0.140707	-0.105777	0.418548	0.159208	-0.118413	0.128103	0.166664	-0.0931805	-0.109306	-0.0277157	0.0193762	0.43397	-0.152081	0.0904143	0.403444	-0.167484	0.0780083	0.112807	-0.1276	0.0751923	-0.122686	0.0756875	-0.0295382	-0.0591063	0.0833822	-0.0362495	-0.451264	0.0974693	-0.0277316	-0.853913	0.174293	0.0943952	-0.932641	-0.0730609	0.0482658	-0.0586131	-0.0893372	0.0097873	-0.448673	-0.133573	-0.0384198	-0.84631	-0.0935871	0.0940873	-0.935059
0.00121069	0.00927407	-0.0585782	-0.00214644	0.00216034	0.0450282	-0.00361917	-0.0010802	0.155243	-0.00392909	-0.00219823	0.254876	-0.00320567	-0.00161926	0.354511	-0.00100245	0.000993483	0.497083	0.0156614	0.0198815	0.5863	0.0234379	-0.0198038	0.433965	0.141176	-0.105466	0.418474	0.159517	-0.11815	0.12802	0.166272	-0.0919977	-0.109311	-0.0273929	0.0194789	0.434031	-0.151798	0.0904452	0.403553	-0.167319	0.0785623	0.112901	-0.127591	0.0761559	-0.122623	0.0758031	-0.0292074	-0.0590794	0.0827086	-0.0359086	-0.451252	0.0965226	-0.0277057	-0.853916	0.173211	0.0944888	-0.932829	-0.0733907	0.0477427	-0.0586301	-0.0898174	0.00829057	-0.448586	-0.133316	-0.0382872	-0.8465	-0.0935512	0.0941431	-0.935587
0.00117083	0.00906388	-0.0585942	-0.00200092	0.0021683	0.0450323	-0.00335214	-0.000920725	0.155253	-0.00357534	-0.00193013	0.254887	-0.00278611	-0.00127246	0.354521	-0.000512214	0.00142296	0.497091	0.0161796	0.0203927	0.586284	0.0239919	-0.0192876	0.433969	0.142369	-0.104162	0.418794	0.159712	-0.119982	0.128432	0.163102	-0.0878633	-0.108237	-0.0270291	0.019748	0.434044	-0.151785	0.0901204	0.403547	-0.167085	0.0789151	0.112856	-0.127136	0.077257	-0.122637	0.076123	-0.0287131	-0.0590894	0.0819693	-0.0352619	-0.451282	0.0951266	-0.0278422	-0.853984	0.171454	0.0943972	-0.93322	-0.0737893	0.0468269	-0.058653	-0.0901104	0.00636341	-0.44851	-0.132774	-0.0389857	-0.846655	-0.0929065	0.0932961	-0.935816
0.00111803	0.00869314	-0.0586769	-0.00195406	0.00189823	0.0449595	-0.00319266	-0.00101142	0.155186	-0.00331519	-0.0018285	0.254822	-0.00242238	-0.00094965	0.354454	5.99879e-06	0.00209055	0.497014	0.0166579	0.0212257	0.58618	0.0246456	-0.0185044	0.433907	0.144106	-0.10198	0.41953	0.160331	-0.125625	0.129637	0.160332	-0.0765704	-0.104135	-0.026782	0.0199941	0.433962	-0.15231	0.0889296	0.403329	-0.167121	0.0784667	0.112586	-0.126312	0.07809	-0.122765	0.0765814	-0.0280515	-0.0591253	0.0817221	-0.0342984	-0.451333	0.0941899	-0.0285398	-0.854084	0.170424	0.0935781	-0.933574	-0.0743543	0.0454229	-0.0587825	-0.0911556	0.00510188	-0.448634	-0.133107	-0.0390764	-0.846987	-0.0930001	0.0932283	-0.936062
0.00113597	0.00813614	-0.0588533	-0.00191724	0.00132431	0.0447822	-0.00309603	-0.00141595	0.155014	-0.00313986	-0.00200787	0.254652	-0.00213842	-0.00083306	0.354279	0.000481269	0.0027054	0.496825	0.0170615	0.0221006	0.585948	0.0252803	-0.0177789	0.433744	0.14598	-0.0996007	0.420227	0.162517	-0.13221	0.131222	0.158024	-0.0543034	-0.0945347	-0.0266355	0.0200579	0.433758	-0.153065	0.0871877	0.402986	-0.167209	0.0770029	0.112199	-0.125138	0.0781388	-0.122927	0.0772111	-0.0273261	-0.0592189	0.081467	-0.0330508	-0.451445	0.0928327	-0.0295691	-0.854254	0.169074	0.0923823	-0.933963	-0.0749462	0.0435834	-0.0590415	-0.0920386	0.00385134	-0.448942	-0.133557	-0.0393853	-0.847442	-0.0932453	0.0929354	-0.936355
0.00129841	0.00736788	-0.0591103	-0.00179661	0.000427518	0.0445151	-0.00307809	-0.00225103	0.154748	-0.00323454	-0.00270142	0.254386	-0.0023596	-0.00129936	0.354011	6.77685e-05	0.0026536	0.49655	0.0164736	0.0225022	0.585606	0.0252475	-0.0176006	0.433545	0.147197	-0.0976048	0.420788	0.168262	-0.132518	0.132348	0.15963	-0.018883	-0.0775758	-0.0272603	0.0194102	0.433413	-0.1547	0.0845162	0.402454	-0.168331	0.0743144	0.111643	-0.125097	0.0768185	-0.123262	0.0780193	-0.0266764	-0.0593754	0.081209	-0.0317344	-0.451621	0.091067	-0.0308366	-0.854484	0.167205	0.0909863	-0.934337	-0.0754284	0.0413972	-0.0593993	-0.0923225	0.00256493	-0.449398	-0.133456	-0.0398307	-0.84803	-0.093026	0.0925129	-0.936802
0.00134717	0.00632457	-0.0594382	-0.00185149	-0.000928684	0.0441634	-0.00331424	-0.00364602	0.154392	-0.00366603	-0.00400975	0.254031	-0.00301234	-0.00240047	0.353655	-0.000925774	0.00198198	0.496185	0.0151752	0.0223667	0.585176	0.0247412	-0.0179762	0.433283	0.148266	-0.0955142	0.420747	0.18014	-0.121958	0.132397	0.169239	0.0283076	-0.0529591	-0.0284381	0.018062	0.432954	-0.157021	0.0807934	0.401765	-0.169912	0.0705996	0.110921	-0.126015	0.0742028	-0.123847	0.0786789	-0.0263077	-0.0596115	0.0812867	-0.0306473	-0.45187	0.0897436	-0.0324898	-0.854761	0.165985	0.0891518	-0.934713	-0.0759895	0.0389429	-0.0598188	-0.093057	0.00145088	-0.449941	-0.133924	-0.0402661	-0.848672	-0.0933499	0.0921472	-0.937328
0.00123664	0.00511685	-0.0598697	-0.00205865	-0.00255994	0.043699	-0.00373772	-0.0054437	0.153921	-0.0043316	-0.0058373	0.253558	-0.00396389	-0.00413632	0.353181	-0.00232973	0.000510194	0.49571	0.0132659	0.0214439	0.584662	0.0239451	-0.0189468	0.432902	0.149469	-0.0931596	0.41996	0.198188	-0.099243	0.132819	0.188805	0.0842003	-0.0198775	-0.0300504	0.0158547	0.432386	-0.160001	0.0756377	0.401097	-0.171826	0.0654857	0.110206	-0.127624	0.0701263	-0.124485	0.0791623	-0.0260696	-0.0599782	0.0811492	-0.0295133	-0.452249	0.0880079	-0.0340941	-0.855149	0.16429	0.0874169	-0.935266	-0.0766929	0.0362923	-0.0603151	-0.093876	0.000192318	-0.450563	-0.134501	-0.0408601	-0.849387	-0.0938621	0.0915852	-0.937994
0.000984455	0.00362012	-0.0604834	-0.00229189	-0.00443726	0.0430562	-0.00415128	-0.00747651	0.153271	-0.00499129	-0.00790397	0.252906	-0.00494847	-0.00612827	0.35253	-0.00386334	-0.00125357	0.495055	0.0110538	0.0202751	0.583983	0.0231419	-0.020027	0.432349	0.150924	-0.0901413	0.418561	0.219826	-0.0648898	0.136647	0.21382	0.143807	0.0206089	-0.0318301	0.0132062	0.431631	-0.16343	0.0692972	0.400373	-0.174243	0.0589668	0.109448	-0.129484	0.0648609	-0.12511	0.0795558	-0.0259031	-0.0605702	0.0811402	-0.0288257	-0.452848	0.0866496	-0.0359824	-0.855731	0.162965	0.0854499	-0.935994	-0.0775888	0.0331345	-0.0609498	-0.0951645	-0.00109909	-0.451349	-0.135583	-0.0418277	-0.850228	-0.0949164	0.0906684	-0.93876
