-0.000406552	0.0109502	-0.0585832	-0.00302327	0.00398189	0.0450542	-0.00366698	0.000772241	0.155278	-0.00321262	-0.000362719	0.25491	-0.00170692	0.000151455	0.354536	0.00163221	0.00261874	0.497089	0.0193294	0.0220219	0.585996	0.0257068	-0.0179344	0.43375	0.143179	-0.103667	0.41664	0.15463	-0.12404	0.126271	0.165312	-0.113336	-0.112113	-0.0253979	0.0209875	0.434274	-0.150653	0.0906355	0.404224	-0.167052	0.0754045	0.113777	-0.128685	0.0713489	-0.121949	0.0746093	-0.0266923	-0.059497	0.0842382	-0.0363242	-0.451551	0.102167	-0.0317245	-0.854111	0.179161	0.089946	-0.93346	-0.0754324	0.0485797	-0.0582235	-0.0945317	0.00437846	-0.447549	-0.135241	-0.0457736	-0.845323	-0.0926553	0.0872316	-0.932141
-0.000308908	0.0109771	-0.0585911	-0.00294754	0.00402869	0.0450473	-0.00363414	0.000826051	0.155271	-0.00322456	-0.000308908	0.254903	-0.00177071	0.000198316	0.354531	0.00148473	0.00264962	0.497085	0.0191181	0.0220179	0.586013	0.0256002	-0.0178915	0.433759	0.143101	-0.103602	0.416736	0.154883	-0.124308	0.126403	0.166005	-0.114126	-0.111984	-0.0255116	0.0210214	0.434257	-0.150775	0.0906286	0.404135	-0.166953	0.0756915	0.11366	-0.12831	0.0719588	-0.122027	0.074716	-0.0266465	-0.059479	0.0842053	-0.0363082	-0.451536	0.101855	-0.0320254	-0.854111	0.178871	0.0896301	-0.933457	-0.0753448	0.0485887	-0.0582563	-0.0944909	0.00438048	-0.447578	-0.135467	-0.0460825	-0.845286	-0.0928886	0.0869107	-0.932128
-0.000233181	0.0110129	-0.0585971	-0.00289177	0.00407455	0.0450422	-0.00360426	0.000869944	0.155265	-0.00322058	-0.000271015	0.254898	-0.00179762	0.000225222	0.354526	0.00141298	0.00265556	0.497082	0.0189946	0.0219741	0.58603	0.0255424	-0.0178845	0.43376	0.14304	-0.103616	0.416767	0.15514	-0.124468	0.126457	0.166793	-0.114537	-0.111914	-0.0255573	0.0210444	0.434247	-0.150791	0.0906774	0.404089	-0.166721	0.0762306	0.113575	-0.127731	0.0729702	-0.122062	0.0748096	-0.0265767	-0.0594641	0.0840648	-0.0363521	-0.451524	0.101519	-0.0323293	-0.854111	0.178553	0.0893242	-0.933452	-0.075287	0.0485896	-0.0582822	-0.0945198	0.00436849	-0.447598	-0.135742	-0.0464333	-0.845237	-0.0932752	0.0865879	-0.93209
-5.9394e-06	0.0110787	-0.0585932	-0.00276817	0.0040825	0.0450383	-0.00356435	0.000845948	0.155261	-0.00324345	-0.000316926	0.254893	-0.00186735	0.000167372	0.354522	0.00129241	0.0025878	0.497079	0.0188312	0.0218684	0.586044	0.0254428	-0.0179493	0.433764	0.142906	-0.103724	0.416805	0.155445	-0.124656	0.12652	0.167617	-0.114653	-0.111823	-0.025654	0.0209835	0.434236	-0.150853	0.0906714	0.404052	-0.166517	0.0768504	0.113493	-0.127111	0.0741171	-0.122081	0.0750907	-0.0264044	-0.0593974	0.0835387	-0.0363511	-0.451472	0.100682	-0.0327419	-0.854075	0.177776	0.0889046	-0.933452	-0.0751126	0.0485488	-0.0583421	-0.0943613	0.00449998	-0.447677	-0.135789	-0.0465918	-0.845257	-0.093319	0.0864085	-0.932087
0.000583902	0.0112152	-0.0585702	-0.0025211	0.00392309	0.0450323	-0.00353846	0.000567985	0.155248	-0.00335012	-0.000626785	0.254881	-0.00203383	-0.000103642	0.35451	0.00111999	0.00244727	0.497065	0.0186438	0.0217518	0.586028	0.0253062	-0.0181048	0.433768	0.142843	-0.103774	0.416887	0.155579	-0.125602	0.126677	0.167613	-0.114068	-0.111603	-0.0258563	0.0207424	0.434206	-0.151133	0.0902977	0.404011	-0.16636	0.077237	0.113394	-0.126488	0.0751843	-0.122109	0.07583	-0.0259699	-0.059208	0.0824844	-0.0358947	-0.451317	0.0988584	-0.0333457	-0.853961	0.175938	0.0882121	-0.93346	-0.0746702	0.0483884	-0.0584855	-0.0941451	0.00482784	-0.447863	-0.135758	-0.0464453	-0.8454	-0.0929722	0.0865221	-0.932167
0.00133126	0.0114982	-0.0585204	-0.00244234	0.00362113	0.0450163	-0.00391715	5.28012e-05	0.155221	-0.00400185	-0.00117683	0.254853	-0.00281302	-0.00053609	0.354483	0.000320846	0.0023387	0.497033	0.0178218	0.0217937	0.585968	0.0246456	-0.0181845	0.43378	0.142778	-0.103174	0.417194	0.155163	-0.130951	0.127478	0.165396	-0.110495	-0.110288	-0.026778	0.0203179	0.434134	-0.152422	0.0891627	0.403849	-0.166794	0.0772131	0.11314	-0.126089	0.0762127	-0.122226	0.0768354	-0.0251618	-0.0588343	0.0821118	-0.034403	-0.450981	0.0970986	-0.0337423	-0.853686	0.174111	0.0877806	-0.933365	-0.0741779	0.0481512	-0.0587606	-0.0920366	0.00510586	-0.448273	-0.134005	-0.0461234	-0.845779	-0.0909913	0.0867632	-0.932498
0.00225305	0.0120662	-0.0584845	-0.00258578	0.0031458	0.0449237	-0.00472325	-0.000864954	0.155103	-0.00521645	-0.00223511	0.254732	-0.00423396	-0.00148277	0.354362	-0.00117184	0.00181556	0.496904	0.0162315	0.0215077	0.585806	0.0234269	-0.0185672	0.433714	0.142488	-0.102292	0.417987	0.153742	-0.140758	0.129449	0.161807	-0.10183	-0.106083	-0.028481	0.0192796	0.433953	-0.155024	0.0864783	0.403497	-0.168209	0.0759376	0.112678	-0.126069	0.076684	-0.122437	0.0781748	-0.0237239	-0.0582952	0.0827216	-0.032421	-0.450463	0.096138	-0.0343233	-0.853221	0.173097	0.0871618	-0.933056	-0.0736667	0.0478522	-0.0592269	-0.0895892	0.00631958	-0.448987	-0.131596	-0.0451678	-0.846457	-0.0881344	0.0876102	-0.933175
0.00316974	0.0124658	-0.0585982	-0.00247322	0.00260573	0.0446826	-0.00512487	-0.00176477	0.154837	-0.00595092	-0.00321262	0.254462	-0.00516068	-0.00229789	0.354094	-0.00221118	0.00148871	0.496627	0.0149878	0.0215127	0.585493	0.0227592	-0.0186599	0.433506	0.143164	-0.100699	0.418819	0.15221	-0.151119	0.132049	0.157175	-0.0851629	-0.0974732	-0.0297924	0.0182871	0.433612	-0.157431	0.0831311	0.40286	-0.169475	0.0736547	0.111955	-0.125297	0.0768275	-0.122766	0.0797033	-0.021991	-0.0579833	0.0834141	-0.0307998	-0.450158	0.0956358	-0.0356028	-0.852929	0.172574	0.0858804	-0.932682	-0.0733568	0.0469235	-0.059768	-0.0886755	0.00700813	-0.449722	-0.13053	-0.0440986	-0.847256	-0.0868559	0.0887203	-0.933852
0.00383537	0.0125226	-0.0588323	-0.0021753	0.00208865	0.0443726	-0.00511982	-0.00248712	0.15451	-0.00618107	-0.00395493	0.254134	-0.00558517	-0.00289771	0.353765	-0.00286683	0.00126355	0.496292	0.0139973	0.0216811	0.585134	0.0226148	-0.0184565	0.433239	0.144598	-0.0981379	0.419216	0.152385	-0.157782	0.134185	0.154685	-0.0581298	-0.082885	-0.0307539	0.0173007	0.433213	-0.159833	0.0791323	0.402188	-0.170654	0.0705358	0.111209	-0.124494	0.0763901	-0.123079	0.0811293	-0.0201884	-0.0579146	0.0833842	-0.0297983	-0.450082	0.0944719	-0.0372001	-0.852845	0.171442	0.0842881	-0.9324	-0.0734475	0.0452376	-0.0603031	-0.0885111	0.00641128	-0.450378	-0.129743	-0.0439122	-0.848076	-0.086278	0.0890601	-0.934556
0.00403267	0.0122286	-0.0591612	-0.00194212	0.00148075	0.0440129	-0.00491158	-0.00316178	0.154147	-0.00603259	-0.00457678	0.253771	-0.00553041	-0.00335012	0.353401	-0.00297647	0.00117778	0.495919	0.0134862	0.0220239	0.584737	0.0230462	-0.0179842	0.432916	0.147201	-0.0942527	0.418842	0.157351	-0.159235	0.135056	0.1584	-0.021997	-0.0604446	-0.0312601	0.016333	0.432799	-0.16198	0.0745416	0.401693	-0.171385	0.066528	0.110647	-0.123724	0.0747907	-0.123268	0.0821466	-0.0184685	-0.0581129	0.082894	-0.0295601	-0.450246	0.0928407	-0.039205	-0.852992	0.169753	0.082315	-0.932459	-0.0740693	0.0429307	-0.0607635	-0.0892923	0.005077	-0.450928	-0.129965	-0.0440986	-0.848827	-0.0865948	0.0889296	-0.935207
