0.0029934	0.0130437	-0.0580102	-0.00320864	0.00193215	0.045112	-0.00663051	-0.00317277	0.155214	-0.00827465	-0.00500525	0.254822	-0.0084321	-0.0041792	0.354458	-0.0069972	-0.00018038	0.497008	0.00593393	0.0242988	0.585482	0.0209278	-0.0166469	0.434057	0.153528	-0.0762655	0.41662	0.177685	-0.0722308	0.126343	0.185485	-0.0478253	-0.111142	-0.0361926	0.0127478	0.433808	-0.170395	0.0618576	0.401822	-0.180912	0.0501202	0.11094	-0.137733	0.0556128	-0.123924	0.082034	-0.0151622	-0.0565733	0.0879939	-0.0400599	-0.448028	0.102365	-0.0452903	-0.850722	0.178942	0.0767059	-0.929935	-0.0760333	0.0412557	-0.0600002	-0.0847564	0.000385645	-0.45006	-0.120231	-0.0425561	-0.849176	-0.0789818	0.0898065	-0.937603
0.00306313	0.0129949	-0.0580202	-0.00313392	0.00193814	0.0451081	-0.00656874	-0.00311795	0.155212	-0.00823183	-0.00490862	0.25482	-0.00841619	-0.00404366	0.354456	-0.00702809	7.95879e-06	0.497005	0.00578646	0.0244433	0.585508	0.0209228	-0.0164716	0.434069	0.153583	-0.0760034	0.416746	0.17724	-0.0721152	0.126426	0.184464	-0.0474367	-0.111049	-0.0362076	0.0129022	0.43379	-0.170429	0.0619014	0.40175	-0.181061	0.0504371	0.110862	-0.138225	0.0561399	-0.12406	0.0821416	-0.0151025	-0.0565584	0.08824	-0.0401167	-0.448004	0.10273	-0.0453073	-0.850695	0.179344	0.076677	-0.929926	-0.0760015	0.0410992	-0.060035	-0.0849178	-4.48425e-05	-0.450061	-0.120186	-0.0426348	-0.849234	-0.0789191	0.0897477	-0.937627
0.00316576	0.0129332	-0.0580282	-0.00304323	0.00192817	0.045105	-0.00650495	-0.00307809	0.155209	-0.00819892	-0.00482689	0.254819	-0.00842415	-0.00392107	0.354454	-0.00709984	0.000185369	0.497002	0.00564498	0.0245948	0.585522	0.0208909	-0.0162972	0.434084	0.153621	-0.0757144	0.416829	0.176153	-0.0723105	0.126414	0.182364	-0.047924	-0.11112	-0.0362624	0.0130338	0.43377	-0.170515	0.0618975	0.401704	-0.181411	0.0506474	0.110816	-0.138755	0.0567667	-0.124128	0.0822662	-0.0151024	-0.0565345	0.0884722	-0.0400848	-0.447981	0.102911	-0.045393	-0.850672	0.179545	0.0766023	-0.929872	-0.0759197	0.0409757	-0.0600739	-0.0848232	-0.00023912	-0.450093	-0.119966	-0.042843	-0.849275	-0.0787318	0.0895843	-0.937612
0.003369	0.0129361	-0.0580232	-0.00289575	0.00190827	0.045105	-0.00642227	-0.00309502	0.155208	-0.00817802	-0.00482784	0.254816	-0.00846501	-0.00389518	0.354451	-0.00723537	0.000266085	0.496997	0.00546757	0.0246914	0.585519	0.0208181	-0.0161995	0.434103	0.153606	-0.0755002	0.416965	0.174629	-0.0727011	0.12643	0.179534	-0.0491477	-0.11122	-0.036377	0.0130497	0.433744	-0.170691	0.0617779	0.401683	-0.18195	0.0507938	0.1108	-0.139521	0.0572809	-0.124175	0.0824545	-0.0151403	-0.0564976	0.0887791	-0.0399812	-0.44795	0.103064	-0.045672	-0.850642	0.179666	0.0763303	-0.929853	-0.0757015	0.0410175	-0.0601008	-0.0846408	-0.000111601	-0.450127	-0.119762	-0.0430114	-0.849281	-0.0785255	0.0894468	-0.93758
0.00355835	0.0130767	-0.0580083	-0.00282798	0.00189532	0.0450951	-0.00642025	-0.00319266	0.155192	-0.00820789	-0.00497134	0.254799	-0.00850284	-0.00405061	0.354434	-0.00725527	0.000124549	0.49698	0.00547755	0.0245619	0.585495	0.0207882	-0.01635	0.434084	0.153593	-0.0756656	0.417031	0.173075	-0.0737016	0.126381	0.176428	-0.0507081	-0.111349	-0.0364029	0.0129052	0.433729	-0.170731	0.0616354	0.401725	-0.182404	0.0507909	0.110853	-0.140407	0.0574831	-0.124195	0.0825861	-0.0151612	-0.0564528	0.0890332	-0.039452	-0.447938	0.103061	-0.045932	-0.850626	0.179711	0.0760493	-0.929833	-0.0754534	0.0413215	-0.0601168	-0.0843997	0.000385645	-0.450163	-0.119514	-0.0433353	-0.849228	-0.0782774	0.0891897	-0.937431
0.00391709	0.0133417	-0.0579644	-0.00276622	0.0018285	0.0450841	-0.00650394	-0.00344978	0.155167	-0.00835436	-0.00533708	0.254771	-0.00863737	-0.00446417	0.354406	-0.00729417	-0.000294	0.496951	0.00552138	0.0241314	0.585458	0.0206936	-0.0167944	0.434038	0.153388	-0.0763393	0.417024	0.170813	-0.0757932	0.126237	0.172363	-0.0526214	-0.111494	-0.0364707	0.0125156	0.433719	-0.170768	0.0614102	0.401812	-0.182931	0.0504361	0.110964	-0.141453	0.0570466	-0.124177	0.082898	-0.0150178	-0.0562883	0.0892693	-0.0382304	-0.447841	0.102549	-0.0466196	-0.850519	0.179125	0.0752501	-0.930006	-0.0750478	0.041711	-0.0601935	-0.0840698	0.00122464	-0.450285	-0.119164	-0.0430593	-0.849289	-0.0774124	0.0894547	-0.937254
0.00437348	0.0137472	-0.0579006	-0.00260276	0.00176471	0.0450751	-0.00647899	-0.00377265	0.15514	-0.00837229	-0.00579947	0.25474	-0.00861242	-0.00497733	0.354376	-0.00711178	-0.000783228	0.496919	0.00585227	0.0236511	0.585402	0.0208013	-0.0173037	0.433978	0.153443	-0.0770029	0.417043	0.167689	-0.0796275	0.126095	0.166831	-0.0545525	-0.111447	-0.0363521	0.0120253	0.433717	-0.170638	0.0610026	0.401885	-0.183189	0.0500634	0.111052	-0.142235	0.0564298	-0.124188	0.0834152	-0.0144348	-0.056103	0.0893581	-0.0356605	-0.447775	0.101476	-0.0472275	-0.850411	0.17801	0.0743772	-0.930372	-0.0746502	0.0419412	-0.0602513	-0.0838865	0.00156545	-0.45035	-0.119138	-0.0431719	-0.849289	-0.0771274	0.089378	-0.937074
0.00469539	0.0139924	-0.0578677	-0.00245826	0.00156046	0.0450423	-0.00640226	-0.00417516	0.155095	-0.00829752	-0.00627474	0.254694	-0.00847689	-0.0054178	0.354329	-0.00681481	-0.00106523	0.496867	0.0062897	0.023413	0.585315	0.0210862	-0.0175408	0.433907	0.153962	-0.0768135	0.417213	0.164858	-0.0878255	0.126317	0.158391	-0.0548753	-0.110174	-0.0361856	0.011558	0.433686	-0.17066	0.0600699	0.401874	-0.183076	0.0494546	0.111024	-0.142391	0.0559605	-0.124259	0.0839602	-0.0135479	-0.0559625	0.0894348	-0.0323363	-0.447766	0.0996257	-0.0482668	-0.850306	0.176183	0.0731127	-0.930627	-0.0745505	0.0415467	-0.060326	-0.0833722	0.00187934	-0.450506	-0.11898	-0.043128	-0.849383	-0.0767169	0.0893312	-0.937098
0.00502319	0.0141289	-0.0579544	-0.00215535	0.00142795	0.0449206	-0.00608444	-0.00437348	0.15497	-0.00794187	-0.00644514	0.254571	-0.00805145	-0.00548058	0.354206	-0.00625086	-0.000885861	0.496733	0.00690449	0.0236172	0.585167	0.0217508	-0.0171442	0.433762	0.155325	-0.0750169	0.417904	0.162719	-0.102582	0.127997	0.146494	-0.0497157	-0.104377	-0.0358459	0.0113059	0.433573	-0.170882	0.0581398	0.401671	-0.182621	0.0482987	0.110766	-0.141465	0.0559316	-0.124401	0.0847075	-0.0121648	-0.0559187	0.089375	-0.0287859	-0.44783	0.0971763	-0.0501202	-0.850173	0.173861	0.0709762	-0.930773	-0.0746403	0.0404376	-0.0605433	-0.0834042	0.00172088	-0.450821	-0.119254	-0.0432416	-0.849681	-0.0768793	0.0892524	-0.937369
0.00529622	0.0140252	-0.0582623	-0.00169599	0.00132728	0.0446258	-0.00551146	-0.00440442	0.154683	-0.00730011	-0.00638337	0.254286	-0.0073699	-0.00529622	0.35392	-0.00554134	-0.000497246	0.49644	0.0074685	0.0240158	0.584893	0.0226935	-0.0163371	0.433468	0.157234	-0.0722667	0.418765	0.158539	-0.119839	0.131369	0.132619	-0.0356575	-0.0906604	-0.0353945	0.0110956	0.433289	-0.171313	0.0551733	0.401253	-0.182269	0.0461025	0.110292	-0.139888	0.0559615	-0.124574	0.0855655	-0.0104131	-0.056102	0.0898881	-0.0256939	-0.448072	0.0954066	-0.0522049	-0.850146	0.172161	0.0687681	-0.930734	-0.0749522	0.0384775	-0.0609767	-0.0843508	0.00132027	-0.451391	-0.120202	-0.0432775	-0.850292	-0.0777004	0.0891896	-0.937912
