0.0027054	0.012115	-0.0585174	-0.000174381	0.00518162	0.045115	-0.00172587	0.00145385	0.155314	-0.00234565	-0.000363699	0.254935	-0.00217127	-0.000740376	0.354572	-0.00101237	0.00023419	0.497178	0.0153077	0.017195	0.586845	0.0240507	-0.0196283	0.434003	0.141901	-0.10488	0.417117	0.152778	-0.122215	0.126527	0.156821	-0.102761	-0.111508	-0.0271009	0.0192348	0.434153	-0.150957	0.0903755	0.40189	-0.164055	0.0804776	0.111044	-0.12444	0.0786361	-0.124503	0.0786022	-0.0237228	-0.0590824	0.0821018	-0.0371233	-0.451129	0.0948287	-0.0356536	-0.85391	0.171689	0.0861933	-0.933133	-0.0732003	0.04794	-0.0585065	-0.0940424	0.00772659	-0.448174	-0.14089	-0.0477536	-0.844562	-0.0994612	0.0843787	-0.933241
0.00291969	0.0121977	-0.0585185	-3.68243e-05	0.00515572	0.045105	-0.00164016	0.00145186	0.155304	-0.00228685	-0.000291981	0.254926	-0.00211449	-0.000543069	0.354564	-0.000932664	0.000664648	0.497168	0.0153635	0.017752	0.586815	0.0241862	-0.0192149	0.434021	0.142365	-0.104032	0.4172	0.153167	-0.123642	0.126753	0.155286	-0.100532	-0.110979	-0.0270969	0.0194749	0.434117	-0.151184	0.0902051	0.401797	-0.164113	0.0800999	0.110952	-0.124598	0.0781887	-0.124613	0.078955	-0.0233482	-0.0590396	0.0814581	-0.0371273	-0.451081	0.093889	-0.0361627	-0.853872	0.170686	0.085706	-0.93325	-0.0731226	0.0477307	-0.0585493	-0.0940434	0.00705001	-0.448164	-0.140613	-0.048491	-0.844577	-0.0988414	0.0835915	-0.933178
0.00336508	0.012398	-0.0585713	0.00017842	0.00503414	0.0450233	-0.00152357	0.00128243	0.155219	-0.00218623	-0.000390604	0.254842	-0.00195204	-0.000463362	0.354481	-0.000588891	0.00111503	0.497079	0.0156585	0.0183589	0.586704	0.0245998	-0.0187276	0.433948	0.143526	-0.102634	0.417692	0.154227	-0.130968	0.127963	0.153368	-0.0937535	-0.107982	-0.0269833	0.0195616	0.434017	-0.151687	0.0891996	0.401679	-0.163852	0.0793645	0.110791	-0.123983	0.0777462	-0.124716	0.0797711	-0.0223458	-0.0589669	0.0804457	-0.0361508	-0.451014	0.0920326	-0.0368812	-0.853832	0.168841	0.084873	-0.933416	-0.0730469	0.0471288	-0.0587287	-0.094716	0.00593794	-0.448249	-0.140963	-0.0485219	-0.844849	-0.0983651	0.0835257	-0.933106
0.0036889	0.0128634	-0.058641	3.7834e-05	0.00489365	0.0448928	-0.00194111	0.00089183	0.155075	-0.00271537	-0.000855956	0.254696	-0.00244436	-0.000857976	0.354334	-0.000863945	0.000968567	0.496927	0.0152768	0.018339	0.586548	0.0244293	-0.0187097	0.433786	0.144119	-0.101651	0.418337	0.156158	-0.140281	0.129852	0.153989	-0.0787696	-0.100944	-0.0275563	0.0190315	0.433879	-0.15318	0.0869715	0.401486	-0.164361	0.0775629	0.110545	-0.12329	0.0768813	-0.12476	0.080635	-0.0206687	-0.0587855	0.0801467	-0.0339416	-0.450851	0.0901731	-0.0374661	-0.853696	0.167001	0.0841645	-0.933507	-0.0732592	0.0463875	-0.0590516	-0.0933888	0.00486674	-0.44862	-0.139222	-0.0486176	-0.8454	-0.0961799	0.0834151	-0.9334
0.00413833	0.0133915	-0.0587715	-0.000397583	0.00426983	0.0446327	-0.00288376	-0.000259077	0.154784	-0.00394299	-0.00221317	0.254399	-0.00376659	-0.00216334	0.354037	-0.00210451	4.98909e-06	0.496624	0.0138838	0.0177102	0.586207	0.023399	-0.0194799	0.433508	0.143998	-0.101209	0.419139	0.159717	-0.145807	0.131694	0.15854	-0.0534684	-0.0885957	-0.0290798	0.0175717	0.433557	-0.155747	0.0835228	0.401166	-0.16605	0.0741958	0.110189	-0.123266	0.0749073	-0.12481	0.0817212	-0.0186369	-0.0584706	0.0804576	-0.0316079	-0.450545	0.0888309	-0.0385623	-0.853383	0.165634	0.0830066	-0.933284	-0.0734425	0.0454179	-0.0596255	-0.0917356	0.00461263	-0.44936	-0.136648	-0.0477506	-0.846396	-0.0928586	0.0842721	-0.934097
0.00421507	0.0134134	-0.0590336	-0.000908787	0.00327139	0.0442481	-0.00378553	-0.00169896	0.15437	-0.00512279	-0.00379854	0.253978	-0.00513479	-0.00364507	0.353618	-0.00363408	-0.00106621	0.4962	0.0120871	0.0171033	0.585736	0.0222959	-0.0202203	0.433156	0.14454	-0.0995848	0.419442	0.171555	-0.144018	0.132813	0.17331	-0.0177929	-0.0699668	-0.0308924	0.0158049	0.433064	-0.158825	0.0791513	0.400482	-0.168099	0.0707869	0.109442	-0.123608	0.0732003	-0.125229	0.0824954	-0.0168672	-0.0584009	0.0807536	-0.0298999	-0.450471	0.0884503	-0.0398885	-0.853258	0.165354	0.0816335	-0.932796	-0.0740573	0.043696	-0.0602204	-0.0912384	0.00403071	-0.450122	-0.135262	-0.0473511	-0.847386	-0.0913031	0.0848341	-0.93482
0.00356637	0.0125575	-0.0594442	-0.00150962	0.0020577	0.0438036	-0.00440537	-0.00303025	0.15392	-0.00583029	-0.0051268	0.253528	-0.00599374	-0.00485578	0.353166	-0.00477308	-0.00198495	0.495746	0.0105705	0.0166589	0.58525	0.0217379	-0.020574	0.432774	0.146199	-0.0964987	0.419123	0.192951	-0.132369	0.133837	0.197936	0.0276609	-0.0434229	-0.0323642	0.0140631	0.43254	-0.161845	0.0740404	0.399795	-0.169513	0.0673083	0.108666	-0.123644	0.0719189	-0.125707	0.0825692	-0.01578	-0.0587197	0.0802564	-0.0293629	-0.450769	0.0873681	-0.0415456	-0.853507	0.164471	0.0800132	-0.932669	-0.0754294	0.0408989	-0.0607226	-0.0922578	0.00278513	-0.450795	-0.13551	-0.0478433	-0.84824	-0.0917794	0.0844724	-0.935525
0.00281106	0.0114484	-0.0599464	-0.0020188	0.000706491	0.0432884	-0.00494841	-0.00450402	0.153399	-0.00651089	-0.00663547	0.253003	-0.00691845	-0.00631958	0.35264	-0.00616011	-0.00329132	0.495219	0.00867128	0.0158518	0.584705	0.0210543	-0.021144	0.432335	0.147727	-0.0932054	0.418307	0.219726	-0.108879	0.136472	0.227557	0.0813784	-0.00773856	-0.0340462	0.0118819	0.431927	-0.165253	0.067951	0.399089	-0.171155	0.0626996	0.107887	-0.124001	0.0701402	-0.126157	0.0824565	-0.0150317	-0.0592529	0.0794741	-0.0296917	-0.451258	0.0859641	-0.0434678	-0.853955	0.163105	0.0780183	-0.933209	-0.0768265	0.0379345	-0.061194	-0.0933698	0.00150368	-0.451439	-0.136135	-0.048474	-0.84902	-0.0927909	0.0839054	-0.93638
0.00217928	0.0102845	-0.0606429	-0.00243634	-0.00083303	0.042562	-0.00549347	-0.00631759	0.152656	-0.00731205	-0.00863437	0.252251	-0.0081112	-0.00843507	0.351887	-0.00806238	-0.00549151	0.494469	0.00609941	0.0141199	0.583962	0.0199762	-0.0224235	0.431693	0.148933	-0.0900885	0.417013	0.248438	-0.0736827	0.143718	0.260274	0.138735	0.0351154	-0.0361438	0.00883468	0.431067	-0.169128	0.0605622	0.398202	-0.17403	0.0563162	0.106965	-0.125606	0.066811	-0.126703	0.0824227	-0.0143242	-0.0599833	0.0786889	-0.03016	-0.451937	0.0846727	-0.0452405	-0.854595	0.161798	0.0761748	-0.934066	-0.0780561	0.0349002	-0.0618566	-0.0948585	0.000622805	-0.452286	-0.13709	-0.0486943	-0.850006	-0.0938631	0.083749	-0.937344
0.00149572	0.00872504	-0.0616155	-0.00271139	-0.00257687	0.0415865	-0.00579442	-0.00822485	0.151671	-0.00781227	-0.0106652	0.25126	-0.00898809	-0.0105596	0.350892	-0.00967267	-0.00770667	0.493476	0.00371979	0.0123611	0.582985	0.0192088	-0.0236242	0.430816	0.15082	-0.0859013	0.415763	0.275993	-0.0294894	0.158839	0.292491	0.196406	0.0829817	-0.0379494	0.00568582	0.429955	-0.172637	0.0528017	0.39716	-0.177446	0.0492862	0.105912	-0.128612	0.06257	-0.127528	0.0823579	-0.0137732	-0.0610605	0.0780173	-0.0305995	-0.452966	0.0835566	-0.0470761	-0.855576	0.160758	0.0742018	-0.935126	-0.0793585	0.0312302	-0.0627246	-0.0967757	-0.000605878	-0.453333	-0.13852	-0.0492105	-0.851192	-0.0955172	0.0833364	-0.938527
