-0.114199	0.0184231	-0.0171151	-0.063605	0.0112006	0.0345919	0.0332887	0.0361708	-0.0500288	0.062684	-0.0281651	0.0393215	0.0346274	-0.0162609	-0.0664054	0.0155795	0.121956	0.0123874	-0.120801	-0.0829087	-0.023796	0.00605693	0.0206221	-0.0144259	0.0345142	-0.0248063	-0.0117931	-0.0731507	-0.0210469	-0.148596	0.0288573	0.0391795	0.0309213	0.0717487	-0.0212114	0.160468	-0.0575738	0.025055	-0.0193165	-0.0126471	0.070941	0.0305744	0.0279128	-0.022593	0.00616043	0.0146593	0.0265021	0.00726577	-0.0321815	-0.0840243	0.0205515	0.0108936	-0.0128071	-0.00729161	0.0816843	-0.0443433	-0.0604837	-0.0410151	0.0290623	0.0456121	-0.0909708	0.00287342	0.0722335	0.0558212	0.0438616	-0.00923607	-0.0824086	0.00107208	0.0118496
-0.112769	0.0182199	-0.0177672	-0.0641615	0.0123938	0.0368606	0.0315497	0.0362036	-0.049667	0.0602196	-0.0279175	0.0384264	0.0326645	-0.016961	-0.0655945	0.0164279	0.11869	0.0127946	-0.120897	-0.0836324	-0.0244105	0.00637296	0.0215635	-0.0138801	0.0345442	-0.0239119	-0.0120465	-0.0734901	-0.0195572	-0.149141	0.0302099	0.0391429	0.0302355	0.0712995	-0.021129	0.160695	-0.0581561	0.0254493	-0.0182244	-0.0122901	0.0708856	0.0282653	0.0281424	-0.0224913	0.00532593	0.0160976	0.0260623	0.00866448	-0.0303804	-0.0845056	0.0203304	0.0122388	-0.012538	-0.00704519	0.0818169	-0.045573	-0.0607309	-0.0418942	0.0289046	0.0474174	-0.0910157	0.00373952	0.0707687	0.0554856	0.0435229	-0.0085638	-0.0810933	0.00208729	0.0106911
-0.111814	0.0180765	-0.0192779	-0.0648636	0.0132994	0.039644	0.0298804	0.0361974	-0.0499616	0.0582001	-0.026261	0.0366237	0.031475	-0.016547	-0.0646186	0.0176416	0.116341	0.0136001	-0.121511	-0.0849086	-0.0255613	0.00749538	0.0233326	-0.0134356	0.0350176	-0.0239198	-0.0113468	-0.0740862	-0.0178055	-0.149745	0.0309557	0.037789	0.0306878	0.0718239	-0.0224323	0.160833	-0.0594001	0.0253363	-0.0171172	-0.0113001	0.0713932	0.0254411	0.0289029	-0.0231659	0.00395767	0.017286	0.0257621	0.00995292	-0.0289444	-0.0861549	0.0195784	0.0130255	-0.0124984	-0.00564143	0.0827634	-0.0465328	-0.0619271	-0.0419705	0.0294067	0.0493538	-0.092938	0.00470528	0.0697332	0.0559089	0.0438239	-0.00814711	-0.079789	0.00335789	0.00887616
-0.10961	0.0174078	-0.0203549	-0.0661081	0.015445	0.0448711	0.028066	0.0356333	-0.0497908	0.0555877	-0.0231012	0.0323608	0.0294582	-0.0154821	-0.0637635	0.0199535	0.11303	0.0144421	-0.122027	-0.0884981	-0.0277259	0.0105367	0.0265691	-0.0123682	0.0361351	-0.0239149	-0.0110715	-0.0754886	-0.0142848	-0.15081	0.0342646	0.0347182	0.0330215	0.0724903	-0.0249863	0.161076	-0.0611291	0.0250296	-0.0174813	-0.00848946	0.0722386	0.02161	0.0290832	-0.023719	0.00149503	0.0197007	0.0259733	0.0131209	-0.0258874	-0.0886198	0.0179834	0.0152384	-0.0114053	-0.00428951	0.0865651	-0.0482947	-0.0639675	-0.0399597	0.0314513	0.0540026	-0.097776	0.00597858	0.0668113	0.055531	0.0455811	-0.00604471	-0.0762781	0.00507138	0.00701214
-0.105371	0.0174383	-0.0212464	-0.0665627	0.0179497	0.0527683	0.0263033	0.0348699	-0.048765	0.0515631	-0.0182827	0.0242879	0.0266251	-0.0136348	-0.0625442	0.0232487	0.107959	0.0152307	-0.121554	-0.0938827	-0.0301585	0.015469	0.032128	-0.0112182	0.0376207	-0.0221798	-0.0129217	-0.0775895	-0.0089342	-0.151727	0.0393266	0.0311411	0.0362602	0.0735321	-0.028569	0.161299	-0.0635079	0.0252247	-0.0179989	-0.00462469	0.0741697	0.0162697	0.028519	-0.0241273	-0.00126132	0.0238447	0.0273392	0.0170667	-0.0215721	-0.0901542	0.0156741	0.0191421	-0.00983268	-0.0013879	0.0922625	-0.0501348	-0.0653678	-0.0361372	0.0339588	0.0608459	-0.104658	0.00684	0.0630758	0.053784	0.0475124	-0.00285022	-0.0696634	0.0073993	0.00503355
-0.0995358	0.0205406	-0.0214855	-0.0656826	0.0196026	0.0626501	0.0248426	0.0345788	-0.0473847	0.0478744	-0.0121002	0.0138507	0.023694	-0.011913	-0.0617627	0.0266618	0.101502	0.0157674	-0.121627	-0.100476	-0.0312363	0.0227865	0.0394497	-0.0111285	0.0397127	-0.0181423	-0.0170908	-0.0812942	-0.00337814	-0.152902	0.0452011	0.027713	0.0378617	0.0755763	-0.0336496	0.161799	-0.0668366	0.0273387	-0.0179294	-0.00205219	0.0771666	0.00995474	0.0284952	-0.0253223	-0.00437517	0.0291842	0.0304677	0.0212661	-0.0163299	-0.0903901	0.0132945	0.0235355	-0.00857728	0.00392307	0.0988534	-0.0510755	-0.064497	-0.0313973	0.0362649	0.0686553	-0.112543	0.00757972	0.0608477	0.0508801	0.047833	0.000164437	-0.0605264	0.0100905	0.00414229
-0.0919766	0.0285939	-0.0207965	-0.0637759	0.0199875	0.0742905	0.0234187	0.0345032	-0.044953	0.0447501	-0.00440748	0.00144416	0.0202097	-0.0116174	-0.0615618	0.0299765	0.093823	0.0154696	-0.122816	-0.108073	-0.03113	0.0333532	0.0478501	-0.0115805	0.0425148	-0.0109152	-0.0229458	-0.087936	0.00231313	-0.154165	0.0524069	0.0241489	0.036282	0.0785719	-0.0409267	0.163005	-0.0710523	0.0324324	-0.0173825	-0.0012045	0.0804795	0.00234807	0.0296519	-0.027208	-0.00804001	0.0359878	0.0360329	0.0269662	-0.00980011	-0.0907829	0.010828	0.0281707	-0.00811032	0.0117706	0.106917	-0.0503328	-0.0612317	-0.0264278	0.0388018	0.0777601	-0.121989	0.00929864	0.0599774	0.0469275	0.0461833	0.00284169	-0.0491131	0.0120837	0.00466701
-0.0835768	0.0406919	-0.0194067	-0.0614126	0.0191985	0.0880737	0.0221449	0.0349425	-0.0420825	0.0405713	0.00517623	-0.0143732	0.0152998	-0.0117008	-0.061596	0.0331738	0.0829802	0.0150113	-0.125918	-0.117182	-0.0311848	0.0470277	0.0583443	-0.0121577	0.0460947	-0.000413866	-0.0299842	-0.0976551	0.00984905	-0.155506	0.0593729	0.0198883	0.0319303	0.0823314	-0.0512246	0.165621	-0.0764541	0.0397747	-0.0151876	-0.000849176	0.0839718	-0.00792139	0.032609	-0.0297234	-0.0133498	0.0451966	0.0437221	0.033462	-0.00292322	-0.0929758	0.00795107	0.0328911	-0.00863646	0.0235253	0.11649	-0.0483905	-0.0563884	-0.0220867	0.0414492	0.0885534	-0.132636	0.0118469	0.0606551	0.0432834	0.0409131	0.00549938	-0.0351496	0.0142701	0.00551941
-0.0752316	0.0566246	-0.0166062	-0.0589445	0.0176187	0.102868	0.0210758	0.0353275	-0.0376472	0.0359663	0.0157956	-0.0331866	0.00851114	-0.0133435	-0.0620864	0.0361253	0.0696201	0.0141689	-0.13129	-0.127675	-0.032493	0.0625129	0.0702752	-0.011785	0.0498391	0.0145803	-0.0383943	-0.111372	0.0200723	-0.157214	0.0670213	0.0150558	0.0246931	0.0862133	-0.064144	0.171452	-0.0822588	0.0496558	-0.0124218	-0.000762922	0.0869809	-0.0206987	0.0371524	-0.0307468	-0.0199421	0.0572658	0.0545877	0.0418974	0.00432782	-0.0988008	0.00454589	0.0389846	-0.0103154	0.0375498	0.128408	-0.0450061	-0.0508765	-0.0197014	0.0446447	0.102498	-0.144984	0.0155835	0.0619957	0.0395091	0.0322935	0.00917858	-0.0189069	0.0149629	0.00738057
-0.0667975	0.0757294	-0.0112943	-0.0573614	0.0159891	0.118891	0.0208518	0.0361554	-0.0306169	0.0284086	0.02868	-0.0585426	-0.00124832	-0.0157368	-0.0634676	0.0390926	0.0518642	0.0130464	-0.138504	-0.141257	-0.0365878	0.0799435	0.0850838	-0.00898279	0.0544161	0.0332148	-0.0475	-0.130524	0.0342639	-0.1587	0.0762058	0.00922328	0.0162609	0.0893993	-0.079017	0.181833	-0.0875323	0.0605867	-0.0113098	0.00245164	0.0886372	-0.0369521	0.0415768	-0.0308914	-0.0281289	0.0724698	0.0700511	0.050617	0.0116609	-0.110546	-0.00128722	0.0469214	-0.0130725	0.0529348	0.145194	-0.0393634	-0.0457318	-0.0189065	0.049612	0.120201	-0.159931	0.020925	0.0630484	0.036807	0.0206525	0.0148753	-0.000379398	0.013049	0.00826696
