-0.11621	0.0203668	-0.0114641	-0.0518225	0.0012356	0.0316989	0.0467777	0.0382409	-0.0640749	0.061722	-0.0374806	0.0349297	0.0394902	-0.010909	-0.068661	0.00618303	0.123999	0.00922395	-0.115376	-0.0774982	-0.0125166	0.00957148	0.0243517	-0.0272361	0.0282108	-0.022716	-0.0201131	-0.0641784	-0.0285933	-0.146604	0.00515387	0.061646	0.0230962	0.0727644	-0.0163244	0.159235	-0.0530905	0.0281039	-0.0093894	-0.0185934	0.0669536	0.0391318	0.0217937	-0.0256213	0.0119849	0.0134578	0.0213971	-0.0170112	-0.0454184	-0.0628646	0.0273022	-0.00189536	-0.0155568	0.00924382	0.067947	-0.0339733	-0.0464951	-0.0397694	0.0202985	0.0203192	-0.0738787	-0.0066389	0.0902809	0.061268	0.0234164	-0.0174567	-0.087921	0.0117799	0.0158036
-0.115125	0.0198759	-0.0125182	-0.0516564	0.00175269	0.0351318	0.0475208	0.0383136	-0.0652063	0.0606912	-0.0340779	0.0299515	0.0399369	-0.00841468	-0.0680107	0.00805085	0.123199	0.00993519	-0.115631	-0.080219	-0.0139283	0.011518	0.0284404	-0.0282624	0.0293689	-0.0226076	-0.0203493	-0.0652898	-0.0265993	-0.146652	0.00625998	0.0586491	0.026355	0.0740735	-0.0192043	0.159525	-0.0543964	0.027983	-0.010192	-0.0166693	0.0696403	0.0374104	0.0213673	-0.0262517	0.0103813	0.0139182	0.0224453	-0.0164016	-0.0437562	-0.0639727	0.0257825	-0.000734176	-0.0143063	0.0112786	0.0710575	-0.033984	-0.0480416	-0.0370723	0.0222171	0.0228826	-0.078551	-0.0072792	0.0886204	0.0611101	0.0255305	-0.0160155	-0.0851437	0.0123709	0.0147153
-0.111125	0.0216732	-0.012936	-0.0517372	0.00337893	0.0414623	0.0466176	0.0374104	-0.0644704	0.058673	-0.0283498	0.0219912	0.038879	-0.00624154	-0.0676513	0.0114128	0.120627	0.0105607	-0.11565	-0.0860133	-0.0154916	0.0168533	0.0337053	-0.0283122	0.0316258	-0.0218854	-0.021117	-0.068372	-0.0240492	-0.147337	0.0116215	0.0536832	0.0307053	0.0760299	-0.0224356	0.15949	-0.0561443	0.0287634	-0.0132865	-0.013721	0.0724852	0.0347447	0.0203008	-0.0274701	0.00870177	0.016031	0.0245801	-0.0135089	-0.038774	-0.0651581	0.023832	0.00212343	-0.0120904	0.0127371	0.0775043	-0.0338583	-0.0493143	-0.0322706	0.0255095	0.0286389	-0.0858742	-0.0071179	0.0846253	0.0601554	0.0293619	-0.013515	-0.0795016	0.0123681	0.0134308
-0.103436	0.0264674	-0.0126358	-0.0522035	0.00651293	0.0512958	0.0431268	0.0358057	-0.0607216	0.0554165	-0.0209435	0.012287	0.0350082	-0.00611026	-0.0670482	0.0162041	0.114563	0.0107911	-0.11528	-0.094379	-0.0168594	0.0255186	0.0395672	-0.0269571	0.0349841	-0.0191179	-0.0237365	-0.0738026	-0.0200458	-0.14902	0.0223388	0.0474841	0.0338247	0.0780545	-0.0264336	0.159268	-0.0586065	0.0315131	-0.0175621	-0.0109315	0.0752398	0.0300086	0.0194967	-0.0283384	0.00662157	0.0204805	0.0283328	-0.00627424	-0.0297134	-0.0661676	0.021203	0.00750693	-0.00906779	0.0136186	0.0868648	-0.0348162	-0.0492082	-0.0269608	0.0295837	0.0391043	-0.0950374	-0.0054753	0.0779556	0.056619	0.0338369	-0.00951327	-0.0702169	0.0122617	0.012739
-0.0945051	0.0339004	-0.012897	-0.0519187	0.00862787	0.0620495	0.0388879	0.0348641	-0.0563622	0.0515161	-0.0123853	0.00169306	0.0301704	-0.0074251	-0.065192	0.0208392	0.10603	0.0105272	-0.114795	-0.101873	-0.0173196	0.0352161	0.0466114	-0.0261855	0.0386272	-0.0132149	-0.0286218	-0.0802878	-0.0150401	-0.149845	0.0332603	0.0413753	0.0331246	0.080293	-0.0325636	0.158623	-0.062151	0.0368569	-0.0193139	-0.00989045	0.0788634	0.0226868	0.020517	-0.0288877	0.00398782	0.0257382	0.0335129	0.00237346	-0.0202028	-0.0667871	0.0181783	0.0136202	-0.00681237	0.0172257	0.0955313	-0.0358713	-0.0469364	-0.0233686	0.0329847	0.0509785	-0.104221	-0.00347542	0.0724168	0.0510217	0.0362369	-0.0056322	-0.0590551	0.012828	0.0130769
-0.08638	0.0437265	-0.0130299	-0.0508708	0.0087812	0.0736887	0.0348705	0.0346364	-0.0528012	0.0469775	-0.0022268	-0.0117156	0.0244316	-0.00874797	-0.063113	0.0247825	0.0948283	0.0100086	-0.116223	-0.108999	-0.0174374	0.0462577	0.0555418	-0.0259164	0.042712	-0.00455485	-0.0342561	-0.0879756	-0.007725	-0.150614	0.0419429	0.03569	0.0283531	0.0833228	-0.041556	0.159075	-0.0670756	0.0436834	-0.0176229	-0.00972852	0.082436	0.0124764	0.0236282	-0.030202	-0.000104464	0.0325992	0.0403309	0.0102472	-0.0125693	-0.0690522	0.0145399	0.0189684	-0.00691589	0.0257265	0.103864	-0.0358148	-0.0430455	-0.0219143	0.0357075	0.062998	-0.114358	-0.000835278	0.0701232	0.0459868	0.0337017	-0.00244902	-0.0462232	0.0145414	0.0135931
-0.0789083	0.0558164	-0.0115618	-0.0494487	0.00780507	0.0859874	0.0320944	0.0346536	-0.0490084	0.0420215	0.00888803	-0.0285665	0.0174954	-0.00972332	-0.0619008	0.0281014	0.0814119	0.00932593	-0.120272	-0.117282	-0.0185801	0.0588898	0.0664014	-0.0250181	0.0469431	0.00731946	-0.0407186	-0.0985907	0.00225491	-0.151272	0.049762	0.0301303	0.02143	0.0867731	-0.0529658	0.162422	-0.0724559	0.0513202	-0.0147262	-0.00932146	0.0854415	0.000223954	0.0281759	-0.0311575	-0.00595091	0.0420369	0.049566	0.0178481	-0.00634398	-0.0739966	0.0105625	0.0246214	-0.00865379	0.0377081	0.11368	-0.033836	-0.0384102	-0.021512	0.0380874	0.0763496	-0.125366	0.00243814	0.069955	0.0420616	0.0264835	0.00102772	-0.0311035	0.0155566	0.0145315
-0.0709354	0.0703965	-0.00816771	-0.0486361	0.00719114	0.0990371	0.0288744	0.0342228	-0.0428241	0.0366449	0.020973	-0.0474588	0.00883434	-0.0114502	-0.0605694	0.0316003	0.0653055	0.00808582	-0.12638	-0.128108	-0.0220856	0.073125	0.0782331	-0.0216776	0.05155	0.0230817	-0.0481554	-0.113921	0.0152784	-0.15163	0.0603581	0.0231091	0.0130031	0.0902119	-0.0664217	0.169922	-0.0776372	0.0609237	-0.0130493	-0.00774216	0.0872575	-0.0147186	0.0340124	-0.0295386	-0.0129106	0.0545989	0.0611015	0.0286331	0.000902427	-0.0834823	0.00621879	0.0328071	-0.0105941	0.050502	0.1268	-0.0306609	-0.0339473	-0.022884	0.040277	0.0941518	-0.137341	0.00704228	0.069081	0.0379272	0.0166528	0.00548829	-0.013239	0.0147538	0.0159488
-0.0616694	0.0868454	-0.00335749	-0.0505461	0.00841421	0.112895	0.0252364	0.0335935	-0.033142	0.0294527	0.0340192	-0.0689567	-0.00102685	-0.0157016	-0.0598814	0.0362358	0.0479574	0.00609698	-0.133705	-0.141887	-0.0287674	0.0888274	0.0908082	-0.014904	0.0562738	0.0426024	-0.0550931	-0.134712	0.0304822	-0.15265	0.0757568	0.0131681	0.00483545	0.0922245	-0.0802968	0.181264	-0.0824743	0.0725608	-0.0148762	-0.00289969	0.0880512	-0.0324491	0.0402065	-0.0251072	-0.0206321	0.0701917	0.0752581	0.0428944	0.0101952	-0.100579	0.000675764	0.0450012	-0.011658	0.0598361	0.144829	-0.0266704	-0.0325873	-0.0254484	0.0454323	0.116479	-0.153175	0.0131623	0.0662308	0.0331698	0.00902961	0.0118655	0.00483269	0.00981536	0.0164616
-0.0486027	0.103762	0.00202877	-0.0553393	0.011288	0.130162	0.0180172	0.0328535	-0.0198838	0.0133048	0.0519741	-0.0979833	-0.0144144	-0.0223678	-0.0570783	0.0428569	0.0213666	0.00373482	-0.138946	-0.157846	-0.0393376	0.106666	0.105231	-0.00332372	0.0625093	0.0610679	-0.0583245	-0.156185	0.0502759	-0.151248	0.095167	-0.00182507	-0.00330875	0.0910226	-0.0933345	0.191079	-0.0870223	0.0830939	-0.0187194	0.00904014	0.0855035	-0.0570587	0.044603	-0.0209786	-0.0300205	0.0880324	0.0893497	0.0598702	0.0233072	-0.124993	-0.00863543	0.0594962	-0.0112019	0.0677492	0.167014	-0.023742	-0.0336036	-0.028123	0.0547235	0.143534	-0.171468	0.0218497	0.0564982	0.0284508	0.0018125	0.0207537	0.0250669	0.0047194	0.0124686
