-0.110588	0.0178627	-0.0161393	-0.0619517	0.00789847	0.0543558	0.0370791	0.0405024	-0.0581668	0.0436118	-0.0276049	0.0187592	0.0285969	-0.0117637	-0.070922	0.0175697	0.104545	0.0158282	-0.119144	-0.0931512	-0.0251898	0.0122036	0.0344255	-0.0221299	0.0336635	-0.0203873	-0.0238019	-0.065772	-0.00793242	-0.159036	0.0150251	0.0569743	0.0291991	0.072629	-0.0239203	0.166537	-0.0621644	0.0226184	-0.0061019	-0.00365946	0.0707922	0.0195087	0.0233842	-0.0306271	0.00402198	0.028011	0.0246084	-0.00607898	-0.037722	-0.0805971	0.0205385	0.0108938	-0.0113627	0.0145739	0.0835835	-0.0513973	-0.0565051	-0.0393408	0.0312177	0.0442756	-0.0932724	-0.00240001	0.0782941	0.0538946	0.026684	-0.00334513	-0.0784482	0.0220509	0.00467601
-0.109441	0.022937	-0.0176458	-0.0620258	0.00738363	0.0597012	0.0382295	0.0405626	-0.0598915	0.0441406	-0.0205952	0.00964969	0.0290246	-0.0112518	-0.0717608	0.0205454	0.104866	0.0169502	-0.121684	-0.0994921	-0.0259431	0.0173823	0.0415441	-0.0248389	0.0361409	-0.0193357	-0.0266091	-0.0700038	-0.00678929	-0.160847	0.0181518	0.0542456	0.0304925	0.0763952	-0.0299676	0.168614	-0.0648855	0.0256245	-0.00855529	-0.00223913	0.074934	0.0169413	0.0238026	-0.0330599	0.00139068	0.0278628	0.0304184	-0.00557269	-0.0348627	-0.0844398	0.0171207	0.0124192	-0.00996291	0.0183021	0.0908729	-0.0502316	-0.0570732	-0.0359886	0.0367444	0.0490783	-0.104926	-0.00183911	0.077996	0.0521302	0.0310242	1.8876e-05	-0.0753054	0.0218449	0.0043895
-0.106383	0.031843	-0.0183302	-0.0617129	0.00649408	0.0675607	0.0389463	0.0407343	-0.059591	0.0445545	-0.0116526	-0.00245918	0.0284457	-0.0121006	-0.073036	0.0245713	0.103068	0.0177475	-0.124844	-0.108503	-0.0260048	0.0250354	0.0507552	-0.028242	0.0395501	-0.0149996	-0.0329356	-0.0771054	-0.0047473	-0.164069	0.0243738	0.0513882	0.0301963	0.080988	-0.0377459	0.1718	-0.0683988	0.0314737	-0.0116531	-0.00152088	0.0804722	0.0129503	0.0246504	-0.034892	-0.00138687	0.0293719	0.0393214	-0.00324467	-0.030201	-0.0882	0.0129552	0.0158909	-0.00843081	0.0228584	0.101037	-0.0496023	-0.0559993	-0.032708	0.0434573	0.0575911	-0.119352	-0.00119239	0.0777433	0.0478212	0.0356549	0.00497686	-0.0690533	0.0212474	0.00548042
-0.102303	0.0441617	-0.0180601	-0.060463	0.00524298	0.0770157	0.0386605	0.0415786	-0.0573447	0.0451339	-0.00214345	-0.0148784	0.0267867	-0.0139421	-0.0737384	0.0283686	0.0970859	0.0184036	-0.129765	-0.118392	-0.0251433	0.0341122	0.0607284	-0.0317705	0.0434448	-0.0065809	-0.0415868	-0.0868134	-0.00140557	-0.167996	0.0321311	0.0476775	0.0264957	0.0857477	-0.0474274	0.176078	-0.0727715	0.0403844	-0.0130592	-0.00310443	0.0869949	0.00626625	0.0279803	-0.0353098	-0.00493805	0.0333917	0.0499246	0.00166633	-0.0242597	-0.0917852	0.00878594	0.0207872	-0.00775583	0.0291912	0.111499	-0.0495864	-0.0526485	-0.0314115	0.0490914	0.0694618	-0.132673	-0.000369957	0.0786778	0.0419854	0.0372974	0.00976251	-0.0593367	0.0209764	0.0082006
-0.0976715	0.0596975	-0.0162376	-0.0589691	0.00418508	0.0883538	0.0363293	0.0421644	-0.0524346	0.0447712	0.00811905	-0.0282036	0.0227741	-0.0170698	-0.074096	0.0313333	0.0854644	0.0186018	-0.13769	-0.129446	-0.0249387	0.0445393	0.0707145	-0.0331371	0.0479916	0.00596001	-0.0511064	-0.0993606	0.00491917	-0.172685	0.0415759	0.0428764	0.0183939	0.0903678	-0.0586081	0.182756	-0.0781038	0.0513344	-0.0125916	-0.00533883	0.0921564	-0.00454235	0.0339453	-0.034421	-0.00984956	0.041711	0.0619998	0.00979772	-0.017235	-0.0984305	0.00449297	0.0276395	-0.00839405	0.0373349	0.123045	-0.0495351	-0.0476443	-0.0325019	0.0537754	0.085301	-0.145958	0.0022031	0.0805683	0.0358389	0.0340161	0.014448	-0.0461688	0.0213946	0.0114583
-0.0926316	0.0771431	-0.0126521	-0.0582185	0.0035688	0.101345	0.0321346	0.0421823	-0.0459127	0.0429122	0.0194943	-0.0439227	0.0156667	-0.0203607	-0.0745401	0.0339743	0.0690268	0.0183317	-0.148352	-0.142321	-0.0267087	0.0573335	0.0815911	-0.0316505	0.0532605	0.0213107	-0.0598948	-0.115242	0.0150242	-0.177976	0.0521764	0.0365818	0.00788107	0.0949633	-0.0716519	0.192096	-0.0838752	0.062833	-0.0112222	-0.00659892	0.0951013	-0.0188317	0.0417479	-0.0326381	-0.0167324	0.0539151	0.0753944	0.0205097	-0.0097382	-0.109458	-0.000258012	0.0360578	-0.010296	0.0474651	0.136844	-0.0488223	-0.0426574	-0.0357564	0.0581356	0.104723	-0.160008	0.00657198	0.0823993	0.0307942	0.0260877	0.0196869	-0.0298684	0.021765	0.0142623
-0.0860582	0.0946377	-0.00715657	-0.0582995	0.00348031	0.1151	0.0270517	0.0412717	-0.0373817	0.0375817	0.0318665	-0.0635883	0.00521142	-0.0238756	-0.0743185	0.0369586	0.0484873	0.0168632	-0.158685	-0.156159	-0.0314837	0.0717052	0.0938395	-0.0269658	0.0589767	0.0389018	-0.0679399	-0.133827	0.0294174	-0.182012	0.0642374	0.0289866	-0.00279401	0.0982221	-0.0854138	0.203388	-0.0885299	0.0735909	-0.0108401	-0.00486385	0.0958029	-0.0356232	0.0490959	-0.029008	-0.0246286	0.0688473	0.0899111	0.0333432	-0.00156576	-0.124085	-0.00601567	0.0465781	-0.012148	0.0581442	0.153361	-0.0471312	-0.0389021	-0.040191	0.0628613	0.127566	-0.174229	0.0118731	0.0813506	0.0262195	0.0153564	0.0265727	-0.0108201	0.0205815	0.0161091
-0.0766859	0.111167	-0.000668274	-0.061161	0.00485296	0.130094	0.0207547	0.0402493	-0.0269899	0.0268863	0.0458258	-0.0880088	-0.00747115	-0.0292108	-0.0740059	0.0416768	0.0248895	0.014535	-0.166782	-0.171581	-0.0397142	0.0873585	0.107492	-0.0193088	0.0648555	0.0579546	-0.0746464	-0.154878	0.0468014	-0.185821	0.07947	0.0194577	-0.0119409	0.0992174	-0.0980318	0.215975	-0.0922629	0.0839189	-0.0134545	0.00184713	0.0946367	-0.0549252	0.0542873	-0.0242178	-0.0324295	0.085698	0.104673	0.0476741	0.00829552	-0.143757	-0.0129677	0.0604015	-0.0125299	0.0662137	0.173718	-0.0457171	-0.0382546	-0.045505	0.0700118	0.15332	-0.190448	0.0178524	0.0759396	0.0212187	0.00583501	0.0355998	0.00841348	0.0172993	0.0156243
-0.0622645	0.125577	0.00765209	-0.0655776	0.00742705	0.147532	0.0108306	0.0384307	-0.0125191	0.0077863	0.0632996	-0.118585	-0.0231031	-0.0359077	-0.0708209	0.0481204	-0.00756732	0.0110504	-0.170865	-0.188312	-0.0518428	0.10379	0.121543	-0.00664314	0.0714725	0.0755874	-0.0780325	-0.17365	0.0685367	-0.18568	0.0987852	0.00621292	-0.0192147	0.0962773	-0.107227	0.226524	-0.0942872	0.0917811	-0.0189536	0.015596	0.0883773	-0.0794519	0.0551946	-0.0185301	-0.0410355	0.104566	0.117482	0.0657599	0.0225847	-0.166726	-0.0222876	0.0766139	-0.0108956	0.0715593	0.197072	-0.044828	-0.0392935	-0.0487639	0.0788747	0.183558	-0.205863	0.0255143	0.0617873	0.0154651	-0.0039991	0.0467896	0.0310987	0.0141516	0.0113793
-0.0471929	0.136057	0.0168957	-0.0713682	0.00767216	0.162284	0.000232269	0.0373765	0.00412622	-0.0150582	0.0835227	-0.149486	-0.0393247	-0.0417117	-0.0653023	0.0544307	-0.0423182	0.0063733	-0.169126	-0.202557	-0.0663501	0.116786	0.134384	0.00452674	0.0807141	0.0898906	-0.0802432	-0.190532	0.0897286	-0.17978	0.118266	-0.00970571	-0.0243549	0.0920938	-0.116241	0.23432	-0.0936205	0.0984512	-0.0289223	0.0337008	0.0792893	-0.10425	0.0504438	-0.0127088	-0.0491452	0.118235	0.127463	0.0836421	0.038319	-0.191297	-0.0330855	0.0907805	-0.00771543	0.074793	0.220588	-0.0458254	-0.0412969	-0.0528182	0.0877387	0.213766	-0.219194	0.0342844	0.0396152	0.0086945	-0.0119823	0.0591003	0.0522045	0.0107997	0.00592939
-0.0327478	0.1418	0.0256033	-0.078469	0.00502338	0.171998	-0.0126777	0.0352533	0.0249896	-0.0385983	0.106703	-0.176836	-0.0572986	-0.0464565	-0.0562197	0.0585392	-0.0758937	-0.000115023	-0.160552	-0.213254	-0.0821517	0.124415	0.143966	0.013275	0.0940097	0.0993845	-0.081919	-0.206051	0.109035	-0.166592	0.14002	-0.0284589	-0.0265256	0.0889919	-0.125297	0.238554	-0.0893132	0.105708	-0.0456645	0.0552242	0.0681523	-0.127212	0.0391213	-0.00618982	-0.0537071	0.123573	0.135284	0.101781	0.0568836	-0.216211	-0.0456063	0.102308	-0.00318082	0.0744496	0.243651	-0.0476658	-0.0425195	-0.0587085	0.0965133	0.243674	-0.231505	0.0447621	0.00796591	-0.000234658	-0.0151029	0.0718883	0.0696189	0.00650824	0.00162193
