0.0170226	-0.013235	-0.0597361	0.0239789	0.00593405	0.0421485	0.0278911	0.0135071	0.152091	0.0296229	0.0151543	0.251701	0.0294405	0.0117275	0.351281	0.0269633	0.00144696	0.493502	0.00497627	-0.021714	0.580532	0.00714854	0.0303364	0.431968	-0.0984788	0.13126	0.421965	-0.117692	0.152537	0.132072	-0.123092	0.125357	-0.105179	0.0489702	-0.0183449	0.429177	0.154687	-0.113669	0.39484	0.172441	-0.0910021	0.104957	0.137889	-0.0795648	-0.131117	-0.0477218	0.0398597	-0.0655854	-0.164101	0.0125415	-0.439219	-0.205891	0.0635227	-0.836775	-0.314442	-0.0332172	-0.913568	0.0817659	-0.0663885	-0.0544369	0.0522716	-0.031565	-0.444065	0.0526941	0.0328295	-0.841871	-0.0224723	-0.0861154	-0.926948
0.017213	-0.0134094	-0.0597202	0.0244602	0.00597682	0.0421017	0.0283983	0.0136656	0.152036	0.0300345	0.0153765	0.251646	0.029638	0.0119775	0.351227	0.0267303	0.00170104	0.49344	0.00442937	-0.0215725	0.58036	0.00718061	0.0306563	0.431851	-0.0981339	0.131852	0.42159	-0.116494	0.153082	0.131636	-0.121459	0.126355	-0.105674	0.0488527	-0.0181605	0.429176	0.154359	-0.113877	0.395155	0.171274	-0.0926284	0.105116	0.134766	-0.0826558	-0.13073	-0.0472872	0.0399812	-0.0655754	-0.164063	0.0129332	-0.439104	-0.205316	0.0647892	-0.836605	-0.31356	-0.0322267	-0.913467	0.0817092	-0.0668608	-0.054416	0.051041	-0.0326402	-0.444006	0.0528925	0.0340493	-0.841429	-0.022246	-0.0848161	-0.926576
0.0173176	-0.0137174	-0.0597441	0.0247492	0.00586017	0.042029	0.0287261	0.0137054	0.15195	0.0303314	0.0155419	0.251559	0.0298353	0.0122536	0.351143	0.0267123	0.0021225	0.493361	0.00414629	-0.0210653	0.580236	0.0073879	0.0311266	0.431725	-0.0973417	0.132933	0.421158	-0.115089	0.15388	0.131146	-0.119939	0.127327	-0.106187	0.0488009	-0.0179155	0.429141	0.1538	-0.114268	0.395425	0.169688	-0.0940594	0.105254	0.131148	-0.0849606	-0.130304	-0.0469375	0.0399612	-0.0656591	-0.164698	0.0123462	-0.438837	-0.204529	0.0653711	-0.836328	-0.313132	-0.0311605	-0.913288	0.0815687	-0.0674587	-0.0543791	0.0506603	-0.0327439	-0.443906	0.0535072	0.0351971	-0.841113	-0.0216313	-0.0835975	-0.926298
0.0173236	-0.014073	-0.0597799	0.0247981	0.00558327	0.0419741	0.0287729	0.0135419	0.151887	0.0303673	0.0154891	0.251495	0.0298492	0.0123194	0.351082	0.0266794	0.00236768	0.493312	0.00387534	-0.0206109	0.58018	0.00754327	0.0314335	0.431646	-0.096417	0.133984	0.421024	-0.113249	0.155039	0.130965	-0.118008	0.128138	-0.10633	0.0486216	-0.0178915	0.42911	0.152938	-0.115016	0.395432	0.168145	-0.0956557	0.105166	0.127969	-0.0867991	-0.130127	-0.0467323	0.0398347	-0.0657687	-0.165912	0.0114754	-0.438441	-0.202325	0.0665979	-0.835973	-0.310936	-0.029304	-0.9136	0.0813764	-0.0680436	-0.0543412	0.0510819	-0.0316487	-0.443764	0.0537115	0.0361638	-0.840993	-0.0215555	-0.0824814	-0.92649
0.0178258	-0.0144338	-0.0598876	0.0248349	0.005371	0.0418715	0.0285159	0.0133936	0.15179	0.029893	0.0153735	0.251399	0.0291994	0.0122127	0.350986	0.0258124	0.00224901	0.493211	0.00270041	-0.0206916	0.580008	0.00695931	0.0314764	0.431533	-0.0964798	0.134577	0.421164	-0.112307	0.156514	0.131114	-0.116826	0.129464	-0.106169	0.047663	-0.0181605	0.429025	0.151323	-0.115926	0.395205	0.166145	-0.0967567	0.104906	0.124695	-0.0877727	-0.130161	-0.046213	0.0394511	-0.066245	-0.167997	0.00914964	-0.437921	-0.200602	0.0675734	-0.835312	-0.309803	-0.0267869	-0.914172	0.0818646	-0.0683824	-0.0540802	0.0542785	-0.0288307	-0.443396	0.0562156	0.0379524	-0.840804	-0.0192846	-0.0804047	-0.926425
0.018625	-0.0141857	-0.0599832	0.0249366	0.00586325	0.0417729	0.0280924	0.0137372	0.151719	0.029044	0.0154273	0.25134	0.0279598	0.0118251	0.350907	0.0240408	0.00107218	0.493061	0.000512214	-0.0226178	0.579543	0.00543574	0.0306553	0.431479	-0.0982275	0.133566	0.421634	-0.113486	0.157517	0.131713	-0.117243	0.131558	-0.105705	0.0461135	-0.0189956	0.428844	0.14965	-0.116784	0.3947	0.164707	-0.0969989	0.104454	0.122103	-0.0878703	-0.130401	-0.0458674	0.0391043	-0.0667632	-0.170034	0.00581241	-0.437394	-0.198216	0.0676959	-0.8346	-0.307376	-0.0267233	-0.91354	0.0831191	-0.0675414	-0.0537523	0.0588692	-0.0245967	-0.442931	0.0595747	0.039745	-0.840746	-0.0166011	-0.0778239	-0.926722
0.0195835	-0.0122865	-0.0598776	0.0257288	0.00789892	0.0418615	0.0283265	0.0150845	0.151869	0.0286115	0.015803	0.251506	0.0266804	0.0108904	0.351005	0.0213452	-0.00208865	0.492926	-0.00298348	-0.0278742	0.578585	0.0029406	0.0281152	0.431585	-0.102812	0.128939	0.422673	-0.117316	0.157387	0.133119	-0.119253	0.13489	-0.104675	0.0444722	-0.0208082	0.428673	0.149482	-0.116819	0.39399	0.164856	-0.0959188	0.103839	0.120809	-0.0872606	-0.130768	-0.0459939	0.0396822	-0.0665081	-0.170553	0.00368884	-0.436754	-0.194539	0.066528	-0.834086	-0.30395	-0.0273908	-0.913228	0.0851629	-0.0643199	-0.0537972	0.0621177	-0.021723	-0.443087	0.061996	0.0391052	-0.841454	-0.014367	-0.0780602	-0.927842
0.0212457	-0.0085228	-0.0594282	0.0277645	0.0118658	0.0422471	0.0296897	0.0175518	0.152356	0.0288965	0.0162553	0.251983	0.0254089	0.00869314	0.351274	0.0173265	-0.00873103	0.492588	-0.00844309	-0.0383052	0.576585	-0.000860975	0.022543	0.431721	-0.111066	0.118608	0.424004	-0.125295	0.154619	0.13528	-0.124242	0.13915	-0.103079	0.0426666	-0.0245858	0.428398	0.151667	-0.115927	0.393455	0.167062	-0.0926314	0.103489	0.120264	-0.0853951	-0.130634	-0.0458733	0.0415177	-0.0654409	-0.169155	0.00504207	-0.436066	-0.191021	0.0664114	-0.83375	-0.300201	-0.0275533	-0.91321	0.0883636	-0.058628	-0.0539656	0.06374	-0.0210893	-0.44368	0.0638774	0.0375787	-0.842371	-0.0119736	-0.0797123	-0.929168
0.0235754	-0.00271632	-0.0586011	0.0310469	0.0180381	0.0429347	0.0320902	0.0214649	0.15315	0.0297556	0.0170486	0.252664	0.023986	0.00532515	0.351442	0.01186	-0.0191241	0.49142	-0.0159195	-0.0541818	0.572619	-0.00585114	0.0139565	0.431372	-0.121518	0.103496	0.424593	-0.136236	0.148307	0.137128	-0.132022	0.142451	-0.101627	0.0403021	-0.0305685	0.427593	0.155091	-0.114602	0.392881	0.173177	-0.0841186	0.103737	0.12117	-0.0786341	-0.12933	-0.0451059	0.0452695	-0.0636373	-0.166987	0.00827168	-0.434674	-0.189337	0.0672605	-0.83269	-0.298105	-0.0273291	-0.912041	0.0922488	-0.050768	-0.054115	0.0639532	-0.0231948	-0.444412	0.0658146	0.034948	-0.843175	-0.0089711	-0.0823998	-0.930943
0.0271268	0.00644413	-0.0572011	0.0358279	0.0274117	0.0441933	0.0353985	0.0273191	0.154465	0.0306921	0.0181795	0.253573	0.0215446	0.000259077	0.351159	0.00355829	-0.0345475	0.488285	-0.0265927	-0.0765704	0.56522	-0.0129252	0.0015914	0.429668	-0.13367	0.0842213	0.423645	-0.14843	0.137886	0.137704	-0.14108	0.141136	-0.101024	0.0359584	-0.0398845	0.425552	0.157066	-0.11508	0.391994	0.182818	-0.0702219	0.105314	0.125517	-0.0649666	-0.126514	-0.0429327	0.0525127	-0.0609976	-0.163586	0.0117743	-0.432045	-0.187756	0.0673082	-0.830451	-0.296147	-0.0278722	-0.909551	0.0971713	-0.0396903	-0.0539536	0.0625471	-0.0286683	-0.444558	0.0674617	0.033266	-0.842725	-0.00570087	-0.0843359	-0.93169
