0.0159773	-0.0112811	-0.0591233	0.0261663	0.00972256	0.0421246	0.0304341	0.0182593	0.151984	0.0312631	0.0204156	0.251596	0.0289743	0.0171551	0.351155	0.0222182	0.00676794	0.49323	-0.00141191	-0.0164925	0.579801	0.00487767	0.0362165	0.431215	-0.0923773	0.144765	0.417072	-0.104662	0.161521	0.126505	-0.110155	0.138536	-0.111186	0.0455385	-0.0134892	0.429515	0.146396	-0.114889	0.398051	0.164305	-0.0954913	0.107941	0.125833	-0.0827356	-0.127458	-0.0459351	0.0451	-0.0648719	-0.158764	0.00245725	-0.43816	-0.194809	0.0429547	-0.83748	-0.305813	-0.0499917	-0.915535	0.0778729	-0.0677337	-0.0539237	0.0459829	-0.0457916	-0.4443	0.0572639	0.023705	-0.841087	-0.0168701	-0.0949851	-0.927365
0.0162483	-0.0114614	-0.0590994	0.0262837	0.00956112	0.0421594	0.0303742	0.0179911	0.152034	0.0310309	0.020029	0.251649	0.0285577	0.016626	0.3512	0.0215276	0.00601162	0.493243	-0.00229296	-0.0174611	0.579706	0.00431462	0.0355669	0.431244	-0.0928228	0.144217	0.417055	-0.104309	0.161276	0.126473	-0.109466	0.138305	-0.111227	0.0449624	-0.0141498	0.42954	0.145886	-0.115487	0.398063	0.164147	-0.095592	0.108009	0.125836	-0.0825372	-0.1274	-0.0455993	0.0449775	-0.0649706	-0.15927	0.00391513	-0.43818	-0.193736	0.045664	-0.837511	-0.304773	-0.0469286	-0.915878	0.078081	-0.067973	-0.0537783	0.0469385	-0.0451011	-0.444162	0.0573954	0.0239809	-0.841043	-0.0162005	-0.0945437	-0.927945
0.0166349	-0.0117155	-0.0591661	0.0264622	0.00936881	0.0421007	0.0303294	0.017774	0.151985	0.0307629	0.019734	0.251604	0.0280436	0.0162015	0.351144	0.0206338	0.0053451	0.49315	-0.00339995	-0.0184027	0.579478	0.00360023	0.0350168	0.431156	-0.0934894	0.1437	0.417006	-0.104073	0.16138	0.126428	-0.108539	0.138675	-0.111312	0.0442251	-0.0147188	0.429474	0.145232	-0.115977	0.398027	0.164131	-0.0956348	0.108045	0.126266	-0.0822752	-0.127419	-0.0452096	0.0447124	-0.0651947	-0.160954	0.00437544	-0.437846	-0.192772	0.0483296	-0.837161	-0.304134	-0.0435346	-0.915866	0.0784647	-0.068215	-0.0536856	0.0490271	-0.0436701	-0.4441	0.0587974	0.0245081	-0.841155	-0.0145494	-0.0935901	-0.928782
0.0168383	-0.0117902	-0.0591821	0.0266445	0.00957704	0.042028	0.0303383	0.0180799	0.15191	0.0305755	0.0200021	0.251531	0.0276181	0.0163052	0.351057	0.0198187	0.00508199	0.493014	-0.0043765	-0.0192109	0.579145	0.00284188	0.0348215	0.431037	-0.0945785	0.143202	0.416977	-0.104298	0.162018	0.126439	-0.107596	0.140423	-0.111423	0.0436981	-0.0147247	0.429365	0.145051	-0.115669	0.398027	0.164907	-0.0949482	0.108136	0.127579	-0.081487	-0.127408	-0.0452695	0.0443388	-0.0652964	-0.163507	0.00215838	-0.436959	-0.192027	0.0486713	-0.836233	-0.303382	-0.0434608	-0.914775	0.0789301	-0.0679919	-0.0536158	0.0514056	-0.0411919	-0.444022	0.0601008	0.0253242	-0.841384	-0.0137722	-0.0922827	-0.9295
0.017194	-0.011572	-0.0590785	0.0271795	0.0103892	0.0419861	0.0306981	0.0189887	0.151866	0.0306462	0.0207644	0.25149	0.0272732	0.0166909	0.350989	0.0187455	0.00468143	0.492839	-0.00581146	-0.0208071	0.578521	0.0017248	0.0344628	0.430895	-0.0971624	0.141491	0.416978	-0.106363	0.162735	0.126591	-0.107406	0.14325	-0.111474	0.0433123	-0.0144726	0.429251	0.145997	-0.114156	0.39808	0.166866	-0.0929562	0.108295	0.129585	-0.0800391	-0.127287	-0.0454119	0.043993	-0.0652506	-0.165025	-0.000637654	-0.436187	-0.19062	0.0480178	-0.835403	-0.30192	-0.044273	-0.913865	0.0797839	-0.0672136	-0.0534544	0.0528435	-0.0395796	-0.443843	0.060321	0.0241802	-0.841682	-0.0142126	-0.0932443	-0.929618
0.018625	-0.0101799	-0.0589071	0.0285388	0.0122824	0.0420548	0.0314246	0.0204853	0.151984	0.0305626	0.0215586	0.251614	0.0261424	0.0164407	0.351023	0.0158678	0.00258091	0.492589	-0.00967659	-0.025059	0.57731	-0.000940563	0.0326941	0.430747	-0.102703	0.137057	0.416977	-0.111657	0.161692	0.12685	-0.11001	0.14601	-0.111492	0.0417679	-0.0152669	0.429151	0.146998	-0.11231	0.398283	0.168773	-0.0898981	0.108656	0.130207	-0.0783152	-0.126789	-0.04482	0.0444215	-0.0651081	-0.164667	-0.0023526	-0.435705	-0.188356	0.0474756	-0.834894	-0.299824	-0.0444424	-0.913489	0.082054	-0.0648599	-0.0532541	0.0548894	-0.0385174	-0.443716	0.0609379	0.0223726	-0.842028	-0.0139954	-0.0951416	-0.929507
0.0209377	-0.00720948	-0.0585832	0.0306443	0.0153605	0.0423747	0.0324658	0.0224304	0.152405	0.0302945	0.021988	0.25202	0.0242261	0.0148742	0.351219	0.0112391	-0.00234274	0.492192	-0.0158568	-0.0333358	0.575255	-0.0051497	0.0285377	0.430617	-0.110734	0.129036	0.416897	-0.11898	0.157103	0.127061	-0.114725	0.145977	-0.111505	0.0391202	-0.0179863	0.429013	0.147989	-0.111087	0.398582	0.171727	-0.0855775	0.109365	0.130639	-0.0758162	-0.125735	-0.0436881	0.0460168	-0.0645531	-0.163398	-0.0015914	-0.435086	-0.186634	0.0483056	-0.834294	-0.297871	-0.0438096	-0.913008	0.0855466	-0.0605144	-0.0531615	0.057498	-0.0372589	-0.443757	0.0624296	0.0212067	-0.842448	-0.0123751	-0.0963463	-0.929815
0.0240676	-0.00258483	-0.0579246	0.0337083	0.0199403	0.0430503	0.0340721	0.0251598	0.153199	0.0300404	0.0222989	0.252715	0.0215814	0.0120453	0.351463	0.00463451	-0.0104101	0.491274	-0.0246028	-0.0461124	0.571677	-0.0109233	0.0218744	0.430205	-0.120645	0.117848	0.416532	-0.127367	0.149967	0.127077	-0.120055	0.14293	-0.11157	0.0351901	-0.0228231	0.428617	0.148586	-0.110619	0.398919	0.176286	-0.0795269	0.110602	0.132544	-0.0713369	-0.124079	-0.0419354	0.0489773	-0.0634081	-0.161206	0.000965627	-0.434032	-0.185736	0.0497207	-0.833303	-0.296854	-0.0425789	-0.912011	0.0900535	-0.0542247	-0.0529881	0.0604615	-0.0361169	-0.443742	0.0641574	0.0200878	-0.842771	-0.0102009	-0.0975012	-0.930542
0.0279907	0.00418811	-0.0567866	0.0376365	0.0266952	0.0441913	0.0360382	0.0291137	0.154426	0.0294815	0.0225888	0.253635	0.017777	0.00758699	0.351441	-0.00454091	-0.0227583	0.488989	-0.0361298	-0.064316	0.5656	-0.0187206	0.0119396	0.428916	-0.132327	0.103364	0.415545	-0.13695	0.14062	0.126666	-0.126094	0.136693	-0.111918	0.0293898	-0.0306016	0.427337	0.147635	-0.112241	0.398992	0.18213	-0.0711906	0.11266	0.136098	-0.0634859	-0.121598	-0.0395646	0.0537622	-0.0616663	-0.157566	0.00496035	-0.432593	-0.184676	0.0513548	-0.831978	-0.295598	-0.0414481	-0.910432	0.0955282	-0.0454618	-0.0524549	0.0636841	-0.0350935	-0.443314	0.0664592	0.0181665	-0.842754	-0.00734597	-0.0994145	-0.931123
0.0334215	0.0134852	-0.0552232	0.041988	0.0352668	0.0460108	0.0374422	0.0336556	0.156177	0.0275732	0.0222003	0.254663	0.0119615	0.00107218	0.350777	-0.0165134	-0.0392019	0.484588	-0.0502886	-0.0868798	0.556562	-0.0289105	-0.00122363	0.426127	-0.146166	0.0855027	0.413377	-0.14783	0.129443	0.125406	-0.132488	0.127557	-0.112956	0.0210821	-0.0415397	0.424632	0.143908	-0.116809	0.398121	0.188273	-0.0600789	0.115854	0.141016	-0.0506433	-0.118097	-0.0357522	0.0608013	-0.0598338	-0.152243	0.00919633	-0.430858	-0.182116	0.052149	-0.830432	-0.293047	-0.0409328	-0.908348	0.102581	-0.0339028	-0.0511616	0.0680775	-0.0342236	-0.441932	0.0697595	0.0158686	-0.841788	-0.00342489	-0.101912	-0.930483
0.0399015	0.0252505	-0.0528635	0.0458902	0.0447075	0.0490271	0.0375567	0.0376077	0.158755	0.0239221	0.0200918	0.25589	0.00429074	-0.00806736	0.34943	-0.0301103	-0.0592856	0.478006	-0.0659342	-0.113237	0.544338	-0.0407554	-0.0175926	0.421774	-0.161905	0.0636294	0.408834	-0.161011	0.115026	0.122097	-0.141115	0.116107	-0.115934	0.010979	-0.0556525	0.420454	0.137503	-0.124979	0.395595	0.192894	-0.0492144	0.119819	0.147336	-0.0344787	-0.114196	-0.0306991	0.0703973	-0.0576157	-0.146162	0.0141299	-0.428284	-0.178271	0.0523434	-0.828165	-0.288783	-0.0414977	-0.905695	0.110499	-0.0199522	-0.0486624	0.0751942	-0.0301151	-0.439229	0.0753508	0.0148813	-0.839694	0.00272333	-0.103305	-0.92818
0.0456989	0.0368843	-0.0495443	0.0490968	0.0538859	0.0529044	0.0371053	0.0410285	0.161766	0.0199302	0.017209	0.256979	-0.00336514	-0.0181725	0.347166	-0.0430125	-0.0804984	0.469158	-0.080334	-0.140417	0.529249	-0.052151	-0.0350436	0.415641	-0.176718	0.0407036	0.401739	-0.173262	0.0982167	0.116185	-0.150319	0.104584	-0.121488	0.00121271	-0.0707968	0.414717	0.131552	-0.13361	0.392413	0.195923	-0.0381546	0.124821	0.157106	-0.0143042	-0.109656	-0.0263495	0.0796535	-0.0545306	-0.140729	0.0212108	-0.425199	-0.174824	0.0533687	-0.825448	-0.284829	-0.0416632	-0.902333	0.117758	-0.00592692	-0.045108	0.0840907	-0.0240726	-0.435531	0.0829009	0.0128694	-0.836817	0.010436	-0.105623	-0.925028
0.0515093	0.0501721	-0.0452495	0.0515931	0.0632935	0.0578239	0.0356786	0.0437329	0.165174	0.0150028	0.0130358	0.257684	-0.0116138	-0.0298242	0.343606	-0.0556754	-0.103249	0.45765	-0.0939368	-0.168696	0.511006	-0.0636412	-0.0541011	0.407302	-0.191497	0.0154801	0.391347	-0.185268	0.0787496	0.10706	-0.159828	0.0905239	-0.130152	-0.00871607	-0.0874189	0.407073	0.124716	-0.144551	0.387647	0.196707	-0.0261772	0.131394	0.167241	0.00931203	-0.102973	-0.0219142	0.0904901	-0.0505996	-0.13465	0.0279997	-0.42111	-0.170559	0.0540991	-0.821642	-0.280491	-0.0415238	-0.897748	0.124959	0.00983315	-0.0404506	0.0932563	-0.0175607	-0.430498	0.0913042	0.0105197	-0.832498	0.0189777	-0.108523	-0.920024
0.0564907	0.0636453	-0.0397321	0.0530957	0.0724601	0.0637429	0.0334703	0.0458713	0.168947	0.00965675	0.00816002	0.258047	-0.0197439	-0.0421066	0.338897	-0.0672694	-0.126258	0.44377	-0.105882	-0.196738	0.489984	-0.074419	-0.0736119	0.396962	-0.20499	-0.0100044	0.378213	-0.197512	0.0584477	0.0951605	-0.170503	0.0754963	-0.141557	-0.0180609	-0.104434	0.39777	0.118458	-0.155043	0.382204	0.196987	-0.0152887	0.138971	0.177421	0.0349132	-0.0937365	-0.0184425	0.100994	-0.0456491	-0.126703	0.0358389	-0.417035	-0.163293	0.0564698	-0.817824	-0.272721	-0.0403549	-0.893205	0.131468	0.0262987	-0.0343661	0.10158	-0.0117752	-0.423659	0.0998877	0.0100314	-0.82605	0.0277745	-0.109462	-0.913364
0.060583	0.0783979	-0.0334055	0.0536437	0.0819861	0.070205	0.030703	0.0477436	0.172485	0.00425582	0.00267451	0.257322	-0.0272623	-0.0550747	0.332153	-0.0771136	-0.149739	0.42645	-0.115421	-0.224724	0.46523	-0.0838965	-0.0937565	0.383628	-0.216767	-0.0362076	0.361829	-0.208386	0.03807	0.0802733	-0.180092	0.0576864	-0.156095	-0.0262141	-0.121947	0.385823	0.113121	-0.165872	0.375326	0.198022	-0.00384742	0.148609	0.186963	0.0609956	-0.0810186	-0.0157681	0.112637	-0.0399812	-0.12093	0.0430283	-0.411449	-0.156957	0.0604915	-0.812439	-0.265741	-0.037202	-0.887354	0.136994	0.0441902	-0.0273789	0.110438	-0.00917946	-0.415115	0.111669	0.0103173	-0.817625	0.0402532	-0.109882	-0.904151
