0.0157142	-0.012416	-0.0594322	0.0243237	0.00830649	0.0420209	0.0279548	0.0170186	0.151888	0.0286006	0.0195217	0.251494	0.026498	0.0167993	0.351074	0.0203847	0.00739075	0.493246	-0.00227194	-0.0143959	0.580458	0.00209863	0.0358558	0.431043	-0.105466	0.134178	0.416754	-0.120543	0.166687	0.127658	-0.125104	0.14696	-0.110345	0.0440816	-0.0127478	0.429632	0.150477	-0.108143	0.397626	0.164671	-0.0924023	0.107089	0.117778	-0.0893661	-0.127106	-0.0490291	0.0407026	-0.0650692	-0.159603	-0.00981818	-0.438049	-0.184238	0.0500475	-0.835799	-0.290565	-0.0475315	-0.91462	0.0804477	-0.0656023	-0.0543432	0.0551942	-0.0400509	-0.444987	0.0742546	0.0357542	-0.840317	0.00267249	-0.0826868	-0.929052
0.0158259	-0.0122564	-0.0594361	0.0244683	0.00840627	0.0420259	0.0280136	0.0170217	0.151904	0.0285299	0.0194261	0.251513	0.026246	0.0165992	0.351086	0.0198148	0.00703415	0.493233	-0.00307708	-0.0148114	0.580369	0.00178075	0.0356645	0.431032	-0.105377	0.134437	0.416704	-0.120224	0.167041	0.127607	-0.124616	0.147256	-0.110394	0.0435407	-0.0131314	0.429638	0.149525	-0.10897	0.397649	0.163522	-0.0930917	0.10711	0.117811	-0.0888498	-0.127299	-0.0487261	0.0410943	-0.0650841	-0.159366	-0.0099138	-0.437977	-0.183384	0.0501043	-0.835744	-0.289707	-0.0474058	-0.91464	0.0803669	-0.0656741	-0.0543372	0.0554503	-0.03975	-0.444978	0.0751555	0.0363661	-0.840217	0.00360628	-0.0821087	-0.928942
0.0159613	-0.0120563	-0.0594292	0.0246237	0.0085108	0.0420509	0.0280485	0.0169528	0.151946	0.0283992	0.019177	0.25156	0.0258932	0.0161467	0.351122	0.0190872	0.0062688	0.49323	-0.00411743	-0.015782	0.580232	0.00126842	0.0350796	0.431051	-0.10557	0.134183	0.416688	-0.119992	0.167275	0.127624	-0.124086	0.148189	-0.110439	0.0429287	-0.013801	0.429648	0.148687	-0.109934	0.397758	0.163209	-0.0931655	0.107295	0.118847	-0.0874747	-0.127343	-0.0484133	0.0415088	-0.0650722	-0.159034	-0.00940159	-0.437984	-0.182709	0.0506245	-0.83577	-0.288793	-0.0471437	-0.914696	0.0803261	-0.065688	-0.0543353	0.0558718	-0.0393584	-0.444978	0.076102	0.0369799	-0.840148	0.00455481	-0.0815308	-0.928825
0.0162005	-0.0117643	-0.0594312	0.024828	0.00866226	0.0420797	0.0280575	0.0168532	0.152001	0.0281681	0.0188122	0.251621	0.02536	0.0154821	0.351164	0.0180549	0.00513877	0.493215	-0.00554728	-0.017218	0.580032	0.000484298	0.0341787	0.431072	-0.106132	0.13352	0.416727	-0.119994	0.16762	0.127754	-0.12342	0.149608	-0.110404	0.0420897	-0.0147478	0.429649	0.147763	-0.110991	0.397801	0.163629	-0.0929064	0.107488	0.120574	-0.0856353	-0.12735	-0.0480226	0.0419831	-0.0650693	-0.15861	-0.00874695	-0.438015	-0.18195	0.051298	-0.835817	-0.288232	-0.0462829	-0.914711	0.0804128	-0.0655774	-0.0543423	0.0565055	-0.0387028	-0.444981	0.0770776	0.0376704	-0.840127	0.00556925	-0.0809021	-0.928722
0.0162463	-0.0118729	-0.0593923	0.0250172	0.00863838	0.0420897	0.0281372	0.0167585	0.152019	0.0280485	0.018601	0.25164	0.0249464	0.0151025	0.351169	0.0171213	0.00446417	0.493171	-0.00680988	-0.0183489	0.579779	-0.000233181	0.0336238	0.431023	-0.106808	0.132965	0.416634	-0.119841	0.168477	0.127792	-0.121664	0.152599	-0.110536	0.0414001	-0.0152809	0.429653	0.147075	-0.111569	0.397886	0.164607	-0.092198	0.107752	0.123368	-0.0833414	-0.127358	-0.0477606	0.0421285	-0.0650562	-0.159092	-0.00776446	-0.437895	-0.180597	0.0533179	-0.835642	-0.286989	-0.0440807	-0.914753	0.0802423	-0.0659422	-0.0542775	0.0573475	-0.0383749	-0.444928	0.0778278	0.0379284	-0.840092	0.00634945	-0.0805881	-0.928818
0.0165293	-0.012408	-0.0593913	0.0255873	0.00844808	0.041995	0.0284611	0.0167316	0.151918	0.0279469	0.0186071	0.251539	0.0242231	0.0150237	0.351044	0.0153087	0.00414035	0.492961	-0.00911959	-0.0195088	0.579206	-0.0016521	0.0333358	0.430722	-0.10859	0.132325	0.416173	-0.119347	0.17087	0.127626	-0.118624	0.156107	-0.110779	0.0401586	-0.0154243	0.429609	0.146268	-0.111363	0.398358	0.165882	-0.0909504	0.108427	0.12712	-0.0808432	-0.127052	-0.0470681	0.0420598	-0.0651958	-0.160553	-0.00772454	-0.437399	-0.178725	0.0559326	-0.834909	-0.285514	-0.0394551	-0.915666	0.0801158	-0.0669445	-0.0541359	0.0595398	-0.0369509	-0.444737	0.0790676	0.0376764	-0.84027	0.0072722	-0.0805284	-0.929184
0.0177372	-0.0122227	-0.0592628	0.0266894	0.00946942	0.0419572	0.0288408	0.0176783	0.151902	0.0274098	0.0191171	0.251521	0.0225092	0.0147327	0.350943	0.0116318	0.00232076	0.492598	-0.0137701	-0.0232536	0.578008	-0.00475805	0.0319357	0.430404	-0.112395	0.13005	0.415602	-0.121489	0.171313	0.127374	-0.117682	0.156236	-0.110982	0.0376475	-0.0163102	0.429433	0.144859	-0.111267	0.398827	0.167827	-0.0891777	0.109266	0.131171	-0.0783193	-0.126517	-0.0461881	0.0418156	-0.0654718	-0.161999	-0.00905687	-0.436811	-0.175778	0.057502	-0.834022	-0.282616	-0.0379544	-0.914957	0.0816514	-0.0663337	-0.0536019	0.0635845	-0.0332092	-0.444075	0.08122	0.0384147	-0.840251	0.00868518	-0.0792718	-0.929058
0.020276	-0.0100473	-0.058923	0.0288417	0.0123602	0.0421744	0.0297525	0.0198357	0.152189	0.0268289	0.0200101	0.251786	0.0200478	0.0137821	0.350999	0.00605747	-0.00186236	0.492059	-0.0210514	-0.0306373	0.575911	-0.0094674	0.0287232	0.430113	-0.118627	0.125154	0.415456	-0.12671	0.168368	0.127485	-0.119906	0.154982	-0.110906	0.0339635	-0.0186029	0.429172	0.143414	-0.111159	0.399123	0.170813	-0.0860507	0.110195	0.135436	-0.0748804	-0.125769	-0.0449416	0.0424027	-0.0653053	-0.162667	-0.0097753	-0.43586	-0.172267	0.0584488	-0.832912	-0.279006	-0.0372777	-0.91364	0.0854828	-0.062575	-0.0530877	0.0671847	-0.0311943	-0.443694	0.0827734	0.0376236	-0.840453	0.00978326	-0.079781	-0.929564
0.0239012	-0.00556035	-0.0583361	0.0323742	0.0173166	0.0426636	0.0316458	0.0231369	0.15278	0.0265977	0.0209576	0.252268	0.0170475	0.011555	0.351002	-0.00158831	-0.00947144	0.49082	-0.0310957	-0.0428042	0.572136	-0.0159404	0.0226546	0.429373	-0.128216	0.115473	0.415011	-0.134276	0.162953	0.127662	-0.123754	0.152594	-0.110744	0.0292563	-0.0229895	0.428533	0.142794	-0.110836	0.39953	0.174734	-0.0808015	0.111539	0.139742	-0.0694677	-0.124475	-0.0429765	0.0447941	-0.0644146	-0.162262	-0.00886253	-0.434258	-0.170165	0.0592349	-0.831369	-0.276908	-0.0364588	-0.912076	0.0907671	-0.0559924	-0.0528057	0.0705319	-0.0307579	-0.443761	0.0846687	0.0358578	-0.840949	0.0118072	-0.0815966	-0.930178
0.0284312	0.00135727	-0.0571782	0.0370267	0.0243337	0.0437887	0.0341767	0.027367	0.153983	0.0263425	0.0214958	0.25314	0.0131682	0.00728218	0.350875	-0.0115052	-0.0217558	0.488304	-0.0437807	-0.0609588	0.565864	-0.0243476	0.0127059	0.427796	-0.140922	0.100083	0.413368	-0.144993	0.153203	0.126973	-0.130511	0.148124	-0.111397	0.0231718	-0.0305197	0.427194	0.142094	-0.111537	0.399924	0.180012	-0.0720862	0.1138	0.144176	-0.0601695	-0.122058	-0.0401984	0.0493799	-0.0625471	-0.159538	-0.00539784	-0.432209	-0.169122	0.0607197	-0.829617	-0.27556	-0.0355468	-0.910053	0.0970477	-0.0467432	-0.0523573	0.0738302	-0.0308834	-0.443639	0.0873681	0.0336866	-0.841187	0.0149928	-0.0838028	-0.930877
