0.0128455	-0.0144797	-0.058936	0.023121	0.00973646	0.0415835	0.0288816	0.0209806	0.15113	0.0316109	0.0252554	0.25064	0.0317614	0.0237597	0.350268	0.029061	0.0154971	0.492616	0.008734	-0.00698521	0.580226	0.00922733	0.043412	0.430638	-0.094427	0.146066	0.418015	-0.111941	0.168921	0.128132	-0.118734	0.14425	-0.109355	0.0512841	-0.00510586	0.428621	0.156739	-0.101245	0.39572	0.171344	-0.0832607	0.105334	0.129419	-0.0772819	-0.129744	-0.0506095	0.0400241	-0.0658644	-0.165888	-0.013815	-0.436949	-0.191279	0.0337593	-0.83631	-0.299864	-0.0614889	-0.915018	0.0762815	-0.069071	-0.0525546	0.0452326	-0.0497176	-0.443136	0.0586271	0.015793	-0.840535	-0.0125515	-0.101083	-0.931656
0.0133914	-0.0144776	-0.0589609	0.0235434	0.0096318	0.0415965	0.02903	0.0205869	0.151187	0.0314534	0.0245429	0.250718	0.0312361	0.0226726	0.350339	0.0279438	0.013816	0.492639	0.00719439	-0.009028	0.580056	0.00845093	0.0420617	0.430703	-0.09475	0.145173	0.418229	-0.111384	0.169386	0.128405	-0.117654	0.145684	-0.109197	0.0503504	-0.00659166	0.428645	0.155516	-0.10302	0.395637	0.170346	-0.0840997	0.105321	0.128953	-0.0768266	-0.129815	-0.049894	0.0402114	-0.065968	-0.166743	-0.0110947	-0.436921	-0.189999	0.0384715	-0.836169	-0.298872	-0.0558788	-0.915408	0.0766591	-0.0692544	-0.0524998	0.0463685	-0.0490321	-0.443097	0.0592359	0.0162364	-0.840553	-0.0118879	-0.10082	-0.931633
0.0139446	-0.0145533	-0.0590694	0.0239222	0.00953119	0.0415107	0.0291576	0.0202781	0.151134	0.031296	0.0239611	0.250682	0.0307351	0.0217389	0.350295	0.0268817	0.0122965	0.492543	0.00571477	-0.010978	0.579746	0.00770874	0.0408601	0.430654	-0.0953368	0.144158	0.418446	-0.110836	0.169972	0.128697	-0.116228	0.147417	-0.109037	0.0494656	-0.00791187	0.428548	0.15445	-0.104474	0.395382	0.169915	-0.084295	0.105185	0.128886	-0.0756247	-0.129968	-0.0492333	0.0402433	-0.0662091	-0.169114	-0.0099656	-0.436344	-0.189492	0.0425371	-0.835374	-0.298531	-0.0514455	-0.914823	0.0771055	-0.0694387	-0.0524768	0.0486236	-0.0476221	-0.443124	0.0611202	0.0178308	-0.840562	-0.0100832	-0.0993735	-0.931293
0.0144348	-0.0144627	-0.0591581	0.0244602	0.00985002	0.0413633	0.0294904	0.0204615	0.151008	0.0313358	0.0238514	0.250573	0.0303683	0.0211699	0.350171	0.0258044	0.0108983	0.492341	0.00420806	-0.0131155	0.579238	0.00692344	0.0398088	0.430524	-0.0965516	0.142688	0.418671	-0.111177	0.170691	0.12908	-0.115066	0.14978	-0.108833	0.0487242	-0.0089224	0.428345	0.153936	-0.105201	0.395042	0.170307	-0.0836782	0.104992	0.129738	-0.0737673	-0.130192	-0.0489694	0.0400709	-0.0663088	-0.172054	-0.0103772	-0.435359	-0.188627	0.0449217	-0.834186	-0.297766	-0.0494337	-0.913223	0.077823	-0.069084	-0.0525536	0.0506981	-0.0460148	-0.443226	0.063149	0.0197499	-0.840613	-0.00849393	-0.0971973	-0.931209
0.014966	-0.0136257	-0.0590894	0.0251927	0.0111285	0.0413035	0.0299468	0.0214609	0.150989	0.0313557	0.0242819	0.250577	0.0297534	0.0207215	0.35014	0.0240667	0.00887156	0.492146	0.00191617	-0.0166519	0.578471	0.00542576	0.0382553	0.430479	-0.099818	0.139394	0.419164	-0.114536	0.170804	0.129928	-0.115973	0.151959	-0.108185	0.0477397	-0.0100255	0.428144	0.153933	-0.105146	0.394666	0.171126	-0.0824027	0.104756	0.13097	-0.0718044	-0.130468	-0.0489922	0.0402692	-0.0661484	-0.172698	-0.0115979	-0.434793	-0.185438	0.0458544	-0.833458	-0.294786	-0.0482518	-0.912399	0.0789051	-0.0676111	-0.0525765	0.0519139	-0.044834	-0.443275	0.064546	0.0207195	-0.840691	-0.00741866	-0.0961659	-0.931242
0.0156615	-0.0116358	-0.0588612	0.0260805	0.0134871	0.0414211	0.0304918	0.0230801	0.151187	0.0313498	0.024794	0.250807	0.0289573	0.019695	0.350287	0.0218854	0.00519056	0.491985	-0.000997462	-0.0228878	0.57732	0.00329625	0.035236	0.430622	-0.104985	0.133221	0.420092	-0.120425	0.168599	0.131352	-0.119419	0.152971	-0.106997	0.0467323	-0.0120194	0.427952	0.15503	-0.104563	0.394064	0.172764	-0.0805294	0.104291	0.132313	-0.0701772	-0.130894	-0.0490898	0.0413343	-0.065688	-0.172045	-0.0118769	-0.434393	-0.181701	0.0466176	-0.832992	-0.290621	-0.0475664	-0.91239	0.0803919	-0.0646966	-0.0525795	0.0533508	-0.0436452	-0.443371	0.0665131	0.0215993	-0.840821	-0.00553041	-0.0954256	-0.931259
0.0165394	-0.00853575	-0.0585523	0.027096	0.0167078	0.0416851	0.0310459	0.0251169	0.151565	0.0312453	0.0252236	0.251205	0.0279589	0.0179862	0.350526	0.0193673	-0.000132567	0.491723	-0.00438541	-0.0317385	0.575573	0.000643831	0.030729	0.430807	-0.111353	0.124529	0.421153	-0.128365	0.163188	0.132922	-0.125319	0.151552	-0.105637	0.045695	-0.0149599	0.427685	0.157331	-0.103291	0.39332	0.17589	-0.0769002	0.103803	0.134068	-0.0678713	-0.131197	-0.0492801	0.0431579	-0.0649247	-0.17101	-0.0113169	-0.433851	-0.178886	0.047364	-0.832462	-0.288038	-0.0463456	-0.91223	0.082338	-0.0603211	-0.052725	0.0554862	-0.0417858	-0.443656	0.069118	0.0220936	-0.841313	-0.0027073	-0.0951306	-0.931549
0.0180559	-0.00385835	-0.0580322	0.0286593	0.0213125	0.0422193	0.0318221	0.0277904	0.152256	0.030985	0.025397	0.251863	0.0263514	0.0149231	0.350842	0.0155249	-0.0085955	0.491084	-0.00942963	-0.0448967	0.572654	-0.00319468	0.0236192	0.430872	-0.119275	0.112425	0.422298	-0.137931	0.154094	0.134589	-0.13282	0.146766	-0.104107	0.0438255	-0.0199971	0.427188	0.159704	-0.10258	0.392518	0.180269	-0.0708676	0.103671	0.136	-0.0633892	-0.130935	-0.04906	0.046215	-0.0637907	-0.16933	-0.00900104	-0.433086	-0.176593	0.0490889	-0.831795	-0.285148	-0.0453213	-0.911627	0.0851489	-0.0540224	-0.0528186	0.0585104	-0.0390645	-0.443918	0.0719518	0.0216692	-0.842073	0.00024304	-0.0957453	-0.932187
0.0209188	0.0029634	-0.0573157	0.031016	0.0275622	0.043129	0.0326273	0.0310847	0.153333	0.0300285	0.0250621	0.252756	0.0233004	0.0100373	0.351026	0.00915249	-0.0209288	0.489516	-0.0170824	-0.0626319	0.568044	-0.0091854	0.0133237	0.43032	-0.12951	0.0964708	0.422937	-0.148706	0.141992	0.135848	-0.141121	0.13828	-0.102865	0.04001	-0.0277775	0.426155	0.160608	-0.103255	0.391491	0.185405	-0.0623767	0.104134	0.138553	-0.0557005	-0.129994	-0.0478064	0.0508765	-0.0624266	-0.166831	-0.00578652	-0.431905	-0.174508	0.0511695	-0.83077	-0.282945	-0.0433782	-0.910498	0.0896231	-0.0450373	-0.0527519	0.0625552	-0.0358689	-0.444	0.0750827	0.0201366	-0.842877	0.00369692	-0.0976398	-0.932953
0.0252655	0.0119416	-0.0560203	0.0340472	0.0356594	0.0447592	0.0331395	0.0351562	0.155027	0.0278522	0.0242738	0.253929	0.0180421	0.00325645	0.350832	-0.000903739	-0.0373884	0.48621	-0.0284799	-0.0850184	0.56081	-0.0181646	-0.000185428	0.428489	-0.142406	0.0770197	0.422296	-0.161254	0.125749	0.135712	-0.150091	0.126363	-0.102889	0.0331235	-0.038622	0.424127	0.158227	-0.106666	0.390054	0.190619	-0.0512482	0.105904	0.14233	-0.0437917	-0.127907	-0.0456092	0.056667	-0.0606538	-0.162428	-0.001403	-0.430619	-0.172293	0.0538859	-0.82967	-0.280504	-0.0410844	-0.909169	0.096124	-0.0328635	-0.0519328	0.0686237	-0.0323792	-0.443259	0.0792977	0.0182822	-0.842904	0.00863945	-0.0999715	-0.933056
