0.0138838	-0.0102895	-0.0588373	0.0249086	0.00825766	0.0428022	0.0288168	0.0153336	0.152778	0.0289046	0.0166229	0.252409	0.0255115	0.0129391	0.351922	0.0168324	0.00240641	0.49388	-0.00905984	-0.020582	0.579876	0.000484298	0.0320423	0.431686	-0.0973826	0.139715	0.415277	-0.110158	0.155231	0.124663	-0.109115	0.126784	-0.112498	0.0408601	-0.0179085	0.430448	0.139831	-0.121375	0.399708	0.161492	-0.102532	0.109818	0.12307	-0.0869805	-0.125421	-0.0455913	0.0487581	-0.063443	-0.148522	0.00861545	-0.439855	-0.18062	0.0463038	-0.839787	-0.291741	-0.0454189	-0.919066	0.0733389	-0.0693978	-0.0547827	0.0537474	-0.0355878	-0.445122	0.0761788	0.0356176	-0.841132	0.00291767	-0.0836314	-0.927446
0.0138269	-0.0105266	-0.0588015	0.0250401	0.00806546	0.0428102	0.0289553	0.0150806	0.152789	0.0289773	0.0162852	0.252421	0.0254457	0.0124858	0.351926	0.0164925	0.00175877	0.493852	-0.00956302	-0.0214838	0.57973	0.000350781	0.0315491	0.431677	-0.0972979	0.139434	0.415345	-0.109589	0.155813	0.124757	-0.10825	0.128204	-0.112501	0.0405581	-0.0185382	0.430428	0.13927	-0.122241	0.399669	0.161541	-0.102979	0.109852	0.123769	-0.0869844	-0.125462	-0.045391	0.04878	-0.0633992	-0.14921	0.0106394	-0.439775	-0.180498	0.0488498	-0.839723	-0.292006	-0.0419073	-0.919634	0.0730239	-0.069893	-0.0547528	0.0545415	-0.0353167	-0.44508	0.0768065	0.0356516	-0.841142	0.00341694	-0.0835606	-0.927403
0.0135699	-0.0108476	-0.0587546	0.0250611	0.0079557	0.0427862	0.0290878	0.0150237	0.152758	0.0291117	0.0161965	0.252391	0.0254816	0.0122873	0.351887	0.0162782	0.00132021	0.49378	-0.00998959	-0.0226796	0.579384	0.000322866	0.031277	0.431636	-0.0975061	0.139003	0.415475	-0.108885	0.156588	0.12492	-0.10687	0.129911	-0.11244	0.0403778	-0.0189309	0.430354	0.138851	-0.122876	0.39963	0.162035	-0.102965	0.109929	0.125087	-0.0863567	-0.125474	-0.0454199	0.0486823	-0.0633852	-0.150415	0.0115809	-0.439539	-0.179756	0.0512621	-0.83949	-0.29158	-0.0384995	-0.920085	0.0725387	-0.0704402	-0.0546741	0.0559574	-0.0341151	-0.444928	0.077528	0.0352988	-0.841302	0.00383638	-0.0838268	-0.927264
0.0133577	-0.0106732	-0.058641	0.0252047	0.00870312	0.0427514	0.029319	0.0158797	0.152713	0.0293021	0.0169449	0.252347	0.0255126	0.0127218	0.351824	0.0159514	0.0010881	0.49364	-0.0105854	-0.0244343	0.578719	7.78061e-05	0.031276	0.431588	-0.0985822	0.138285	0.415668	-0.109732	0.157426	0.125203	-0.106733	0.132031	-0.112288	0.0402872	-0.0188053	0.430191	0.138974	-0.122499	0.399366	0.163165	-0.102088	0.109783	0.126735	-0.0851261	-0.125675	-0.045679	0.0488009	-0.0633911	-0.151776	0.00952216	-0.439015	-0.177634	0.0510609	-0.839017	-0.289437	-0.0387605	-0.919522	0.0723713	-0.070212	-0.0544399	0.0573855	-0.0322267	-0.4446	0.0776018	0.0348713	-0.841445	0.00350864	-0.0840339	-0.92725
0.0136366	-0.00960401	-0.0584009	0.0258932	0.0105775	0.0427852	0.0299618	0.0176374	0.152757	0.0296966	0.0181984	0.252394	0.0254497	0.0130796	0.351811	0.0150097	-0.000252068	0.493415	-0.0121171	-0.0282139	0.577537	-0.000745394	0.0304639	0.431592	-0.101175	0.135889	0.41627	-0.112375	0.157503	0.125981	-0.107859	0.13412	-0.111692	0.0400032	-0.0191711	0.429924	0.139862	-0.121625	0.398685	0.165065	-0.0997413	0.109294	0.128027	-0.0829408	-0.126081	-0.0458444	0.0494177	-0.0632497	-0.153543	0.00673314	-0.438045	-0.175271	0.0500475	-0.838105	-0.286731	-0.0403608	-0.918474	0.0730918	-0.0686944	-0.0541001	0.0587038	-0.0307719	-0.444289	0.077815	0.0341917	-0.841543	0.00392511	-0.0843867	-0.928139
0.0145653	-0.00725236	-0.05806	0.0272852	0.013797	0.0428918	0.0311346	0.0202102	0.152911	0.0303544	0.0195885	0.252544	0.0252763	0.012693	0.351815	0.0133138	-0.00380656	0.492964	-0.0147766	-0.035256	0.575523	-0.00233181	0.0278282	0.431578	-0.105393	0.130846	0.417386	-0.116855	0.155903	0.127383	-0.110526	0.13557	-0.110529	0.0395457	-0.0208402	0.429439	0.141841	-0.120647	0.397484	0.167967	-0.0957773	0.108416	0.1291	-0.0796904	-0.126713	-0.0457597	0.0509104	-0.062871	-0.155262	0.00457369	-0.436708	-0.173014	0.0491496	-0.836826	-0.284546	-0.0412966	-0.917109	0.0748604	-0.0654887	-0.0537982	0.0598148	-0.0299808	-0.444188	0.0780432	0.0327717	-0.84184	0.00472123	-0.085183	-0.929605
0.0156615	-0.00332214	-0.0574921	0.0290619	0.0181746	0.0432775	0.0325246	0.0232327	0.153379	0.0309572	0.0206099	0.252972	0.0246625	0.0109493	0.351942	0.0105187	-0.0103044	0.492251	-0.0186937	-0.0460616	0.572639	-0.00499325	0.0226766	0.431544	-0.111487	0.122369	0.418891	-0.122764	0.152132	0.129326	-0.113977	0.135687	-0.108807	0.0385482	-0.0244761	0.42879	0.144615	-0.119969	0.396049	0.171978	-0.0900017	0.107581	0.130299	-0.0745775	-0.127111	-0.0458742	0.0536019	-0.061737	-0.156235	0.00473524	-0.434999	-0.17155	0.0494387	-0.835204	-0.282951	-0.0412875	-0.91543	0.0771643	-0.06032	-0.0537952	0.061184	-0.02957	-0.444552	0.0787028	0.0306393	-0.842628	0.0061133	-0.0867173	-0.932046
0.0174541	0.00218926	-0.0566102	0.0316089	0.0238176	0.0440278	0.0342734	0.0267044	0.15423	0.0313907	0.0210982	0.253669	0.0231987	0.00746951	0.352032	0.00574162	-0.0204654	0.490789	-0.0246076	-0.0609398	0.568473	-0.00928209	0.0145086	0.431083	-0.119655	0.110128	0.420439	-0.129297	0.146364	0.131553	-0.116967	0.134344	-0.106688	0.0362145	-0.030718	0.427701	0.147095	-0.120377	0.394251	0.177509	-0.081745	0.107121	0.132561	-0.0664822	-0.126978	-0.045949	0.0570995	-0.059778	-0.155563	0.00789405	-0.433215	-0.170969	0.0516737	-0.833519	-0.282027	-0.0396543	-0.913489	0.0808183	-0.0527947	-0.0539906	0.0623658	-0.0308365	-0.445232	0.0795479	0.027653	-0.843579	0.00748554	-0.0894865	-0.934064
0.0206218	0.00944756	-0.0553835	0.034691	0.0311227	0.0452565	0.0357034	0.031017	0.155524	0.0307111	0.0214589	0.254578	0.0197928	0.0027124	0.351827	-0.00220518	-0.0336865	0.48795	-0.0338141	-0.079223	0.562257	-0.0161587	0.00402572	0.429668	-0.130304	0.0953318	0.421235	-0.136557	0.139815	0.13341	-0.119181	0.131862	-0.104688	0.0312153	-0.039187	0.425769	0.146624	-0.1227	0.391728	0.18367	-0.0699239	0.107644	0.1359	-0.0530359	-0.125783	-0.0453053	0.0613484	-0.0576286	-0.152095	0.0125624	-0.43194	-0.170612	0.0546581	-0.832291	-0.281338	-0.0373305	-0.911847	0.0865082	-0.0425251	-0.0536866	0.0634958	-0.0352221	-0.445234	0.0819295	0.0239162	-0.843429	0.0111056	-0.0935322	-0.934523
0.0258662	0.0196125	-0.0540224	0.0378577	0.0395288	0.0472474	0.0359296	0.0348067	0.157402	0.0279718	0.0201227	0.255631	0.0137981	-0.0045807	0.351114	-0.0131375	-0.0502617	0.4835	-0.0461633	-0.101143	0.553603	-0.0258323	-0.00951622	0.427	-0.143459	0.0773627	0.419915	-0.146748	0.130881	0.133583	-0.123642	0.126243	-0.104115	0.023394	-0.0505816	0.422845	0.14278	-0.128342	0.388964	0.187312	-0.0581606	0.109766	0.140072	-0.0362314	-0.12335	-0.0425621	0.0681892	-0.0557562	-0.145077	0.0171203	-0.430955	-0.168053	0.0563771	-0.831365	-0.278447	-0.0363271	-0.910259	0.0942636	-0.029025	-0.0528386	0.0658325	-0.0380719	-0.443994	0.0858674	0.0225631	-0.841887	0.0164158	-0.0958589	-0.932698
