-0.0984119	-0.139388	-0.15729	-0.20383	0.136271	0.576129	0.163987	-0.063992	-0.163305	-0.343128	-0.354048	-0.0244303	0.226447	0.0318615	1.71291	0.536592	0.0423406	0.185209	0.0282253	0.556849
-0.109703	-0.140778	-0.152669	-0.207293	0.128153	0.572521	0.166313	-0.0674619	-0.158268	-0.353541	-0.343397	-0.0165586	0.220504	0.0285744	1.69911	0.550558	0.0383435	0.190732	0.0268767	0.550247
-0.113803	-0.141121	-0.151442	-0.210128	0.125678	0.569972	0.167124	-0.0685087	-0.159387	-0.356375	-0.334695	-0.0146188	0.218212	0.0277217	1.69238	0.556814	0.0382351	0.194136	0.0271197	0.548703
-0.113546	-0.142025	-0.151293	-0.211341	0.124963	0.566718	0.16673	-0.0675731	-0.162726	-0.356488	-0.328005	-0.0167461	0.218396	0.0279303	1.68891	0.556789	0.0391619	0.195762	0.0278043	0.550137
-0.109992	-0.144888	-0.149444	-0.208625	0.122786	0.55982	0.167817	-0.0659263	-0.164433	-0.357881	-0.325075	-0.0206433	0.220073	0.0265758	1.68357	0.55081	0.0383551	0.195277	0.0292173	0.552028
-0.105772	-0.147988	-0.146044	-0.204388	0.118005	0.551531	0.172534	-0.0668868	-0.167622	-0.36101	-0.320027	-0.0242991	0.220599	0.023874	1.67838	0.544596	0.0372344	0.194455	0.0316274	0.552984
-0.098136	-0.148196	-0.141718	-0.19765	0.113051	0.544001	0.179215	-0.0697125	-0.173381	-0.363149	-0.312648	-0.0293039	0.223571	0.0207284	1.66152	0.535073	0.0366856	0.192521	0.035264	0.554478
-0.088178	-0.146283	-0.13525	-0.187386	0.10678	0.533097	0.185659	-0.07407	-0.177632	-0.35912	-0.306023	-0.0352338	0.228174	0.0179837	1.64316	0.516899	0.036897	0.186897	0.038629	0.550974
-0.0781686	-0.14491	-0.12725	-0.174955	0.0968033	0.513522	0.192447	-0.0777378	-0.177865	-0.35429	-0.296141	-0.0405203	0.228239	0.016437	1.61898	0.491306	0.0356662	0.180722	0.0414994	0.541924
-0.069337	-0.144523	-0.117901	-0.161018	0.0826334	0.486403	0.199267	-0.0814257	-0.173928	-0.35061	-0.28301	-0.0448022	0.224719	0.0155272	1.59014	0.461626	0.0323248	0.174865	0.0440144	0.528092
-0.0635947	-0.146997	-0.108412	-0.148239	0.0656594	0.450325	0.206814	-0.0836627	-0.165176	-0.352104	-0.266538	-0.0468205	0.214734	0.0143247	1.55308	0.432461	0.0252926	0.17206	0.0464203	0.511818
-0.0625183	-0.151915	-0.0995805	-0.138919	0.0467067	0.408061	0.213639	-0.0837172	-0.152432	-0.360554	-0.244266	-0.0454429	0.196214	0.0122245	1.50166	0.407321	0.0141842	0.173947	0.047284	0.495026
-0.0667519	-0.15859	-0.0898099	-0.132641	0.0258899	0.359922	0.219375	-0.0820781	-0.135444	-0.375976	-0.215443	-0.0397558	0.169303	0.00854137	1.4315	0.387841	-0.00110815	0.18051	0.0467587	0.476049
-0.0733589	-0.167388	-0.080075	-0.129698	0.00517091	0.307231	0.225146	-0.0786618	-0.118372	-0.396149	-0.180993	-0.032908	0.1367	0.00272462	1.34552	0.372121	-0.0193438	0.191718	0.0462248	0.45709
-0.0802749	-0.177022	-0.0695611	-0.127705	-0.0177854	0.249042	0.229264	-0.0739166	-0.101805	-0.417591	-0.139445	-0.0259133	0.0986748	-0.00337022	1.2444	0.353176	-0.0387554	0.205064	0.0452191	0.435951
-0.0875996	-0.187768	-0.0604022	-0.126675	-0.0407831	0.18867	0.233565	-0.0681892	-0.0848364	-0.438864	-0.0946682	-0.0179697	0.0563535	-0.00876846	1.13554	0.334389	-0.0585444	0.219536	0.0436462	0.413504
-0.0917438	-0.198857	-0.0503021	-0.123914	-0.0626596	0.12597	0.236782	-0.0607921	-0.0713701	-0.459815	-0.0479527	-0.012564	0.0139223	-0.0159063	1.01434	0.310966	-0.0784081	0.233112	0.043436	0.394666
-0.0927272	-0.21048	-0.0406892	-0.118534	-0.0829786	0.0617384	0.237657	-0.0516665	-0.0598986	-0.47577	-0.00325744	-0.00969043	-0.0270633	-0.0225529	0.891425	0.28338	-0.0974428	0.243347	0.0435756	0.376562
-0.0918003	-0.219276	-0.0309433	-0.112505	-0.102177	-0.000437436	0.23786	-0.0444345	-0.0509959	-0.484424	0.0406699	-0.00761517	-0.0654943	-0.0286169	0.77036	0.251882	-0.112956	0.251766	0.0433676	0.354037
-0.0881971	-0.227637	-0.0231626	-0.107083	-0.119801	-0.0616632	0.237483	-0.0369445	-0.0447064	-0.487557	0.0817496	-0.00739367	-0.101785	-0.0328687	0.654699	0.219311	-0.126814	0.259016	0.0431886	0.329405
-0.0847997	-0.23199	-0.016367	-0.102171	-0.136682	-0.118229	0.237418	-0.0323783	-0.0407253	-0.483949	0.122115	-0.00621067	-0.135719	-0.0360656	0.54373	0.186372	-0.136282	0.265596	0.0420874	0.298512
-0.0798075	-0.234715	-0.0106557	-0.0971698	-0.151894	-0.172033	0.23556	-0.0281803	-0.0373695	-0.475267	0.158511	-0.00563207	-0.166452	-0.036944	0.441402	0.152911	-0.143062	0.270012	0.0409628	0.265422
-0.0726159	-0.235722	-0.00380698	-0.0906386	-0.165848	-0.223578	0.233377	-0.0250033	-0.0348765	-0.464292	0.191895	-0.00548543	-0.193491	-0.0372574	0.348634	0.117521	-0.147013	0.272967	0.0409934	0.230998
-0.0625674	-0.235466	0.00440689	-0.0814727	-0.178253	-0.270954	0.226635	-0.0209676	-0.0333231	-0.451595	0.221056	-0.00685275	-0.21671	-0.0358804	0.263505	0.0802937	-0.148787	0.271933	0.04192	0.198384
-0.0502894	-0.232742	0.0136721	-0.0693863	-0.188382	-0.314964	0.219744	-0.018856	-0.0298502	-0.435596	0.243136	-0.00838012	-0.234577	-0.0334507	0.193487	0.0392741	-0.147986	0.266449	0.0442516	0.162994
-0.0423386	-0.230454	0.0205164	-0.0584578	-0.196686	-0.351956	0.211125	-0.0168799	-0.02193	-0.419296	0.258069	-0.00676585	-0.249971	-0.028617	0.140354	0.00702461	-0.147334	0.259907	0.0448252	0.128308
-0.0387065	-0.227724	0.0265945	-0.0497776	-0.203859	-0.378411	0.200934	-0.015726	-0.0129231	-0.404483	0.268762	-0.00313184	-0.2619	-0.0228627	0.107065	-0.0173143	-0.145609	0.253959	0.0436767	0.0983049
-0.0334071	-0.226513	0.0330594	-0.0396173	-0.209137	-0.399884	0.190223	-0.011993	-0.00545057	-0.394484	0.27518	-0.00266717	-0.269338	-0.0193252	0.0797578	-0.0408742	-0.145041	0.247241	0.0441511	0.0794507
-0.0274324	-0.223569	0.039224	-0.0302549	-0.211917	-0.411818	0.180552	-0.0088884	-0.000743165	-0.385029	0.27798	-0.00332922	-0.272045	-0.0170793	0.0633595	-0.0629213	-0.142062	0.240331	0.0452818	0.0665387
-0.0216216	-0.219802	0.0412206	-0.0245844	-0.209442	-0.41443	0.174659	-0.00581928	0.00186703	-0.376024	0.273707	-0.00434235	-0.271833	-0.0156318	0.0554398	-0.0774804	-0.138402	0.234938	0.0462055	0.0611859
-0.0197121	-0.217222	0.0391269	-0.0233402	-0.20529	-0.408216	0.167913	0.000310611	0.00692459	-0.369939	0.265315	-0.00361953	-0.27313	-0.0130651	0.0604461	-0.0813932	-0.136342	0.233145	0.0434865	0.0636078
-0.0189476	-0.214442	0.0355384	-0.0232989	-0.201075	-0.399347	0.162926	0.00526483	0.00891577	-0.366682	0.259379	-0.00252722	-0.273375	-0.0107121	0.0643723	-0.081489	-0.134385	0.233168	0.0409808	0.0680457
-0.0169805	-0.215892	0.031311	-0.0229331	-0.198589	-0.396728	0.160603	0.0102067	0.00828644	-0.367764	0.256148	-0.00342288	-0.273214	-0.0089737	0.0653543	-0.0813311	-0.134837	0.234569	0.0408103	0.0745661
-0.0144446	-0.217548	0.0276439	-0.0218608	-0.196875	-0.396753	0.159371	0.013295	0.00707854	-0.369485	0.254191	-0.0043058	-0.272178	-0.00699168	0.0655687	-0.0814949	-0.135269	0.235386	0.0414253	0.0786652
-0.0134729	-0.21786	0.0253952	-0.0216902	-0.196114	-0.394967	0.157683	0.0145852	0.0058366	-0.37026	0.254395	-0.00460404	-0.271616	-0.00504445	0.0672452	-0.0804513	-0.134977	0.235996	0.0413497	0.0812206
-0.0129191	-0.218139	0.0244794	-0.0213823	-0.19589	-0.394367	0.155774	0.015486	0.00586634	-0.370606	0.254271	-0.00505056	-0.271285	-0.00363631	0.0689704	-0.0809222	-0.134752	0.235974	0.0412545	0.0828908
-0.0117831	-0.220269	0.0239026	-0.0214623	-0.195246	-0.396712	0.154617	0.0177722	0.00560876	-0.371406	0.253249	-0.00680259	-0.27162	-0.00353053	0.0686544	-0.0821318	-0.135851	0.235821	0.0418288	0.0857361
-0.0106329	-0.222381	0.0235639	-0.0218067	-0.194115	-0.398563	0.153592	0.0204119	0.00572154	-0.372463	0.251237	-0.00898048	-0.271786	-0.00427047	0.0676195	-0.0831762	-0.137227	0.235767	0.0422435	0.0897227
-0.0108474	-0.224177	0.023099	-0.0223515	-0.193551	-0.39855	0.152265	0.0221263	0.0055827	-0.373641	0.250421	-0.0102406	-0.271503	-0.00445279	0.0677394	-0.0817494	-0.138624	0.235794	0.0422477	0.0930032
-0.0113666	-0.224752	0.0228158	-0.0225096	-0.193443	-0.397213	0.152224	0.0220041	0.00519776	-0.375221	0.24974	-0.0107289	-0.270094	-0.00458333	0.0704189	-0.0803132	-0.138933	0.235918	0.042543	0.0952944
