0.114001	0.0887819	0.386194	0.203611	-0.292611	-0.100791	0.0917626	-0.13706	0.0699669	-0.141428	0.123778	-0.0766951	0.0684209	-0.0721473	1.1191	-0.824467	0.227812	0.00233475	0.010381	-0.0613607
0.111726	0.102281	0.41773	0.21912	-0.309333	-0.103335	0.0875309	-0.155831	0.07732	-0.1228	0.128119	-0.0766312	0.0828838	-0.078527	1.14694	-0.862425	0.244519	-0.0161892	0.00734058	-0.0864399
0.108944	0.114911	0.447365	0.233715	-0.325432	-0.10578	0.0831907	-0.17406	0.0838646	-0.104641	0.133505	-0.0756733	0.0959217	-0.0844791	1.16734	-0.895871	0.259701	-0.0339998	0.00432678	-0.111586
0.105553	0.125383	0.474609	0.247784	-0.340657	-0.109198	0.0782599	-0.19031	0.0906086	-0.0878448	0.138276	-0.0741624	0.107555	-0.0894707	1.18503	-0.924879	0.272467	-0.051349	0.00146274	-0.135131
0.102112	0.133853	0.499002	0.259704	-0.354511	-0.112498	0.0744111	-0.205312	0.0955458	-0.0734129	0.143267	-0.0728989	0.117999	-0.0945208	1.19793	-0.94899	0.283196	-0.066373	-0.00061904	-0.155906
0.0985825	0.140799	0.520065	0.269331	-0.365734	-0.113528	0.070645	-0.218272	0.0999222	-0.0612302	0.147478	-0.0714237	0.127294	-0.0991814	1.20684	-0.967571	0.291833	-0.0792707	-0.00254485	-0.172782
0.0947528	0.146097	0.537842	0.277593	-0.375179	-0.114397	0.0659283	-0.228029	0.104706	-0.0511686	0.15066	-0.0694606	0.134832	-0.102839	1.21205	-0.981521	0.298089	-0.0903203	-0.00456397	-0.186605
0.0904111	0.151696	0.553817	0.284664	-0.383735	-0.11359	0.0614512	-0.237074	0.10826	-0.0420011	0.155045	-0.0672182	0.14107	-0.106309	1.21397	-0.992573	0.303863	-0.0998307	-0.00679338	-0.199359
0.0872424	0.156605	0.566405	0.290967	-0.390047	-0.112326	0.0559355	-0.243495	0.111406	-0.0335461	0.158125	-0.0652732	0.145493	-0.108218	1.21284	-1.00095	0.308453	-0.108771	-0.00904203	-0.209958
0.0826053	0.161615	0.576146	0.295705	-0.3962	-0.110942	0.0510529	-0.249133	0.113958	-0.0253117	0.161997	-0.062668	0.147804	-0.109368	1.21075	-1.00659	0.31283	-0.115583	-0.0121005	-0.221005
0.0794013	0.164065	0.580516	0.297561	-0.400293	-0.110765	0.0514764	-0.253478	0.114088	-0.0221954	0.164751	-0.061334	0.149064	-0.110695	1.21203	-1.00916	0.315525	-0.117634	-0.0134357	-0.226956
0.077353	0.163252	0.578401	0.296486	-0.402098	-0.111447	0.0543792	-0.254707	0.111304	-0.0227425	0.166023	-0.0615532	0.149263	-0.11062	1.21633	-1.00802	0.316793	-0.115997	-0.0137131	-0.226565
0.0773965	0.159789	0.5682	0.293166	-0.398127	-0.111294	0.0564768	-0.250865	0.107772	-0.0240703	0.161915	-0.0624513	0.147532	-0.107487	1.22021	-1.00165	0.315738	-0.112538	-0.0136342	-0.220298
0.0782188	0.156512	0.553868	0.289374	-0.390344	-0.110923	0.0581812	-0.244381	0.106237	-0.0252189	0.15326	-0.062843	0.145829	-0.103163	1.22333	-0.993683	0.313546	-0.107592	-0.0142448	-0.213289
0.0802143	0.15046	0.534026	0.28295	-0.37917	-0.111282	0.0615033	-0.234641	0.102167	-0.0287422	0.142516	-0.0639689	0.141706	-0.0975231	1.2251	-0.980237	0.309109	-0.100148	-0.0134778	-0.201023
0.0845271	0.140321	0.510004	0.273847	-0.365785	-0.112916	0.0667744	-0.222023	0.0944458	-0.0358102	0.129837	-0.0678525	0.136324	-0.0909091	1.22722	-0.962109	0.301925	-0.0906957	-0.00994157	-0.182102
0.0893377	0.128511	0.481513	0.263387	-0.349636	-0.113554	0.0723679	-0.207225	0.0859748	-0.0424128	0.113567	-0.072047	0.130456	-0.0824395	1.23029	-0.939282	0.293483	-0.0804471	-0.0063219	-0.160774
0.0956784	0.115716	0.45036	0.251999	-0.330866	-0.114577	0.07827	-0.190762	0.0783141	-0.0489555	0.0940786	-0.0771091	0.124585	-0.0727709	1.23449	-0.914877	0.283781	-0.0696987	-0.00221025	-0.13802
0.103089	0.101586	0.417113	0.239151	-0.31017	-0.116422	0.0849928	-0.173017	0.0699388	-0.0562517	0.073729	-0.0828823	0.11745	-0.0627167	1.2377	-0.888605	0.272779	-0.0577748	0.00285744	-0.112643
0.110965	0.0866631	0.382456	0.225147	-0.288291	-0.118466	0.0927949	-0.154954	0.0600662	-0.0636317	0.0534832	-0.0892675	0.109732	-0.0526107	1.24117	-0.860562	0.261091	-0.0450848	0.00876825	-0.0854402
0.119276	0.071254	0.347665	0.210859	-0.266004	-0.121832	0.101971	-0.136864	0.0501151	-0.0717632	0.0333984	-0.0959086	0.101445	-0.042918	1.24394	-0.832051	0.248603	-0.0320449	0.0154822	-0.0569827
0.127947	0.055048	0.314066	0.196301	-0.24423	-0.127182	0.112426	-0.119465	0.0396671	-0.0804814	0.0140894	-0.103229	0.0927952	-0.0341173	1.24756	-0.803867	0.235593	-0.0192047	0.0232443	-0.0280949
0.1375	0.0379882	0.281499	0.181881	-0.22279	-0.134051	0.123544	-0.102747	0.0286619	-0.0891719	-0.00521056	-0.111751	0.0848113	-0.0260693	1.25296	-0.776852	0.222511	-0.00732738	0.0319324	0.00134619
0.147651	0.0215437	0.250924	0.168418	-0.202464	-0.141461	0.134846	-0.0871192	0.0180694	-0.0977073	-0.02381	-0.120793	0.0779326	-0.0188147	1.26125	-0.752583	0.210179	0.0033809	0.040721	0.0296905
0.159105	0.00453154	0.221648	0.156058	-0.183198	-0.151053	0.146205	-0.0719476	0.00710006	-0.106225	-0.0425856	-0.13153	0.0728181	-0.0121159	1.27219	-0.731364	0.198233	0.0126443	0.0503686	0.0581274
0.171118	-0.0120782	0.193854	0.145077	-0.164926	-0.161173	0.156995	-0.058	-0.00432946	-0.113046	-0.061618	-0.143342	0.0702151	-0.00584009	1.28597	-0.713301	0.187646	0.01968	0.0601677	0.0851354
0.183754	-0.0276103	0.168648	0.135878	-0.148387	-0.171523	0.166612	-0.0451758	-0.0157451	-0.119286	-0.0790424	-0.155859	0.0693865	-0.000242298	1.30047	-0.699472	0.178327	0.0252021	0.0699402	0.110401
0.196736	-0.0428947	0.146013	0.128398	-0.1334	-0.183136	0.174511	-0.0324341	-0.0264247	-0.125522	-0.095272	-0.169124	0.0697629	0.0048798	1.31469	-0.68909	0.169349	0.0293385	0.0797573	0.134676
0.210002	-0.057219	0.126074	0.122341	-0.11959	-0.194144	0.181085	-0.0205147	-0.037508	-0.130643	-0.110417	-0.183488	0.0721679	0.00940851	1.3309	-0.682315	0.161617	0.0315531	0.089495	0.15833
0.222887	-0.0711319	0.108625	0.117683	-0.10746	-0.205547	0.185904	-0.00876459	-0.0479	-0.135401	-0.124186	-0.198154	0.0752434	0.0136278	1.34747	-0.678123	0.154333	0.0327013	0.0987899	0.180807
0.234757	-0.0838314	0.0940909	0.114212	-0.0969298	-0.217206	0.189433	0.00192073	-0.0573203	-0.138778	-0.136436	-0.212349	0.0785179	0.0174745	1.36401	-0.676628	0.147857	0.0327587	0.107356	0.200353
0.246035	-0.0962648	0.0819579	0.11166	-0.0875099	-0.230123	0.191541	0.0125616	-0.0660946	-0.14158	-0.147723	-0.226867	0.0819989	0.0208315	1.37962	-0.677459	0.141465	0.0319309	0.115708	0.218811
0.255906	-0.108705	0.0708442	0.109261	-0.0793734	-0.242761	0.192297	0.0234639	-0.073772	-0.14512	-0.157826	-0.24081	0.0849151	0.0241358	1.39245	-0.677633	0.13473	0.0314303	0.123302	0.236938
0.264307	-0.119561	0.0603431	0.106803	-0.071995	-0.252327	0.192297	0.0332077	-0.0811277	-0.148964	-0.166162	-0.253303	0.0877705	0.0270536	1.40193	-0.676751	0.128855	0.0314298	0.129974	0.253804
0.271716	-0.1291	0.049289	0.10403	-0.0639817	-0.258537	0.191098	0.0432268	-0.0874131	-0.153587	-0.17363	-0.264059	0.0900938	0.0298801	1.40558	-0.673368	0.122944	0.0318934	0.135569	0.270605
0.277254	-0.13843	0.0372597	0.100342	-0.0549952	-0.263142	0.188884	0.0544898	-0.0910201	-0.159081	-0.181125	-0.271905	0.0900919	0.0328224	1.40275	-0.665335	0.115331	0.0337226	0.139522	0.287164
0.281087	-0.148328	0.0254263	0.0957243	-0.0468934	-0.268528	0.188397	0.0653373	-0.0935141	-0.16616	-0.187611	-0.278042	0.0887974	0.0347507	1.39714	-0.654212	0.10632	0.0374363	0.143042	0.303375
0.282628	-0.157186	0.0159905	0.0910558	-0.0399354	-0.273042	0.188511	0.0742183	-0.0954543	-0.173247	-0.192207	-0.282486	0.0873755	0.0349544	1.38967	-0.642486	0.0976322	0.0418265	0.145938	0.317596
0.28283	-0.163991	0.0101272	0.0868078	-0.0356963	-0.275817	0.188924	0.0806574	-0.0975278	-0.181274	-0.19288	-0.285725	0.0858791	0.0337757	1.38184	-0.632137	0.0903345	0.0464742	0.148289	0.328998
0.282775	-0.169739	0.00729528	0.0834668	-0.0339197	-0.278333	0.189314	0.0855348	-0.0996813	-0.189275	-0.191465	-0.288409	0.0843145	0.0318311	1.37327	-0.623124	0.083903	0.0505631	0.15049	0.338146
0.282557	-0.175311	0.00606253	0.0811115	-0.0337719	-0.281477	0.18976	0.0898488	-0.101159	-0.197064	-0.189878	-0.290519	0.0825141	0.0296998	1.36433	-0.614882	0.0777122	0.0540378	0.152563	0.345798
0.282034	-0.180461	0.00480159	0.0788446	-0.033829	-0.283935	0.189998	0.0940511	-0.101962	-0.204557	-0.188495	-0.291557	0.0797282	0.0279142	1.35332	-0.605956	0.0718374	0.0574072	0.154051	0.352353
0.281107	-0.184536	0.00371211	0.0765037	-0.0337889	-0.285363	0.190469	0.0975055	-0.102713	-0.211529	-0.186654	-0.291348	0.0761082	0.0262504	1.34117	-0.596693	0.0666962	0.0609841	0.154965	0.357809
0.279645	-0.187097	0.00179356	0.0739011	-0.0326427	-0.285037	0.190523	0.100572	-0.103136	-0.216631	-0.185142	-0.289227	0.0712888	0.0253101	1.32698	-0.586219	0.0623251	0.0644649	0.154809	0.361972
0.276944	-0.188212	-0.00155519	0.071101	-0.030119	-0.283065	0.188667	0.104007	-0.102186	-0.21928	-0.18428	-0.284742	0.0648615	0.0256233	1.30779	-0.574153	0.0582944	0.0678461	0.153038	0.364275
0.273381	-0.187115	-0.00585336	0.0685945	-0.0268447	-0.27916	0.185456	0.107223	-0.099232	-0.220032	-0.183739	-0.2781	0.0575287	0.0269441	1.28486	-0.561772	0.0549749	0.0713163	0.149652	0.363985
0.269853	-0.184916	-0.0126166	0.0659274	-0.0220611	-0.273546	0.18124	0.110945	-0.0962448	-0.219158	-0.183934	-0.270582	0.0500353	0.0294393	1.25828	-0.548445	0.0524728	0.0746674	0.145496	0.362976
0.265431	-0.180135	-0.0207523	0.0637902	-0.0165389	-0.263907	0.1745	0.114638	-0.0929737	-0.2161	-0.183727	-0.261647	0.042923	0.0334085	1.22877	-0.534677	0.0518348	0.0769904	0.139981	0.36056
0.261085	-0.174092	-0.0297753	0.0621323	-0.0113381	-0.252458	0.166765	0.119141	-0.0863097	-0.214816	-0.183117	-0.25102	0.0347181	0.0384965	1.19729	-0.520985	0.0507363	0.0798967	0.133083	0.356842
0.258556	-0.168031	-0.0391429	0.0609975	-0.00653425	-0.240642	0.160251	0.123919	-0.0784782	-0.215998	-0.182806	-0.24086	0.0275963	0.0433352	1.16615	-0.508379	0.0492573	0.0831988	0.126464	0.354149
