0.101994	-0.0276071	0.135962	0.0795635	-0.179718	-0.108084	0.137344	-0.0103283	0.0156808	-0.284478	0.126457	-0.0500647	-0.065819	-0.0304165	0.748352	-0.457838	0.0700947	0.140808	0.0277027	0.101979
0.108599	-0.00881475	0.1688	0.0967741	-0.192652	-0.103789	0.137079	-0.0281549	0.0237003	-0.266367	0.11964	-0.0550363	-0.0432541	-0.0368988	0.820094	-0.516007	0.0948734	0.123382	0.0270733	0.0827569
0.113906	0.00908319	0.204768	0.114938	-0.20842	-0.10242	0.135924	-0.0471746	0.0313915	-0.248268	0.115716	-0.0605699	-0.0209536	-0.0445439	0.888005	-0.575202	0.11931	0.104681	0.0264206	0.0625796
0.116956	0.0275083	0.243782	0.133873	-0.226213	-0.101247	0.132677	-0.0681713	0.0392634	-0.228078	0.114716	-0.0651825	0.00125422	-0.0526908	0.950171	-0.634229	0.144071	0.0840183	0.0248479	0.0392359
0.117774	0.0459624	0.285296	0.154175	-0.24706	-0.102329	0.127666	-0.090678	0.0476838	-0.206872	0.117838	-0.0684205	0.0224887	-0.0611315	1.00348	-0.692247	0.168102	0.0622183	0.0225661	0.0120286
0.116825	0.0643329	0.326245	0.174739	-0.268709	-0.10592	0.121647	-0.113039	0.0573024	-0.185838	0.125001	-0.0691096	0.040257	-0.0696058	1.03949	-0.747209	0.19005	0.0412999	0.0195515	-0.0186909
0.113352	0.0831209	0.368126	0.19643	-0.292015	-0.111207	0.114008	-0.135977	0.0685222	-0.164261	0.135283	-0.0671798	0.0564169	-0.0779886	1.06606	-0.799163	0.210822	0.0195282	0.0153041	-0.053318
0.107388	0.101292	0.407637	0.216603	-0.314994	-0.115156	0.106148	-0.157378	0.0814482	-0.144536	0.146404	-0.0628277	0.0703029	-0.0863609	1.08374	-0.84335	0.228494	-0.000448779	0.00937583	-0.0872927
0.100637	0.118719	0.445738	0.234758	-0.33736	-0.115494	0.0973592	-0.17803	0.0922509	-0.125194	0.159024	-0.0582806	0.0835582	-0.0949291	1.09468	-0.880821	0.244958	-0.0197647	0.00280606	-0.118716
0.0930095	0.133807	0.481591	0.251666	-0.359389	-0.114997	0.0877882	-0.196747	0.102004	-0.106891	0.17141	-0.053659	0.0954774	-0.102596	1.10303	-0.911413	0.259143	-0.0387993	-0.00373282	-0.148098
0.0862045	0.146767	0.513666	0.267399	-0.377951	-0.111664	0.076285	-0.212755	0.110024	-0.088554	0.181491	-0.0491618	0.106431	-0.108596	1.10516	-0.934812	0.27137	-0.0585956	-0.00970539	-0.174257
0.0801644	0.157312	0.540106	0.280652	-0.39254	-0.107268	0.0646096	-0.226104	0.11669	-0.0707756	0.188658	-0.0447968	0.115521	-0.112714	1.10241	-0.951695	0.28129	-0.0772806	-0.014837	-0.197002
0.073138	0.165135	0.561369	0.291539	-0.404966	-0.103106	0.0538895	-0.237418	0.12249	-0.0543456	0.194384	-0.0401953	0.123241	-0.115283	1.10024	-0.963784	0.289476	-0.0931918	-0.0198211	-0.217237
0.0685779	0.169814	0.577165	0.29968	-0.413812	-0.102168	0.0461565	-0.24603	0.125806	-0.0418419	0.197951	-0.0374855	0.129559	-0.117079	1.09855	-0.97406	0.295579	-0.105511	-0.022275	-0.232012
0.065302	0.174592	0.588048	0.305737	-0.418555	-0.0994863	0.0397536	-0.252578	0.128326	-0.030364	0.199648	-0.0351904	0.134922	-0.117573	1.09951	-0.981871	0.300802	-0.115304	-0.0245075	-0.244258
0.0637704	0.177259	0.593182	0.308635	-0.419143	-0.0973585	0.0359978	-0.255021	0.130963	-0.0245744	0.199012	-0.0335993	0.137979	-0.117382	1.1015	-0.986347	0.303211	-0.119914	-0.0259605	-0.250027
0.0621053	0.177346	0.596052	0.308298	-0.420684	-0.0970011	0.0361207	-0.256511	0.129853	-0.0232011	0.200694	-0.0341567	0.139035	-0.117782	1.10902	-0.988746	0.304632	-0.120044	-0.0259662	-0.251039
0.0611372	0.177331	0.596367	0.307057	-0.422435	-0.0969637	0.038107	-0.257358	0.127053	-0.0240028	0.203236	-0.0358333	0.139811	-0.11801	1.11748	-0.991398	0.306325	-0.117755	-0.0258175	-0.250732
0.0623928	0.175728	0.590311	0.30451	-0.419093	-0.0954378	0.0379701	-0.253863	0.123562	-0.0242833	0.200361	-0.0385878	0.139367	-0.115373	1.12504	-0.989459	0.306523	-0.115564	-0.0253342	-0.245792
0.0646996	0.1724	0.579303	0.300628	-0.411848	-0.0934301	0.0371785	-0.247073	0.11955	-0.0248843	0.192761	-0.0423009	0.139294	-0.110878	1.1346	-0.983636	0.305376	-0.112198	-0.0246722	-0.237217
0.0682307	0.166913	0.560949	0.294375	-0.400151	-0.0909285	0.0378366	-0.236917	0.113866	-0.0272565	0.181251	-0.0462949	0.137905	-0.104588	1.14245	-0.972448	0.302548	-0.105945	-0.02342	-0.223669
0.0727407	0.158085	0.534166	0.284768	-0.384168	-0.089658	0.0414408	-0.22299	0.107609	-0.0325107	0.165448	-0.0500748	0.13392	-0.0963981	1.14951	-0.954976	0.296865	-0.0956646	-0.0217169	-0.205281
0.0780807	0.146876	0.499097	0.27215	-0.362889	-0.0883825	0.0474984	-0.205532	0.10118	-0.0391567	0.144458	-0.0530112	0.127324	-0.0860543	1.15439	-0.929801	0.288458	-0.0825764	-0.0198426	-0.18245
0.084554	0.13332	0.458872	0.257248	-0.338608	-0.08878	0.0562088	-0.186084	0.0937117	-0.0472122	0.119991	-0.0566815	0.119163	-0.0747721	1.15827	-0.899476	0.277854	-0.0675721	-0.016672	-0.155981
0.0937011	0.117881	0.415638	0.240293	-0.311573	-0.0914005	0.0690795	-0.165886	0.0852856	-0.0579171	0.0928398	-0.0623084	0.110427	-0.0641316	1.1609	-0.867594	0.265022	-0.0504482	-0.0112446	-0.125935
0.103288	0.101216	0.372298	0.222198	-0.284604	-0.0951812	0.0826741	-0.146105	0.0735652	-0.0681905	0.0671625	-0.0698741	0.101241	-0.0536844	1.16347	-0.83432	0.251834	-0.0335025	-0.00401838	-0.0943917
0.112627	0.0834925	0.330318	0.203786	-0.259273	-0.101096	0.09651	-0.126628	0.0613279	-0.0801394	0.0447795	-0.078093	0.0903717	-0.0437768	1.16534	-0.801555	0.237614	-0.0159783	0.00404484	-0.0625271
0.122321	0.0650331	0.290919	0.186155	-0.235218	-0.108805	0.110272	-0.107773	0.0476373	-0.0928518	0.0249463	-0.0875985	0.0801016	-0.0348035	1.16894	-0.770369	0.223281	0.00061338	0.0134179	-0.0299206
0.132567	0.0460636	0.254618	0.169725	-0.212425	-0.117585	0.122875	-0.0894471	0.0328856	-0.105438	0.00688963	-0.0985458	0.0711076	-0.0267154	1.17488	-0.741354	0.209037	0.0153527	0.0237261	0.00378297
0.142835	0.027347	0.221853	0.154538	-0.1913	-0.126003	0.134622	-0.0728122	0.0170982	-0.116803	-0.00963937	-0.110522	0.0641803	-0.0196903	1.18431	-0.714763	0.195943	0.0276393	0.0344381	0.0367748
0.153008	0.0090328	0.193208	0.141293	-0.172735	-0.135563	0.145145	-0.0576911	0.0021439	-0.127202	-0.0249867	-0.122939	0.0589666	-0.0136503	1.1958	-0.691937	0.183748	0.0373638	0.0451078	0.0674494
0.163135	-0.00862291	0.168431	0.130185	-0.156931	-0.146342	0.154895	-0.0441977	-0.0113569	-0.136584	-0.0395713	-0.135475	0.0555215	-0.0084774	1.20988	-0.673311	0.172685	0.0447448	0.0555156	0.0952766
0.174352	-0.0247611	0.147672	0.121354	-0.143451	-0.157949	0.164347	-0.0327728	-0.0240469	-0.145188	-0.0528051	-0.148495	0.0541458	-0.00458122	1.22462	-0.660533	0.163274	0.0500276	0.0660842	0.120626
0.185941	-0.0390374	0.13011	0.114994	-0.131791	-0.169901	0.172403	-0.0221914	-0.0345899	-0.152799	-0.065372	-0.161191	0.0543616	-0.00122775	1.23932	-0.652409	0.155064	0.053503	0.0759495	0.14349
0.197755	-0.0514963	0.115297	0.110734	-0.121393	-0.181687	0.179046	-0.0125402	-0.0434449	-0.159065	-0.0775915	-0.173719	0.0564545	0.00160609	1.25392	-0.648663	0.148213	0.0552493	0.0851222	0.1644
0.209501	-0.0630643	0.102336	0.107894	-0.11174	-0.19329	0.184016	-0.00305366	-0.0510035	-0.164452	-0.0896634	-0.186345	0.0597542	0.00433177	1.26808	-0.647894	0.142111	0.0557274	0.0937179	0.184332
0.219922	-0.0735596	0.0913706	0.106316	-0.103187	-0.20399	0.186091	0.0062346	-0.0572794	-0.168421	-0.100879	-0.198506	0.0636784	0.00725075	1.2826	-0.649171	0.136904	0.0548737	0.101214	0.202359
0.229765	-0.0836944	0.0816606	0.105546	-0.095093	-0.214685	0.186458	0.0156599	-0.0627862	-0.172108	-0.11155	-0.210662	0.0677085	0.01029	1.29726	-0.652067	0.131968	0.0535517	0.108197	0.219159
0.239603	-0.0930461	0.0741155	0.105956	-0.087766	-0.224067	0.184733	0.0243344	-0.0700976	-0.173545	-0.121195	-0.224204	0.0738172	0.0132247	1.31427	-0.65752	0.128582	0.0503477	0.115282	0.23534
0.249389	-0.103351	0.0683756	0.10667	-0.0819564	-0.234828	0.181366	0.0335765	-0.077478	-0.175438	-0.129442	-0.238935	0.0799657	0.0159057	1.32883	-0.664153	0.124626	0.0465384	0.122706	0.251492
0.258813	-0.11342	0.0634869	0.107405	-0.0769234	-0.244554	0.176345	0.0431321	-0.0837631	-0.177475	-0.136786	-0.25335	0.0857903	0.018538	1.33995	-0.670385	0.120404	0.042321	0.129387	0.266716
0.267084	-0.122184	0.0594325	0.108264	-0.0726218	-0.252381	0.169509	0.0529862	-0.088168	-0.179579	-0.142705	-0.266006	0.0905056	0.021256	1.34623	-0.674954	0.115902	0.0381614	0.134618	0.280215
0.273473	-0.130592	0.053604	0.107528	-0.0668071	-0.259814	0.164011	0.063214	-0.0904169	-0.182304	-0.149052	-0.275403	0.0923746	0.0237296	1.3446	-0.674401	0.109529	0.0362135	0.13867	0.293421
0.276569	-0.139696	0.0464169	0.104867	-0.0612959	-0.268997	0.16043	0.0736586	-0.0898875	-0.187626	-0.154181	-0.281593	0.0909036	0.0253104	1.33558	-0.669202	0.100658	0.037969	0.141597	0.306028
0.278426	-0.147205	0.0406226	0.101646	-0.0570577	-0.27629	0.155898	0.0834202	-0.0872178	-0.194144	-0.15716	-0.285914	0.0880775	0.0262089	1.32471	-0.662723	0.0915605	0.0406251	0.142646	0.315837
0.276914	-0.150634	0.0386456	0.0990207	-0.0556572	-0.278128	0.150044	0.0894732	-0.0869079	-0.198115	-0.155375	-0.288238	0.0861441	0.0263476	1.31636	-0.655741	0.0858609	0.0425876	0.142186	0.321605
0.274785	-0.15482	0.0367814	0.096142	-0.0545219	-0.280094	0.146735	0.0949115	-0.0878593	-0.202949	-0.154022	-0.289624	0.0832712	0.0254335	1.30502	-0.645521	0.0797073	0.0453132	0.142462	0.328036
0.272267	-0.160507	0.0338795	0.0928454	-0.0533089	-0.282592	0.14534	0.100202	-0.0889205	-0.208425	-0.154133	-0.290225	0.0795702	0.0241494	1.29244	-0.632579	0.0728262	0.0486909	0.143024	0.334506
0.26924	-0.165594	0.0296053	0.0888286	-0.0514165	-0.282688	0.144578	0.104803	-0.090506	-0.213607	-0.154221	-0.289645	0.075481	0.0231411	1.27775	-0.617476	0.0665133	0.0524964	0.143167	0.340453
0.265268	-0.17052	0.0233354	0.0839736	-0.0484396	-0.28113	0.144395	0.109748	-0.0913439	-0.219851	-0.153915	-0.28711	0.0696451	0.0227216	1.26025	-0.599159	0.059511	0.0578476	0.142476	0.34647
0.260667	-0.174659	0.015445	0.0784743	-0.0443654	-0.277979	0.144462	0.114319	-0.0926149	-0.225371	-0.153169	-0.282886	0.0624684	0.0229179	1.23984	-0.578868	0.0528646	0.0638072	0.141126	0.352396
0.25516	-0.17831	0.00512461	0.0721315	-0.038857	-0.274495	0.145204	0.119359	-0.0926091	-0.230862	-0.152852	-0.276138	0.0527371	0.0238768	1.21346	-0.555962	0.0455561	0.0711682	0.138813	0.357918
0.24953	-0.181795	-0.00700216	0.0655208	-0.0329981	-0.271358	0.146308	0.125381	-0.0904859	-0.237195	-0.152803	-0.26739	0.0407798	0.0256318	1.18249	-0.53138	0.0373943	0.0792695	0.135631	0.362639
