-0.0064452	-0.0116816	-0.058651	0.000663668	-0.00562508	0.044833	0.00394495	-0.00258982	0.155015	0.00505205	-0.00127947	0.254639	0.00433956	-0.00130037	0.354275	0.00134123	-0.00272737	0.496851	-0.0180501	-0.0198416	0.585874	-0.0201675	0.0204913	0.43351	-0.129344	0.115457	0.411013	-0.141657	0.117788	0.119974	-0.133468	0.0793715	-0.115637	0.0255035	-0.0246825	0.434019	0.129674	-0.123912	0.406717	0.145903	-0.126968	0.115878	0.0885778	-0.131578	-0.115959	-0.0711875	0.041727	-0.0576057	-0.069064	0.0776037	-0.448247	-0.0735003	0.106226	-0.850189	-0.158561	-0.0114782	-0.927269	0.0582942	-0.0650782	-0.0602503	0.0899469	-0.0234348	-0.449038	0.134474	0.0156574	-0.847642	0.091889	-0.11831	-0.932976
-0.00648998	-0.0116657	-0.0586121	0.000755373	-0.00548765	0.0448549	0.00411339	-0.00244145	0.155034	0.00526231	-0.00116792	0.254659	0.00456086	-0.00127151	0.354295	0.00154757	-0.00286588	0.496868	-0.0178785	-0.0201406	0.585853	-0.0199413	0.0204404	0.433553	-0.128914	0.115641	0.411124	-0.141281	0.118868	0.120096	-0.133421	0.08176	-0.115736	0.0257029	-0.0247612	0.434013	0.129776	-0.124059	0.406546	0.145808	-0.125755	0.115685	0.088538	-0.12894	-0.11619	-0.0711905	0.0417927	-0.0575509	-0.0692454	0.0770776	-0.448247	-0.0734864	0.105841	-0.850181	-0.158703	-0.0118242	-0.927167	0.0582075	-0.0651141	-0.0602273	0.0894099	-0.0240428	-0.449113	0.133996	0.0155567	-0.847661	0.0912763	-0.118418	-0.932907
-0.00650293	-0.0116537	-0.0585692	0.00100043	-0.00529224	0.0448688	0.0044612	-0.00223013	0.155044	0.00562699	-0.00101136	0.25467	0.00486769	-0.0012386	0.354305	0.00168905	-0.00308302	0.496872	-0.0178377	-0.0205621	0.585794	-0.0197031	0.0203578	0.433573	-0.128488	0.115805	0.411287	-0.140949	0.12024	0.120279	-0.133444	0.0846329	-0.115795	0.0258941	-0.0248917	0.434005	0.129838	-0.124266	0.406347	0.145912	-0.124019	0.115482	0.0888757	-0.125273	-0.116468	-0.0711287	0.0418934	-0.0574512	-0.0694098	0.0764319	-0.448215	-0.0734056	0.105519	-0.850129	-0.158459	-0.0123174	-0.926994	0.0581199	-0.0651908	-0.0602403	0.0882838	-0.024814	-0.44928	0.133041	0.0153336	-0.847754	0.0902998	-0.118721	-0.932831
-0.00656969	-0.0115291	-0.0584795	0.00144791	-0.00491461	0.0449037	0.00513473	-0.00185737	0.155073	0.00636739	-0.000749314	0.254698	0.00553338	-0.00118978	0.354333	0.00209756	-0.00344675	0.496887	-0.0176026	-0.0212596	0.585706	-0.0191541	0.0202033	0.43362	-0.127765	0.115902	0.411503	-0.140357	0.121656	0.120525	-0.13318	0.0877627	-0.115813	0.0263904	-0.0251	0.434	0.130142	-0.124587	0.406088	0.146426	-0.12193	0.115246	0.0898223	-0.121141	-0.116812	-0.0710729	0.0421614	-0.0571891	-0.0691976	0.07527	-0.448077	-0.0728775	0.104855	-0.849956	-0.157899	-0.0130477	-0.926812	0.0579275	-0.0652117	-0.060323	0.0856213	-0.0257517	-0.44964	0.130589	0.0151143	-0.848017	0.0876302	-0.118964	-0.932895
-0.00702013	-0.0111774	-0.0582603	0.00210647	-0.00399888	0.0449934	0.00629766	-0.00089186	0.155143	0.00770767	4.38328e-05	0.254767	0.00676901	-0.000784238	0.354399	0.00287776	-0.00382355	0.496926	-0.0171263	-0.0222243	0.585557	-0.0181537	0.0201934	0.433724	-0.126662	0.116057	0.411829	-0.139511	0.123305	0.120894	-0.132484	0.0913848	-0.115723	0.0273529	-0.0251499	0.433999	0.131025	-0.12466	0.405819	0.147753	-0.119909	0.115029	0.0918701	-0.117066	-0.117187	-0.071331	0.0427334	-0.0566012	-0.0686764	0.0731584	-0.447702	-0.0715721	0.103886	-0.849503	-0.156599	-0.0140164	-0.92642	0.0572788	-0.0650842	-0.0604725	0.0815856	-0.0279041	-0.450241	0.126962	0.0143689	-0.848425	0.0832736	-0.119624	-0.933152
-0.0074018	-0.0104459	-0.0579883	0.00325241	-0.00214436	0.0450343	0.00801747	0.00106422	0.155157	0.00952121	0.00165816	0.254783	0.00824673	5.98691e-05	0.354401	0.00340791	-0.0045358	0.496859	-0.0171203	-0.023953	0.585151	-0.017214	0.0201606	0.433781	-0.125941	0.115874	0.41249	-0.139239	0.125614	0.121648	-0.132253	0.0959916	-0.115268	0.0283116	-0.0251646	0.433866	0.132024	-0.124579	0.405434	0.149615	-0.117984	0.114732	0.0943374	-0.113971	-0.117613	-0.0715323	0.0436692	-0.0559944	-0.0683964	0.0691328	-0.447446	-0.0698543	0.102177	-0.84907	-0.154849	-0.015774	-0.926	0.0567078	-0.064562	-0.0605363	0.0771323	-0.030732	-0.450832	0.123169	0.0139038	-0.848682	0.0790964	-0.120165	-0.933242
-0.00706491	-0.00890541	-0.0577004	0.00482588	0.000745276	0.0450702	0.00985406	0.00394792	0.155181	0.0111725	0.00395695	0.254811	0.00928019	0.00119976	0.354395	0.00308611	-0.00566001	0.496708	-0.0182263	-0.0265359	0.584481	-0.0169358	0.0200369	0.433839	-0.126102	0.115451	0.413341	-0.140809	0.128039	0.122676	-0.134207	0.101014	-0.114561	0.0285896	-0.0252864	0.433636	0.13244	-0.124416	0.404769	0.150958	-0.116497	0.114157	0.0959637	-0.112491	-0.118255	-0.0711237	0.0452923	-0.0556566	-0.0693709	0.0633243	-0.447529	-0.0685119	0.0999963	-0.84884	-0.153457	-0.0179992	-0.925721	0.056967	-0.0631112	-0.0602971	0.0737505	-0.0346162	-0.451192	0.12089	0.0131075	-0.848554	0.076703	-0.121009	-0.932978
-0.00557032	-0.00593286	-0.0573935	0.00696727	0.00491259	0.0451797	0.0117643	0.00759803	0.155315	0.0124827	0.00645316	0.254945	0.00958797	0.0018664	0.354437	0.00151954	-0.00832739	0.496456	-0.020894	-0.0313617	0.583411	-0.0176853	0.0188303	0.433947	-0.127233	0.114009	0.414538	-0.144312	0.129183	0.124126	-0.138622	0.104898	-0.113431	0.0278641	-0.0264651	0.433284	0.131904	-0.125232	0.403787	0.151756	-0.116856	0.113276	0.0970527	-0.113821	-0.119218	-0.0697058	0.0481822	-0.055555	-0.0717944	0.0572291	-0.447737	-0.0675913	0.0984688	-0.848583	-0.152269	-0.0197279	-0.925725	0.0585334	-0.0600619	-0.059785	0.0718641	-0.0390325	-0.451285	0.120492	0.0126053	-0.847978	0.0764538	-0.121664	-0.932249
-0.00330231	-0.00144185	-0.0570446	0.00965675	0.0103164	0.0453761	0.0138748	0.0119217	0.155556	0.0136167	0.00899807	0.255152	0.00927912	0.00184644	0.35444	-0.00135917	-0.0128424	0.495895	-0.0252524	-0.0387884	0.581627	-0.01946	0.0162653	0.433936	-0.129363	0.11139	0.415963	-0.148782	0.129102	0.125843	-0.144535	0.107235	-0.11198	0.0261552	-0.0289514	0.432671	0.130389	-0.127219	0.402348	0.152043	-0.118671	0.111971	0.0975988	-0.117635	-0.120603	-0.0676063	0.0524768	-0.0553776	-0.0747041	0.0514734	-0.447603	-0.0661504	0.0975659	-0.847852	-0.15118	-0.020286	-0.925333	0.0609687	-0.0553806	-0.0592638	0.071031	-0.0444524	-0.451273	0.121597	0.0117513	-0.847102	0.0778847	-0.122705	-0.931173
-0.000404592	0.00450004	-0.0565843	0.0129441	0.0170038	0.0456979	0.0163629	0.0170397	0.155917	0.0148523	0.0117643	0.255405	0.00872212	0.00135121	0.354309	-0.00506405	-0.0189498	0.494795	-0.0307669	-0.0485388	0.578807	-0.0218595	0.0125385	0.433638	-0.132074	0.107603	0.417492	-0.153542	0.12788	0.127684	-0.150977	0.108007	-0.110338	0.0239311	-0.0324728	0.431627	0.128648	-0.1299	0.400247	0.152422	-0.121818	0.110024	0.0982216	-0.123591	-0.122602	-0.0649586	0.0581219	-0.054995	-0.0783411	0.0461832	-0.446876	-0.0650553	0.0968356	-0.846444	-0.150327	-0.0207125	-0.92416	0.0641146	-0.0491466	-0.0587257	0.0704531	-0.0511286	-0.45096	0.123071	0.0105187	-0.845711	0.0795459	-0.124073	-0.929683
