-0.00576359	-0.0126621	-0.0579674	0.0023577	-0.0040825	0.0452634	0.00649901	0.00116388	0.155334	0.00828071	0.00430072	0.254908	0.00812723	0.00594486	0.354533	0.00579947	0.00674015	0.497125	-0.0137742	-0.00973349	0.58623	-0.0158647	0.0291128	0.433533	-0.12683	0.121494	0.409092	-0.138968	0.126473	0.118079	-0.130969	0.0934734	-0.118358	0.0295243	-0.016337	0.434528	0.133379	-0.116166	0.408273	0.153967	-0.108696	0.117789	0.107701	-0.0967628	-0.116246	-0.0714815	0.0395487	-0.0574144	-0.0750777	0.0625153	-0.449016	-0.0854031	0.0849805	-0.851242	-0.164376	-0.0369788	-0.928279	0.0599463	-0.0648749	-0.0590735	0.0809758	-0.0365563	-0.449776	0.118691	-0.00382747	-0.849654	0.0777742	-0.137414	-0.936375
-0.00593488	-0.0124449	-0.0580321	0.00207962	-0.00401384	0.0452196	0.00619812	0.00101231	0.1553	0.00799574	0.00392202	0.254881	0.00789405	0.00531113	0.354511	0.00567795	0.00570574	0.497106	-0.0136635	-0.011004	0.586217	-0.0161447	0.0281481	0.433593	-0.127535	0.120087	0.409493	-0.139192	0.126386	0.118486	-0.130085	0.0943852	-0.118049	0.0294616	-0.0170865	0.434427	0.133702	-0.116459	0.407912	0.155362	-0.107886	0.117536	0.110481	-0.094739	-0.116704	-0.0717634	0.0396264	-0.0574512	-0.0756158	0.0633951	-0.449002	-0.0857957	0.0859671	-0.851226	-0.164309	-0.0363341	-0.928127	0.0598856	-0.0645162	-0.0591661	0.0818736	-0.036102	-0.449809	0.119744	-0.00334519	-0.84967	0.0788624	-0.137002	-0.936288
-0.0060665	-0.0123971	-0.058069	0.00179667	-0.00415425	0.0452086	0.00588416	0.000739336	0.155297	0.00770471	0.00355437	0.25488	0.00767881	0.00487173	0.354511	0.005629	0.00518866	0.497109	-0.0134822	-0.0116347	0.586248	-0.0163481	0.0275852	0.433633	-0.128179	0.119021	0.409701	-0.140229	0.125934	0.118724	-0.13062	0.0940156	-0.117802	0.0294196	-0.017488	0.434391	0.134056	-0.116401	0.407712	0.156178	-0.107751	0.117374	0.11175	-0.0950299	-0.116976	-0.0720185	0.0395168	-0.0574682	-0.0756208	0.0643587	-0.448956	-0.085723	0.0867463	-0.851191	-0.164552	-0.0353805	-0.927991	0.0598786	-0.0643108	-0.0592239	0.0824974	-0.0354314	-0.449797	0.120308	-0.00259872	-0.849657	0.0793107	-0.136246	-0.936218
-0.00609834	-0.012401	-0.058082	0.00168406	-0.004214	0.0452066	0.00575658	0.00065072	0.155297	0.00759613	0.00344675	0.25488	0.00762203	0.00475211	0.354511	0.00568091	0.00505704	0.49711	-0.0132589	-0.0118669	0.586268	-0.0164208	0.0273809	0.433652	-0.128654	0.118344	0.409736	-0.141298	0.12496	0.118777	-0.131967	0.092465	-0.117682	0.0295004	-0.0175368	0.434373	0.134513	-0.116045	0.407699	0.156445	-0.108167	0.117324	0.111827	-0.0971583	-0.117076	-0.072182	0.0393445	-0.0574811	-0.0757911	0.0649337	-0.448921	-0.0857977	0.0876033	-0.851142	-0.164631	-0.0345375	-0.927908	0.0599783	-0.0641464	-0.0592359	0.0829438	-0.0350029	-0.449768	0.120814	-0.00194408	-0.849605	0.0798717	-0.135625	-0.936168
-0.00609644	-0.0124209	-0.058078	0.0017248	-0.00411933	0.0451987	0.00582227	0.000821181	0.155284	0.00767774	0.00366698	0.254866	0.0077116	0.00500335	0.354496	0.00577452	0.00533215	0.497096	-0.0130826	-0.0116436	0.586261	-0.016386	0.0275862	0.433634	-0.128944	0.118142	0.409719	-0.142193	0.123989	0.118771	-0.133702	0.0902041	-0.117538	0.0296498	-0.0172139	0.434362	0.134982	-0.115415	0.407779	0.156532	-0.109226	0.117334	0.11103	-0.100786	-0.117003	-0.0723036	0.0391681	-0.0574871	-0.0760921	0.0646956	-0.448929	-0.0856004	0.088269	-0.851111	-0.164436	-0.0338748	-0.927891	0.0601028	-0.06401	-0.0592219	0.08314	-0.0349031	-0.449753	0.121164	-0.00122363	-0.849523	0.0803968	-0.134974	-0.936069
-0.00613219	-0.0124628	-0.058071	0.00181852	-0.00397191	0.0451807	0.0059818	0.00111506	0.155256	0.00786709	0.00407158	0.254834	0.00789999	0.00549858	0.354463	0.00592704	0.00593797	0.497062	-0.0129221	-0.0110448	0.586227	-0.0162453	0.0281143	0.433577	-0.129027	0.118399	0.409655	-0.14304	0.123321	0.118726	-0.135631	0.0876959	-0.11735	0.0298462	-0.016627	0.434352	0.135378	-0.11465	0.407922	0.156485	-0.110824	0.117405	0.10959	-0.10528	-0.116745	-0.072459	0.0389718	-0.0574701	-0.0764757	0.0640628	-0.448938	-0.0852566	0.0888668	-0.851062	-0.16378	-0.0334842	-0.927828	0.0601865	-0.0638983	-0.0592249	0.0833205	-0.0351224	-0.449776	0.121504	-0.000616747	-0.84946	0.0806599	-0.134378	-0.935938
-0.00618695	-0.0125415	-0.058065	0.00193612	-0.00383744	0.0451549	0.00617911	0.00141001	0.15522	0.00809231	0.00448912	0.254794	0.00810728	0.00601661	0.354421	0.00605759	0.0065786	0.497019	-0.0128483	-0.0104251	0.586168	-0.0160829	0.0286992	0.433503	-0.128962	0.118854	0.409546	-0.143744	0.122879	0.11864	-0.137318	0.0851917	-0.117144	0.0300115	-0.0160391	0.434341	0.135637	-0.114005	0.408106	0.156244	-0.112699	0.11753	0.107827	-0.110145	-0.11636	-0.0726144	0.0387635	-0.0574413	-0.0767298	0.0634071	-0.448936	-0.0847982	0.0894865	-0.850995	-0.16366	-0.0326572	-0.927735	0.0602304	-0.0638476	-0.0592439	0.0833434	-0.0351294	-0.449799	0.12166	-0.000137556	-0.849428	0.0808394	-0.133951	-0.935848
-0.00620501	-0.0125425	-0.0580461	0.00205372	-0.00365903	0.0451489	0.0063624	0.00171886	0.155206	0.00829758	0.00489668	0.254775	0.00829663	0.00650388	0.354401	0.00618303	0.00716256	0.496997	-0.0128065	-0.00989991	0.586117	-0.0159165	0.0292532	0.433457	-0.128788	0.119375	0.409433	-0.144286	0.122682	0.118556	-0.138634	0.0833374	-0.116977	0.0301521	-0.01551	0.434346	0.135741	-0.113588	0.408302	0.155843	-0.114528	0.11769	0.10595	-0.114648	-0.115905	-0.072753	0.038605	-0.0573994	-0.0762784	0.0625073	-0.448947	-0.0836144	0.0897735	-0.850941	-0.162394	-0.0324419	-0.927706	0.060333	-0.0636921	-0.0592448	0.0825233	-0.0351662	-0.449868	0.12125	0.000281052	-0.849418	0.0801278	-0.133474	-0.935762
-0.00630063	-0.0124907	-0.0579166	0.00255988	-0.00306509	0.0451798	0.00712775	0.00248124	0.155217	0.0091266	0.00565395	0.254786	0.00901399	0.00710483	0.354415	0.00654676	0.00738089	0.497006	-0.0126571	-0.00997154	0.586024	-0.0153854	0.0296518	0.433472	-0.128187	0.119883	0.40954	-0.143877	0.12285	0.118669	-0.138675	0.082901	-0.116772	0.0306623	-0.0151332	0.434354	0.136235	-0.113255	0.408358	0.156027	-0.11556	0.117731	0.1048	-0.118012	-0.115561	-0.0729213	0.0385593	-0.0571363	-0.0757554	0.0613833	-0.448752	-0.0819872	0.0899351	-0.850676	-0.160692	-0.0322844	-0.927597	0.0603062	-0.0635475	-0.0592508	0.079505	-0.0362733	-0.450121	0.118919	0.000454483	-0.849488	0.0779765	-0.133388	-0.935806
-0.00649188	-0.0119745	-0.0576754	0.00371889	-0.00129051	0.0451728	0.00876596	0.00445015	0.155181	0.0108007	0.00734894	0.254756	0.0103174	0.00808423	0.354392	0.00687568	0.00686963	0.496958	-0.0127886	-0.011267	0.58572	-0.014645	0.0297804	0.43351	-0.127709	0.119802	0.409924	-0.143284	0.124127	0.119064	-0.138137	0.0847294	-0.116471	0.0314415	-0.014966	0.434242	0.136988	-0.113007	0.408038	0.156521	-0.115395	0.117395	0.104052	-0.119924	-0.115591	-0.0730199	0.0391929	-0.056664	-0.0753367	0.0576644	-0.448513	-0.0798079	0.0890551	-0.850248	-0.158669	-0.03302	-0.927377	0.0600162	-0.063155	-0.0592398	0.0753846	-0.0386728	-0.450464	0.115789	0.000798136	-0.849471	0.0747091	-0.132985	-0.935943
