-0.005923	-0.0111903	-0.0585224	0.00144185	-0.00502509	0.0449376	0.00473418	-0.00164212	0.155109	0.00576656	5.88e-05	0.254728	0.00489763	0.000495346	0.354363	0.00159936	-0.000212155	0.496936	-0.0182443	-0.0195327	0.585407	-0.0206259	0.0217927	0.43341	-0.134294	0.111722	0.412491	-0.149944	0.121267	0.12176	-0.141893	0.0868819	-0.114478	0.0267442	-0.0215904	0.434291	0.135281	-0.11602	0.407035	0.151895	-0.115406	0.116202	0.0970557	-0.116629	-0.116278	-0.0713012	0.041432	-0.0572809	-0.0693092	0.0764309	-0.448003	-0.0773656	0.0987687	-0.850287	-0.163682	-0.0181485	-0.927135	0.0594521	-0.0638027	-0.0603171	0.0907242	-0.028187	-0.449735	0.133417	0.00549656	-0.849034	0.0856681	-0.127132	-0.9337
-0.00622093	-0.0110788	-0.0585145	0.00128647	-0.00490761	0.0449346	0.00468345	-0.00160637	0.155105	0.00579151	-1.69867e-05	0.254725	0.0049803	0.000272024	0.354361	0.00174286	-0.000689564	0.496934	-0.018032	-0.0200857	0.585404	-0.0205441	0.0213911	0.433456	-0.134194	0.111364	0.412689	-0.149424	0.120895	0.121935	-0.141098	0.0864394	-0.114283	0.0268947	-0.0219193	0.434242	0.135483	-0.116266	0.406832	0.15282	-0.115059	0.116042	0.0993017	-0.115777	-0.116747	-0.0715731	0.0415745	-0.0571902	-0.0698492	0.0761997	-0.447946	-0.0770049	0.0999155	-0.850168	-0.163352	-0.0169579	-0.927032	0.0591273	-0.063722	-0.0603928	0.0907362	-0.0282159	-0.449793	0.133629	0.00614312	-0.849013	0.085717	-0.126488	-0.933608
-0.00631952	-0.0107629	-0.0584965	0.00129942	-0.00460767	0.0449456	0.00474819	-0.00144494	0.155119	0.00586919	-2.60146e-05	0.254741	0.00503613	4.68025e-05	0.354377	0.00173193	-0.00127151	0.496945	-0.0180619	-0.0209149	0.585357	-0.0205401	0.0209516	0.433512	-0.134105	0.111063	0.412862	-0.148878	0.120861	0.122093	-0.140018	0.0864274	-0.114109	0.0269285	-0.0223279	0.434212	0.135626	-0.116483	0.406619	0.153823	-0.114478	0.115886	0.101428	-0.114806	-0.117159	-0.0716508	0.0419153	-0.0570955	-0.0704171	0.0751903	-0.447971	-0.0763651	0.100651	-0.850107	-0.162658	-0.0162693	-0.926988	0.0590058	-0.0634311	-0.0604506	0.089973	-0.0280197	-0.449911	0.133378	0.00716149	-0.849004	0.0855626	-0.125514	-0.933552
-0.00618208	-0.0103195	-0.05836	0.00184644	-0.00379551	0.0450283	0.00539179	-0.000742425	0.155202	0.00645102	0.000381666	0.254828	0.00540378	-3.08849e-05	0.354462	0.00162716	-0.00224604	0.497007	-0.0183748	-0.0224344	0.585248	-0.0204485	0.0203607	0.433641	-0.133986	0.110524	0.413227	-0.148158	0.121348	0.122466	-0.138637	0.0871807	-0.11375	0.027045	-0.0228928	0.434227	0.135907	-0.116823	0.406395	0.155041	-0.113522	0.115733	0.103816	-0.113334	-0.117572	-0.071649	0.0421873	-0.0568663	-0.0708139	0.0740493	-0.44786	-0.0757345	0.100971	-0.849914	-0.161991	-0.0158627	-0.927144	0.0592757	-0.0628172	-0.0604078	0.0878792	-0.0288646	-0.450179	0.131965	0.00791389	-0.849052	0.083979	-0.124608	-0.933785
-0.00615025	-0.00965378	-0.0582125	0.00269245	-0.00245036	0.0450642	0.00648392	0.000462323	0.155233	0.00749041	0.00113193	0.254865	0.00611223	-5.98691e-05	0.354488	0.00155945	-0.00373576	0.496981	-0.0187854	-0.024796	0.584939	-0.0202303	0.019455	0.433727	-0.133964	0.10953	0.413808	-0.14687	0.122301	0.123067	-0.136392	0.0889545	-0.113225	0.0273779	-0.0236741	0.434135	0.136507	-0.117155	0.405984	0.156745	-0.112333	0.11542	0.106442	-0.111713	-0.118086	-0.0717126	0.0427284	-0.0565285	-0.0714944	0.0721282	-0.447717	-0.0750678	0.101101	-0.849642	-0.161503	-0.0154692	-0.927129	0.0593993	-0.06203	-0.0604486	0.0846427	-0.029885	-0.450605	0.129499	0.00901102	-0.849192	0.0820908	-0.12346	-0.93431
-0.00599772	-0.00834046	-0.0579813	0.00402275	-0.000279983	0.0451239	0.00805941	0.00235663	0.155291	0.00889936	0.00228892	0.254927	0.00696323	-0.000123539	0.354518	0.00118776	-0.00606246	0.49689	-0.0197151	-0.0284201	0.584396	-0.0201436	0.018039	0.43382	-0.134333	0.107633	0.414474	-0.145947	0.123373	0.123823	-0.134283	0.0917137	-0.112645	0.0276309	-0.0249086	0.433967	0.137129	-0.117846	0.405416	0.158771	-0.111528	0.114981	0.108859	-0.110675	-0.118607	-0.0715273	0.0440716	-0.0559884	-0.0714506	0.0686525	-0.447509	-0.0734106	0.100998	-0.849188	-0.159811	-0.0155518	-0.926786	0.0595129	-0.0607515	-0.0605283	0.0805582	-0.0308775	-0.451114	0.125917	0.00993376	-0.849452	0.0791114	-0.122166	-0.935495
-0.00504908	-0.00593892	-0.0576525	0.00583332	0.0032555	0.0452704	0.00966673	0.00543871	0.155456	0.00990383	0.00427886	0.255087	0.00693638	9.76437e-05	0.354594	-0.000780199	-0.00908977	0.496702	-0.0226347	-0.0332939	0.583481	-0.0213064	0.0163889	0.433907	-0.136296	0.105073	0.415237	-0.147753	0.124424	0.124798	-0.13571	0.0954306	-0.111993	0.0265748	-0.0264382	0.433738	0.136317	-0.118891	0.404606	0.159269	-0.111987	0.114285	0.109882	-0.111259	-0.119415	-0.0707241	0.0462908	-0.0556526	-0.0719936	0.0627813	-0.447595	-0.0705288	0.100453	-0.848812	-0.156973	-0.0160221	-0.926306	0.060603	-0.0581737	-0.0602054	0.0790745	-0.0333348	-0.451273	0.125082	0.010163	-0.849253	0.078679	-0.121546	-0.936287
-0.00263567	-0.0015326	-0.0572689	0.00844903	0.00864634	0.0455394	0.0114734	0.00975843	0.155766	0.0105446	0.00679883	0.255356	0.00596791	-2.9697e-06	0.354657	-0.00453093	-0.013803	0.496213	-0.0278363	-0.0407335	0.581803	-0.0239022	0.0136307	0.433875	-0.139912	0.101174	0.415987	-0.152627	0.123584	0.12582	-0.140932	0.0985933	-0.111445	0.0241305	-0.0290231	0.433279	0.133952	-0.12124	0.403614	0.157759	-0.114659	0.113355	0.110537	-0.114123	-0.120793	-0.0686315	0.0503006	-0.0555639	-0.0733209	0.0558409	-0.447788	-0.066533	0.100029	-0.848284	-0.153281	-0.0162015	-0.925973	0.0633354	-0.0533767	-0.0595279	0.0782535	-0.0369529	-0.451191	0.125521	0.0104628	-0.848574	0.0795239	-0.121392	-0.935571
0.000931654	0.00470733	-0.0566113	0.0120622	0.0158279	0.0460945	0.0138728	0.0152559	0.156351	0.0112759	0.00974144	0.255804	0.00445217	-0.000619836	0.354667	-0.00988791	-0.020561	0.49515	-0.035232	-0.0510848	0.578936	-0.0275902	0.00954818	0.433556	-0.144004	0.0968016	0.416689	-0.15849	0.120467	0.126705	-0.148727	0.0998707	-0.111068	0.0205052	-0.0330239	0.432422	0.130526	-0.124741	0.401918	0.155365	-0.119589	0.111716	0.11015	-0.120317	-0.122827	-0.0654838	0.0560123	-0.0552471	-0.0755392	0.049336	-0.447353	-0.0628322	0.0992091	-0.847038	-0.149601	-0.016907	-0.925168	0.0673212	-0.0466126	-0.0585284	0.078377	-0.0432685	-0.45065	0.127184	0.0109392	-0.846978	0.0817968	-0.121221	-0.933834
0.00613623	0.0133596	-0.0557981	0.0171551	0.0252624	0.0468329	0.0172478	0.022262	0.157064	0.012408	0.0132949	0.256181	0.00264268	-0.00173086	0.354196	-0.0166499	-0.0295851	0.492725	-0.0445441	-0.064569	0.573917	-0.0322097	0.00395896	0.43234	-0.148565	0.0915941	0.417116	-0.164527	0.116073	0.127277	-0.157524	0.0990547	-0.110876	0.0159833	-0.0384785	0.430518	0.126429	-0.129385	0.399101	0.152977	-0.124672	0.109043	0.108248	-0.127336	-0.12558	-0.0607526	0.0640547	-0.0547747	-0.0790217	0.0433881	-0.446095	-0.0599234	0.0984259	-0.844846	-0.146692	-0.0176424	-0.923186	0.0730001	-0.0373535	-0.0573745	0.0771375	-0.0548514	-0.449253	0.128438	0.012126	-0.843307	0.0834899	-0.120496	-0.929761
