-0.00524936	-0.00979727	-0.0583899	0.00147677	-0.00415734	0.0451428	0.00442533	-0.00123765	0.155337	0.00527727	8.56461e-05	0.254964	0.00436059	0.00018626	0.354599	0.00113502	-0.000959688	0.497171	-0.0199981	-0.0213633	0.585099	-0.0207464	0.0216452	0.433736	-0.132507	0.113602	0.41143	-0.145905	0.119408	0.120488	-0.137706	0.0857648	-0.115852	0.0258712	-0.0225501	0.434436	0.132656	-0.119051	0.407483	0.152023	-0.118945	0.116819	0.101029	-0.119591	-0.116537	-0.0699309	0.0436861	-0.0573775	-0.0689385	0.0755261	-0.448374	-0.0762535	0.0991542	-0.850598	-0.161438	-0.0185642	-0.927508	0.0594302	-0.0632677	-0.0599564	0.0895593	-0.027626	-0.449461	0.134577	0.00878971	-0.848264	0.0878106	-0.124048	-0.933159
-0.00529022	-0.00995669	-0.0583879	0.00149067	-0.0042399	0.0451369	0.00447914	-0.00122067	0.155328	0.005359	0.000201346	0.254953	0.00446215	0.000408631	0.354587	0.00125654	-0.000574934	0.497162	-0.0198995	-0.0209238	0.585096	-0.0206179	0.0219741	0.433704	-0.132429	0.113857	0.411362	-0.146316	0.119423	0.120438	-0.138246	0.0850952	-0.115808	0.0259679	-0.022253	0.434447	0.132772	-0.11875	0.407544	0.151845	-0.118813	0.116861	0.100313	-0.119634	-0.116376	-0.0700117	0.0434778	-0.0573765	-0.0689983	0.0753139	-0.448372	-0.0761529	0.0991723	-0.850586	-0.161341	-0.0185411	-0.927494	0.0594302	-0.0633792	-0.0599543	0.0896091	-0.0278182	-0.449463	0.134608	0.00879684	-0.848249	0.0878723	-0.124072	-0.933106
-0.00532503	-0.0100523	-0.0583779	0.00157251	-0.00419013	0.0451319	0.00460672	-0.00109012	0.155319	0.00549656	0.000375608	0.254944	0.00457583	0.00059881	0.354578	0.00129942	-0.000390694	0.497151	-0.0198526	-0.0207265	0.585089	-0.0205342	0.0221713	0.433684	-0.1324	0.113988	0.411338	-0.146615	0.119471	0.120429	-0.138725	0.0848062	-0.115774	0.0260317	-0.0220767	0.434446	0.132825	-0.118587	0.407575	0.151575	-0.118632	0.11687	0.099548	-0.119463	-0.116256	-0.0700824	0.0433382	-0.0573625	-0.069069	0.0750279	-0.448371	-0.0759784	0.0991921	-0.85057	-0.161238	-0.0184954	-0.927453	0.0594302	-0.063431	-0.0599463	0.0895036	-0.0282329	-0.449497	0.134545	0.00885552	-0.848235	0.0877388	-0.124057	-0.933003
-0.00525934	-0.0100155	-0.058348	0.00182054	-0.00397892	0.0451389	0.00491758	-0.000815123	0.155323	0.00580445	0.000664619	0.254947	0.00482291	0.000859906	0.354581	0.0013941	-0.000210255	0.497149	-0.0197579	-0.0206438	0.585065	-0.0203439	0.0224165	0.433673	-0.132253	0.114204	0.411338	-0.146725	0.11971	0.120441	-0.139008	0.0851878	-0.115788	0.0261672	-0.0218894	0.434459	0.132878	-0.118482	0.407618	0.151567	-0.11836	0.11691	0.0992031	-0.118993	-0.116142	-0.0700506	0.0433323	-0.0573048	-0.0689723	0.074136	-0.448383	-0.0751773	0.0991174	-0.850544	-0.160339	-0.0187396	-0.927362	0.0595299	-0.0633533	-0.0599454	0.0879202	-0.0290092	-0.449698	0.133358	0.00951622	-0.848254	0.08626	-0.123445	-0.932781
-0.00523249	-0.00981509	-0.0582105	0.00244228	-0.00329423	0.0452047	0.00578046	-4.87031e-06	0.155377	0.00671318	0.00143401	0.255002	0.00560216	0.00143995	0.354635	0.00179667	-6.272e-05	0.49719	-0.0194241	-0.0209207	0.584989	-0.0197479	0.0227822	0.433726	-0.131666	0.114544	0.411432	-0.146344	0.120375	0.120551	-0.138644	0.0864186	-0.11576	0.0267092	-0.0215794	0.434498	0.133345	-0.118279	0.40765	0.152095	-0.117524	0.116946	0.0995131	-0.118027	-0.116057	-0.0700456	0.0435037	-0.0570397	-0.068537	0.0723116	-0.448268	-0.0734674	0.099244	-0.850322	-0.158732	-0.0185601	-0.927123	0.0595757	-0.0631261	-0.0599364	0.0838357	-0.0311285	-0.450166	0.1304	0.0098063	-0.848353	0.083158	-0.123196	-0.932657
-0.0058452	-0.00948831	-0.0579166	0.00348666	-0.00158427	0.0452655	0.00756418	0.0020757	0.155402	0.00874802	0.00340601	0.255026	0.00746559	0.00286291	0.354655	0.00295758	0.000109641	0.49717	-0.0184984	-0.0217299	0.584673	-0.0183081	0.0234768	0.433802	-0.130349	0.115161	0.411805	-0.145245	0.122258	0.120965	-0.137478	0.0893731	-0.115496	0.028213	-0.0208212	0.434418	0.134989	-0.117348	0.40744	0.153997	-0.115635	0.116757	0.101098	-0.116416	-0.116174	-0.0705637	0.0439382	-0.0564338	-0.0688926	0.0680815	-0.447978	-0.0715661	0.0987937	-0.849781	-0.156886	-0.0189128	-0.926742	0.0588603	-0.0629128	-0.0599534	0.0783123	-0.035227	-0.450782	0.126488	0.00925726	-0.848396	0.0785016	-0.123652	-0.932585
-0.00610036	-0.00836137	-0.0575967	0.0048747	0.0013442	0.0452695	0.00953618	0.0053122	0.155372	0.0107788	0.00627877	0.254999	0.00907587	0.00473524	0.354611	0.00344782	-0.000129598	0.497031	-0.0185572	-0.0236312	0.583965	-0.0173873	0.0241055	0.433845	-0.129652	0.115636	0.412521	-0.145016	0.124839	0.121763	-0.137292	0.0937295	-0.114939	0.0292632	-0.0200598	0.434181	0.136427	-0.116104	0.406948	0.156341	-0.113298	0.116334	0.102635	-0.114449	-0.11641	-0.070774	0.045116	-0.0560213	-0.0706105	0.061191	-0.447983	-0.0698074	0.0973179	-0.849343	-0.155277	-0.0202432	-0.92638	0.0585513	-0.0618486	-0.0597261	0.0739049	-0.0398926	-0.451101	0.123902	0.0084261	-0.848042	0.0760722	-0.124647	-0.932139
-0.00519555	-0.00604061	-0.0573068	0.00683874	0.00539784	0.0452624	0.0115113	0.00922519	0.15537	0.0122954	0.00929991	0.255005	0.0096558	0.00610725	0.354558	0.00216539	-0.00192021	0.496748	-0.020858	-0.0278642	0.582719	-0.0178845	0.023673	0.433846	-0.130482	0.11501	0.41346	-0.14685	0.127037	0.12286	-0.139509	0.098378	-0.114163	0.0288437	-0.0204097	0.433819	0.136441	-0.115868	0.406241	0.158342	-0.111683	0.115787	0.103501	-0.113097	-0.116691	-0.0700245	0.0472543	-0.0559227	-0.0736268	0.0530658	-0.448154	-0.0675494	0.0957892	-0.848822	-0.152867	-0.0219193	-0.925964	0.0596046	-0.0593535	-0.0592439	0.0716538	-0.0437071	-0.451037	0.123253	0.00769663	-0.847385	0.0758321	-0.125613	-0.931254
-0.00336004	-0.0022799	-0.056948	0.00928506	0.0104988	0.04539	0.0135111	0.0135321	0.155539	0.0134084	0.0120084	0.255167	0.00938674	0.00635052	0.354564	-0.000621736	-0.00611532	0.496279	-0.0251677	-0.0353874	0.580746	-0.0196005	0.0213951	0.433854	-0.132485	0.112673	0.41469	-0.150539	0.127893	0.12434	-0.143991	0.10224	-0.113051	0.0272144	-0.0225929	0.433291	0.135245	-0.117343	0.405057	0.159766	-0.111042	0.114852	0.103833	-0.112421	-0.117367	-0.0684891	0.0506533	-0.0557901	-0.076668	0.0455445	-0.447962	-0.0645999	0.0946563	-0.847761	-0.150043	-0.0227582	-0.925201	0.061736	-0.0552381	-0.0586579	0.0714656	-0.0461831	-0.450724	0.123926	0.00676509	-0.846756	0.0766123	-0.126633	-0.930471
-0.000720449	0.00306117	-0.0564159	0.0122355	0.0168552	0.0457507	0.0155438	0.0182822	0.155964	0.0140671	0.0142365	0.255511	0.00811322	0.00501428	0.354542	-0.00526635	-0.0136396	0.495296	-0.031862	-0.0471807	0.577527	-0.0228331	0.0165144	0.433686	-0.135982	0.107883	0.416412	-0.15473	0.127372	0.126362	-0.149887	0.10432	-0.111337	0.0241413	-0.0272862	0.432346	0.132743	-0.121018	0.40299	0.160134	-0.111337	0.113133	0.103611	-0.112485	-0.118943	-0.0662939	0.0554463	-0.0554533	-0.0786033	0.0405462	-0.447269	-0.0618646	0.093591	-0.846396	-0.147061	-0.023957	-0.923929	0.064819	-0.0493539	-0.0579305	0.0731175	-0.0470052	-0.450127	0.125486	0.00536601	-0.846247	0.0787616	-0.128018	-0.93028
