0.00564706	-0.0110917	-0.0570506	0.0161208	0.00634945	0.044843	0.0179155	0.014103	0.154828	0.0155309	0.0167436	0.254404	0.00911864	0.0151652	0.353824	-0.00444623	0.00846091	0.495632	-0.0299189	-0.0172807	0.58097	-0.0224404	0.0327408	0.431597	-0.139774	0.116907	0.407303	-0.142306	0.126723	0.116171	-0.132261	0.0983422	-0.120787	0.0255524	-0.00988494	0.434173	0.141674	-0.0962446	0.411749	0.170005	-0.0809818	0.122223	0.130449	-0.0770139	-0.113309	-0.0624744	0.0379165	-0.0587177	-0.103383	0.0243387	-0.448634	-0.137761	0.0228002	-0.850147	-0.227479	-0.0890541	-0.930605	0.0737455	-0.0601477	-0.0559346	0.0835676	-0.034666	-0.447274	0.127881	0.0337214	-0.841933	0.0855586	-0.0943175	-0.936056
0.00534902	-0.0109502	-0.0568992	0.0165722	0.00703498	0.0448201	0.018603	0.0149061	0.154792	0.0161935	0.0174739	0.25437	0.00951622	0.0156445	0.353768	-0.0046844	0.00839522	0.495487	-0.0302597	-0.0182184	0.580527	-0.0224235	0.0328834	0.431461	-0.13988	0.116899	0.407196	-0.142472	0.127431	0.116089	-0.132372	0.0997272	-0.120947	0.0256221	-0.00967872	0.434097	0.141888	-0.0959049	0.411965	0.171464	-0.0793615	0.122634	0.132049	-0.0749303	-0.112913	-0.0627514	0.0380939	-0.0583381	-0.103738	0.0221415	-0.448155	-0.136276	0.0228649	-0.849824	-0.225716	-0.0889934	-0.930759	0.0734216	-0.060046	-0.0560103	0.0824087	-0.0348195	-0.447386	0.126577	0.033536	-0.842067	0.0840877	-0.0945278	-0.936118
0.00495346	-0.0107648	-0.056687	0.0171801	0.0080644	0.0447632	0.0195735	0.0161567	0.154713	0.01719	0.0186448	0.254292	0.0102367	0.0164585	0.353665	-0.00468143	0.00840413	0.495266	-0.0301859	-0.0195696	0.579889	-0.0222232	0.0331115	0.43127	-0.140098	0.116552	0.407162	-0.143592	0.1281	0.116103	-0.132444	0.101137	-0.120971	0.0260626	-0.00917554	0.433952	0.142844	-0.0948237	0.412237	0.174136	-0.0765097	0.123193	0.134912	-0.0715573	-0.112375	-0.0631809	0.0382413	-0.0578528	-0.104631	0.0185093	-0.447448	-0.13392	0.0228738	-0.849343	-0.223307	-0.0887024	-0.930756	0.0730539	-0.0598259	-0.0560702	0.0806798	-0.0346242	-0.447477	0.124366	0.0334633	-0.842258	0.0813535	-0.0945168	-0.936168
0.0051118	-0.0100852	-0.0565414	0.018039	0.009597	0.0446596	0.0204933	0.0177679	0.154602	0.0178994	0.0199822	0.254182	0.0104699	0.0171791	0.353504	-0.00540687	0.0078741	0.494926	-0.0307799	-0.021985	0.578942	-0.0227234	0.0329043	0.430992	-0.141431	0.115302	0.407311	-0.145515	0.128391	0.116325	-0.132769	0.101189	-0.120641	0.0259599	-0.00892228	0.433707	0.143683	-0.0933837	0.412388	0.177258	-0.0726005	0.123768	0.138033	-0.0670591	-0.111786	-0.0632288	0.038634	-0.0575698	-0.10649	0.0137881	-0.446676	-0.131498	0.0233342	-0.84877	-0.220867	-0.0880517	-0.930346	0.0734156	-0.0588651	-0.0560622	0.0795319	-0.034094	-0.447523	0.122361	0.0328894	-0.842587	0.0788911	-0.0951684	-0.936161
0.00598477	-0.00866819	-0.056385	0.0190663	0.011883	0.0446237	0.0211768	0.0198745	0.154586	0.0180738	0.0214728	0.254164	0.00993566	0.0176016	0.353395	-0.0071666	0.00629267	0.494526	-0.032416	-0.0260855	0.577642	-0.0242601	0.0318332	0.430736	-0.144192	0.112523	0.407523	-0.148699	0.126939	0.116606	-0.134548	0.0987349	-0.120164	0.0250611	-0.00924016	0.433422	0.144248	-0.0916987	0.412424	0.180438	-0.0677008	0.12437	0.141261	-0.0613793	-0.111174	-0.0629239	0.0392429	-0.0574921	-0.108775	0.00860452	-0.445887	-0.128829	0.0236162	-0.848093	-0.218654	-0.0873122	-0.929765	0.0748545	-0.056645	-0.055826	0.0797132	-0.0330059	-0.447374	0.121383	0.032424	-0.842822	0.0775558	-0.0957284	-0.936122
0.00759696	-0.00618505	-0.0561479	0.0204106	0.015221	0.0447174	0.0217358	0.0225679	0.154737	0.0177141	0.0229507	0.254294	0.00844903	0.0172398	0.353338	-0.0104848	0.00264161	0.493932	-0.0357583	-0.0329471	0.575717	-0.0272125	0.0290949	0.430417	-0.148837	0.107397	0.407772	-0.153351	0.122591	0.116894	-0.137877	0.0930758	-0.119633	0.0229984	-0.0108924	0.433027	0.144159	-0.0905189	0.412353	0.183082	-0.0616474	0.125104	0.143979	-0.0543382	-0.110423	-0.0622602	0.0403279	-0.0574273	-0.110755	0.00421804	-0.445031	-0.125667	0.0245678	-0.847225	-0.215453	-0.0863438	-0.928944	0.0774164	-0.0527658	-0.0554154	0.0813794	-0.0316866	-0.44712	0.121776	0.0323034	-0.842935	0.0777492	-0.0959358	-0.935994
0.00962289	-0.00300332	-0.0558459	0.0217738	0.0191312	0.0449436	0.0220568	0.0255165	0.155031	0.0169439	0.0243217	0.254531	0.00643724	0.0163411	0.353293	-0.0144258	-0.00222906	0.493145	-0.0396942	-0.0414151	0.57327	-0.0308655	0.0252515	0.429992	-0.154611	0.100274	0.407929	-0.159478	0.115364	0.117052	-0.142361	0.0840768	-0.119133	0.0204764	-0.0132768	0.432535	0.14413	-0.0890521	0.412216	0.185881	-0.0538739	0.12607	0.146784	-0.0449914	-0.109405	-0.061469	0.0415915	-0.0573536	-0.112041	0.000602849	-0.444205	-0.122596	0.0255385	-0.846279	-0.212455	-0.0851509	-0.928156	0.0806798	-0.0476698	-0.0548863	0.0838207	-0.0303115	-0.446781	0.122751	0.0317912	-0.843044	0.078392	-0.0964967	-0.935701
0.0121987	0.00146572	-0.0554085	0.0232316	0.0239112	0.0454408	0.0220976	0.0286135	0.155607	0.0156056	0.025096	0.254973	0.00363004	0.0140093	0.353266	-0.0194111	-0.00981129	0.491975	-0.0445859	-0.0531405	0.569968	-0.0355699	0.0190504	0.429368	-0.161953	0.0897875	0.407948	-0.166577	0.104212	0.117034	-0.147672	0.0712712	-0.118791	0.0171381	-0.0175926	0.43183	0.143754	-0.0884752	0.412054	0.188233	-0.0449326	0.127473	0.149293	-0.0336437	-0.107924	-0.0602822	0.0437567	-0.0571752	-0.112748	-0.000925714	-0.443366	-0.119495	0.0276828	-0.845277	-0.209466	-0.0828731	-0.927362	0.0846497	-0.040897	-0.0541898	0.0873671	-0.0277566	-0.446251	0.124809	0.0314096	-0.843107	0.0802693	-0.0971614	-0.935299
0.0150785	0.0069643	-0.0548066	0.0245768	0.02931	0.0462221	0.0217219	0.0317822	0.156429	0.0136725	0.0253849	0.255537	0.000159413	0.0105804	0.353138	-0.0250333	-0.0194192	0.490266	-0.0498323	-0.067124	0.565787	-0.0410136	0.0110099	0.42836	-0.170251	0.076688	0.407938	-0.173683	0.0882868	0.11688	-0.152979	0.0540513	-0.118608	0.0132411	-0.0233004	0.430821	0.143157	-0.0881165	0.411855	0.190323	-0.0343453	0.129464	0.151638	-0.0197889	-0.105796	-0.0588891	0.0465797	-0.0568982	-0.11343	-0.000895899	-0.442468	-0.116934	0.0305138	-0.844211	-0.206854	-0.0800601	-0.926322	0.0890222	-0.032723	-0.0532631	0.0921153	-0.0246536	-0.445459	0.128062	0.0306682	-0.843006	0.0831052	-0.0980652	-0.934958
0.0178038	0.0137015	-0.0539696	0.025647	0.0358848	0.0472364	0.0209976	0.0356078	0.15741	0.0113577	0.025689	0.256085	-0.003681	0.00637345	0.35267	-0.0309452	-0.0310787	0.48755	-0.054976	-0.0833662	0.560231	-0.0468149	0.00130037	0.426611	-0.178915	0.0613116	0.407217	-0.179636	0.064845	0.115931	-0.158648	0.0310828	-0.119602	0.00905188	-0.0303135	0.429126	0.142315	-0.0883426	0.411394	0.192767	-0.021425	0.1324	0.154365	-0.0027143	-0.102611	-0.0576894	0.0503066	-0.0564249	-0.114523	-0.000115581	-0.441289	-0.114426	0.0338938	-0.842836	-0.204324	-0.0768015	-0.924793	0.0932781	-0.0229725	-0.0520623	0.0979954	-0.0219072	-0.444324	0.132936	0.0296709	-0.842464	0.0877089	-0.0991512	-0.934199
