0.00461954	-0.0116147	-0.057249	0.0161965	0.00421305	0.0447881	0.0185332	0.0103195	0.154867	0.0164177	0.0114843	0.254476	0.0100643	0.00843905	0.353866	-0.00362624	-0.00036266	0.495547	-0.0281203	-0.032973	0.578798	-0.0227942	0.0233801	0.431652	-0.142808	0.103808	0.407771	-0.145881	0.123078	0.117117	-0.13708	0.0993516	-0.120403	0.0276568	-0.0163161	0.43406	0.148452	-0.096136	0.412117	0.179295	-0.0761299	0.123137	0.141533	-0.0712792	-0.112672	-0.065414	0.0346471	-0.0567597	-0.112802	0.0200051	-0.445903	-0.13297	0.0526323	-0.847058	-0.224129	-0.0565146	-0.929536	0.0746213	-0.0579165	-0.0582903	0.0884522	-0.00761894	-0.447098	0.124187	0.0605802	-0.842658	0.0780372	-0.0697197	-0.931692
0.00428979	-0.0119107	-0.057239	0.0160989	0.0040736	0.0447472	0.0186269	0.0103045	0.154815	0.0166509	0.011572	0.254427	0.010402	0.00861949	0.353825	-0.00317378	-6.07006e-05	0.495525	-0.0276251	-0.0325724	0.578827	-0.0223985	0.0236193	0.431624	-0.142396	0.104046	0.407765	-0.145522	0.123492	0.117124	-0.136751	0.100073	-0.120427	0.0280654	-0.01606	0.434029	0.148849	-0.0959038	0.412075	0.179572	-0.0762684	0.123058	0.141731	-0.0716439	-0.112743	-0.0657488	0.0343433	-0.0566591	-0.112514	0.0194979	-0.44587	-0.131808	0.0523664	-0.847048	-0.222986	-0.0567437	-0.929629	0.0742955	-0.0582025	-0.058371	0.0872695	-0.0068815	-0.447073	0.123154	0.0605981	-0.842745	0.0766959	-0.0697257	-0.931611
0.00411137	-0.0122107	-0.0572181	0.0160759	0.00391905	0.0447263	0.0187375	0.0102596	0.154785	0.0168711	0.0116058	0.254398	0.0107219	0.0087131	0.353804	-0.00272535	0.000101682	0.495521	-0.0271009	-0.0324279	0.578838	-0.0220508	0.023697	0.431618	-0.142272	0.103815	0.40784	-0.145477	0.12353	0.117218	-0.136671	0.100705	-0.120389	0.0285009	-0.0158727	0.434011	0.149516	-0.0953697	0.412083	0.179906	-0.0762166	0.122998	0.141889	-0.0721591	-0.112785	-0.0660637	0.0338329	-0.0565485	-0.11237	0.0181885	-0.445783	-0.129999	0.0522198	-0.846941	-0.221139	-0.0570974	-0.92934	0.0742536	-0.0582942	-0.0584398	0.0862301	-0.00550345	-0.446978	0.121975	0.0614131	-0.842757	0.074993	-0.0688588	-0.9314
0.00401171	-0.012435	-0.0572141	0.0159903	0.00405459	0.0446725	0.0187175	0.0105834	0.154717	0.0169358	0.0120114	0.254331	0.0108954	0.0091127	0.353744	-0.00237267	0.000393544	0.495472	-0.026523	-0.0323025	0.578789	-0.0218935	0.0238892	0.431591	-0.142625	0.103312	0.408008	-0.145999	0.123547	0.117423	-0.136817	0.101296	-0.120224	0.0288895	-0.0153854	0.433929	0.150418	-0.0941092	0.412013	0.180684	-0.074998	0.122912	0.141856	-0.0718591	-0.112753	-0.0664314	0.0331992	-0.0565982	-0.112929	0.0160092	-0.445744	-0.128221	0.0524639	-0.846785	-0.219564	-0.0568204	-0.928913	0.074421	-0.0581099	-0.058381	0.0858305	-0.00465055	-0.446845	0.121362	0.0614122	-0.842787	0.0739975	-0.068784	-0.931279
0.00402073	-0.0124818	-0.0571752	0.0159295	0.0045339	0.0446327	0.0186349	0.0112451	0.154667	0.0168532	0.01268	0.25428	0.0108266	0.00962681	0.35369	-0.00240546	0.000517203	0.495396	-0.026199	-0.0325685	0.578663	-0.0221515	0.0239121	0.431548	-0.143642	0.102217	0.408215	-0.147184	0.123261	0.11769	-0.13714	0.101329	-0.119953	0.0290499	-0.0148164	0.433839	0.151418	-0.092207	0.411876	0.181892	-0.0723713	0.122846	0.142065	-0.0701821	-0.112663	-0.0668629	0.0324678	-0.0566769	-0.113836	0.0131782	-0.445668	-0.126799	0.0525915	-0.846511	-0.218071	-0.0566152	-0.928773	0.0748694	-0.0574741	-0.0582245	0.0857319	-0.00440537	-0.446757	0.121074	0.0608153	-0.842856	0.0735123	-0.0694257	-0.931264
0.00448318	-0.0119058	-0.0571105	0.0161837	0.00563102	0.0446327	0.018633	0.0123174	0.154675	0.0166051	0.0134931	0.254287	0.0103145	0.00994778	0.353665	-0.00331525	-0.000116531	0.495267	-0.0268089	-0.0339644	0.578313	-0.0231658	0.0233253	0.43147	-0.14572	0.100028	0.408382	-0.149154	0.122149	0.117936	-0.138199	0.100449	-0.119687	0.0285967	-0.014651	0.433752	0.152175	-0.0901263	0.411906	0.182947	-0.0689683	0.123001	0.142514	-0.067353	-0.112409	-0.0670203	0.0320514	-0.0567457	-0.114851	0.0102886	-0.445502	-0.125509	0.0526553	-0.846111	-0.216811	-0.0564935	-0.928562	0.0759536	-0.0559086	-0.0580262	0.0865839	-0.00481091	-0.44683	0.121671	0.0600829	-0.843004	0.0740424	-0.070196	-0.931356
0.00522049	-0.0108585	-0.0570387	0.0165693	0.00709675	0.0446715	0.0185651	0.0135399	0.154737	0.0160939	0.0142195	0.254344	0.00932984	0.00989789	0.353659	-0.00501119	-0.00157251	0.495085	-0.0283215	-0.036679	0.577657	-0.0249027	0.0219949	0.431346	-0.148938	0.0963781	0.408532	-0.152513	0.119266	0.118146	-0.140323	0.0978449	-0.119442	0.0275722	-0.0149889	0.433668	0.152631	-0.0880448	0.412114	0.18393	-0.0650254	0.123408	0.143158	-0.0635118	-0.111944	-0.0669903	0.0319287	-0.0568155	-0.115261	0.00847885	-0.445419	-0.123928	0.053287	-0.845811	-0.215331	-0.0557723	-0.928321	0.0773984	-0.0536926	-0.057813	0.0881762	-0.00494752	-0.446915	0.122977	0.0595517	-0.843179	0.0754235	-0.0707939	-0.931456
0.00610439	-0.00946443	-0.0568952	0.0170894	0.00882666	0.0447951	0.0185253	0.0148414	0.154894	0.0154851	0.0148044	0.254486	0.00808934	0.0094415	0.353706	-0.00721542	-0.00386928	0.49487	-0.0304709	-0.0407226	0.576694	-0.027065	0.0199522	0.431213	-0.152753	0.0915711	0.408515	-0.156248	0.114701	0.118147	-0.142591	0.0932831	-0.119362	0.0261792	-0.0159106	0.433603	0.152954	-0.0860847	0.412468	0.185269	-0.060048	0.124131	0.144185	-0.0582484	-0.111166	-0.066806	0.032118	-0.0567806	-0.114929	0.00764484	-0.445338	-0.121937	0.0543542	-0.845546	-0.213378	-0.0545814	-0.927966	0.0789839	-0.0510958	-0.0575608	0.0897148	-0.00462263	-0.446942	0.124148	0.0589498	-0.843389	0.0766212	-0.0714466	-0.931584
0.00711777	-0.00763783	-0.0566869	0.0176115	0.0108306	0.0450233	0.0183559	0.0161837	0.155164	0.0146361	0.0151942	0.254728	0.00651089	0.0085228	0.353811	-0.00988292	-0.00703605	0.494623	-0.0331006	-0.0459469	0.575499	-0.0296707	0.0171373	0.431078	-0.157012	0.0856492	0.40826	-0.160647	0.108193	0.117848	-0.145456	0.0861982	-0.119514	0.0244134	-0.0174412	0.433554	0.153028	-0.0843647	0.412932	0.186815	-0.0540163	0.125186	0.145503	-0.0512811	-0.110062	-0.0665061	0.0326692	-0.056691	-0.114162	0.00753923	-0.445265	-0.119693	0.0556486	-0.845329	-0.211066	-0.0533049	-0.927661	0.0807118	-0.0479938	-0.057233	0.0918771	-0.00365297	-0.44685	0.125764	0.0582753	-0.843604	0.0781	-0.0721191	-0.931771
0.00832953	-0.00535603	-0.0564359	0.0182174	0.013234	0.0453133	0.0181207	0.0176973	0.155495	0.01357	0.0154831	0.255005	0.00454887	0.00717052	0.353887	-0.0131852	-0.0111774	0.494198	-0.0363739	-0.0522906	0.573986	-0.0327987	0.0135519	0.430815	-0.161983	0.0785215	0.40784	-0.165485	0.0998448	0.117335	-0.148354	0.0770338	-0.119819	0.0221226	-0.0196702	0.433413	0.152598	-0.0830833	0.413427	0.188336	-0.0469296	0.126588	0.147234	-0.042311	-0.108667	-0.0660456	0.033546	-0.0565973	-0.113286	0.00735594	-0.445152	-0.117384	0.0568274	-0.845068	-0.208814	-0.0520693	-0.927406	0.0826778	-0.0443079	-0.0568255	0.0948227	-0.00201785	-0.446641	0.128036	0.0574821	-0.843823	0.0801737	-0.0728854	-0.931923
