0.0117354	-0.0127418	-0.0579086	0.0202292	0.00824875	0.0434987	0.0218016	0.0185313	0.153279	0.0199134	0.0229486	0.252803	0.0146511	0.0226377	0.352302	0.00339591	0.017202	0.494367	-0.0199772	-0.0106533	0.579643	-0.0156874	0.0408551	0.430413	-0.134077	0.123662	0.406689	-0.142097	0.13314	0.115646	-0.13827	0.109552	-0.122019	0.032439	-0.00164022	0.432601	0.149621	-0.0866278	0.410533	0.178807	-0.0694228	0.121201	0.138324	-0.064591	-0.114157	-0.0580013	0.0337911	-0.0619812	-0.13574	-0.0236222	-0.442183	-0.147076	0.0244613	-0.842127	-0.238409	-0.0854369	-0.923689	0.081458	-0.0593405	-0.0543851	0.0767268	-0.0233283	-0.444991	0.0976097	0.0418366	-0.842123	0.0503504	-0.0859382	-0.934268
0.0116039	-0.0125136	-0.0578349	0.0203718	0.00893131	0.0434538	0.022002	0.0192458	0.153231	0.0200748	0.0235007	0.25276	0.014683	0.022836	0.352252	0.00315085	0.0166858	0.494265	-0.0200588	-0.0123442	0.579193	-0.0161078	0.0403131	0.430354	-0.135793	0.121306	0.406842	-0.144834	0.129711	0.115795	-0.14086	0.10676	-0.12193	0.0326154	-0.0014997	0.4325	0.150968	-0.0849058	0.410574	0.180798	-0.0668011	0.121362	0.138521	-0.0631221	-0.113701	-0.0584596	0.0335341	-0.0618018	-0.136556	-0.0249854	-0.441761	-0.144983	0.0252095	-0.841518	-0.236118	-0.084866	-0.922994	0.0816525	-0.0586301	-0.054416	0.0775151	-0.0213572	-0.444911	0.097826	0.0415915	-0.84243	0.050213	-0.0862879	-0.934289
0.0119257	-0.0117833	-0.0577512	0.0207185	0.0100712	0.0434479	0.0221474	0.0202252	0.153242	0.0199563	0.0240865	0.252782	0.0142226	0.0227752	0.352249	0.00211656	0.0154313	0.494157	-0.0209974	-0.0151971	0.578547	-0.0172716	0.0391331	0.430313	-0.138603	0.117689	0.407047	-0.148772	0.124736	0.116002	-0.144778	0.102208	-0.121763	0.0322187	-0.00177077	0.432417	0.15211	-0.0829697	0.410602	0.18251	-0.0630494	0.12157	0.138584	-0.0603749	-0.113205	-0.058632	0.0335071	-0.0616842	-0.136553	-0.0257716	-0.441562	-0.142765	0.0261562	-0.841139	-0.23412	-0.083751	-0.922468	0.0824675	-0.0571433	-0.0543672	0.0787677	-0.0196832	-0.444848	0.0984518	0.0409537	-0.842758	0.0505148	-0.0870592	-0.934297
0.0124509	-0.0102916	-0.0575987	0.0212746	0.0118549	0.0435336	0.0223826	0.0215106	0.153377	0.0197569	0.0245927	0.252934	0.0134463	0.0221743	0.352343	0.000369668	0.0128932	0.494053	-0.0227543	-0.0198825	0.577629	-0.0190465	0.0368871	0.430326	-0.142386	0.112343	0.407364	-0.153785	0.117323	0.116321	-0.14982	0.0953108	-0.121492	0.0313578	-0.00288785	0.432372	0.153196	-0.0811871	0.410744	0.184265	-0.058378	0.121997	0.138881	-0.0563392	-0.112506	-0.0587377	0.0340153	-0.0613733	-0.136357	-0.0255973	-0.44126	-0.140901	0.0274705	-0.840709	-0.232235	-0.0825044	-0.922011	0.0836214	-0.0546701	-0.0543732	0.0802275	-0.0178577	-0.444919	0.0995659	0.040837	-0.843136	0.0513619	-0.0872844	-0.934378
0.0131941	-0.00812415	-0.0572958	0.0221983	0.0144558	0.0437259	0.0229108	0.0233422	0.153637	0.0196952	0.0252156	0.253207	0.0125674	0.0210793	0.352505	-0.0019132	0.00879886	0.493848	-0.02511	-0.0267172	0.576277	-0.0212596	0.0334026	0.430334	-0.146827	0.105201	0.407737	-0.158739	0.107721	0.116683	-0.154831	0.0856791	-0.121128	0.0302488	-0.00493742	0.43228	0.15444	-0.0795508	0.41088	0.186596	-0.0525416	0.122613	0.139921	-0.0506313	-0.111637	-0.0587945	0.0348932	-0.0607774	-0.135669	-0.024537	-0.440844	-0.138877	0.0292513	-0.840211	-0.230318	-0.0806699	-0.921567	0.085164	-0.0512153	-0.0543612	0.0814053	-0.0164376	-0.44509	0.100606	0.0405483	-0.843563	0.0522616	-0.0875683	-0.934752
0.0144857	-0.00505003	-0.0569341	0.0233712	0.0179892	0.0439939	0.0233651	0.0257517	0.153993	0.0192767	0.0259381	0.253548	0.0110608	0.0194481	0.352635	-0.0051965	0.00309704	0.493372	-0.0284231	-0.0355777	0.574359	-0.0244014	0.0286076	0.430173	-0.152381	0.096131	0.408023	-0.164295	0.0959208	0.116958	-0.159951	0.0730211	-0.120765	0.0283953	-0.00794276	0.432025	0.155335	-0.0779046	0.410958	0.18915	-0.0452245	0.123471	0.14134	-0.0429525	-0.110548	-0.0584905	0.0362864	-0.0602294	-0.134767	-0.0232993	-0.440392	-0.13676	0.0310718	-0.839687	-0.228235	-0.0787615	-0.921067	0.0874429	-0.0464612	-0.0541878	0.0830445	-0.0151721	-0.445204	0.102057	0.0399016	-0.843955	0.0536179	-0.088218	-0.935184
0.0162943	-0.00095553	-0.0564937	0.0247064	0.0225441	0.0443686	0.0236601	0.0287481	0.154462	0.0184336	0.0266844	0.253942	0.00889247	0.0171144	0.352661	-0.00943949	-0.00451097	0.492427	-0.0326093	-0.0466615	0.571678	-0.0284112	0.0223029	0.4297	-0.158935	0.0850275	0.408033	-0.169955	0.0821875	0.116947	-0.164866	0.0575329	-0.120586	0.0257556	-0.0121878	0.431468	0.155651	-0.0766083	0.410879	0.191817	-0.0361936	0.124663	0.142955	-0.0330228	-0.109128	-0.057783	0.0383759	-0.059762	-0.134201	-0.0222689	-0.439729	-0.134824	0.0329412	-0.838913	-0.226271	-0.0768843	-0.92037	0.0903525	-0.0403628	-0.0537723	0.0853583	-0.0139684	-0.445143	0.104205	0.038936	-0.844195	0.0557433	-0.0892524	-0.935401
0.0185144	0.00432471	-0.0558878	0.0260975	0.0282409	0.0449426	0.0237379	0.032429	0.15511	0.0171791	0.0275254	0.254413	0.00617911	0.014125	0.352532	-0.014346	-0.0140072	0.490828	-0.0373405	-0.0599323	0.568004	-0.0330546	0.0145246	0.428782	-0.165996	0.0719878	0.407358	-0.17541	0.0664383	0.116255	-0.169235	0.0391242	-0.120962	0.0225261	-0.0176433	0.430487	0.15544	-0.075839	0.410628	0.194595	-0.0253301	0.126416	0.145041	-0.0204155	-0.107199	-0.0567716	0.0412806	-0.0592747	-0.133804	-0.0216302	-0.438749	-0.133109	0.0344269	-0.837815	-0.22443	-0.0754105	-0.919388	0.0937834	-0.0327099	-0.0530478	0.0882122	-0.0130676	-0.444807	0.106872	0.0377282	-0.844142	0.0584786	-0.0904442	-0.935318
0.0212914	0.0112681	-0.0551025	0.0274745	0.0351274	0.0458365	0.0234079	0.0365224	0.156025	0.0152619	0.0280066	0.254965	0.00265954	0.00995075	0.35214	-0.0201406	-0.0258952	0.488279	-0.04288	-0.0759028	0.562953	-0.0385413	0.00477611	0.427169	-0.173785	0.0565693	0.405767	-0.1812	0.0482379	0.114672	-0.173464	0.0176215	-0.122094	0.0184366	-0.0248449	0.428912	0.154247	-0.0763741	0.410189	0.19673	-0.0134064	0.128959	0.147377	-0.00564492	-0.104622	-0.0553148	0.045374	-0.0587556	-0.132956	-0.0206518	-0.437575	-0.13136	0.0358997	-0.836569	-0.222594	-0.0740493	-0.918083	0.0978878	-0.0229157	-0.0519985	0.0920236	-0.0124409	-0.444106	0.110583	0.0367985	-0.843641	0.0623508	-0.0914825	-0.934762
0.0244203	0.0202911	-0.0539985	0.0285288	0.0429617	0.0473191	0.0223935	0.0405453	0.157394	0.0124897	0.0275981	0.255691	-0.00172088	0.00419512	0.351494	-0.0266156	-0.0401933	0.484718	-0.0490321	-0.0946622	0.556305	-0.0447712	-0.00714462	0.424785	-0.18221	0.0382693	0.402793	-0.187136	0.0274517	0.111728	-0.177348	-0.00735986	-0.124383	0.0135708	-0.0339615	0.426752	0.151929	-0.0786559	0.409412	0.197612	-0.00159425	0.13222	0.149764	0.0104071	-0.101493	-0.0535133	0.0511975	-0.0580362	-0.131111	-0.0184545	-0.436216	-0.129403	0.0379474	-0.83523	-0.220502	-0.0720454	-0.916644	0.102352	-0.0106851	-0.0505108	0.0971903	-0.0118111	-0.442767	0.11596	0.0356925	-0.842501	0.0680327	-0.0927081	-0.933584
