1.10473e-05	-0.01325	-0.057519	0.0122974	0.00371379	0.044252	0.0178577	0.0110239	0.154141	0.0196125	0.0132908	0.253739	0.0180451	0.0113667	0.353348	0.012148	0.0041931	0.495658	-0.010147	-0.0237477	0.581194	-0.0103741	0.0273699	0.432655	-0.130961	0.108422	0.414565	-0.141172	0.118115	0.123596	-0.140505	0.0911905	-0.113744	0.0398896	-0.0126351	0.432722	0.160759	-0.0905648	0.405058	0.176022	-0.0808243	0.114313	0.127539	-0.0869745	-0.119497	-0.071319	0.0309801	-0.0565614	-0.119976	0.0110708	-0.445314	-0.135683	0.0424265	-0.84677	-0.232677	-0.0624903	-0.928073	0.0713041	-0.0575229	-0.0590276	0.0808423	-0.00572071	-0.447767	0.116907	0.0568792	-0.844223	0.0719957	-0.0743712	-0.932501
1.7937e-05	-0.013254	-0.0574373	0.0125615	0.0040825	0.0442401	0.0181496	0.0115101	0.15412	0.0198227	0.0137731	0.253719	0.0180649	0.0117333	0.353322	0.0117813	0.00427577	0.495601	-0.0106701	-0.0238993	0.58102	-0.0106024	0.0275373	0.432581	-0.131272	0.108494	0.414484	-0.140977	0.119316	0.123539	-0.139812	0.0932443	-0.113895	0.0397261	-0.0123861	0.432711	0.160694	-0.0902051	0.405262	0.176742	-0.0806569	0.114553	0.128817	-0.0870244	-0.119367	-0.0712633	0.0310528	-0.0564797	-0.120025	0.0108784	-0.445206	-0.13574	0.0423199	-0.846654	-0.233063	-0.0624176	-0.927922	0.0712612	-0.0576067	-0.058945	0.0801576	-0.00748055	-0.447919	0.116661	0.0570995	-0.844016	0.0728157	-0.0737405	-0.933381
0.00023817	-0.0131454	-0.0573645	0.0130169	0.00460268	0.0442132	0.0185622	0.0120961	0.15409	0.0200807	0.0142544	0.253695	0.018056	0.0119476	0.353287	0.011267	0.003932	0.495512	-0.0112979	-0.0246954	0.58075	-0.010971	0.0273411	0.432495	-0.132095	0.107519	0.414461	-0.14236	0.119995	0.123602	-0.140142	0.0952122	-0.113963	0.0395139	-0.0123831	0.432666	0.160849	-0.0897437	0.40542	0.177826	-0.0796544	0.114782	0.130627	-0.085718	-0.119293	-0.0710171	0.0312043	-0.0564309	-0.120121	0.00963881	-0.445038	-0.13393	0.0425033	-0.846444	-0.23143	-0.0620918	-0.927693	0.0714536	-0.0575439	-0.0588473	0.0792151	-0.00812521	-0.447936	0.115534	0.057782	-0.843832	0.071608	-0.0725905	-0.933895
0.000981545	-0.0125615	-0.0573296	0.0136645	0.00571964	0.0441654	0.0189229	0.0131653	0.154061	0.0200948	0.0150257	0.253675	0.0176325	0.0121658	0.353243	0.0101181	0.00308801	0.495368	-0.0125475	-0.0263057	0.580318	-0.0119187	0.0268148	0.432399	-0.134153	0.105455	0.414673	-0.14549	0.119729	0.123935	-0.142503	0.0965575	-0.113782	0.0388054	-0.0126053	0.432563	0.160764	-0.0890682	0.405567	0.179017	-0.0771872	0.115074	0.13256	-0.0824495	-0.119168	-0.0704043	0.031583	-0.0566421	-0.120836	0.00648701	-0.444868	-0.130813	0.0425411	-0.846112	-0.228302	-0.06204	-0.92745	0.0723284	-0.0567557	-0.0585663	0.0790775	-0.00818698	-0.447781	0.114835	0.0575429	-0.843758	0.0705349	-0.0726433	-0.933928
0.00228192	-0.0112034	-0.0573127	0.0145742	0.00764781	0.0441255	0.0193165	0.0148373	0.154061	0.0199502	0.0161028	0.25369	0.0168761	0.0122854	0.353208	0.0084071	0.00145076	0.495157	-0.0142774	-0.0291607	0.57967	-0.0134245	0.0256719	0.432305	-0.137075	0.102068	0.414777	-0.149493	0.117451	0.12414	-0.145692	0.0954265	-0.113675	0.0377341	-0.0131823	0.432391	0.160652	-0.0881165	0.4056	0.180684	-0.0731326	0.115368	0.134815	-0.0771025	-0.119016	-0.0694198	0.0324299	-0.0570148	-0.123616	0.00196202	-0.444348	-0.127997	0.0424125	-0.845273	-0.22545	-0.0619514	-0.926813	0.0739467	-0.0548904	-0.0581607	0.0798557	-0.00771076	-0.44756	0.114633	0.0562374	-0.843916	0.0697586	-0.0739348	-0.9338
0.00393402	-0.00935574	-0.0572768	0.0157471	0.0103324	0.0440587	0.0197928	0.0170844	0.154051	0.0197061	0.0174103	0.253689	0.0158119	0.012116	0.35311	0.00606151	-0.00140205	0.494747	-0.0166081	-0.033805	0.578594	-0.015511	0.0235953	0.432108	-0.140902	0.0971943	0.414837	-0.154324	0.112431	0.124237	-0.149984	0.0911766	-0.113639	0.0362624	-0.0144357	0.432044	0.160689	-0.0869217	0.405392	0.182991	-0.0676879	0.115576	0.137673	-0.0699698	-0.118938	-0.0683715	0.03327	-0.0574124	-0.12692	-0.00268342	-0.443639	-0.125629	0.0419513	-0.844143	-0.223156	-0.0621406	-0.925722	0.0762047	-0.0520393	-0.0576914	0.0818966	-0.0061392	-0.447247	0.114827	0.0543562	-0.844301	0.0691646	-0.0760084	-0.933596
0.00583831	-0.00685371	-0.0571343	0.0169101	0.0137781	0.0440976	0.0200837	0.0197878	0.15416	0.0191351	0.0187724	0.25379	0.0142973	0.0114723	0.353043	0.00310096	-0.00561309	0.494186	-0.0195099	-0.0405173	0.577038	-0.0182811	0.0203339	0.43187	-0.145672	0.0904332	0.414846	-0.16	0.10406	0.124208	-0.155603	0.0825771	-0.113646	0.034392	-0.0164398	0.431596	0.160755	-0.0855038	0.405007	0.18561	-0.0605782	0.115833	0.140662	-0.0608253	-0.118762	-0.0675046	0.0339576	-0.0577133	-0.129277	-0.00680192	-0.442961	-0.123932	0.0405461	-0.843118	-0.221564	-0.0638435	-0.92462	0.0791492	-0.0477267	-0.0571055	0.0846976	-0.00313992	-0.446815	0.115637	0.0528864	-0.844685	0.0694348	-0.0774892	-0.933408
0.00791591	-0.00301721	-0.0568125	0.0181706	0.0181317	0.0443985	0.0202682	0.0227932	0.154553	0.0182563	0.0197809	0.254126	0.0122565	0.00972161	0.353075	-0.000707501	-0.0121051	0.49341	-0.0232366	-0.0503164	0.574813	-0.0219092	0.0150457	0.431546	-0.151671	0.0807187	0.414773	-0.166738	0.0920595	0.124075	-0.162107	0.069645	-0.113689	0.0319667	-0.0199413	0.431082	0.160802	-0.0843248	0.404585	0.188203	-0.0521061	0.116363	0.143695	-0.0498721	-0.118305	-0.0666734	0.0354672	-0.0575788	-0.130013	-0.00890339	-0.442172	-0.122295	0.0404895	-0.842043	-0.219985	-0.0638824	-0.923458	0.0824755	-0.0415645	-0.0565953	0.08766	9.26546e-05	-0.446634	0.116374	0.0505148	-0.845419	0.0697706	-0.0798	-0.934086
0.0103791	0.00226695	-0.0562445	0.0196244	0.0236002	0.0450253	0.0203737	0.026224	0.155264	0.0170505	0.0204624	0.254682	0.00964475	0.00677388	0.353098	-0.00542481	-0.021156	0.492134	-0.0277965	-0.0633992	0.571565	-0.0264224	0.00752023	0.430893	-0.158968	0.0674397	0.414331	-0.174086	0.0771155	0.123576	-0.168468	0.0529451	-0.113995	0.0289074	-0.0251159	0.430334	0.160693	-0.0833943	0.404245	0.190415	-0.0418716	0.117446	0.146415	-0.0369091	-0.117276	-0.0656023	0.0379204	-0.0571004	-0.1304	-0.00910878	-0.441134	-0.121752	0.0415754	-0.840826	-0.21932	-0.0628591	-0.922217	0.0863357	-0.0334494	-0.0559375	0.0915184	0.00309098	-0.446488	0.118133	0.0475284	-0.846131	0.0711695	-0.0827097	-0.935032
0.0134273	0.00924622	-0.0554783	0.0210862	0.0302178	0.0459998	0.0201037	0.0299896	0.156268	0.0152349	0.0206597	0.255349	0.00631358	0.00245321	0.352904	-0.0108715	-0.0329063	0.489991	-0.0328754	-0.079804	0.566871	-0.0317455	-0.00240748	0.429594	-0.167261	0.050458	0.413107	-0.181982	0.0587207	0.122288	-0.174826	0.0323831	-0.115011	0.0252116	-0.0321131	0.429072	0.160213	-0.0829946	0.403934	0.192294	-0.0301003	0.11927	0.148639	-0.0221823	-0.115437	-0.0640379	0.0415406	-0.0565873	-0.130996	-0.00813519	-0.439917	-0.122305	0.0434449	-0.839492	-0.219647	-0.0612319	-0.920744	0.0908727	-0.0231101	-0.0549182	0.096961	0.00639424	-0.446051	0.121676	0.0446286	-0.846456	0.0744528	-0.0854909	-0.935506
