0.00364109	-0.00780033	-0.0572798	0.0139196	0.00880967	0.0447721	0.0161676	0.0142644	0.154888	0.0144268	0.0142694	0.254511	0.00885754	0.00951824	0.353881	-0.00331026	-0.00228797	0.495483	-0.02706	-0.0314006	0.580232	-0.0231509	0.0228141	0.432317	-0.145169	0.101068	0.411658	-0.147946	0.119006	0.120916	-0.141963	0.09587	-0.116749	0.0272991	-0.016943	0.433337	0.148856	-0.0948187	0.408726	0.176477	-0.0714685	0.119672	0.139937	-0.064569	-0.116279	-0.0679639	0.0359923	-0.0574761	-0.104354	0.0170993	-0.447618	-0.119863	0.0341349	-0.849943	-0.218126	-0.0702349	-0.930376	0.0752201	-0.0516349	-0.0576346	0.0833802	-0.0256012	-0.448976	0.129111	0.0564806	-0.840854	0.0916838	-0.0752949	-0.931811
0.00346564	-0.00796473	-0.0572988	0.0138639	0.00868316	0.0447354	0.0162403	0.0141767	0.154845	0.0146152	0.0142176	0.254471	0.0091595	0.0095003	0.353849	-0.00284889	-0.00225495	0.495469	-0.0264701	-0.0312163	0.580306	-0.0227414	0.0228499	0.43232	-0.14468	0.101293	0.411722	-0.147998	0.119021	0.120972	-0.142468	0.0954165	-0.116657	0.0276699	-0.0169569	0.43329	0.149063	-0.0950339	0.408659	0.176244	-0.0721341	0.119526	0.139087	-0.0656312	-0.116339	-0.0681165	0.0358658	-0.0574353	-0.104814	0.0169818	-0.44755	-0.119766	0.0350388	-0.849852	-0.218156	-0.0691846	-0.930347	0.0750218	-0.0518351	-0.0577133	0.0831341	-0.0255135	-0.449036	0.12914	0.0573726	-0.840712	0.0917675	-0.0744021	-0.931698
0.00331015	-0.00801854	-0.0573177	0.013804	0.00863541	0.0447054	0.016313	0.0141359	0.154812	0.0148203	0.0141827	0.25444	0.00951016	0.00947144	0.353826	-0.00227598	-0.00227788	0.495465	-0.0258035	-0.0311993	0.580342	-0.022267	0.022824	0.432346	-0.144152	0.10136	0.411883	-0.148047	0.118595	0.12111	-0.1431	0.0944899	-0.116481	0.0281461	-0.0169828	0.433239	0.149406	-0.0952671	0.408541	0.176131	-0.0727878	0.119334	0.138211	-0.0666615	-0.116421	-0.06825	0.0358478	-0.0573985	-0.105389	0.0168004	-0.447463	-0.119774	0.0359695	-0.849734	-0.218192	-0.0681941	-0.930295	0.0748425	-0.0519268	-0.057789	0.0829248	-0.0252136	-0.449086	0.129086	0.0583033	-0.840609	0.0917496	-0.0734853	-0.931602
0.00319468	-0.00806131	-0.0573397	0.0137383	0.0085816	0.0446805	0.0163581	0.0140811	0.154785	0.0149869	0.0141299	0.254415	0.00982115	0.00942167	0.353808	-0.00173478	-0.00232076	0.495467	-0.0251607	-0.0312272	0.580376	-0.0218335	0.0227713	0.432378	-0.143725	0.101348	0.412075	-0.148218	0.118119	0.121284	-0.143851	0.0934057	-0.116257	0.0285906	-0.0170216	0.433192	0.149751	-0.0954205	0.408387	0.176018	-0.0733398	0.119108	0.137407	-0.0675782	-0.116545	-0.0683604	0.035814	-0.0573815	-0.105911	0.0167547	-0.447406	-0.119829	0.036942	-0.849644	-0.218206	-0.0672195	-0.930238	0.074722	-0.0519776	-0.0578478	0.0826838	-0.0249275	-0.449125	0.128899	0.0591173	-0.840529	0.0916001	-0.0726443	-0.93155
0.00313089	-0.00806843	-0.0573476	0.0137453	0.00858053	0.0446636	0.0164616	0.014064	0.154766	0.0151861	0.0140899	0.254398	0.0101231	0.00935075	0.353795	-0.00127745	-0.00244739	0.495462	-0.0246346	-0.0313807	0.580381	-0.0214489	0.0226645	0.432404	-0.14339	0.101191	0.412267	-0.148611	0.117621	0.121468	-0.144781	0.0922587	-0.116013	0.0289843	-0.0171194	0.43315	0.150093	-0.095572	0.408213	0.175878	-0.0737325	0.118871	0.136689	-0.0682788	-0.116692	-0.0684392	0.035782	-0.0573376	-0.106324	0.0169079	-0.447338	-0.119995	0.0380111	-0.849538	-0.218449	-0.0660457	-0.930151	0.0746741	-0.0519598	-0.0579086	0.0824057	-0.0248709	-0.449187	0.128603	0.0597938	-0.84046	0.0913649	-0.0719439	-0.931552
0.00312092	-0.00808542	-0.0573625	0.0137871	0.00854264	0.0446466	0.0165663	0.0139823	0.15475	0.0153506	0.0139604	0.254382	0.0103513	0.00916544	0.35378	-0.000956599	-0.00272143	0.495447	-0.024244	-0.0317594	0.58035	-0.0211869	0.0224085	0.432415	-0.143213	0.100826	0.412422	-0.1491	0.117066	0.121627	-0.14568	0.0911736	-0.115804	0.0292802	-0.0173326	0.433109	0.150393	-0.0957644	0.408074	0.175728	-0.0739378	0.118691	0.136071	-0.0686864	-0.116799	-0.0684512	0.0357621	-0.0573067	-0.106693	0.0170823	-0.447282	-0.120244	0.0389758	-0.849443	-0.219022	-0.0647873	-0.930078	0.0746651	-0.0519736	-0.0579704	0.0822712	-0.0242152	-0.449204	0.12827	0.0606847	-0.840449	0.0909793	-0.0710421	-0.931549
0.00320953	-0.00808435	-0.0573755	0.013831	0.00844012	0.0446557	0.0165861	0.0137682	0.154765	0.0153545	0.0136546	0.254396	0.0103463	0.00877689	0.35379	-0.000965627	-0.00321761	0.495447	-0.0241543	-0.0324688	0.580304	-0.0212217	0.0219262	0.432429	-0.143398	0.10011	0.412499	-0.150021	0.116317	0.121716	-0.146646	0.0901831	-0.115689	0.0293011	-0.017746	0.433104	0.150495	-0.0960503	0.408085	0.17564	-0.073857	0.118713	0.135456	-0.0687561	-0.11669	-0.0684094	0.0356854	-0.0572888	-0.106832	0.0168652	-0.447241	-0.119452	0.03977	-0.849375	-0.218309	-0.0639582	-0.930304	0.0748007	-0.0518949	-0.0580132	0.0823928	-0.0225809	-0.449134	0.127386	0.0625442	-0.840447	0.0903087	-0.0689853	-0.931845
0.00339496	-0.00805846	-0.0574054	0.0137871	0.00827263	0.0446795	0.0164616	0.0134692	0.154797	0.015212	0.0132659	0.254429	0.0102437	0.00832644	0.353821	-0.000946621	-0.00372982	0.495483	-0.0238683	-0.0333577	0.580282	-0.0213652	0.0213014	0.432472	-0.144058	0.09868	0.412658	-0.151808	0.115062	0.121915	-0.147883	0.0894776	-0.115542	0.0293758	-0.0180919	0.433128	0.150995	-0.0957923	0.408253	0.17622	-0.0726125	0.118966	0.13526	-0.067683	-0.116307	-0.0684044	0.0354144	-0.0573316	-0.107102	0.0156195	-0.447208	-0.117605	0.0406269	-0.849279	-0.216294	-0.062876	-0.930685	0.0751684	-0.0515721	-0.0580312	0.0824266	-0.0194172	-0.448935	0.125946	0.0640468	-0.840772	0.0886436	-0.0671877	-0.932556
0.00388128	-0.00770767	-0.0573865	0.0140451	0.00865335	0.0447174	0.0165861	0.0136706	0.154846	0.015241	0.0131992	0.254475	0.0101969	0.00788407	0.353844	-0.00107919	-0.00482481	0.495442	-0.0237	-0.0352609	0.580035	-0.0216562	0.0202403	0.432497	-0.145374	0.0960384	0.412864	-0.154151	0.112996	0.122182	-0.1492	0.088545	-0.115376	0.0294764	-0.0186428	0.433079	0.151983	-0.0949611	0.408282	0.177634	-0.0700295	0.119178	0.135451	-0.0651788	-0.115881	-0.0682718	0.0351763	-0.0573566	-0.108259	0.0128823	-0.446967	-0.115143	0.0415676	-0.84887	-0.213766	-0.0616154	-0.930713	0.0760084	-0.0506313	-0.0579684	0.0819194	-0.0153704	-0.448627	0.123536	0.0645839	-0.841402	0.0852317	-0.0666067	-0.932842
0.0044612	-0.007049	-0.0572529	0.0147208	0.0100942	0.0447124	0.0171741	0.0150178	0.154848	0.0156605	0.0140612	0.25447	0.0103593	0.00786115	0.353775	-0.0013821	-0.0065388	0.495174	-0.0237139	-0.0384944	0.579281	-0.0221444	0.0187504	0.432379	-0.147527	0.0918293	0.413177	-0.15748	0.109776	0.122592	-0.150946	0.0867393	-0.115068	0.0297704	-0.0190844	0.432837	0.153856	-0.0928217	0.407996	0.180204	-0.0656372	0.119157	0.136647	-0.0608761	-0.115653	-0.0683007	0.0347936	-0.0572479	-0.110233	0.00904891	-0.44644	-0.113622	0.0418176	-0.848077	-0.212286	-0.0610116	-0.930088	0.0771972	-0.0489334	-0.0578099	0.0815637	-0.0119695	-0.448332	0.12084	0.0632287	-0.842284	0.0813415	-0.0681115	-0.933013
